time,ax,ay,az,atotal
45.56318259239197,0.0,-0.18,9.74,9.74
45.57279062271118,0.37,4.57,10.74,11.67
45.58273363113403,-0.28,7.08,10.31,12.51
45.59440350532532,-2.55,7.87,2.64,8.68
45.60297465324402,-5.3,7.66,-5.36,10.74
45.612998723983765,-4.12,2.51,0.39,4.84
45.64003252983093,-1.22,-2.67,4.18,5.1
45.643648624420166,1.64,-5.49,4.68,7.39
45.64802670478821,3.77,-5.85,3.13,7.63
45.6528856754303,3.42,-3.19,1.0,4.78
45.66356658935547,1.93,-0.17,-0.8,2.09
45.67301058769226,0.6,1.76,-0.56,1.94
45.68308758735657,-0.91,2.72,3.36,4.41
45.69410157203674,-2.81,3.01,5.63,6.97
45.70323967933655,-3.43,2.56,4.14,5.95
45.71274447441101,-2.73,1.9,1.29,3.56
45.738452672958374,-1.51,0.68,-0.25,1.67
45.74123764038086,-0.61,-1.0,-0.49,1.26
45.743141651153564,-0.1,-1.78,-0.18,1.79
45.75325059890747,0.39,-1.65,-0.31,1.72
45.763718605041504,0.95,-1.06,-0.74,1.6
45.77326059341431,1.35,-0.27,-1.02,1.71
45.78327250480652,1.4,0.45,-1.04,1.8
45.794323682785034,1.16,1.04,-0.88,1.78
45.80341958999634,0.69,1.68,-0.55,1.89
45.813435792922974,0.12,2.15,-0.4,2.19
45.83938956260681,-0.18,2.41,-0.32,2.43
45.842185735702515,-0.43,2.05,-0.18,2.1
45.84424662590027,-0.5,1.28,-0.07,1.37
45.8534095287323,-0.17,0.37,-0.42,0.58
45.86395049095154,0.11,-0.03,-1.03,1.03
45.87351059913635,0.0,-0.1,-1.55,1.55
45.88345646858215,-0.25,-0.08,-1.86,1.87
45.894641637802124,-0.44,0.05,-2.04,2.08
45.90365266799927,-0.72,0.15,-2.19,2.31
45.913575649261475,-0.89,0.2,-2.47,2.63
45.93913149833679,-0.84,0.28,-2.87,3.0
45.941837549209595,-0.6,0.58,-3.17,3.27
45.94373369216919,-0.07,0.99,-3.43,3.57
45.95367455482483,0.53,0.99,-3.63,3.79
45.964242696762085,1.24,0.34,-3.93,4.13
45.973742723464966,1.78,-0.65,-4.27,4.67
45.983808755874634,2.06,-1.76,-4.55,5.29
45.994826555252075,2.35,-3.06,-4.85,6.19
46.00380349159241,2.33,-4.88,-5.34,7.59
46.01335549354553,2.24,-6.41,-5.84,8.95
46.03916263580322,1.84,-7.67,-6.53,10.23
46.04191756248474,1.29,-8.71,-7.04,11.27
46.04382872581482,0.66,-8.41,-6.72,10.78
46.05398464202881,-0.91,-6.24,-5.77,8.54
46.06448149681091,-3.12,-3.67,-4.12,6.33
46.07408881187439,-5.32,-2.4,-1.42,6.0
46.083998680114746,-6.83,-1.85,2.31,7.44
46.09512162208557,-7.39,-1.92,5.55,9.43
46.104047536849976,-7.89,-2.25,7.06,10.82
46.11359262466431,-8.54,-2.58,6.89,11.27
46.14065861701965,-8.92,-2.76,5.06,10.62
46.143725633621216,-8.65,-2.73,3.25,9.63
46.14544749259949,-7.43,-2.27,2.75,8.24
46.15405869483948,-6.15,-1.42,3.39,7.16
46.164806604385376,-5.43,-0.44,4.3,6.94
46.174338579177856,-5.15,0.16,4.98,7.16
46.18412470817566,-4.47,0.86,5.37,7.03
46.19527268409729,-3.76,1.45,5.58,6.88
46.20383358001709,-3.03,1.87,5.61,6.64
46.214383602142334,-2.33,2.15,5.62,6.45
46.24020171165466,-1.53,2.35,5.83,6.46
46.24298667907715,-0.71,2.55,6.19,6.73
46.2450807094574,0.02,2.78,6.71,7.26
46.254387617111206,0.75,2.89,7.2,7.79
46.26511263847351,1.33,2.71,7.36,7.95
46.27450966835022,1.62,2.52,6.91,7.53
46.2840256690979,1.78,2.47,5.91,6.64
46.29548358917236,1.36,2.78,4.74,5.66
46.3046395778656,0.26,3.28,4.05,5.21
46.314671754837036,-0.89,3.64,3.6,5.19
46.34010052680969,-1.59,3.68,3.27,5.17
46.34298253059387,-1.95,3.32,3.25,5.03
46.34496569633484,-2.09,2.92,3.15,4.77
46.354681730270386,-2.12,2.59,2.43,4.13
46.365546464920044,-2.04,2.14,1.48,3.3
46.37432861328125,-1.93,1.73,0.54,2.64
46.38426947593689,-1.49,1.52,0.08,2.13
46.39550566673279,-0.5,1.39,0.11,1.48
46.4046905040741,0.94,1.2,0.09,1.52
46.4151086807251,2.43,0.88,-0.76,2.69
46.43893074989319,3.52,0.5,-3.05,4.68
46.44152855873108,4.52,-0.17,-6.85,8.2
46.44442677497864,5.58,-1.14,-10.86,12.26
46.45483756065369,6.22,-2.47,-16.34,17.65
46.46578359603882,3.93,-4.44,-22.65,23.41
46.475454568862915,-0.74,-7.94,-23.35,24.67
46.48564267158508,-3.27,-11.13,-14.49,18.56
46.495739698410034,-4.16,-11.73,-2.75,12.74
46.504939794540405,-4.68,-10.16,5.58,12.5
46.51545262336731,-5.49,-7.38,10.46,13.92
46.53821563720703,-5.74,-1.97,14.56,15.77
46.54078555107117,-4.55,3.58,15.23,16.29
46.544761657714844,-3.85,7.46,11.99,14.63
46.55512452125549,-3.94,8.91,7.67,12.39
46.56615853309631,-2.86,9.02,4.18,10.34
46.57519173622131,0.04,8.25,0.45,8.26
46.58501172065735,0.67,5.41,0.83,5.51
46.59613871574402,-0.24,2.5,4.03,4.74
46.60540461540222,-1.19,-0.94,4.28,4.54
46.61572265625,-2.51,-4.27,3.71,6.18
46.640859603881836,-3.6,-6.79,0.64,7.71
46.643786668777466,-5.09,-8.55,-3.07,10.41
46.645880460739136,-4.36,-5.44,1.3,7.09
46.65538954734802,-2.37,-2.24,3.66,4.9
46.666491746902466,-1.54,-1.36,3.49,4.04
46.67565059661865,-1.48,-1.49,2.28,3.09
46.68505263328552,-1.94,-1.73,1.23,2.87
46.69666266441345,-2.09,-1.47,1.17,2.81
46.70524477958679,-2.03,-0.58,1.29,2.47
46.71613264083862,-1.88,0.94,0.92,2.29
46.7432746887207,-1.4,2.37,0.95,2.91
46.74712562561035,-0.6,3.07,1.89,3.65
46.74865460395813,0.39,2.64,2.61,3.73
46.755080461502075,1.13,2.02,2.29,3.25
46.76678776741028,1.47,1.68,0.77,2.36
46.77570462226868,1.58,0.81,-1.02,2.04
46.785738706588745,1.39,0.2,-2.51,2.87
46.79678559303284,0.32,-0.63,-3.1,3.17
46.80581879615784,-1.2,-1.22,-2.95,3.41
46.81634163856506,-2.24,-0.27,-2.82,3.61
46.84392952919006,-2.87,0.33,-2.28,3.68
46.847784757614136,-2.65,0.88,-1.64,3.23
46.852378606796265,-1.69,1.33,-1.33,2.52
46.85577750205994,-0.56,1.21,-1.39,1.92
46.86729073524475,0.77,0.31,-1.35,1.58
46.87595462799072,1.94,-0.71,-1.04,2.31
46.88601064682007,2.25,-0.91,-1.12,2.67
46.89725661277771,1.74,-0.41,-1.85,2.57
46.90613865852356,0.93,0.31,-2.54,2.72
46.916064500808716,0.01,0.42,-3.36,3.38
46.94190573692322,-1.74,-0.57,-4.36,4.72
46.944753646850586,-2.84,-1.75,-4.26,5.41
46.946852684020996,-3.61,-2.27,-3.31,5.39
46.956045627593994,-4.55,-2.11,-2.14,5.45
46.967132806777954,-5.61,-1.26,-0.86,5.81
46.97617268562317,-6.27,-0.14,-0.97,6.34
46.98604655265808,-6.28,0.87,-1.38,6.48
46.997299671173096,-5.68,0.71,-1.48,5.91
47.00626254081726,-4.42,-2.03,-1.39,5.05
47.016265630722046,-3.09,-5.72,-1.29,6.62
47.04151368141174,-2.75,-7.99,-1.31,8.55
47.04436278343201,-3.34,-8.24,-0.97,8.94
47.04641079902649,-4.48,-6.98,-0.49,8.3
47.05623650550842,-6.05,-4.78,0.53,7.72
47.0675528049469,-7.42,-2.58,2.88,8.36
47.07639670372009,-8.04,-1.09,5.6,9.85
47.085941553115845,-8.43,-0.48,7.32,11.17
47.0975067615509,-8.85,-0.4,7.72,11.75
47.10636258125305,-9.08,-0.51,7.16,11.57
47.11646056175232,-9.13,-0.69,6.56,11.26
47.141480684280396,-9.07,-0.65,6.23,11.02
47.144211530685425,-9.24,-0.67,6.49,11.31
47.14634966850281,-10.91,-1.18,7.07,13.05
47.15647053718567,-12.07,-2.0,6.37,13.79
47.167139768600464,-10.53,-2.59,5.53,12.17
47.176674604415894,-6.61,-2.32,6.92,9.84
47.18631362915039,-3.15,-2.03,9.01,9.75
47.19766068458557,-0.43,-2.05,10.95,11.14
47.20669865608215,1.96,-2.24,12.9,13.23
47.21674370765686,4.25,-2.72,14.8,15.63
47.24203157424927,7.13,-3.27,13.4,15.52
47.24489378929138,11.42,-3.99,3.62,12.62
47.24700856208801,11.9,-3.62,1.86,12.57
47.25676655769348,9.7,-1.26,3.25,10.3
47.2674286365509,8.35,1.12,1.68,8.59
47.27689576148987,6.9,2.21,-0.14,7.24
47.286733627319336,5.05,2.74,-0.13,5.74
47.298075675964355,3.74,3.03,0.22,4.81
47.30682873725891,2.83,2.98,0.59,4.15
47.31696367263794,2.08,2.75,0.68,3.51
47.341577768325806,1.56,2.64,0.51,3.1
47.344329595565796,1.07,2.35,0.09,2.58
47.3467435836792,0.64,2.02,-0.47,2.17
47.35697865486145,0.06,1.56,-1.21,1.97
47.36770963668823,-0.87,0.97,-2.47,2.79
47.37713646888733,-1.96,0.35,-4.84,5.23
47.38700747489929,-2.94,-0.2,-8.08,8.6
47.398202657699585,-3.42,-0.59,-10.12,10.69
47.40715265274048,-3.25,-0.73,-9.16,9.74
47.41728472709656,-3.09,-0.22,-6.17,6.9
47.44350457191467,-2.89,1.64,-1.19,3.52
47.446460485458374,-2.21,4.23,6.57,8.12
47.448545694351196,-0.75,6.05,12.52,13.92
47.457122564315796,0.76,6.29,12.34,13.87
47.46794056892395,0.6,3.94,7.48,8.47
47.47723865509033,-1.08,0.53,1.54,1.95
47.487114667892456,-3.44,-3.16,-6.04,7.63
47.498398542404175,-2.71,-7.23,-10.45,12.99
47.507365465164185,4.6,-8.37,-5.07,10.81
47.517547607421875,10.69,-4.93,1.33,11.84
47.5439076423645,10.5,-2.38,4.91,11.83
47.547059774398804,6.41,-0.7,5.9,8.74
47.54888367652893,2.22,1.26,5.6,6.15
47.55746054649353,-1.47,2.38,4.86,5.6
47.568182706832886,-4.5,2.22,2.63,5.66
47.57761359214783,-8.28,1.49,-2.91,8.9
47.58748650550842,-8.45,1.06,0.76,8.55
47.5986065864563,-5.48,0.81,3.42,6.51
47.60759377479553,-1.81,0.74,3.54,4.04
47.617817640304565,1.3,0.12,2.91,3.18
47.642730474472046,3.57,-1.24,1.05,3.92
47.6455295085907,4.95,-2.46,-0.17,5.53
47.647541761398315,5.74,-3.05,-0.41,6.51
47.657323598861694,6.05,-3.03,-0.2,6.76
47.668397665023804,6.27,-2.21,-0.34,6.65
47.67785358428955,6.66,-0.81,-1.33,6.83
47.68734669685364,6.76,0.73,-2.3,7.17
47.69874167442322,6.12,2.07,-3.05,7.14
47.70777773857117,5.0,2.56,-3.28,6.5
47.717957735061646,3.47,2.5,-2.8,5.11
47.74219346046448,2.04,1.81,-2.78,3.89
47.744927644729614,0.9,0.5,-3.91,4.04
47.74744248390198,-0.1,-0.78,-4.43,4.49
47.757906675338745,-0.46,-1.46,-4.18,4.45
47.76845955848694,-0.48,-0.88,-3.34,3.48
47.7780487537384,-0.67,0.17,-2.69,2.77
47.787898778915405,-0.94,1.06,-2.27,2.67
47.79885172843933,-1.14,1.46,-2.05,2.76
47.807647466659546,-1.12,1.34,-1.63,2.38
47.818135499954224,-0.72,0.88,-1.25,1.68
47.84275960922241,-0.03,0.24,-1.52,1.53
47.8456084728241,0.62,-0.23,-1.9,2.01
47.84774160385132,1.09,-0.28,-2.18,2.45
47.85798764228821,1.24,-0.17,-2.31,2.62
47.86872458457947,1.08,-0.48,-2.04,2.35
47.87827277183533,0.89,-0.04,-1.82,2.02
47.8877055644989,0.75,0.92,-1.79,2.14
47.899420499801636,0.79,0.59,-1.76,2.01
47.9082715511322,1.82,0.67,-1.68,2.56
47.9183247089386,2.8,1.01,-1.46,3.31
47.94335961341858,2.82,1.13,-1.08,3.22
47.946096658706665,1.81,0.78,-1.03,2.22
47.948301553726196,0.45,-0.25,-1.37,1.46
47.95829653739929,-0.71,-1.66,-1.82,2.56
47.96895670890808,-1.35,-2.45,-1.95,3.4
47.97843360900879,-1.68,-2.27,-2.04,3.48
47.98836970329285,-2.27,-1.53,-2.07,3.43
47.99939846992493,-2.43,-1.36,-2.32,3.62
48.00854468345642,-2.0,-1.72,-2.72,3.78
48.01868748664856,-1.81,-2.33,-2.99,4.2
48.04324650764465,-1.82,-2.26,-3.26,4.36
48.04595446586609,-1.8,-3.58,-3.75,5.48
48.048481702804565,-1.42,-6.4,-3.89,7.62
48.05848956108093,-0.28,-7.46,-3.85,8.39
48.06926465034485,1.02,-7.13,-3.91,8.19
48.078648805618286,1.76,-5.65,-4.1,7.19
48.08887457847595,1.71,-4.27,-4.47,6.41
48.09976649284363,1.44,-3.1,-4.92,5.99
48.10889267921448,0.8,-1.75,-5.28,5.61
48.118857622146606,-0.18,-0.29,-4.05,4.06
48.142969608306885,-0.85,0.52,-1.02,1.42
48.14588260650635,-0.74,0.67,0.95,1.37
48.14888262748718,-0.44,0.63,0.65,1.0
48.15885376930237,0.01,0.33,-2.08,2.1
48.16953468322754,0.74,-0.73,-3.41,3.56
48.17895460128784,2.12,-2.17,-0.16,3.03
48.18930268287659,3.33,-3.35,2.83,5.5
48.20004057884216,3.85,-4.1,4.71,7.33
48.20905160903931,3.14,-4.58,5.23,7.62
48.21916079521179,2.21,-4.92,4.35,6.92
48.245601654052734,1.85,-4.67,2.6,5.65
48.249053716659546,2.05,-3.78,-0.64,4.34
48.25054669380188,1.41,-2.21,-0.84,2.75
48.25898480415344,-0.31,-0.64,1.95,2.07
48.26975059509277,-1.82,0.63,3.87,4.32
48.27917456626892,-2.82,1.72,5.09,6.06
48.28964352607727,-3.16,2.56,5.44,6.79
48.3002655506134,-3.04,3.15,4.96,6.61
48.30875062942505,-2.72,3.51,4.18,6.09
48.319315671920776,-2.41,3.75,3.74,5.81
48.34479546546936,-2.02,3.95,3.84,5.86
48.347514629364014,-1.47,3.99,4.01,5.84
48.349449634552,-0.93,3.95,3.86,5.6
48.35927653312683,-0.61,3.86,4.05,5.62
48.370094537734985,-0.38,3.96,4.75,6.19
48.37937259674072,0.09,4.27,4.77,6.4
48.38983750343323,0.54,4.56,4.07,6.13
48.400312662124634,0.54,4.64,3.21,5.66
48.40950655937195,0.18,4.44,2.58,5.13
48.41941952705383,0.06,4.0,1.9,4.42
48.44541954994202,0.33,3.48,1.14,3.67
48.44815945625305,0.98,2.92,-0.05,3.08
48.450045585632324,1.58,2.05,-2.84,3.84
48.45947575569153,2.34,0.13,-9.61,9.89
48.47021961212158,3.4,-4.02,-21.55,22.18
48.47958159446716,2.29,-7.23,-23.61,24.79
48.49011158943176,1.63,-5.81,-14.66,15.85
48.50047564506531,3.75,-1.78,-11.34,12.07
48.50974464416504,3.69,-1.14,-8.31,9.16
48.51974654197693,0.57,-6.2,0.99,6.3
48.54446268081665,-3.38,-9.73,11.26,15.26
48.54722762107849,-5.32,-11.17,15.24,19.62
48.549633741378784,-2.91,-8.4,14.07,16.64
48.55978560447693,0.72,-0.16,13.65,13.66
48.570446729660034,0.15,6.26,14.81,16.07
48.57992959022522,-2.0,9.45,13.12,16.29
48.59032845497131,-3.65,10.11,8.59,13.75
48.60094952583313,-4.35,9.6,4.7,11.54
48.60992646217346,-4.72,7.04,-0.2,8.47
48.62005352973938,-4.82,3.26,-5.81,8.22
48.64471650123596,-4.75,0.24,-2.98,5.61
48.6474335193634,-4.56,-2.43,1.96,5.52
48.649858713150024,-2.51,-3.77,3.83,5.93
48.65996265411377,1.39,-3.57,2.57,4.61
48.67067861557007,4.2,-2.41,3.7,6.09
48.68007779121399,6.8,-1.86,0.91,7.1
48.69010949134827,6.75,-1.38,-3.54,7.74
48.70113778114319,3.65,-0.57,-1.95,4.17
48.71015954017639,2.55,-0.21,0.21,2.56
48.71974468231201,2.54,0.17,0.98,2.72
48.74346947669983,1.89,0.43,0.67,2.05
48.74600577354431,0.83,0.59,-0.08,1.02
48.74979257583618,0.02,1.06,-0.13,1.06
48.76048254966736,-0.71,1.46,0.46,1.68
48.77082657814026,-1.44,1.5,0.87,2.25
48.78029274940491,-2.02,1.4,0.58,2.52
48.79023265838623,-1.89,1.28,-0.16,2.28
48.801246643066406,-0.92,1.16,-1.05,1.81
48.80991268157959,-0.1,0.91,-1.61,1.85
48.820499658584595,0.18,0.65,-1.9,2.01
48.84477162361145,0.15,0.59,-2.16,2.24
48.84735178947449,0.09,0.11,-2.59,2.59
48.85037660598755,0.24,-0.1,-2.73,2.74
48.86070966720581,0.55,-0.16,-2.48,2.54
48.87110447883606,0.72,-0.22,-2.22,2.34
48.88052248954773,0.68,-0.52,-2.17,2.33
48.890119791030884,0.61,-0.77,-2.42,2.61
48.901453733444214,0.57,-0.85,-2.91,3.08
48.91026473045349,0.63,-0.98,-3.58,3.76
48.9207546710968,0.89,-1.01,-4.33,4.53
48.945149660110474,1.27,-1.22,-4.98,5.28
48.94788360595703,1.66,-2.05,-5.47,6.07
48.950249671936035,1.84,-3.16,-5.52,6.62
48.9611976146698,1.78,-4.25,-5.5,7.17
48.97128868103027,1.7,-4.81,-6.0,7.87
48.98079752922058,1.66,-4.32,-6.85,8.26
48.990837812423706,1.26,-3.86,-7.9,8.88
49.00176978111267,0.46,-4.95,-9.18,10.43
49.01073861122131,0.01,-6.13,-10.61,12.25
49.02090764045715,-0.35,-5.89,-11.59,13.0
49.04548954963684,-1.3,-4.71,-11.21,12.22
49.04819464683533,-2.5,-3.8,-8.75,9.86
49.05078864097595,-3.13,-3.18,-5.14,6.8
49.061532735824585,-3.22,-2.48,-1.32,4.27
49.07171964645386,-3.06,-1.69,3.87,5.21
49.08097863197327,-3.01,-1.78,8.44,9.13
49.091068506240845,-3.23,-3.06,8.9,9.95
49.102091550827026,-3.67,-4.04,7.64,9.38
49.110692739486694,-3.92,-3.94,6.37,8.45
49.12123465538025,-3.79,-3.42,4.69,6.93
49.14499068260193,-3.98,-2.78,3.37,5.9
49.147613763809204,-4.32,-2.12,2.44,5.39
49.15105867385864,-4.24,-1.49,1.67,4.79
49.16205167770386,-4.15,-1.0,2.31,4.85
49.17177653312683,-4.47,-0.86,3.92,6.0
49.18125653266907,-4.99,-0.54,5.11,7.16
49.191404581069946,-5.06,0.46,6.01,7.86
49.20243763923645,-4.53,1.78,6.38,8.02
49.21086049079895,-3.96,3.0,5.84,7.66
49.22166848182678,-3.66,3.72,4.64,6.98
49.247594594955444,-3.6,3.82,3.82,6.49
49.2504346370697,-3.61,3.5,3.66,6.21
49.25239872932434,-3.64,3.23,3.59,6.04
49.262455701828,-3.26,3.23,3.94,6.04
49.27201581001282,-2.52,3.36,4.48,6.14
49.28152346611023,-1.64,3.43,3.81,5.38
49.29159760475159,-0.66,3.55,3.1,4.75
49.30269765853882,-0.1,3.85,3.46,5.17
49.31155061721802,-0.47,4.21,4.32,6.05
49.321746587753296,-1.27,4.57,5.15,7.0
49.34786558151245,-1.75,4.94,5.8,7.81
49.35065674781799,-1.68,5.06,6.14,8.13
49.35271167755127,-1.09,4.46,5.86,7.44
49.362995624542236,0.06,3.04,5.13,5.96
49.37225270271301,1.2,1.21,3.89,4.24
49.381386518478394,2.0,-0.45,1.59,2.59
49.391820669174194,2.53,-1.76,-1.9,3.62
49.40289664268494,4.11,-3.44,-11.29,12.49
49.411810636520386,6.57,-8.02,-31.54,33.2
49.42205357551575,1.14,-12.21,-33.99,36.13
49.447548627853394,-3.31,-9.07,-12.79,16.02
49.45035672187805,-1.52,-3.31,-2.87,4.63
49.4522545337677,-1.68,-0.4,1.35,2.19
49.463393688201904,-3.14,-0.41,4.62,5.6
49.47247672080994,-4.02,-1.41,5.49,6.94
49.48193955421448,-3.63,-2.29,7.22,8.39
49.492058515548706,-0.15,-0.6,11.76,11.77
49.50299263000488,2.74,3.98,16.13,16.83
49.51157259941101,1.7,6.56,15.56,16.97
49.52210259437561,-0.17,6.68,12.88,14.51
49.54599666595459,-1.93,5.04,8.89,10.39
49.5486946105957,-2.98,1.82,-0.46,3.52
49.55199456214905,-0.45,-3.86,-26.07,26.35
49.56396961212158,-0.71,-7.3,-2.44,7.72
49.57284164428711,0.23,-7.45,9.63,12.17
49.582141637802124,3.6,-4.25,11.86,13.1
49.592331647872925,4.93,-0.08,7.13,8.66
49.603381633758545,3.28,2.73,-1.24,4.44
49.61182165145874,0.8,4.29,-5.71,7.18
49.62248468399048,-1.06,4.42,-4.39,6.31
49.64719271659851,-1.8,3.08,0.18,3.57
49.64987659454346,-1.13,1.68,3.26,3.83
49.65220856666565,0.28,0.16,3.08,3.09
49.66443753242493,1.25,-0.06,0.95,1.57
49.67294764518738,1.69,-0.11,-0.45,1.75
49.6823616027832,1.98,-0.62,-0.48,2.12
49.69251751899719,2.13,-0.16,0.06,2.13
49.70333957672119,1.96,0.03,0.46,2.01
49.71223568916321,1.69,0.21,0.27,1.72
49.722556591033936,1.3,0.48,-0.92,1.66
49.74670767784119,0.63,0.71,-2.25,2.44
49.74957776069641,-0.15,0.47,-2.71,2.75
49.75258469581604,-0.74,0.2,-2.65,2.75
49.76491951942444,-0.99,0.37,-2.53,2.74
49.77323865890503,-0.9,0.86,-2.31,2.62
49.78222680091858,-0.83,1.3,-2.07,2.58
49.79275155067444,-0.94,1.19,-1.78,2.33
49.80387568473816,-0.72,0.32,-1.58,1.76
49.81283974647522,0.03,-0.75,-1.77,1.92
49.82282757759094,0.77,-1.38,-2.19,2.7
49.848153591156006,1.05,-1.55,-3.28,3.77
49.85101056098938,1.26,-1.27,-4.86,5.17
49.853044748306274,1.68,-0.84,-6.2,6.47
49.86511158943176,2.06,-1.04,-6.75,7.13
49.87350058555603,1.8,-2.18,-5.99,6.62
49.88282370567322,0.25,-3.94,-5.32,6.62
49.89283871650696,-1.6,-4.35,-5.83,7.44
49.90385961532593,-3.07,-3.36,-7.45,8.73
49.91297650337219,-3.65,-3.58,-8.87,10.23
49.92308259010315,-1.96,-5.46,-9.38,11.02
49.947359800338745,0.78,-6.06,-7.16,9.41
49.9499716758728,2.02,-5.63,-3.79,7.08
49.95261764526367,1.7,-5.25,-3.04,6.3
49.96546459197998,1.71,-4.11,-3.87,5.89
49.97366976737976,2.85,-3.52,-2.54,5.19
49.98307967185974,4.69,-3.96,1.29,6.27
49.99319767951965,6.55,-4.54,5.71,9.8
50.00394654273987,7.8,-4.55,8.54,12.42
50.01338863372803,7.96,-3.79,8.6,12.31
50.02342367172241,6.94,-2.0,5.64,9.16
50.04657769203186,5.96,-0.45,3.02,6.69
50.04924464225769,5.64,-0.1,3.17,6.47
50.0532386302948,5.11,0.01,4.26,6.65
50.06596660614014,4.16,0.78,4.96,6.52
50.074089765548706,3.08,1.25,4.76,5.8
50.0833466053009,1.3,1.05,4.03,4.36
50.09354066848755,-0.97,0.45,3.63,3.78
50.1048047542572,-2.83,-0.12,4.08,4.96
50.1139395236969,-3.83,-0.54,4.66,6.05
50.12354874610901,-4.09,-0.96,4.85,6.41
50.150551557540894,-3.53,-1.06,4.79,6.04
50.154376745224,-2.21,-0.68,4.57,5.12
50.15588879585266,-1.04,-0.18,4.31,4.43
50.166444540023804,-0.61,0.23,4.34,4.38
50.1742684841156,-1.01,0.71,4.68,4.84
50.18352246284485,-1.86,1.54,4.96,5.51
50.193734645843506,-2.57,2.59,5.23,6.37
50.20472764968872,-2.98,3.64,5.36,7.13
50.21430969238281,-3.0,4.55,5.33,7.62
50.22392678260803,-2.64,5.38,5.17,7.91
50.250733613967896,-2.05,6.18,4.91,8.15
50.254454612731934,-0.92,6.73,4.63,8.22
50.25595545768738,0.14,6.16,4.62,7.7
50.266698598861694,0.84,4.12,4.39,6.07
50.2744996547699,1.24,1.71,3.78,4.33
50.28386950492859,1.17,0.03,1.95,2.27
50.2939727306366,1.32,-1.39,-3.58,4.06
50.304951667785645,0.37,-4.67,-21.35,21.85
50.314592599868774,-3.79,-9.0,-33.79,35.17
50.32403254508972,-4.12,-6.35,-20.76,22.09
50.35033869743347,-1.61,0.37,-13.29,13.39
50.353259801864624,1.53,5.68,-4.67,7.51
50.35531258583069,2.29,4.66,9.71,11.01
50.367087602615356,1.98,-0.44,18.46,18.57
50.37470459938049,1.13,-3.96,13.58,14.19
50.38402056694031,-0.19,-4.63,8.93,10.06
50.394131660461426,-0.48,-3.0,5.65,6.41
50.40519070625305,-1.0,-0.82,4.17,4.36
50.41461253166199,-2.84,1.04,6.07,6.78
50.424346685409546,-4.33,1.96,7.75,9.09
50.451072692871094,-3.35,2.78,8.47,9.52
50.45500063896179,-0.67,3.21,8.57,9.17
50.45655059814453,1.96,2.28,7.4,7.98
50.467124700546265,3.37,0.81,5.29,6.32
50.475138664245605,5.47,-0.36,-1.82,5.77
50.48432374000549,5.92,-1.47,-4.52,7.59
50.493934631347656,3.83,-1.92,-0.11,4.28
50.50539469718933,2.9,-2.16,1.22,3.81
50.51501965522766,2.87,-2.26,2.19,4.25
50.524728536605835,3.2,-1.95,1.88,4.19
50.55093550682068,3.29,-1.73,0.59,3.76
50.554407596588135,2.75,-1.31,0.17,3.05
50.55590558052063,1.64,-0.21,0.16,1.66
50.56439471244812,0.32,1.1,0.56,1.27
50.5752055644989,-1.17,2.16,1.19,2.72
50.58414673805237,-2.36,2.73,1.84,4.05
50.5941846370697,-3.18,3.03,1.99,4.82
50.60562467575073,-3.7,2.68,1.29,4.74
50.614694595336914,-3.48,1.52,0.08,3.79
50.62470865249634,-2.15,-0.1,-1.21,2.46
50.64965867996216,-0.72,-1.31,-2.59,2.99
50.652631521224976,-0.01,-0.93,-3.7,3.81
50.65472674369812,0.43,0.28,-4.4,4.42
50.66473460197449,1.02,0.37,-4.56,4.68
50.67543363571167,1.55,0.47,-4.24,4.53
50.684417486190796,1.51,-0.26,-3.49,3.81
50.694857597351074,1.32,-0.97,-3.02,3.43
50.705883741378784,0.98,-1.86,-3.08,3.72
50.71482563018799,0.54,-2.8,-3.3,4.36
50.724971532821655,0.44,-2.37,-3.85,4.54
50.74973177909851,0.29,-0.8,-5.18,5.24
50.75264358520508,0.17,-0.28,-7.14,7.14
50.75481867790222,1.07,-0.62,-9.07,9.15
50.76456379890442,2.65,-1.54,-9.91,10.37
50.77580261230469,3.75,-3.33,-9.33,10.59
50.784987688064575,4.69,-5.51,-7.84,10.66
50.79510474205017,5.08,-7.14,-5.68,10.44
50.806116580963135,4.85,-7.41,-3.51,9.52
50.814714670181274,4.39,-6.29,-2.5,8.06
50.82536959648132,3.99,-4.42,-1.63,6.17
50.85096764564514,3.72,-3.18,0.31,4.9
50.853835582733154,3.59,-3.04,2.55,5.35
50.855796575546265,3.93,-3.57,4.42,6.9
50.865246534347534,4.56,-4.34,4.88,7.96
50.87590479850769,4.78,-4.18,4.87,8.0
50.88525462150574,4.71,-3.31,4.86,7.53
50.89544367790222,4.72,-2.57,4.32,6.89
50.90626859664917,4.64,-2.01,3.16,5.96
50.91496658325195,4.28,-1.6,1.97,4.97
50.92557764053345,3.65,-1.35,1.09,4.04
50.95124959945679,2.73,-1.15,1.51,3.32
50.95411968231201,1.84,-0.93,2.93,3.58
50.9561185836792,1.29,-0.74,4.32,4.56
50.9654004573822,1.14,-0.76,5.4,5.57
50.9759476184845,1.05,-0.82,5.92,6.06
50.98502063751221,1.04,-0.73,5.82,5.95
50.99552369117737,1.35,-0.46,4.84,5.04
51.006529569625854,1.55,-0.08,3.63,3.94
51.015626668930054,1.05,0.57,3.32,3.52
51.025673627853394,0.13,1.52,3.57,3.88
51.04988169670105,-0.56,2.31,4.12,4.75
