time,ax,ay,az,atotal
19.928395986557007,5.43,-1.26,3.01,6.33
19.938099145889282,5.66,-1.27,2.86,6.46
19.948036909103394,6.01,-1.39,2.19,6.54
19.958982944488525,6.05,-1.25,1.13,6.28
19.968048810958862,5.67,-0.71,0.51,5.73
19.978173971176147,4.82,-0.34,1.74,5.13
20.00296401977539,3.73,-0.14,3.91,5.4
20.005820989608765,3.36,0.12,5.32,6.29
20.008129835128784,2.77,-0.05,5.41,6.07
20.018800020217896,1.76,-0.2,5.24,5.53
20.02871298789978,1.03,0.04,5.84,5.93
20.038432836532593,0.1,0.58,6.32,6.34
20.048424005508423,-0.74,1.37,6.33,6.51
20.059509992599487,-1.37,2.21,5.9,6.44
20.06830596923828,-1.86,2.85,5.49,6.45
20.078547954559326,-2.12,3.3,5.26,6.56
20.10433602333069,-2.19,3.42,5.58,6.9
20.107187032699585,-2.75,3.3,5.73,7.16
20.109144926071167,-3.58,3.16,5.72,7.45
20.11893391609192,-4.12,2.84,5.62,7.52
20.129078149795532,-4.33,2.52,5.54,7.46
20.13867497444153,-4.37,2.32,5.51,7.4
20.148638010025024,-4.61,2.26,5.25,7.34
20.159713983535767,-5.03,2.45,4.98,7.49
20.168242931365967,-5.42,2.82,4.67,7.69
20.17863702774048,-5.79,3.43,4.17,7.91
20.20226788520813,-6.04,3.93,3.68,8.09
20.204913854599,-5.75,4.01,3.03,7.63
20.208287954330444,-5.03,3.56,2.36,6.59
20.219505071640015,-4.44,2.82,1.36,5.43
20.229180097579956,-3.79,2.15,0.03,4.35
20.238744974136353,-2.72,1.41,-1.88,3.59
20.24881386756897,-0.96,0.04,-4.52,4.62
20.259698152542114,1.36,-2.01,-8.66,8.99
20.268812894821167,3.59,-4.42,-12.19,13.45
20.27889394760132,4.79,-6.13,-10.37,12.96
20.303910970687866,5.31,-6.08,-5.26,9.63
20.306548833847046,6.04,-4.37,-2.66,7.91
20.308764934539795,6.33,-0.85,-2.99,7.05
20.319916009902954,5.99,2.3,-3.57,7.34
20.329384088516235,4.83,3.85,-2.66,6.72
20.33904480934143,3.26,4.81,-1.54,6.01
20.348783016204834,2.72,5.75,-0.64,6.39
20.36009693145752,3.37,5.32,3.45,7.18
20.369043111801147,2.38,-2.69,5.56,6.61
20.379171133041382,0.75,-13.27,5.27,14.29
20.404536962509155,2.63,-19.61,-1.32,19.82
20.407171964645386,7.45,-22.14,-13.32,26.89
20.409090995788574,1.85,-15.05,-2.62,15.38
20.420307874679565,-10.57,-2.65,12.68,16.71
20.429816961288452,-16.63,5.6,23.2,29.08
20.439311981201172,-16.7,8.56,16.32,24.86
20.4492130279541,-17.0,10.08,-7.7,21.21
20.460085153579712,-13.35,10.97,-10.74,20.34
20.469176054000854,-5.85,9.11,9.03,14.09
20.47946810722351,-0.73,3.91,17.01,17.46
20.50400996208191,0.15,0.21,15.37,15.37
20.50672197341919,1.6,-1.1,7.0,7.26
20.508920907974243,4.03,-3.89,-2.83,6.27
20.520931005477905,3.13,-6.06,-0.94,6.88
20.53013300895691,1.2,-5.8,5.25,7.91
20.53951907157898,0.54,-4.39,6.71,8.03
20.54951786994934,1.51,-3.33,4.07,5.47
20.560524940490723,3.21,-1.96,0.93,3.87
20.569034814834595,4.09,-0.14,-0.23,4.09
20.579646825790405,3.62,1.27,0.14,3.83
20.60437798500061,1.82,1.02,0.15,2.09
20.60708785057068,0.24,-0.03,0.11,0.26
20.609468936920166,0.05,0.12,1.08,1.08
20.6211678981781,0.3,0.71,1.59,1.76
20.630105018615723,0.57,1.04,1.29,1.75
20.639649152755737,0.68,1.22,0.82,1.61
20.649680852890015,0.04,1.21,-0.02,1.21
20.66077494621277,-1.16,1.2,-0.64,1.78
20.669914960861206,-1.84,1.53,-0.62,2.47
20.67988610267639,-2.04,1.75,-0.86,2.82
20.704771041870117,-1.69,1.66,-1.21,2.66
20.707401037216187,-1.17,1.32,-1.3,2.19
20.709704160690308,-0.87,0.5,-1.45,1.76
20.72155785560608,-0.75,-0.47,-1.98,2.16
20.730322122573853,-0.71,-1.02,-2.33,2.64
20.73948311805725,-0.75,-1.16,-2.37,2.74
20.74990701675415,-0.83,-0.83,-2.14,2.44
20.760760068893433,-0.67,-0.31,-1.71,1.86
20.770116090774536,-0.58,0.64,-1.29,1.55
20.78007698059082,-0.63,1.51,-0.92,1.87
20.804790019989014,-0.82,2.03,-0.75,2.31
20.807575941085815,-1.6,2.39,-0.81,2.98
20.80992293357849,-2.17,2.17,-0.81,3.17
20.822373151779175,-1.83,1.4,-0.83,2.44
20.830641984939575,0.28,0.0,-1.68,1.7
20.840155839920044,2.87,-0.31,-2.83,4.04
20.849797010421753,4.76,0.61,-3.36,5.85
20.861345052719116,6.17,1.05,-3.13,6.99
20.870561838150024,6.45,0.07,-2.91,7.07
20.88047695159912,5.02,-1.44,-3.19,6.11
20.90543007850647,3.37,-1.95,-3.85,5.47
20.908239126205444,2.34,-1.9,-4.83,5.69
20.91027593612671,2.05,-2.1,-5.02,5.81
20.922462940216064,2.42,-2.8,-4.39,5.74
20.93073582649231,2.88,-3.23,-3.82,5.77
20.940465927124023,3.37,-2.38,-3.49,5.4
20.950423002243042,5.56,-3.0,-3.74,7.34
20.96127700805664,9.52,-6.59,-3.31,12.04
20.97078800201416,11.49,-7.22,-0.65,13.58
20.980605840682983,11.15,-6.66,-0.17,12.98
21.005311965942383,8.26,-6.05,-2.79,10.61
21.00784397125244,4.5,-5.6,-6.88,9.94
21.01043391227722,1.02,-5.84,-9.58,11.26
21.02274799346924,-2.14,-6.05,-10.03,11.9
21.03108811378479,-4.56,-6.19,-8.71,11.61
21.04067301750183,-5.4,-6.34,-5.72,10.1
21.050225019454956,-4.65,-6.11,-2.26,8.0
21.061565160751343,-3.43,-5.67,1.17,6.72
21.071226835250854,-2.16,-5.12,4.04,6.87
21.08071494102478,-1.04,-4.98,5.75,7.67
21.106752157211304,-0.2,-5.23,5.88,7.87
21.109961986541748,0.18,-5.01,5.42,7.38
21.112018823623657,-0.16,-4.65,4.7,6.61
21.12319588661194,-0.85,-4.66,3.43,5.84
21.131628036499023,-1.36,-4.55,1.13,4.88
21.140983819961548,-1.42,-3.78,-0.64,4.08
21.1511390209198,-1.46,-2.79,-0.6,3.2
21.16230607032776,-1.77,-1.97,0.31,2.66
21.171483039855957,-1.77,-1.3,1.35,2.57
21.18111491203308,-1.93,-0.79,2.21,3.03
21.207271814346313,-1.92,-0.29,3.81,4.27
21.210165977478027,-1.47,0.5,4.97,5.2
21.212175130844116,-1.36,1.34,5.45,5.77
21.223471879959106,-1.3,2.21,5.17,5.77
21.231754064559937,-1.21,2.87,4.76,5.68
21.24125599861145,-1.11,3.3,4.65,5.8
21.251349925994873,-0.98,3.58,4.56,5.87
21.262167930603027,-1.03,3.68,4.43,5.85
21.27168107032776,-1.42,3.55,4.47,5.88
21.28136396408081,-2.08,3.18,4.77,6.09
21.308645963668823,-2.64,2.96,5.08,6.44
21.312369108200073,-3.02,2.91,5.35,6.79
21.31399893760681,-3.17,3.06,5.58,7.1
21.324226140975952,-3.27,3.37,5.87,7.51
21.33211398124695,-3.36,3.6,6.07,7.81
21.341572999954224,-3.5,3.76,6.14,8.0
21.35158085823059,-3.69,3.79,5.99,7.99
21.362674951553345,-3.78,3.8,5.84,7.92
21.37218403816223,-3.74,4.02,5.77,7.96
21.38166880607605,-3.53,4.32,5.52,7.84
21.408483028411865,-3.07,4.53,4.76,7.25
21.412381887435913,-2.51,4.51,3.61,6.29
21.413867950439453,-1.87,4.14,2.29,5.08
21.42144513130188,-1.16,3.58,0.52,3.79
21.432215929031372,-0.44,2.83,-1.84,3.4
21.441827058792114,0.05,1.81,-4.95,5.27
21.451684951782227,0.13,0.18,-10.52,10.52
21.462930917739868,0.05,-2.43,-16.71,16.88
21.47178292274475,0.31,-5.21,-15.58,16.43
21.481938123703003,1.55,-7.54,-10.72,13.19
21.508728981018066,3.66,-8.59,-8.83,12.85
21.512661933898926,4.66,-7.65,-7.21,11.49
21.514145135879517,3.82,-4.54,-4.55,7.47
21.52173686027527,2.65,-1.28,-2.39,3.79
21.532588005065918,1.89,1.11,-0.06,2.19
21.542016983032227,1.04,3.0,1.93,3.71
21.55206608772278,-0.56,4.14,0.3,4.18
21.563162088394165,-1.85,5.16,-2.75,6.13
21.572078943252563,-2.42,5.99,0.61,6.48
21.582146883010864,-6.65,1.83,7.82,10.42
21.60859203338623,-8.5,-7.31,4.93,12.24
21.612136125564575,-4.59,-16.31,-6.98,18.32
21.6141140460968,-1.04,-19.51,-5.01,20.16
21.62169098854065,-1.76,-17.43,10.11,20.22
21.632532835006714,-3.27,-5.94,14.39,15.9
21.64204502105713,-2.45,4.31,15.77,16.53
21.65215301513672,-1.95,9.39,12.08,15.42
21.66316795349121,-3.43,11.02,3.96,12.2
21.67171001434326,-3.73,7.48,4.28,9.39
21.68226194381714,-3.86,1.65,10.23,11.05
21.707489013671875,-4.8,-2.54,9.68,11.09
21.710344076156616,-5.13,-5.15,8.08,10.86
21.712323904037476,-5.4,-6.11,7.34,10.97
21.722305059432983,-4.37,-6.27,6.67,10.14
21.732782125473022,-2.46,-6.4,5.21,8.61
21.742206811904907,-1.13,-5.85,3.8,7.06
21.752274990081787,-0.6,-4.85,3.6,6.06
21.763251066207886,-0.57,-3.86,4.28,5.79
21.772472143173218,-0.33,-2.85,4.7,5.5
21.782440900802612,0.23,-1.65,4.11,4.43
21.805191040039062,0.64,-0.02,2.72,2.79
21.81007194519043,2.52,2.07,0.03,3.26
21.812052011489868,3.54,3.73,-1.73,5.42
21.822428941726685,3.55,4.86,-1.59,6.22
21.832967042922974,2.67,5.17,-0.64,5.85
21.842368841171265,1.14,4.65,-0.35,4.8
21.852569818496704,-0.24,3.08,-0.96,3.23
21.863556146621704,-0.62,1.05,-1.48,1.91
21.872605085372925,-0.08,-0.39,-1.72,1.76
21.882663011550903,0.11,-1.62,-1.72,2.36
21.907647848129272,0.14,-2.52,-1.67,3.02
21.91023302078247,0.0,-2.71,-1.73,3.21
21.91223692893982,-0.26,-1.93,-1.59,2.51
21.92269492149353,-0.68,-0.25,-1.11,1.32
21.93327498435974,-1.04,1.19,-0.46,1.64
21.942850828170776,-0.91,1.59,0.06,1.83
21.952826023101807,-0.32,1.94,-0.01,1.96
21.963688135147095,0.12,1.65,-0.19,1.66
21.97284483909607,0.19,0.82,-0.06,0.84
21.982985019683838,0.1,0.42,0.53,0.68
22.007088899612427,-0.18,0.08,0.75,0.77
22.010334014892578,-0.4,0.1,0.45,0.61
22.012764930725098,-0.74,0.1,0.03,0.74
22.02291989326477,-0.78,0.35,-0.2,0.87
22.033589124679565,-1.13,0.52,-0.31,1.28
22.042936086654663,-1.51,-0.29,-0.34,1.57
22.05302405357361,-1.43,-0.16,-0.35,1.48
22.064019918441772,-1.26,-0.48,-0.43,1.41
22.07308602333069,-1.03,-0.23,-0.46,1.15
22.08318305015564,-0.88,-0.1,-0.23,0.91
22.108901023864746,-0.62,-0.25,0.17,0.68
22.111594915390015,-0.22,-0.73,0.19,0.78
22.113502025604248,0.39,-1.57,-0.51,1.69
22.123157024383545,0.85,-2.03,-1.57,2.7
22.13386082649231,1.23,-1.02,-3.01,3.4
22.143167972564697,1.72,-0.51,-4.65,4.98
22.15331196784973,1.7,-1.14,-5.4,5.77
22.164160013198853,1.4,-1.72,-5.56,5.98
22.17326593399048,1.26,-2.05,-6.14,6.59
22.183447122573853,1.41,-2.32,-6.19,6.75
22.208209991455078,1.36,-2.62,-5.61,6.33
22.210870027542114,1.08,-3.3,-5.23,6.27
22.213271856307983,0.57,-3.69,-5.32,6.49
22.22338104248047,0.69,-2.66,-5.52,6.16
22.233925104141235,2.36,-3.61,-6.01,7.39
22.243432998657227,4.58,-5.72,-5.23,9.0
22.253504991531372,5.24,-5.79,-2.44,8.18
22.264416933059692,4.67,-5.05,-1.48,7.03
22.27364993095398,2.83,-4.01,-4.69,6.78
22.283555030822754,0.64,-4.3,-9.48,10.42
22.307965993881226,-1.14,-5.65,-11.88,13.2
22.310911893844604,-2.39,-6.09,-9.55,11.57
22.31334090232849,-3.33,-5.67,-5.07,8.3
22.323559045791626,-4.22,-5.57,-1.61,7.17
22.334219932556152,-4.66,-6.11,0.6,7.7
22.343605041503906,-4.68,-6.83,2.08,8.53
22.353781938552856,-4.81,-7.78,3.53,9.8
22.36462712287903,-4.86,-8.57,4.88,10.99
22.373759031295776,-5.02,-8.96,5.59,11.69
22.38380193710327,-5.57,-8.67,5.42,11.64
22.40668296813965,-5.53,-7.11,5.07,10.33
22.411442041397095,-4.59,-4.72,4.73,8.1
22.41374397277832,-3.71,-2.79,3.95,6.09
22.423810958862305,-2.47,-1.12,2.17,3.47
22.43455195426941,-1.31,0.21,0.27,1.35
22.443984985351562,-0.89,0.52,-0.03,1.03
22.454004049301147,-0.99,0.37,1.49,1.82
22.464807987213135,-0.96,0.41,2.76,2.95
22.47409200668335,-0.35,0.46,3.6,3.64
22.484062910079956,0.4,0.6,4.27,4.33
22.508487939834595,1.07,0.84,4.66,4.85
22.51171088218689,1.33,1.12,4.92,5.21
22.51410698890686,0.8,1.5,5.24,5.5
22.524116039276123,-0.64,1.8,5.48,5.8
22.5348699092865,-1.92,2.07,5.42,6.11
22.5437490940094,-2.74,2.54,5.02,6.25
22.554335832595825,-2.98,3.13,4.76,6.42
22.565240144729614,-2.43,3.66,4.83,6.52
22.574337005615234,-1.62,3.96,4.96,6.55
22.584294080734253,-0.89,4.11,5.1,6.61
22.610492944717407,-0.36,4.25,5.2,6.72
22.613147974014282,-0.08,4.43,5.29,6.9
22.61507487297058,-0.18,4.6,5.33,7.04
22.624293088912964,-0.58,4.8,5.25,7.13
22.635019063949585,-1.04,4.92,4.96,7.06
22.64440393447876,-1.33,4.87,4.56,6.8
22.654568910598755,-1.4,4.91,4.05,6.51
22.66536593437195,-1.33,4.8,3.23,5.93
22.674565076828003,-1.24,4.51,1.75,4.99
22.684573888778687,-1.28,3.77,-0.19,3.98
22.71122097969055,-1.03,2.71,-2.75,3.99
22.714622020721436,-0.57,1.33,-6.81,6.96
22.715988874435425,-0.45,-0.65,-12.56,12.58
22.72458291053772,-0.72,-3.35,-17.24,17.57
22.735240936279297,-2.1,-6.08,-15.04,16.35
22.74494481086731,-3.09,-8.13,-8.75,12.33
22.75476908683777,-2.36,-9.12,-6.91,11.68
22.76567006111145,-0.71,-7.11,-6.54,9.68
22.77438712120056,-0.32,-3.23,-4.81,5.8
22.784848928451538,-0.88,-0.61,-2.88,3.07
22.809080839157104,-1.47,1.58,-1.93,2.89
22.814847946166992,-1.93,2.75,-2.86,4.41
22.81616997718811,-3.14,-1.44,-5.32,6.34
22.824522018432617,-4.96,-9.22,-7.55,12.9
22.835489988327026,-3.28,-16.36,-8.5,18.72
22.845070123672485,3.73,-18.72,-6.2,20.06
22.854952096939087,9.9,-8.98,9.29,16.27
22.86569380760193,6.54,3.64,23.9,25.04
22.875033140182495,1.53,12.31,22.23,25.45
22.884963035583496,-2.99,15.99,17.07,23.57
22.910809993743896,-7.02,14.73,4.94,17.04
22.914262056350708,-9.32,10.92,-11.67,18.5
22.91615080833435,-6.9,1.84,-1.97,7.4
22.92501187324524,-4.26,-4.78,11.44,13.1
22.935671091079712,-2.81,-7.37,12.89,15.11
22.9455988407135,-1.37,-7.32,9.96,12.43
22.955178022384644,1.19,-6.34,4.35,7.78
22.96621012687683,2.65,-4.82,1.69,5.75
22.97523283958435,2.41,-3.31,2.56,4.82
22.985262155532837,1.62,-1.95,3.09,3.99
23.009941816329956,0.45,-0.76,2.62,2.76
23.015424966812134,-0.63,-0.09,1.66,1.77
23.016742944717407,-1.16,0.15,2.03,2.34
23.025259971618652,-0.93,0.22,2.33,2.51
23.03581690788269,-0.29,0.24,1.5,1.54
23.04585599899292,0.48,0.5,0.78,1.04
23.055382013320923,0.89,0.9,0.51,1.36
23.066230058670044,0.73,1.16,0.23,1.38
23.07543396949768,0.05,0.94,-0.29,0.98
23.08560800552368,-0.44,0.52,-0.63,0.92
23.11048698425293,-0.43,0.27,-0.71,0.87
23.116003036499023,-0.01,0.31,-0.65,0.72
23.117303133010864,0.44,0.44,-0.38,0.72
23.125577926635742,0.79,0.8,-0.23,1.14
23.13625407218933,0.93,1.35,-0.32,1.67
23.14608597755432,0.88,1.81,-0.54,2.08
23.155658960342407,0.86,1.94,-1.03,2.35
23.166661024093628,0.95,1.64,-1.42,2.36
23.17560315132141,0.82,0.76,-1.66,2.0
23.185727834701538,0.37,-0.13,-2.06,2.09
23.210314989089966,0.07,-0.47,-2.1,2.15
23.215870141983032,-0.25,-0.44,-1.75,1.82
23.21722102165222,-1.11,-0.18,-1.28,1.7
23.225615978240967,-1.76,0.45,-0.49,1.88
23.236400842666626,-2.34,0.8,0.21,2.48
23.246444940567017,-2.79,1.23,0.21,3.05
23.25586199760437,-2.95,1.69,0.07,3.4
23.266746997833252,-2.69,2.14,-0.03,3.43
23.275975942611694,-1.67,2.04,-0.32,2.65
23.286113023757935,0.17,0.73,-0.8,1.09
23.309854984283447,1.26,-0.25,-1.04,1.65
23.312458992004395,1.91,-0.25,-1.19,2.26
23.316749811172485,2.42,0.14,-1.52,2.86
23.326090097427368,2.75,0.41,-2.23,3.56
23.336722135543823,3.19,0.71,-3.14,4.53
23.346606016159058,3.68,0.88,-3.69,5.28
23.35620093345642,3.96,0.38,-3.93,5.59
23.367116928100586,4.17,-0.31,-4.07,5.83
23.37644600868225,4.0,-0.96,-3.73,5.55
23.38621497154236,3.61,-1.7,-3.5,5.3
23.41126298904419,3.5,-2.13,-4.03,5.74
23.41688895225525,4.07,-1.55,-4.07,5.96
23.418288946151733,4.75,-1.31,-3.99,6.34
23.426192045211792,4.7,-1.96,-5.57,7.54
23.43683409690857,4.49,-2.29,-7.39,8.94
23.446409940719604,6.05,-4.72,-8.33,11.32
23.45639204978943,8.3,-7.22,-7.63,13.38
23.467339992523193,8.87,-7.29,-5.41,12.69
23.47649884223938,7.25,-6.38,-5.01,10.87
23.486590147018433,3.13,-4.45,-7.75,9.46
23.513677835464478,-0.75,-3.81,-10.23,10.94
23.517175912857056,-2.42,-5.52,-8.73,10.6
23.518574953079224,-3.09,-7.16,-4.27,8.89
23.526530027389526,-3.25,-7.64,0.04,8.3
23.53716492652893,-3.08,-7.87,3.03,8.97
23.546653985977173,-3.3,-8.85,4.95,10.66
23.556691884994507,-4.26,-10.3,5.57,12.46
23.56771683692932,-5.34,-11.77,5.4,14.0
23.576924085617065,-6.31,-12.84,4.78,15.08
23.587444067001343,-7.51,-13.59,3.99,16.03
23.610666036605835,-8.92,-13.31,2.53,16.22
23.613221883773804,-8.62,-10.12,1.44,13.37
23.617388010025024,-6.59,-6.41,1.84,9.37
23.62667202949524,-5.58,-4.7,2.79,7.81
23.63727903366089,-5.18,-3.75,4.91,8.06
23.646912813186646,-5.4,-3.09,7.1,9.44
23.656965017318726,-5.37,-2.39,8.65,10.45
23.667627096176147,-5.09,-1.51,7.91,9.52
23.676995992660522,-4.37,-0.51,4.26,6.12
23.686957120895386,-4.21,0.35,1.77,4.58
23.712247133255005,-5.05,1.09,2.28,5.64
23.717634916305542,-6.21,1.94,3.23,7.26
23.718991994857788,-6.92,2.81,3.83,8.39
23.726558923721313,-6.91,3.84,3.91,8.81
23.73761010169983,-6.04,4.6,3.77,8.47
23.747135877609253,-4.93,4.47,3.93,7.72
23.757138967514038,-4.5,3.67,3.71,6.89
23.76794695854187,-4.52,3.01,3.5,6.46
23.77674698829651,-4.4,2.35,3.91,6.33
23.787147998809814,-3.98,1.61,4.46,6.19
23.812180042266846,-3.42,0.78,4.91,6.03
23.81760597229004,-2.89,0.2,4.63,5.46
23.818931818008423,-2.42,0.08,3.92,4.6
23.82717800140381,-1.87,0.62,2.83,3.44
23.83780312538147,-1.71,1.37,1.74,2.79
23.84730100631714,-1.62,1.67,1.28,2.65
23.857354879379272,-1.42,1.78,0.86,2.43
23.868062019348145,-1.3,1.94,0.4,2.36
23.87740683555603,-1.32,2.1,-0.15,2.48
23.88742184638977,-1.54,2.05,-0.67,2.65
23.912734985351562,-2.08,1.77,-1.27,3.01
23.918643951416016,-2.72,1.19,-1.92,3.53
23.92006492614746,-3.42,0.34,-2.58,4.29
23.927100896835327,-3.56,-0.7,-3.19,4.83
23.938122034072876,-2.76,-1.39,-3.77,4.87
23.94758105278015,-1.45,-1.44,-4.47,4.91
23.95754885673523,0.03,-1.52,-4.97,5.19
23.96852397918701,1.06,-1.86,-4.93,5.37
23.97775912284851,1.29,-2.31,-4.53,5.24
23.987619161605835,0.39,-2.75,-4.21,5.04
24.01391291618347,-0.64,-2.91,-3.89,4.89
24.019531965255737,-1.44,-2.64,-3.17,4.36
24.02091383934021,-1.69,-1.85,-2.33,3.42
24.027263879776,-1.06,-0.38,-1.28,1.7
24.03814196586609,-0.12,1.6,-0.39,1.65
24.04781699180603,0.33,3.63,-1.18,3.83
24.05776810646057,0.74,5.75,-2.81,6.44
24.068535089492798,-0.34,8.4,-1.43,8.52
24.077924966812134,-3.14,7.95,1.66,8.7
24.087877988815308,-5.97,-0.95,4.05,7.27
24.11256194114685,-4.1,-12.29,1.49,13.04
24.115137815475464,-0.62,-17.68,-5.55,18.54
24.119364976882935,1.58,-19.07,-7.58,20.58
24.127899885177612,2.91,-9.68,3.89,10.83
24.13845992088318,-0.42,4.93,12.49,13.43
24.14806294441223,-2.92,10.67,13.56,17.49
24.158071994781494,-2.54,12.73,7.51,14.99
24.169010877609253,-0.26,10.83,0.17,10.83
24.17823100090027,2.64,5.55,4.66,7.71
24.18824315071106,3.7,0.13,10.51,11.14
24.21432614326477,2.78,-3.47,9.8,10.76
24.220121145248413,1.75,-4.29,7.72,9.0
24.22152590751648,1.7,-4.11,5.09,6.75
24.228191137313843,2.27,-4.04,3.21,5.63
24.23876404762268,2.73,-3.72,3.17,5.59
24.24822211265564,2.04,-3.4,3.17,5.07
24.258266925811768,-0.35,-3.52,2.62,4.4
24.269255876541138,-2.46,-3.42,1.56,4.49
24.27836799621582,-2.95,-2.65,0.89,4.06
24.28849196434021,-2.24,-1.38,0.71,2.72
24.31427001953125,-1.52,-0.54,0.74,1.77
24.319973945617676,-1.21,-0.21,0.67,1.39
24.321391820907593,-1.03,-0.14,0.79,1.3
24.327955961227417,-0.96,-0.14,0.92,1.33
24.33891987800598,-0.86,-0.03,0.63,1.06
24.34854292869568,-0.67,0.29,0.12,0.73
24.358503103256226,-0.34,0.64,-0.38,0.81
24.36945605278015,0.31,0.83,-0.66,1.1
24.37819194793701,1.2,1.05,-0.54,1.68
24.388585805892944,2.05,1.26,-0.32,2.42
24.413084030151367,2.71,1.61,-0.3,3.16
24.415621042251587,3.08,2.05,-0.62,3.75
24.42006802558899,3.25,2.35,-0.98,4.12
24.42869997024536,3.46,2.3,-1.17,4.31
24.43910503387451,3.43,1.92,-1.31,4.14
24.448775053024292,3.01,1.14,-1.54,3.56
24.458647966384888,2.37,0.4,-1.77,2.98
24.469763040542603,1.64,0.14,-1.59,2.28
24.478896856307983,0.66,0.3,-1.35,1.53
24.488989114761353,-0.08,0.49,-0.9,1.02
24.51482892036438,-0.7,0.97,-0.4,1.26
24.520528078079224,-1.32,1.31,-0.7,1.98
24.521944999694824,-1.95,1.56,-1.82,3.09
24.528860807418823,-2.3,1.77,-2.84,4.06
24.539461851119995,-1.7,1.42,-3.59,4.21
24.54901695251465,0.1,0.15,-4.2,4.2
24.55894684791565,1.56,-1.07,-4.01,4.43
24.570171117782593,2.46,-1.34,-3.03,4.12
24.57921004295349,3.58,-0.42,-1.78,4.02
24.589114904403687,4.4,0.41,-0.74,4.48
24.614593029022217,4.62,0.11,-0.49,4.64
24.61732316017151,4.29,-0.68,-1.48,4.58
24.621636152267456,3.55,-1.03,-2.32,4.36
24.62905192375183,3.05,-1.75,-2.91,4.56
24.63960599899292,2.54,-2.63,-3.65,5.16
24.649245977401733,2.14,-3.2,-4.54,5.95
24.659263849258423,1.91,-3.5,-5.39,6.7
24.670111894607544,1.74,-3.19,-5.74,6.79
24.67939591407776,1.51,-2.69,-5.85,6.61
24.689285039901733,1.67,-1.89,-5.71,6.24
24.71308994293213,3.83,-2.19,-6.06,7.49
24.71574091911316,7.92,-5.24,-5.33,10.89
24.72137713432312,10.06,-5.52,-2.75,11.79
24.72938084602356,10.7,-4.76,-1.96,11.87
24.739875078201294,9.83,-4.55,-3.25,11.3
24.749590158462524,7.36,-3.24,-4.72,9.32
24.759329080581665,4.6,-2.54,-6.79,8.58
24.77074098587036,1.93,-2.85,-8.35,9.03
24.779603004455566,0.05,-3.02,-7.05,7.66
24.789570093154907,-0.19,-2.98,-2.54,3.92
24.81532883644104,0.91,-3.52,2.05,4.17
24.818175077438354,1.9,-4.37,4.4,6.48
24.82253098487854,2.07,-5.13,4.81,7.33
24.829596042633057,2.56,-5.3,5.0,7.72
24.84006094932556,2.94,-4.37,5.43,7.56
24.849714040756226,3.15,-3.1,5.7,7.21
24.859771966934204,3.08,-2.29,5.17,6.43
24.87091898918152,3.15,-1.81,4.04,5.43
24.879793882369995,3.37,-1.45,2.61,4.5
24.889863967895508,3.69,-1.18,1.67,4.21
24.914237022399902,3.88,-0.9,1.95,4.43
24.916838884353638,3.83,-0.56,2.44,4.57
24.9220769405365,3.77,-0.17,2.49,4.52
24.929776906967163,3.38,-0.24,3.73,5.03
24.940457105636597,3.31,-0.2,5.08,6.06
24.94994807243347,3.23,0.38,5.2,6.13
24.960055112838745,2.2,0.78,5.56,6.03
24.971574068069458,0.66,1.31,5.54,5.73
24.980047941207886,-0.33,2.01,5.93,6.27
24.989961862564087,-0.69,2.71,6.09,6.7
25.015666007995605,-0.81,3.24,5.87,6.75
25.018518924713135,-0.73,3.5,5.79,6.8
25.02277684211731,-0.68,3.51,5.82,6.83
25.029977083206177,-0.84,3.31,6.11,6.99
25.04056191444397,-1.11,3.15,6.57,7.37
25.050143003463745,-1.41,3.0,6.85,7.6
25.060354948043823,-1.87,2.78,6.87,7.64
25.071496963500977,-2.38,2.53,6.94,7.76
25.080342054367065,-2.89,2.32,7.12,8.02
25.089789152145386,-3.25,2.26,7.3,8.3
25.116503953933716,-3.52,2.2,7.44,8.51
25.119282960891724,-3.78,2.27,7.51,8.7
25.123703956604004,-4.19,2.53,7.38,8.85
25.129940032958984,-4.79,2.92,7.0,8.97
25.14085102081299,-5.15,3.48,6.39,8.91
25.150453805923462,-5.02,3.85,4.9,8.0
25.159971952438354,-4.75,3.56,3.21,6.74
25.17171311378479,-4.57,2.4,1.83,5.47
25.180572986602783,-4.35,1.11,-0.27,4.49
25.19050693511963,-3.92,-0.17,-4.08,5.66
25.214393854141235,-2.85,-2.18,-10.98,11.55
25.2170569896698,-0.24,-5.31,-18.61,19.35
25.222718954086304,2.8,-7.89,-17.7,19.58
25.230124950408936,4.19,-8.62,-10.23,14.01
25.241050004959106,3.96,-8.17,-5.85,10.8
25.25067687034607,2.82,-5.81,-3.56,7.37
25.260196924209595,2.38,-2.32,-2.64,4.24
25.27218985557556,2.76,0.95,-2.32,3.72
25.280667066574097,2.97,3.61,-1.61,4.94
25.290802001953125,3.21,5.83,-0.14,6.65
25.315387964248657,2.75,4.4,-1.05,5.29
25.318228006362915,2.39,-4.93,-2.7,6.1
25.3205988407135,6.13,-14.39,-6.17,16.81
25.331252813339233,14.56,-19.28,-8.55,25.62
25.34136414527893,15.82,-16.86,2.93,23.3
25.3509738445282,0.52,-7.19,20.89,22.09
25.36098885536194,-10.17,4.06,28.78,30.79
25.37239098548889,-15.94,8.9,25.54,31.39
25.381131887435913,-18.73,9.88,-1.81,21.25
25.39074397087097,-16.41,12.65,-17.79,27.3
25.415252923965454,-5.02,13.57,5.82,15.59
