time,ax,ay,az,atotal
41.247604846954346,17.24,-3.8,1.38,17.7
41.25217795372009,13.87,-1.91,3.76,14.49
41.26228594779968,11.82,-1.12,6.0,13.3
41.27363204956055,10.93,-1.67,6.46,12.8
41.28227186203003,10.81,-3.33,5.67,12.65
41.29235792160034,11.03,-5.07,4.68,13.01
41.30224800109863,11.07,-5.88,4.21,13.22
41.313233852386475,10.55,-5.63,4.32,12.71
41.32509899139404,9.49,-4.88,4.9,11.74
41.34785175323486,8.29,-4.01,5.48,10.71
41.34882307052612,7.38,-3.4,5.47,9.79
41.352428913116455,7.01,-2.72,4.27,8.64
41.362576961517334,7.04,-1.23,2.86,7.69
41.37407207489014,6.98,0.93,2.84,7.59
41.38264489173889,6.42,2.73,3.75,7.92
41.392531871795654,5.31,3.6,4.69,7.94
41.40304088592529,3.95,3.74,4.98,7.37
41.4132399559021,2.43,4.36,4.31,6.59
41.42611789703369,0.58,6.53,2.01,6.85
41.44680094718933,-1.53,10.12,3.17,10.71
41.44770097732544,-3.62,14.6,4.78,15.78
41.453299045562744,-5.76,18.83,6.45,20.72
41.46338605880737,-7.98,22.03,9.22,25.17
41.47446894645691,-9.75,23.05,12.93,28.17
41.48307394981384,-10.98,21.72,15.96,29.1
41.4937539100647,-12.13,19.08,12.28,25.72
41.503159046173096,-13.86,15.82,7.08,22.19
41.513322830200195,-18.09,13.03,9.45,24.21
41.524720907211304,-27.97,6.52,13.93,31.91
41.539247035980225,-41.69,-2.0,12.97,43.7
41.546775817871094,-45.12,-2.59,10.83,46.47
41.553250789642334,-45.9,1.41,0.68,45.92
41.56328582763672,-42.49,2.73,-0.67,42.58
41.574949979782104,-35.52,1.96,-0.11,35.57
41.583072900772095,-25.79,5.44,-0.84,26.37
41.5930757522583,-7.94,11.25,-7.72,15.78
41.604063987731934,13.6,16.0,-7.32,22.23
41.613648891448975,30.65,13.86,-2.54,33.73
41.62568283081055,29.97,6.03,0.01,30.57
41.6484317779541,4.21,2.97,-2.78,5.85
41.64931583404541,-20.17,6.56,6.11,22.07
41.65316891670227,-31.55,6.81,10.05,33.8
41.663853883743286,-30.63,-2.11,4.21,30.98
41.6750807762146,-6.76,-6.98,1.57,9.84
41.6841778755188,13.92,-6.41,0.16,15.32
41.69360303878784,13.2,-2.01,0.68,13.36
41.70371103286743,2.71,3.67,0.86,4.64
41.7140097618103,-4.72,3.53,-1.3,6.03
41.72385096549988,-6.87,0.36,-0.24,6.88
41.74881982803345,-4.01,-1.27,0.26,4.21
41.75003480911255,0.12,-1.29,-0.06,1.29
41.753238916397095,2.12,-1.27,-0.13,2.47
41.764461040496826,2.36,0.12,2.44,3.39
41.773457050323486,1.91,1.84,1.54,3.06
41.783421993255615,0.73,-0.45,-1.43,1.66
41.794004917144775,-0.46,-0.8,-1.3,1.59
41.80399489402771,-1.39,1.38,-0.76,2.1
41.81405997276306,-1.05,1.32,-1.43,2.21
41.82423210144043,-0.16,-0.45,-1.67,1.73
41.851325035095215,0.16,-0.34,-0.03,0.37
41.852510929107666,0.48,0.73,0.72,1.13
41.854629039764404,0.8,0.43,0.75,1.17
41.864150047302246,0.89,-0.47,0.64,1.19
41.87532997131348,0.25,-0.79,0.53,0.98
41.88466191291809,0.15,-0.72,0.15,0.75
41.894185066223145,-0.01,-0.45,0.53,0.69
41.90390682220459,-0.85,0.42,0.77,1.22
41.91419506072998,0.4,0.3,0.89,1.02
41.92380475997925,1.17,-0.31,-0.11,1.21
41.9497127532959,0.64,0.18,-0.79,1.03
41.95093297958374,0.41,0.94,-0.35,1.08
41.953842878341675,0.51,1.11,-0.24,1.24
41.96382188796997,0.74,1.08,-0.66,1.46
41.97459077835083,0.77,1.15,-0.45,1.45
41.984426975250244,0.64,1.28,-0.1,1.43
41.99441695213318,0.6,1.47,-0.31,1.61
42.00394296646118,0.6,1.6,-0.54,1.79
42.01472496986389,0.61,1.56,-0.19,1.68
42.02413082122803,0.74,1.56,0.52,1.8
42.04921102523804,1.43,1.7,1.04,2.45
42.050374031066895,1.69,1.91,1.05,2.75
42.053940773010254,1.43,2.06,1.04,2.71
42.06393575668335,1.06,1.8,1.05,2.33
42.075201988220215,1.09,1.47,0.87,2.02
42.08404207229614,1.69,1.62,0.36,2.36
42.09467601776123,2.0,1.78,-0.8,2.79
42.105424880981445,1.74,2.12,-1.72,3.23
42.11461091041565,1.76,2.93,-1.49,3.72
42.12433099746704,2.37,3.7,-0.74,4.45
42.141440868377686,3.25,4.08,0.55,5.24
42.15025997161865,4.16,4.43,1.34,6.22
42.155258893966675,4.77,5.62,1.33,7.49
42.164254903793335,4.76,7.17,2.48,8.95
42.1743860244751,5.88,7.37,4.48,10.43
42.18428182601929,8.44,6.26,4.18,11.3
42.19437885284424,8.13,5.85,3.39,10.57
42.204246044158936,7.98,7.77,4.84,12.14
42.215221881866455,9.83,9.89,5.13,14.85
42.22451305389404,9.26,11.54,7.31,16.5
42.24067187309265,6.68,12.61,9.13,16.94
42.2499098777771,10.86,9.9,8.27,16.86
42.25447487831116,15.09,8.46,7.73,18.94
42.2644567489624,13.79,9.0,9.66,19.09
42.275022983551025,11.34,8.2,10.7,17.61
42.28554010391235,8.96,6.2,8.13,13.59
42.294846057891846,6.44,5.6,1.82,8.72
42.3053297996521,2.41,7.8,-0.41,8.17
42.31501483917236,-10.45,12.05,3.62,16.35
42.32468390464783,-21.83,13.26,8.91,27.05
42.350553035736084,-12.22,9.25,6.13,16.5
42.351412773132324,-0.94,5.28,5.84,7.92
42.35455083847046,9.26,1.29,5.76,10.98
42.364723920822144,22.11,-2.52,3.99,22.6
42.37488293647766,26.23,-3.84,2.31,26.61
42.385196924209595,20.53,-2.31,1.88,20.74
42.39590787887573,15.52,-0.57,-1.53,15.6
42.404916763305664,13.58,1.19,4.41,14.32
42.4153938293457,12.96,2.04,4.3,13.8
42.425467014312744,12.95,0.06,3.66,13.45
42.44233989715576,12.9,-2.96,3.41,13.66
42.450342893600464,12.54,-4.98,2.48,13.71
42.45539379119873,11.82,-5.88,1.64,13.3
42.465035915374756,10.3,-5.52,1.87,11.83
42.475064754486084,8.26,-4.24,3.16,9.8
42.484878063201904,6.25,-2.85,4.28,8.09
42.496777057647705,4.77,-1.7,4.35,6.67
42.50562596321106,4.69,-0.77,1.93,5.12
42.51561784744263,5.77,0.86,-1.6,6.04
42.52545690536499,7.46,3.66,-6.33,10.44
42.54304504394531,7.82,5.97,-3.09,10.31
42.55151176452637,6.9,6.44,-1.21,9.51
42.55544185638428,4.84,6.02,-1.74,7.91
42.56522798538208,2.41,5.91,-2.98,7.04
42.57633996009827,-0.2,7.08,-5.07,8.71
42.585205078125,-3.2,8.88,-7.3,11.93
42.59523892402649,-5.85,9.76,-6.66,13.18
42.60613489151001,-7.24,10.14,-5.34,13.55
42.61616277694702,-7.57,11.2,-6.08,14.82
42.625739097595215,-8.53,12.71,-5.29,16.19
42.64327383041382,-9.37,13.64,-1.26,16.59
42.651654958724976,-8.55,13.08,1.24,15.67
42.65606880187988,-7.64,12.47,2.36,14.81
42.665831089019775,-7.7,13.39,2.87,15.71
42.67577409744263,-9.7,15.26,2.42,18.24
42.68580389022827,-13.37,15.18,-0.39,20.23
42.695547103881836,-17.82,11.01,-2.43,21.08
42.706103801727295,-23.86,4.05,-2.38,24.31
42.71554493904114,-31.34,-2.74,-1.49,31.49
42.726191997528076,-37.16,-4.62,-0.12,37.44
42.742522954940796,-37.86,-2.83,0.82,37.97
42.75234794616699,-33.76,-2.91,-1.03,33.9
42.755921840667725,-27.85,-0.98,-2.5,27.97
42.76619100570679,-22.13,3.29,-3.55,22.65
42.776411056518555,-15.81,3.58,8.95,18.51
42.78579497337341,6.31,13.28,10.9,18.3
42.79696297645569,33.36,13.43,-8.25,36.89
42.80649495124817,24.42,7.3,-2.14,25.57
42.81687784194946,6.13,7.83,-6.79,12.04
42.826128005981445,-22.14,13.23,-4.68,26.21
42.843080043792725,-25.14,1.53,-3.83,25.47
42.85371208190918,-9.27,-2.67,1.52,9.76
42.855851888656616,-9.67,3.73,6.11,12.03
42.86592483520508,-11.65,2.15,2.01,12.01
42.87666296958923,-11.13,-6.21,-5.45,13.86
42.88669681549072,-12.0,-7.39,-5.34,15.07
42.89860200881958,-14.35,0.84,3.29,14.74
42.90614700317383,-9.96,2.15,2.71,10.54
42.91652297973633,3.99,1.1,-8.29,9.26
42.926180839538574,20.36,6.23,-12.91,24.9
42.944429874420166,21.05,4.11,-0.23,21.44
42.953810930252075,7.73,-3.71,8.91,12.36
42.956156969070435,-4.21,-2.35,8.61,9.86
42.966156005859375,-8.81,-1.43,0.18,8.92
42.97662091255188,-8.64,-0.47,-8.77,12.32
42.986217975616455,-6.63,0.55,-8.59,10.86
42.999326944351196,-2.88,-0.24,-0.42,2.92
43.006638050079346,2.17,-1.02,6.14,6.59
43.016647815704346,6.33,-0.96,6.13,8.86
43.026437759399414,6.88,0.24,1.76,7.1
43.043859004974365,3.3,1.35,-1.35,3.81
43.04610991477966,-1.15,0.03,-1.65,2.01
43.05651807785034,-3.58,-0.99,0.05,3.71
43.0666937828064,-3.47,-1.4,1.16,3.91
43.07733106613159,-1.42,-0.91,1.0,1.96
43.08750581741333,1.44,0.17,0.23,1.46
43.09927701950073,3.26,0.85,-0.22,3.37
43.10631489753723,3.1,1.08,0.26,3.29
43.11696481704712,1.82,0.74,0.82,2.12
43.127044916152954,1.02,0.82,2.19,2.55
43.14451193809509,0.68,-1.66,-0.07,1.79
43.14636993408203,-1.42,0.73,1.28,2.04
43.15673780441284,-1.15,0.11,1.35,1.77
43.16649794578552,0.6,-0.06,1.21,1.35
43.17667102813721,1.47,1.01,0.85,1.97
43.18765878677368,1.55,1.07,0.12,1.88
43.19658279418945,1.21,1.28,-0.15,1.76
43.207300901412964,0.92,1.52,-0.15,1.78
43.21710991859436,0.9,1.48,-0.13,1.73
43.22691106796265,0.91,1.66,-0.24,1.9
43.24428391456604,0.87,1.93,-0.27,2.13
43.246657848358154,0.88,2.02,-0.34,2.22
43.25675582885742,1.5,1.93,-0.54,2.5
43.266737937927246,2.02,1.99,-1.13,3.05
43.276854038238525,1.89,2.64,-1.8,3.71
43.286860942840576,1.65,3.43,-1.89,4.24
43.29869508743286,1.94,4.28,-1.52,4.93
43.30756998062134,2.61,5.0,-1.26,5.77
43.31728506088257,3.42,5.57,-0.42,6.54
43.3271849155426,4.32,5.89,0.42,7.31
43.34541893005371,5.33,6.13,1.04,8.18
43.34692192077637,6.43,6.66,1.22,9.33
43.35698699951172,7.53,7.66,1.33,10.82
43.367074966430664,8.59,10.1,-1.05,13.3
43.376986026763916,9.57,13.29,0.77,16.39
43.38806986808777,12.12,16.01,2.47,20.23
43.39760780334473,16.58,16.43,0.48,23.34
43.407705783843994,20.65,14.77,-0.94,25.4
43.417808055877686,22.36,10.76,-1.67,24.87
43.42779994010925,16.42,5.09,0.17,17.19
43.44476795196533,7.52,2.95,18.57,20.25
43.447092056274414,6.09,5.07,2.48,8.3
43.45727896690369,3.29,6.99,1.76,7.92
43.46725082397461,-2.76,10.96,0.67,11.32
43.47730994224548,-5.22,12.22,2.28,13.48
43.487318992614746,-1.58,9.8,4.38,10.84
43.49803304672241,2.53,7.09,3.64,8.36
43.507768869400024,6.89,3.77,3.35,8.53
43.51769304275513,11.82,-0.84,-1.16,11.9
43.52758193016052,13.94,-5.5,-4.79,15.73
43.54637098312378,13.11,-7.6,-5.24,16.03
43.55545377731323,11.32,-5.81,-2.58,12.98
43.55744695663452,9.69,-3.6,0.88,10.37
43.56741380691528,8.94,-1.72,2.53,9.44
43.57760000228882,9.07,-0.82,1.93,9.3
43.58854389190674,9.64,-1.11,0.72,9.73
43.59758496284485,10.17,-1.93,0.01,10.35
43.60794401168823,10.57,-2.54,-0.37,10.87
43.61762595176697,10.8,-2.78,-0.82,11.18
43.62830090522766,10.46,-2.94,-1.78,11.01
43.645183086395264,9.32,-2.78,-2.78,10.11
43.647626876831055,7.75,-1.99,-4.01,8.95
43.65798592567444,6.31,-0.4,-5.64,8.47
43.66811275482178,5.29,1.24,-6.03,8.11
43.67785286903381,4.68,2.1,-6.17,8.02
43.68777394294739,4.17,1.62,-6.67,8.03
43.697843074798584,3.53,0.33,-6.68,7.56
43.70766997337341,2.74,-0.49,-6.46,7.03
43.718278884887695,1.92,-0.28,-5.89,6.2
43.72867774963379,1.43,0.71,-5.25,5.48
43.74579095840454,1.47,1.98,-5.04,5.61
43.74773693084717,1.65,3.4,-4.25,5.68
43.75784683227539,1.47,5.03,-2.46,5.78
43.767772912979126,0.64,6.93,-0.49,6.97
43.77805280685425,-0.89,9.57,1.24,9.69
43.78797483444214,-3.15,13.61,4.18,14.58
43.79833698272705,-6.31,18.14,6.74,20.35
43.80819487571716,-10.06,20.09,8.06,23.86
43.820223808288574,-13.13,18.0,8.95,24.01
43.82855796813965,-15.58,13.46,11.33,23.5
43.845409870147705,-18.16,9.18,10.77,23.02
43.8480658531189,-21.08,5.85,7.35,23.07
43.8583869934082,-25.12,2.92,7.12,26.27
43.868021965026855,-30.84,1.02,9.91,32.4
43.87874984741211,-35.59,0.63,11.45,37.39
43.88869905471802,-36.95,0.11,7.98,37.8
43.8982789516449,-37.45,-1.02,0.87,37.47
43.908843994140625,-36.0,-0.3,1.03,36.01
43.91845703125,-31.01,1.18,0.87,31.04
43.92816996574402,-14.51,7.91,-10.16,19.39
43.944600105285645,18.18,18.33,-21.86,33.82
43.94859194755554,60.46,18.77,0.23,63.3
43.95878195762634,44.06,6.27,1.9,44.54
43.967978954315186,2.42,4.94,2.43,6.01
43.9790358543396,-17.39,13.82,-3.29,22.45
43.98860692977905,-23.5,14.09,1.8,27.45
43.99886178970337,-26.4,-0.36,5.2,26.9
44.008455753326416,-21.47,-16.74,10.16,29.05
44.02064394950867,-4.5,-15.79,6.63,17.7
44.02883291244507,8.34,-6.5,5.39,11.86
44.04654288291931,11.8,-0.92,4.94,12.82
44.04847598075867,5.05,2.64,0.83,5.75
44.05899906158447,-1.79,6.48,-2.64,7.22
44.06848192214966,-3.43,5.91,-5.25,8.61
44.078794956207275,-2.22,1.54,-6.07,6.64
44.08859992027283,-2.37,-1.34,-4.52,5.27
44.09936594963074,-4.49,-1.74,-1.39,5.01
44.10863399505615,-4.12,-0.37,2.55,4.85
44.12105894088745,-0.29,-0.58,3.91,3.96
44.12903594970703,3.4,-0.9,1.46,3.8
44.14634895324707,4.03,-0.1,0.78,4.1
44.148634910583496,1.38,0.1,0.5,1.47
44.15941905975342,-1.08,0.81,-0.22,1.36
44.16977095603943,-1.53,1.17,-0.91,2.13
44.179929971694946,-0.77,1.21,-1.59,2.14
44.18888998031616,0.05,1.33,-0.96,1.64
44.199727058410645,0.71,1.09,0.0,1.3
44.208823919296265,0.94,1.04,0.35,1.44
44.22193384170532,0.85,0.95,0.38,1.33
44.2293438911438,0.7,0.75,0.61,1.19
44.24607706069946,0.57,0.7,0.77,1.18
44.248878955841064,0.21,0.42,0.66,0.81
44.259685039520264,-0.12,0.19,0.57,0.61
44.27031898498535,0.31,0.22,0.18,0.42
44.27915000915527,0.75,0.38,-0.26,0.88
44.289762020111084,0.61,0.47,-0.38,0.85
44.29969787597656,0.26,0.22,-0.66,0.74
44.30973792076111,0.02,-0.24,-0.9,0.93
44.32203197479248,-0.19,-0.38,-0.92,1.01
44.32959604263306,-0.26,-0.27,-0.56,0.67
44.3476037979126,-0.07,0.04,0.0,0.08
44.349026918411255,0.58,0.47,0.49,0.89
44.35993480682373,1.28,0.74,0.56,1.58
44.37066388130188,1.51,0.91,0.2,1.77
44.38045787811279,1.34,0.87,-0.31,1.62
44.38917779922485,0.86,0.77,-0.7,1.35
44.39927887916565,0.28,1.15,-1.06,1.58
44.411242961883545,0.13,1.51,-1.26,1.97
44.42235589027405,0.57,2.06,-0.97,2.34
44.42967700958252,1.43,3.05,-0.73,3.44
44.44732689857483,2.32,4.25,-0.45,4.86
44.44935607910156,3.07,5.49,-0.05,6.29
44.46009397506714,4.03,6.61,0.42,7.75
44.471065044403076,5.54,7.53,0.77,9.38
44.48059892654419,6.88,9.17,0.81,11.49
44.489635944366455,7.69,11.78,1.47,14.14
44.499828815460205,8.94,15.54,2.38,18.08
44.510135889053345,10.98,20.9,4.57,24.04
44.52125597000122,14.31,24.23,4.63,28.51
44.531038761138916,17.83,19.84,0.9,26.68
44.545917987823486,17.51,9.85,-1.68,20.16
44.54968500137329,10.95,-0.79,2.61,11.28
44.56001901626587,3.9,-6.73,5.79,9.69
44.57146191596985,-0.51,-7.14,4.07,8.23
44.58035397529602,-5.54,-4.68,3.96,8.26
44.58964490890503,-7.95,-0.72,2.56,8.38
44.59979200363159,-5.0,1.45,5.02,7.23
44.61055397987366,1.9,0.23,5.3,5.63
44.62184476852417,7.61,-3.95,4.36,9.61
44.62999987602234,9.63,-7.83,4.42,13.17
44.64726400375366,9.16,-8.86,4.81,13.62
44.64977407455444,8.34,-7.67,5.37,12.53
44.661099910736084,8.04,-5.42,6.22,11.51
44.669957876205444,8.14,-3.47,6.6,11.03
44.68005895614624,8.44,-2.36,6.29,10.78
44.6899778842926,8.56,-2.17,6.2,10.78
44.70004487037659,7.84,-2.66,6.96,10.81
44.71070694923401,6.21,-3.38,7.59,10.37
44.72034502029419,4.1,-4.06,7.84,9.73
44.73035287857056,1.97,-4.23,8.1,9.34
44.74819803237915,0.24,-3.69,8.65,9.4
44.74999284744263,-1.02,-2.77,9.08,9.54
44.76155996322632,-1.5,-1.66,8.94,9.21
44.77012491226196,-0.96,-0.35,8.42,8.48
44.78087377548218,0.29,1.0,8.15,8.21
44.790212869644165,1.39,1.73,8.41,8.69
44.80029296875,1.43,1.95,9.57,9.87
44.81162190437317,0.4,0.9,10.59,10.63
44.82077980041504,-1.09,0.71,11.87,11.94
44.83054780960083,-1.82,1.54,12.53,12.75
44.84848189353943,-1.55,2.56,12.13,12.49
44.850192070007324,-0.67,3.37,11.67,12.16
44.86188793182373,0.49,3.99,11.29,11.98
44.87081789970398,1.56,4.69,11.55,12.56
44.88099694252014,2.02,5.32,13.0,14.19
44.89034080505371,2.13,5.68,14.71,15.91
44.90064096450806,1.95,5.67,16.19,17.26
44.910929918289185,1.72,5.26,16.87,17.75
44.920891761779785,1.93,4.78,17.17,17.92
44.93091297149658,2.2,4.38,17.44,18.11
44.94977283477783,1.98,3.87,17.42,17.95
44.95209288597107,1.25,3.57,17.21,17.62
44.96261405944824,0.27,3.89,17.41,17.84
44.972614765167236,-0.91,4.5,17.55,18.14
44.9817578792572,-2.21,4.96,17.26,18.09
44.99058485031128,-3.51,5.38,16.61,17.8
45.0014009475708,-4.83,5.79,15.96,17.65
45.01129674911499,-6.22,5.94,15.21,17.47
45.02100896835327,-7.44,5.78,11.5,14.86
45.03096795082092,-7.82,4.92,6.83,11.48
45.04839086532593,-9.12,3.97,5.07,11.16
45.05062294006348,-12.08,2.61,6.15,13.8
45.06301307678223,-16.09,1.56,5.86,17.19
45.07125377655029,-19.84,1.03,6.1,20.78
45.081968784332275,-20.96,0.72,4.99,21.55
45.09080195426941,-18.88,-0.23,-1.02,18.9
45.10167193412781,-17.18,-1.75,-7.91,18.99
45.11145782470703,-16.43,-3.54,-12.4,20.88
45.12116575241089,-14.71,-4.81,-15.76,22.08
45.13122606277466,-12.03,-3.04,-19.45,23.07
45.148191928863525,-13.34,3.17,-32.52,35.29
45.151036977767944,-13.48,15.92,-2.23,20.97
45.16334104537964,-4.22,23.41,15.06,28.15
45.17118787765503,10.89,12.83,-8.99,19.07
45.18119478225708,15.09,-0.98,-8.88,17.53
45.19103002548218,5.13,-1.78,-3.19,6.29
45.2011239528656,-1.31,-1.34,1.83,2.61
45.21193790435791,-4.57,-3.45,8.69,10.4
45.22166681289673,-5.45,-6.66,13.38,15.9
45.23142385482788,-2.34,-5.7,1.73,6.39
45.24863576889038,-1.02,-2.37,0.09,2.58
45.25112581253052,-1.41,2.47,-3.33,4.37
45.263771057128906,-1.73,5.61,-5.49,8.03
45.27127408981323,-1.59,5.3,-6.0,8.16
45.28144884109497,-0.75,2.56,-4.52,5.24
45.29127502441406,-0.73,-0.65,-2.3,2.49
45.30218195915222,-0.84,-2.77,5.42,6.14
45.31196880340576,-0.34,-2.78,2.18,3.54
45.321908950805664,0.08,-0.85,0.96,1.28
45.33172297477722,0.95,2.41,-2.97,3.94
45.35007381439209,0.41,1.29,0.16,1.36
45.35249185562134,0.42,1.06,0.58,1.27
45.364346981048584,-0.44,-1.92,-0.39,2.0
45.37149477005005,-1.7,-1.99,2.31,3.49
45.38264799118042,0.61,1.0,1.64,2.01
45.39165186882019,1.63,-0.43,0.11,1.68
45.40234899520874,-0.34,-0.7,-0.03,0.77
45.41289806365967,-2.25,0.21,0.91,2.43
45.422106981277466,-2.89,0.36,0.06,2.91
45.43194580078125,-1.62,-0.18,-0.09,1.63
45.4496169090271,0.23,-0.53,0.9,1.06
45.45165777206421,1.14,-0.37,0.91,1.5
45.4648060798645,1.28,-0.1,0.88,1.55
45.47161102294922,1.66,-0.49,0.78,1.89
45.48288893699646,0.37,-0.69,0.11,0.79
45.49171209335327,-0.94,0.12,0.04,0.94
45.502739906311035,-0.1,0.26,-0.02,0.27
45.512274980545044,1.23,-0.27,0.18,1.27
45.52213191986084,1.06,-0.35,0.31,1.15
45.53237295150757,0.82,-0.11,0.1,0.83
45.55070400238037,1.09,-0.4,0.16,1.17
45.55304002761841,1.0,-0.6,0.58,1.3
45.5653018951416,0.26,-0.23,0.56,0.65
45.57189989089966,-0.15,0.14,-0.1,0.22
45.582639932632446,0.11,0.26,-0.34,0.44
45.591968059539795,0.69,-0.05,-0.1,0.69
45.602253913879395,1.03,-0.16,0.37,1.1
45.61262083053589,0.54,0.0,0.42,0.68
45.622697830200195,-0.21,0.12,0.97,0.99
45.63256502151489,-0.73,-0.49,2.28,2.44
45.65046191215515,-0.58,-1.05,2.58,2.84
45.652029037475586,0.6,-0.73,2.33,2.51
45.66559195518494,1.57,-0.92,2.5,3.09
45.67222785949707,0.66,-0.39,1.2,1.42
45.683398962020874,-0.15,1.3,0.06,1.31
45.6931529045105,0.39,1.54,1.31,2.05
45.70282697677612,0.29,-0.07,4.78,4.78
45.71280789375305,1.72,0.41,4.38,4.72
45.722797870635986,5.47,2.52,3.38,6.9
45.732621908187866,5.44,5.01,6.44,9.8
45.75039196014404,3.85,7.81,8.26,12.0
45.752280950546265,4.4,10.09,10.06,14.91
45.766117095947266,6.06,5.38,9.75,12.67
45.77233290672302,5.44,2.08,11.25,12.66
45.78264808654785,5.3,6.57,11.23,14.04
45.79462385177612,7.36,5.93,8.18,12.49
45.8031439781189,7.41,6.58,10.54,14.46
45.81287693977356,4.76,8.98,9.46,13.88
45.82281994819641,-0.8,10.27,4.67,11.31
45.83367896080017,-13.12,14.96,2.05,20.0
45.85142803192139,-24.91,17.13,4.83,30.61
45.853667974472046,-18.76,9.39,7.74,22.36
45.86597394943237,-1.89,-0.07,6.1,6.38
45.87242293357849,9.74,0.17,4.53,10.74
45.88275694847107,14.68,4.92,1.52,15.55
45.894059896469116,21.0,6.53,3.66,22.29
45.90275597572327,25.38,0.19,13.49,28.74
45.91277289390564,20.63,-3.15,7.76,22.26
45.92274808883667,15.39,-1.36,1.29,15.5
45.93364906311035,11.55,-1.03,-0.33,11.6
45.95140075683594,9.33,-1.77,-2.08,9.72
45.952759981155396,9.16,-2.19,-3.19,9.94
45.96679091453552,10.3,-2.37,-4.13,11.34
45.972861766815186,11.68,-2.74,-4.64,12.86
45.984034061431885,12.39,-2.86,-4.57,13.51
45.99455690383911,12.22,-2.46,-4.29,13.18
46.00406098365784,11.38,-1.83,-4.74,12.46
46.012892961502075,10.45,-1.47,-5.59,11.94
46.02392292022705,9.56,-1.37,-6.12,11.43
46.03351092338562,8.53,-1.36,-6.27,10.67
46.052196979522705,7.56,-1.28,-6.46,10.02
46.054340839385986,6.91,-1.1,-7.07,9.94
46.067272901535034,6.69,-0.88,-7.34,9.97
46.07306098937988,6.74,-0.62,-7.18,9.86
46.083223819732666,6.78,-0.22,-6.64,9.49
46.094897985458374,6.73,0.33,-5.95,8.98
46.104230880737305,6.57,0.91,-5.2,8.42
46.11381793022156,6.31,1.46,-4.51,7.89
46.123729944229126,5.88,1.91,-3.92,7.32
46.13361692428589,5.3,2.36,-3.37,6.7
46.152732849121094,4.6,3.03,-2.83,6.19
46.154953956604004,3.52,4.0,-2.15,5.74
46.1680850982666,1.92,5.1,-1.86,5.75
46.17326307296753,0.07,6.18,-2.11,6.53
46.183494091033936,-1.71,7.07,-2.83,7.8
46.193387031555176,-3.5,7.75,-3.95,9.37
46.20345091819763,-5.04,7.84,-2.78,9.72
46.21441078186035,-6.08,7.6,-1.13,9.79
46.22394895553589,-6.92,7.35,-0.34,10.1
46.23389387130737,-7.79,7.57,0.38,10.86
46.25267195701599,-8.96,8.18,0.41,12.13
46.254849910736084,-10.47,8.47,-0.01,13.46
46.26837491989136,-12.14,8.14,-0.77,14.63
46.273470878601074,-13.8,7.13,-1.02,15.56
46.284764766693115,-15.36,5.08,0.22,16.17
46.293561935424805,-17.5,2.0,1.56,17.68
46.30368494987488,-21.7,-2.16,4.37,22.24
46.314183950424194,-26.06,-5.31,6.92,27.48
46.32420778274536,-25.67,-3.66,2.33,26.03
46.33406209945679,-22.7,0.47,-0.73,22.71
46.35228776931763,-20.23,2.16,-1.02,20.37
46.35360598564148,-19.06,1.78,-0.74,19.15
46.36836099624634,-17.03,-0.59,3.26,17.34
46.37385892868042,-4.85,3.21,13.61,14.8
46.383914947509766,18.69,12.48,-3.09,22.68
46.39383506774902,24.27,9.49,2.27,26.15
46.403899908065796,18.07,5.97,-4.55,19.56
46.41378974914551,5.95,4.41,-19.34,20.7
46.424619913101196,-7.86,8.19,-13.85,17.9
46.43433594703674,-13.13,4.99,-1.66,14.14
46.453372955322266,-9.72,-0.16,4.93,10.89
46.45555877685547,-10.02,-0.17,5.4,11.38
46.468960762023926,-13.55,0.64,1.38,13.63
46.473912954330444,-15.46,0.38,-2.75,15.7
46.48425889015198,-13.82,-1.61,-3.3,14.29
46.493956089019775,-10.32,-2.97,-1.94,10.91
46.50526809692383,-5.55,-1.68,-1.18,5.91
46.514551877975464,-1.24,-0.09,-1.53,1.97
46.52514410018921,3.41,1.39,-5.08,6.27
46.53449487686157,8.15,4.44,-4.05,10.12
46.55313587188721,9.94,2.79,3.95,11.05
46.55534076690674,9.03,-4.61,12.46,16.06
46.56924104690552,5.6,-5.46,6.58,10.22
46.57401394844055,1.56,-0.1,-1.49,2.15
46.58430004119873,-3.82,1.19,-4.58,6.08
46.59426975250244,-7.68,-0.78,-3.1,8.31
46.6042959690094,-7.48,-2.25,1.62,7.97
46.61420798301697,-3.61,-2.46,3.47,5.57
46.62508487701416,0.84,-0.71,0.2,1.11
46.63473701477051,5.39,1.08,-0.03,5.49
46.653390884399414,7.14,0.36,2.43,7.55
46.65556478500366,3.51,-0.4,0.93,3.65
46.67015504837036,-0.84,-0.48,0.82,1.26
46.67426109313965,-2.72,-1.56,1.36,3.41
46.684457778930664,-1.76,-1.16,0.78,2.24
46.69490909576416,0.52,0.11,0.56,0.77
46.705540895462036,1.96,0.62,0.14,2.06
46.715312004089355,1.77,0.85,-0.33,1.99
46.72493076324463,0.43,0.59,-0.83,1.1
46.7349648475647,-0.64,0.27,-0.72,1.0
46.75348377227783,-0.98,0.2,-0.48,1.1
46.75568890571594,-1.0,0.46,-0.31,1.14
46.770512104034424,-0.27,0.69,0.15,0.75
46.774523973464966,0.76,0.86,0.59,1.29
46.784703969955444,1.39,0.92,0.6,1.77
46.794682025909424,1.24,0.82,0.25,1.5
46.80474495887756,-0.24,1.14,0.1,1.16
