time,ax,ay,az,atotal
55.33185005187988,-0.36,2.07,-0.3,2.12
55.33704328536987,-0.4,3.08,-0.24,3.11
55.345954179763794,-0.5,4.19,0.92,4.31
55.35603213310242,-0.4,5.24,2.62,5.87
55.366215229034424,0.21,6.01,4.25,7.36
55.37638711929321,1.01,6.36,4.68,7.96
55.387662172317505,1.56,6.99,4.06,8.23
55.3965060710907,1.86,8.38,3.42,9.24
55.40653705596924,1.81,10.14,3.25,10.8
55.41684007644653,0.9,10.76,2.52,11.08
55.43262720108032,-0.63,10.88,3.45,11.43
55.43807911872864,-2.26,10.43,3.46,11.21
55.446959018707275,-3.14,11.3,4.25,12.47
55.456876277923584,-3.73,12.33,4.72,13.71
55.4675030708313,-4.25,13.12,3.87,14.32
55.477750301361084,-5.33,13.21,4.0,14.79
55.48832321166992,-6.53,12.15,5.12,14.71
55.497225284576416,-7.26,9.82,5.1,13.23
55.50765609741211,-7.44,7.0,2.17,10.44
55.517423152923584,-8.51,5.21,1.16,10.04
55.532127141952515,-10.03,4.22,0.92,10.92
55.53879928588867,-11.05,3.32,-0.38,11.54
55.54762601852417,-12.01,0.1,0.5,12.02
55.5580530166626,-15.06,-1.44,1.65,15.21
55.56774425506592,-12.2,-7.62,-3.82,14.88
55.5779709815979,-6.56,-7.96,-3.59,10.92
55.58933925628662,-0.71,-0.38,-0.03,0.8
55.598186016082764,-0.73,2.06,2.15,3.06
55.608227252960205,-0.36,3.51,-0.34,3.54
55.618311166763306,1.41,6.74,-3.11,7.55
55.63253211975098,2.68,10.42,-1.95,10.93
55.63960123062134,2.38,10.42,-0.39,10.69
55.64854097366333,-0.01,6.67,-1.97,6.95
55.65856218338013,-4.23,2.36,-6.43,8.05
55.66858100891113,-6.48,-1.49,-6.4,9.22
55.67885112762451,-6.52,-4.5,-3.92,8.83
55.69039011001587,-6.21,-4.55,-3.23,8.34
55.69892120361328,-4.88,-1.03,1.37,5.17
55.708736181259155,-1.96,1.23,21.13,21.25
55.72049117088318,-1.48,0.78,13.9,14.0
55.73139810562134,-2.31,-2.27,-0.81,3.33
55.740843296051025,-2.02,-2.12,2.66,3.95
55.749213218688965,-3.45,-0.22,2.45,4.23
55.7593731880188,-4.19,0.3,-0.7,4.25
55.769376277923584,-3.97,-0.53,-3.5,5.31
55.779613971710205,-3.63,-0.65,-4.22,5.6
55.791316986083984,-2.9,-0.13,-3.47,4.52
55.7997612953186,-2.08,-0.1,-2.66,3.37
55.80978012084961,-0.99,-0.15,-1.45,1.76
55.821388244628906,1.22,0.17,2.71,2.97
55.83183312416077,3.72,0.48,7.41,8.3
55.84164118766785,3.25,0.03,4.73,5.73
55.85004425048828,1.35,-0.46,0.23,1.44
55.86029005050659,0.31,-0.22,-1.68,1.72
55.87029314041138,0.02,0.4,-2.42,2.45
55.880420207977295,-0.09,0.38,-2.55,2.57
55.89245009422302,0.12,0.08,-1.86,1.86
55.90058207511902,0.46,-0.2,0.02,0.5
55.910672187805176,0.92,-0.02,1.86,2.07
55.922019958496094,0.98,0.04,1.97,2.2
55.931599140167236,0.56,-0.05,0.66,0.86
55.94255495071411,0.13,-0.18,-0.4,0.45
55.95090913772583,-0.12,-0.17,-1.1,1.11
55.96096611022949,-0.06,0.19,-1.12,1.13
55.97097206115723,0.09,0.21,-0.55,0.59
55.981163024902344,0.36,0.12,-0.05,0.38
55.992802143096924,0.54,-0.19,0.69,0.89
56.00145411491394,0.51,0.0,0.21,0.55
56.01141309738159,0.41,0.26,-0.35,0.59
56.02280616760254,0.43,0.22,-0.32,0.57
56.031522274017334,0.51,0.06,-0.13,0.52
56.04255509376526,0.6,0.12,-0.41,0.73
56.05165410041809,0.67,0.24,-0.62,0.94
56.06182527542114,0.95,0.44,-0.12,1.05
56.07180118560791,1.26,0.43,0.07,1.33
56.082009077072144,1.41,0.37,-0.14,1.46
56.093337059020996,1.66,0.72,0.12,1.81
56.102206230163574,1.89,0.96,-0.07,2.12
56.112295150756836,2.14,1.05,-0.21,2.39
56.12236022949219,2.54,1.28,0.15,2.84
56.132235050201416,2.89,1.85,0.09,3.43
56.1437931060791,2.79,2.69,-0.82,3.96
56.15255117416382,2.52,3.38,-1.72,4.55
56.16267919540405,2.09,3.66,-1.84,4.59
56.17267918586731,1.39,3.43,-1.5,3.99
56.182881116867065,0.89,2.81,-1.37,3.25
56.19423007965088,1.28,2.8,-1.34,3.35
56.203045129776,2.09,3.35,-0.6,3.99
56.213072299957275,2.63,3.47,-0.07,4.35
56.22330904006958,2.89,3.83,-0.68,4.84
56.23307228088379,3.1,4.75,-1.14,5.78
56.24472522735596,3.54,6.47,-2.17,7.68
56.25343704223633,5.37,9.16,-2.53,10.91
56.26393699645996,7.93,10.48,-1.74,13.25
56.274399280548096,10.17,12.07,-3.22,16.1
56.284088134765625,12.28,14.67,-4.84,19.73
56.29530906677246,13.77,15.66,-4.63,21.36
56.30390810966492,14.21,13.87,-5.48,20.59
56.31384515762329,13.97,10.56,-4.33,18.03
56.330963134765625,13.78,7.54,-2.53,15.91
56.333903074264526,13.91,6.21,-3.55,15.64
56.345285177230835,13.41,5.18,-1.44,14.44
56.35406827926636,11.85,3.48,2.38,12.57
56.36421728134155,9.49,-2.86,-0.32,9.91
56.37457609176636,6.75,-9.73,-3.24,12.27
56.38446307182312,5.92,-10.22,1.18,11.86
56.39564323425293,5.24,-11.92,-2.93,13.34
56.40456295013428,4.32,-13.45,-7.68,16.07
56.414658069610596,5.06,-12.85,-6.29,15.17
56.431435108184814,6.41,-10.28,-3.8,12.69
56.43480825424194,7.01,-7.18,-3.54,10.64
56.446192264556885,6.69,-6.12,-5.37,10.53
56.45497512817383,6.14,-5.76,-6.88,10.87
56.46507215499878,5.6,-5.26,-6.9,10.32
56.47494411468506,4.97,-4.95,-5.81,9.1
56.48521327972412,4.13,-4.97,-4.5,7.87
56.496570110321045,3.23,-5.03,-3.11,6.73
56.505423069000244,2.42,-5.17,-2.1,6.08
56.516743183135986,2.0,-5.33,-1.83,5.97
56.53218412399292,1.99,-5.23,-2.07,5.96
56.535566091537476,2.39,-4.46,-2.24,5.53
56.54697608947754,2.86,-3.64,-2.67,5.34
56.555803298950195,3.24,-2.66,-2.83,5.05
56.56589603424072,3.57,-1.3,-2.09,4.33
56.57598114013672,3.83,0.22,-0.85,3.92
56.58606719970703,3.88,1.59,0.22,4.19
56.59725904464722,3.62,2.54,0.5,4.45
56.60623908042908,2.69,2.13,-0.27,3.44
56.61756896972656,1.49,1.49,-1.05,2.35
56.63147020339966,0.57,1.67,-1.07,2.06
56.63642597198486,-0.01,2.12,-0.67,2.22
56.64771223068237,-0.52,2.5,-0.04,2.55
56.65653419494629,-0.93,3.17,1.29,3.54
56.666683197021484,-1.29,4.1,2.8,5.12
56.67673921585083,-1.45,5.08,3.28,6.21
56.68677520751953,-1.19,5.23,2.85,6.07
56.69806528091431,-0.4,5.18,2.84,5.92
56.70698928833008,0.37,5.65,3.47,6.64
56.718281269073486,0.9,6.68,4.08,7.87
56.73100423812866,0.99,7.72,4.44,8.96
56.73720598220825,0.45,8.17,4.43,9.3
56.74862313270569,-0.44,8.88,4.52,9.97
56.757737159729004,-1.87,9.31,4.17,10.37
56.76755428314209,-3.64,8.67,4.46,10.4
56.77755403518677,-4.67,8.73,4.91,11.05
56.787779092788696,-5.21,9.27,4.67,11.61
56.79893207550049,-5.49,10.33,4.17,12.41
56.80818009376526,-6.27,10.44,4.31,12.91
56.819151163101196,-7.21,8.79,3.98,12.04
56.831408977508545,-7.69,6.79,3.03,10.69
56.83814311027527,-7.93,5.51,2.05,9.87
56.84948015213013,-8.51,5.55,1.96,10.34
56.858222007751465,-9.22,4.81,1.17,10.46
56.868330001831055,-10.01,2.97,-1.03,10.49
56.87834811210632,-9.62,5.04,-7.51,13.2
56.88850808143616,-8.72,-1.43,-5.29,10.29
56.89982509613037,-8.91,-5.17,3.57,10.9
56.908527135849,-7.37,-0.66,-3.78,8.3
56.91868829727173,-4.75,2.65,-6.11,8.18
56.93096923828125,-3.24,3.29,-1.3,4.79
56.93882608413696,-2.26,5.07,0.56,5.57
56.95023822784424,-1.4,7.46,-1.73,7.78
56.95907711982727,-0.88,9.37,-2.5,9.73
56.96909213066101,-1.7,5.57,-2.11,6.19
56.97916007041931,-3.24,1.68,-3.78,5.25
56.989278078079224,-5.04,0.29,-6.43,8.17
57.0006000995636,-5.99,-0.21,-5.46,8.1
57.009469985961914,-5.42,-1.4,-0.19,5.6
57.01939296722412,-2.64,-1.02,11.61,11.94
57.03067398071289,0.31,0.81,16.11,16.13
57.039700984954834,-1.12,0.44,6.39,6.5
57.050875186920166,-3.14,-1.16,3.66,4.95
57.05991220474243,-4.32,-0.82,1.45,4.63
57.06991910934448,-4.59,-0.77,-3.28,5.69
57.07997798919678,-4.17,-0.9,-4.47,6.17
57.09015417098999,-3.35,-0.48,-2.41,4.15
57.10136604309082,-2.35,-0.1,-1.26,2.66
57.110284090042114,-0.96,-0.03,-0.1,0.96
57.12028408050537,0.65,0.1,2.46,2.54
57.130717277526855,1.63,0.15,4.0,4.32
57.14044713973999,1.73,0.12,2.85,3.33
57.15174198150635,1.28,0.1,0.85,1.53
57.1606502532959,0.87,0.17,-0.52,1.02
57.1707329750061,0.78,0.06,-1.24,1.46
57.180822134017944,0.85,0.01,-0.95,1.27
57.19135117530823,0.89,0.07,-0.23,0.92
57.20218896865845,0.83,0.15,0.24,0.87
57.211162090301514,0.59,0.18,0.21,0.65
57.221068143844604,0.35,0.08,-0.07,0.36
57.231091022491455,0.18,-0.1,-0.42,0.46
57.241345167160034,0.12,-0.1,-0.3,0.33
57.25260615348816,0.1,-0.02,-0.13,0.16
57.26151514053345,0.17,-0.06,-0.14,0.22
57.27155017852783,0.27,-0.05,-0.29,0.39
57.28164100646973,0.37,0.1,-0.46,0.59
57.291691303253174,0.42,0.23,-0.57,0.74
57.30305314064026,0.5,0.21,-0.61,0.81
57.31336212158203,0.47,0.14,-0.65,0.81
57.32190704345703,0.45,0.07,-0.94,1.04
57.332112073898315,0.54,0.05,-0.69,0.87
57.34213614463806,0.79,0.09,-0.01,0.79
57.35344219207764,0.98,0.12,0.16,1.0
57.36228322982788,0.96,0.16,0.02,0.97
57.3725700378418,0.83,0.19,-0.08,0.85
57.38239097595215,0.79,0.22,-0.02,0.82
57.392691135406494,0.83,0.18,-0.16,0.86
57.40393829345703,0.79,0.21,-0.23,0.84
57.414247035980225,0.57,-0.03,-0.26,0.62
57.42270016670227,0.67,0.28,-0.06,0.72
57.432849168777466,1.01,0.54,0.34,1.19
57.442992210388184,1.39,0.38,0.37,1.48
57.45419502258301,1.81,0.53,-0.07,1.88
57.46308517456055,2.18,1.05,-0.48,2.46
57.473151206970215,2.57,1.51,-0.24,2.99
57.48320007324219,2.87,2.46,-0.39,3.8
57.49344611167908,2.75,3.62,-1.32,4.73
57.5046501159668,2.57,4.4,-1.52,5.31
57.51478624343872,3.16,4.19,-0.5,5.27
57.523611068725586,3.42,3.53,-0.89,4.99
57.53367328643799,2.83,3.69,-1.22,4.8
57.543838024139404,1.46,3.57,-1.61,4.17
57.55519723892212,1.26,4.1,-3.0,5.23
57.56393003463745,1.68,5.01,-3.23,6.19
57.574390172958374,2.4,5.21,-2.38,6.21
57.58400011062622,3.49,5.13,-1.5,6.38
57.59424304962158,5.14,6.25,-1.29,8.19
57.60575723648071,6.95,7.86,-0.9,10.53
57.61585807800293,7.84,9.81,-2.62,12.82
57.63139510154724,10.09,13.04,-4.44,17.07
57.635087966918945,12.43,15.76,-4.98,20.68
57.64504528045654,13.95,15.81,-5.63,21.82
57.655800104141235,14.64,13.17,-5.39,20.41
57.664823055267334,14.56,9.89,-5.44,18.42
57.67481803894043,14.41,8.36,-4.2,17.18
57.68485927581787,14.13,7.41,-3.83,16.4
57.69508600234985,12.85,6.01,-2.94,14.48
57.706345081329346,10.77,2.8,0.82,11.15
57.71524620056152,8.33,-4.94,-0.73,9.71
57.73146629333496,6.23,-9.6,-0.62,11.46
57.73536515235901,5.59,-10.05,2.29,11.72
57.74542212486267,4.84,-12.6,-5.29,14.49
57.75683403015137,4.81,-13.76,-8.91,17.08
57.76551914215088,6.5,-11.56,-5.4,14.31
57.77555513381958,7.77,-7.87,-2.5,11.33
57.785664081573486,8.01,-5.84,-3.46,10.49
57.79583215713501,7.59,-5.67,-5.39,10.89
57.80710029602051,7.31,-5.37,-6.04,10.89
57.81599807739258,7.14,-5.14,-5.37,10.3
57.83159518241882,6.85,-5.21,-4.37,9.65
57.836098194122314,6.08,-5.1,-2.95,8.46
57.846271991729736,4.94,-4.65,-1.32,6.91
57.85804796218872,3.87,-4.03,-0.64,5.62
57.866273164749146,3.32,-3.4,-1.06,4.86
57.87661027908325,3.22,-2.71,-1.78,4.56
57.88647818565369,3.15,-2.04,-2.41,4.46
57.896629095077515,2.98,-1.43,-2.78,4.31
57.90840005874634,2.69,-0.64,-2.45,3.69
57.91682410240173,2.37,0.32,-1.62,2.88
57.93150615692139,1.93,1.42,-0.8,2.52
57.93691825866699,1.35,2.41,-0.16,2.76
57.94702625274658,0.44,2.34,0.18,2.38
57.958763122558594,-0.38,1.67,0.22,1.72
57.96716499328613,-0.9,1.62,0.03,1.85
57.977402210235596,-1.1,2.03,-0.22,2.31
57.98736619949341,-1.23,2.63,0.01,2.9
57.99748706817627,-1.39,3.51,0.47,3.8
58.009568214416504,-1.67,3.98,0.75,4.38
58.01769828796387,-1.88,4.24,1.22,4.79
58.03253221511841,-1.83,4.68,1.94,5.38
58.037814140319824,-1.27,5.47,2.88,6.31
58.04782009124756,-0.7,6.31,4.07,7.54
58.05943512916565,-0.34,7.02,4.69,8.44
58.06802701950073,-0.56,7.28,4.2,8.42
58.07809925079346,-1.37,7.21,3.48,8.12
58.08814811706543,-2.15,7.47,2.93,8.3
58.09831523895264,-2.7,7.93,2.86,8.85
58.11122417449951,-3.38,8.84,3.52,10.09
58.11841416358948,-4.35,9.13,4.47,11.05
58.132116079330444,-5.46,8.85,6.18,12.09
58.138447284698486,-6.48,8.43,6.67,12.55
58.14856195449829,-7.11,8.27,5.61,12.26
58.15967917442322,-7.58,8.3,4.8,12.22
58.16887712478638,-8.35,8.2,5.3,12.84
58.17887020111084,-9.16,7.0,4.92,12.53
58.18889307975769,-9.74,5.74,4.57,12.19
58.199135303497314,-10.06,4.72,4.22,11.88
58.211655139923096,-10.44,3.87,3.43,11.65
58.21931219100952,-10.72,3.22,2.67,11.5
58.233726024627686,-11.09,2.38,2.45,11.6
58.23938608169556,-11.42,2.69,1.11,11.78
58.24953007698059,-8.34,12.39,-5.45,15.89
58.26085615158081,-3.79,-1.49,-1.75,4.43
58.26960325241089,-2.73,-4.22,0.72,5.07
58.27979612350464,-2.29,-3.48,-1.46,4.41
58.289658069610596,-1.19,-2.13,-2.88,3.77
58.29996919631958,1.3,1.67,-4.39,4.87
58.31253910064697,4.34,6.87,-2.76,8.58
58.32014608383179,6.59,12.7,0.67,14.32
58.33391523361206,6.62,13.52,-0.66,15.06
58.340177059173584,3.07,7.86,-3.38,9.09
58.35027503967285,-1.63,0.13,-4.9,5.16
58.361778259277344,-3.61,-2.68,-5.51,7.11
58.37052297592163,-4.73,-3.04,0.06,5.62
58.38047409057617,-4.93,-1.99,10.03,11.35
58.39055919647217,-5.16,-0.46,13.6,14.55
58.400737285614014,-5.6,0.15,9.67,11.17
58.413330078125,-4.3,-0.17,2.97,5.22
58.42096996307373,-2.8,-0.03,-0.57,2.85
58.43433117866516,-2.42,-0.32,-1.99,3.14
58.441455125808716,-2.06,0.0,-1.77,2.71
58.451045989990234,-1.43,0.34,-0.69,1.62
58.46224498748779,-0.92,0.29,0.49,1.08
58.471243143081665,-0.63,0.16,0.98,1.17
58.481322288513184,-0.58,-0.07,0.8,0.99
58.4915771484375,-0.71,-0.25,0.23,0.78
58.50151610374451,-0.87,-0.18,-0.42,0.98
58.515995025634766,-0.79,-0.03,-0.48,0.92
58.52157497406006,-0.59,-0.04,-0.18,0.61
58.531649112701416,-0.21,-0.18,0.64,0.69
58.5416259765625,0.25,-0.19,1.43,1.46
58.55180215835571,0.51,-0.42,1.8,1.91
58.56309413909912,0.43,-0.47,1.07,1.24
58.57203412055969,0.27,-0.15,0.12,0.33
58.58208417892456,0.11,0.0,-0.71,0.71
58.59207510948181,0.02,0.12,-1.32,1.32
58.60233211517334,0.0,-0.01,-1.17,1.17
58.61740207672119,0.16,0.3,-0.93,0.99
58.622385025024414,0.51,0.49,-0.42,0.82
58.63264012336731,0.71,0.03,0.38,0.8
58.642720222473145,0.89,-0.54,0.76,1.28
58.6526312828064,0.92,-0.69,0.59,1.29
58.66402816772461,1.01,-0.1,0.53,1.14
58.6728720664978,0.82,0.11,-0.27,0.87
58.6829400062561,0.68,0.32,-0.8,1.09
58.69309329986572,0.67,0.23,-0.81,1.07
58.70312309265137,0.72,0.16,-0.85,1.12
58.71449112892151,0.88,0.19,-0.54,1.04
58.723384141922,1.1,0.06,0.22,1.12
58.73780012130737,1.23,-0.09,0.71,1.42
58.74347710609436,1.26,-0.11,0.66,1.42
58.75350213050842,1.27,-0.07,0.48,1.35
58.76511096954346,1.29,-0.04,0.33,1.33
58.77365016937256,1.33,0.16,0.08,1.34
58.7837872505188,1.52,0.48,0.09,1.59
58.7938711643219,1.47,0.54,-0.18,1.57
58.80394220352173,1.26,0.6,-0.7,1.56
58.81564998626709,1.09,0.87,-1.05,1.74
58.83157205581665,1.04,1.23,-1.17,1.99
58.83851099014282,1.43,1.76,-0.64,2.35
58.84434795379639,1.96,2.24,-0.17,2.98
58.85442018508911,2.09,2.74,-0.78,3.53
58.86573505401611,2.22,3.08,-1.2,3.98
58.87497901916504,2.44,3.22,-1.26,4.23
58.88463020324707,2.87,3.43,-1.04,4.59
58.89459228515625,3.59,3.56,-0.67,5.1
58.906126976013184,4.14,3.6,-0.93,5.56
58.917678117752075,4.37,3.73,-1.43,5.92
58.92487716674805,4.33,4.63,-2.22,6.71
58.93489909172058,4.25,5.16,-1.87,6.94
58.94518423080444,4.67,5.2,-2.16,7.31
58.95506429672241,5.77,5.54,-2.23,8.3
58.966631174087524,7.19,7.01,-2.38,10.31
58.97517013549805,8.6,9.28,-2.92,12.98
58.98591899871826,10.17,11.86,-3.76,16.06
58.99612212181091,11.91,13.83,-4.87,18.89
59.00706100463867,13.19,13.65,-5.14,19.66
59.01828217506409,13.31,10.11,-4.97,17.43
59.02551507949829,12.96,6.7,-2.7,14.83
59.03564119338989,13.27,5.97,-1.6,14.63
59.045934200286865,12.92,4.71,-0.65,13.76
59.05588412284851,11.51,2.94,5.05,12.9
59.06729602813721,9.82,-0.52,2.2,10.07
59.0761342048645,7.76,-6.53,-4.43,11.06
59.08619713783264,6.49,-8.19,-3.31,10.96
59.096299171447754,5.09,-10.74,0.14,11.88
59.114291191101074,3.51,-12.79,-4.24,13.92
59.1185359954834,2.76,-13.1,-5.84,14.6
59.12647819519043,4.47,-10.5,-3.4,11.9
59.136542081832886,6.42,-6.94,-1.7,9.6
59.14665222167969,6.95,-5.96,-3.4,9.76
59.156742095947266,6.84,-5.87,-5.48,10.54
59.167925119400024,6.84,-5.32,-5.96,10.51
59.17701315879822,6.85,-4.84,-5.29,9.91
59.18695020675659,6.5,-4.89,-4.2,9.15
59.196996212005615,5.55,-5.19,-2.5,7.99
59.21583414077759,4.58,-5.03,-1.24,6.91
59.22009229660034,3.77,-4.82,-1.36,6.26
59.227649211883545,3.33,-4.56,-2.3,6.09
59.23739218711853,3.26,-4.0,-3.15,6.04
59.24750995635986,3.28,-3.13,-3.84,5.94
59.257904052734375,3.27,-1.87,-4.25,5.67
59.268768072128296,3.13,-0.48,-3.83,4.96
59.277828216552734,2.66,0.43,-2.51,3.68
59.28774929046631,1.76,0.57,-0.99,2.09
59.297719955444336,0.92,0.79,0.16,1.22
59.3142511844635,0.52,1.0,0.48,1.22
59.31907320022583,0.71,1.34,-0.56,1.61
59.328124046325684,0.77,1.83,-1.72,2.62
59.33814811706543,0.72,2.0,-2.56,3.32
59.34831523895264,0.61,2.9,-2.56,3.91
59.35833501815796,0.33,3.94,-2.0,4.43
59.369811058044434,-0.15,5.01,-1.03,5.11
59.37864112854004,-0.89,5.24,0.03,5.31
59.388633251190186,-1.71,5.76,1.11,6.11
59.39869403839111,-2.35,6.51,2.07,7.22
59.41492700576782,-2.8,7.41,2.59,8.33
59.419909954071045,-3.18,8.14,2.74,9.15
59.428987979888916,-3.43,8.48,2.73,9.54
59.4390172958374,-3.82,8.97,3.04,10.21
59.44913625717163,-4.34,9.54,2.94,10.88
59.45920515060425,-5.08,10.09,3.22,11.74
59.47053527832031,-6.2,10.47,3.86,12.76
59.479393005371094,-7.58,10.43,5.03,13.83
59.48937702178955,-8.81,10.05,6.23,14.74
59.49952220916748,-9.81,9.13,6.65,14.96
59.51483607292175,-10.36,7.3,5.89,13.97
59.52076315879822,-10.62,5.21,4.84,12.78
59.52970218658447,-11.03,3.42,4.3,12.32
59.53980827331543,-11.64,2.45,4.49,12.71
59.54989528656006,-12.93,2.38,4.92,14.03
59.55995321273804,-13.76,11.65,3.2,18.31
59.57135510444641,-10.68,-2.69,11.62,16.01
59.58029007911682,-6.65,-3.3,3.32,8.13
59.590336084365845,-2.85,0.35,-8.5,8.97
59.60045313835144,-0.74,2.42,-4.46,5.12
59.61569118499756,-0.33,3.32,0.35,3.35
59.62175703048706,0.33,3.41,-0.3,3.43
59.630677223205566,1.46,3.94,-4.03,5.82
59.64059400558472,2.27,6.17,-4.44,7.93
59.65074610710144,2.04,6.79,-2.73,7.59
59.66078329086304,0.41,4.02,-2.63,4.82
59.67219924926758,-1.65,0.38,-3.86,4.21
59.68099498748779,-3.49,-2.19,-1.97,4.56
59.691565990448,-4.9,-1.29,8.19,9.63
59.70268726348877,-5.85,0.21,13.45,14.66
59.71531915664673,-7.01,0.29,8.47,10.99
59.72238516807556,-5.6,-1.81,3.39,6.79
59.73150300979614,-3.59,-1.39,2.75,4.73
59.741647243499756,-2.95,0.38,0.09,2.97
59.751469135284424,-2.95,0.04,-3.3,4.42
59.76172709465027,-2.57,-0.43,-3.03,3.99
59.773011207580566,-1.57,0.19,-0.71,1.73
59.78179216384888,-0.91,0.08,0.32,0.96
59.791837215423584,-0.54,-0.02,0.72,0.9
59.80358123779297,-0.3,0.04,0.71,0.77
59.81563329696655,-0.31,0.01,0.26,0.4
59.823381185531616,-0.38,-0.09,-0.44,0.58
59.83228921890259,-0.14,-0.15,-0.62,0.65
59.84223818778992,0.4,-0.13,0.32,0.52
59.85245323181152,1.03,-0.09,1.51,1.83
59.86249303817749,1.45,-0.08,1.81,2.32
59.87394905090332,1.36,-0.03,0.95,1.65
59.882688999176025,1.07,0.06,-0.29,1.11
59.89265823364258,0.8,0.19,-1.24,1.48
59.904078006744385,0.5,0.15,-1.69,1.76
59.91513109207153,0.36,0.07,-1.43,1.47
59.92446208000183,0.33,-0.02,-0.62,0.7
59.9330940246582,0.41,-0.01,0.44,0.6
59.94308614730835,0.63,0.02,1.19,1.34
59.95312213897705,0.68,-0.1,1.01,1.22
59.963210105895996,0.47,-0.33,0.21,0.61
59.975181102752686,0.29,-0.09,-0.5,0.58
59.98343801498413,0.2,0.08,-0.98,1.0
59.99345397949219,0.21,0.19,-1.1,1.13
60.00477313995361,0.29,-0.03,-0.87,0.91
60.01500129699707,0.52,0.05,-0.55,0.75
60.025227069854736,0.79,0.22,0.04,0.82
60.0338020324707,0.97,0.18,0.62,1.16
60.04392623901367,0.87,-0.15,0.57,1.05
60.05407214164734,0.71,-0.22,-0.23,0.77
60.06413221359253,0.68,0.03,-0.53,0.86
60.07610511779785,0.78,0.24,-0.47,0.94
60.0843141078949,0.87,0.44,-0.42,1.06
60.09433913230896,0.89,0.44,-0.29,1.03
60.10441827774048,0.95,0.32,-0.16,1.01
60.11501598358154,1.15,0.36,0.22,1.22
60.12598705291748,1.3,0.46,0.22,1.39
60.13476514816284,1.44,0.74,-0.28,1.64
60.14475607872009,1.68,1.06,-0.62,2.08
60.15488409996033,2.02,1.26,-0.68,2.47
60.16484713554382,2.31,1.76,-0.76,3.0
60.176509141922,2.36,2.68,-1.27,3.79
60.18513011932373,2.35,2.97,-1.35,4.02
60.195080280303955,2.33,2.99,-0.94,3.9
60.20523715019226,2.61,2.79,0.07,3.82
60.21526312828064,2.52,2.56,0.13,3.59
60.22644805908203,1.88,2.52,-0.85,3.25
60.23556613922119,1.65,2.73,-1.95,3.73
60.24552607536316,2.14,3.38,-2.07,4.5
60.255733013153076,2.62,3.9,-1.96,5.09
60.26565599441528,2.86,4.18,-1.96,5.43
60.277077198028564,3.14,4.14,-1.45,5.39
60.28591203689575,3.81,3.76,-1.03,5.45
60.29598522186279,4.42,4.06,-1.48,6.18
60.30603313446045,4.94,5.79,-2.1,7.89
60.316040992736816,5.93,8.86,-2.54,10.95
60.327661991119385,7.14,10.92,-2.6,13.3
60.336716175079346,8.85,11.92,-3.38,15.22
60.34685802459717,10.51,11.91,-4.05,16.39
60.3569061756134,11.81,11.37,-5.02,17.14
60.36701416969299,13.14,11.79,-4.93,18.32
60.3780791759491,13.51,11.67,-4.83,18.49
60.38673210144043,13.16,9.42,-4.31,16.74
60.39684009552002,12.81,7.04,-5.25,15.53
60.406832218170166,11.85,4.27,-4.38,13.33
60.41678810119629,10.29,0.05,-1.78,10.44
60.42819595336914,8.12,-6.07,-1.83,10.3
60.4372501373291,5.45,-11.44,-1.0,12.71
60.44724416732788,4.67,-10.47,5.44,12.68
60.45739006996155,3.03,-12.92,0.26,13.27
60.467416286468506,2.06,-13.52,-5.14,14.61
60.479008197784424,3.79,-11.31,-4.56,12.77
60.48753595352173,6.11,-8.01,-3.71,10.73
60.49884915351868,7.1,-5.67,-4.86,10.3
60.515480041503906,6.96,-5.12,-6.77,10.97
60.51765012741089,6.71,-4.52,-7.73,11.18
60.529006004333496,6.28,-4.29,-7.64,10.78
60.53792715072632,5.37,-4.92,-6.74,9.92
60.547927141189575,4.46,-5.09,-5.38,8.64
60.5584659576416,3.59,-5.05,-3.94,7.34
60.56819725036621,2.79,-5.15,-2.75,6.47
60.57968616485596,2.33,-5.26,-2.31,6.19
60.58832311630249,2.4,-5.01,-2.57,6.12
60.59969520568848,2.83,-4.1,-3.13,5.88
60.615286111831665,3.15,-2.92,-3.99,5.86
60.61852216720581,3.39,-1.39,-4.3,5.64
60.62983798980713,3.44,0.39,-3.48,4.9
60.63873624801636,3.19,2.01,-2.05,4.29
60.64875602722168,2.34,2.02,-1.24,3.33
60.658706188201904,1.11,1.12,-1.09,1.91
60.6689190864563,0.43,1.33,-0.65,1.54
60.680318117141724,0.17,1.71,-1.1,2.04
60.68912696838379,0.3,2.41,-2.41,3.42
60.700441122055054,0.27,3.48,-2.9,4.53
60.715116024017334,0.04,4.78,-2.64,5.46
60.719388008117676,-0.48,6.31,-1.91,6.61
60.73051309585571,-1.5,7.35,-0.99,7.56
60.739588260650635,-2.81,7.61,0.21,8.11
60.749571084976196,-3.84,8.22,2.5,9.41
60.75974225997925,-4.58,9.12,4.85,11.29
60.769782066345215,-4.8,10.22,6.07,12.81
60.781243085861206,-4.7,10.36,5.9,12.81
60.78991508483887,-4.11,9.92,5.44,12.03
60.80123329162598,-3.98,11.0,5.4,12.88
60.815091133117676,-5.05,11.25,5.77,13.61
60.82021117210388,-6.19,11.75,6.01,14.57
60.831865072250366,-7.63,11.96,6.8,15.73
60.84036922454834,-8.83,11.1,6.51,15.6
60.850457191467285,-9.51,9.24,6.43,14.73
60.860454082489014,-9.84,6.22,5.51,12.87
60.87062215805054,-10.12,3.27,3.49,11.19
60.88191604614258,-10.54,2.5,2.07,11.02
60.89124011993408,-12.09,3.22,0.73,12.53
