time,ax,ay,az,atotal
39.11795997619629,-3.25,5.99,7.91,10.44
39.12826490402222,-3.96,7.88,8.14,12.0
39.13952589035034,-4.41,10.26,8.64,14.11
39.14906692504883,-4.1,12.57,9.05,16.02
39.158355951309204,-3.08,14.74,9.36,17.73
39.169233083724976,-1.25,16.02,9.26,18.54
39.179014921188354,1.77,15.88,9.01,18.34
39.19157004356384,4.93,15.18,9.05,18.34
39.199527978897095,6.3,15.07,9.92,19.11
39.212015867233276,5.81,13.28,7.66,16.39
39.21878981590271,5.32,11.13,5.09,13.34
39.22854399681091,8.07,11.31,5.62,14.98
39.23926591873169,14.8,9.12,4.13,17.86
39.248502016067505,25.33,6.08,2.46,26.16
39.258524894714355,35.46,3.87,3.01,35.79
39.26906085014343,40.24,1.64,7.42,40.95
39.27919793128967,36.07,-3.08,8.98,37.29
39.29011797904968,27.95,-5.31,4.84,28.85
39.2990779876709,23.77,-2.18,2.23,23.97
39.31304478645325,22.03,0.92,0.75,22.06
39.31970810890198,20.26,2.71,-0.31,20.44
39.32976198196411,17.86,3.61,-1.09,18.25
39.34030604362488,14.74,4.37,-2.12,15.51
39.34920907020569,9.79,6.24,-3.61,12.15
39.35863900184631,-8.64,8.35,-14.23,18.62
39.369306802749634,-45.47,6.07,-41.65,61.96
39.37976598739624,-42.61,12.25,-20.77,48.95
39.392975091934204,-13.34,4.98,32.51,35.49
39.400513887405396,-5.58,-10.71,22.32,25.37
39.41273498535156,-1.02,-10.19,2.79,10.61
39.41889786720276,17.49,-7.35,-1.44,19.02
39.42877697944641,31.37,-1.45,-8.25,32.46
39.440711975097656,31.07,7.43,1.85,31.99
39.44896483421326,22.66,13.19,11.55,28.65
39.458812952041626,15.82,3.33,-6.42,17.39
39.46955490112305,7.89,-2.36,-9.76,12.77
39.47945189476013,-12.88,-5.26,10.57,17.47
39.491506814956665,-31.97,-9.55,7.65,34.23
39.500428915023804,-25.07,-2.71,3.08,25.4
39.51409888267517,-3.25,2.51,3.04,5.1
39.51903176307678,10.34,1.36,-0.14,10.42
39.52924084663391,15.79,0.26,-0.87,15.81
39.53912591934204,11.97,0.08,-1.14,12.02
39.54920196533203,1.3,0.33,-0.46,1.41
39.55915379524231,-6.85,-0.18,0.21,6.85
39.570032835006714,-7.66,-0.65,-0.51,7.7
39.579509019851685,-2.07,-0.34,0.0,2.09
39.59158492088318,3.25,0.13,-0.2,3.25
39.601263999938965,5.01,0.55,-0.63,5.07
39.614574909210205,2.88,0.26,0.02,2.89
39.619415044784546,-0.86,-0.46,0.98,1.38
39.62983798980713,-3.01,-0.82,1.47,3.44
39.63941311836243,-2.84,-0.69,0.71,3.0
39.649380922317505,-0.99,0.07,-0.1,0.99
39.66018605232239,0.56,0.47,-0.49,0.88
39.669986963272095,0.91,0.42,-0.91,1.35
39.67980408668518,0.96,0.46,-1.0,1.46
39.690173864364624,0.83,0.38,-0.38,0.98
39.70236277580261,0.39,0.11,0.35,0.53
39.71509385108948,-0.5,-0.2,0.46,0.7
39.72049307823181,-1.15,-0.25,0.65,1.34
39.72967600822449,-1.45,-0.2,1.01,1.77
39.73959493637085,-1.6,-0.29,0.76,1.79
39.74963593482971,-1.24,-0.13,0.16,1.25
39.76031494140625,-0.48,0.54,0.05,0.72
39.77033090591431,0.29,0.87,-0.21,0.94
39.78040599822998,0.67,0.78,-0.57,1.17
39.791141986846924,0.66,0.76,-0.48,1.11
39.80114006996155,0.38,0.67,-0.13,0.78
39.81487679481506,-0.01,0.4,0.05,0.4
39.81957697868347,-0.33,0.3,0.2,0.48
39.82984805107117,-0.54,0.57,0.42,0.89
39.83967185020447,-0.6,0.93,0.41,1.18
39.84982180595398,-0.53,1.22,0.07,1.33
39.860326051712036,-0.33,1.56,-0.35,1.63
39.870352029800415,-0.11,1.83,-0.79,1.99
39.88029885292053,-0.17,1.82,-1.29,2.23
39.890300035476685,-0.49,1.54,-1.77,2.39
39.90153193473816,-0.85,1.33,-1.8,2.39
39.91581988334656,-1.16,1.46,-1.21,2.22
39.919925928115845,-1.62,1.88,-0.34,2.5
39.92996692657471,-2.16,2.38,0.18,3.21
39.93998098373413,-2.69,3.15,0.54,4.17
39.949918031692505,-3.24,4.1,0.75,5.27
39.9608690738678,-3.7,5.35,0.42,6.51
39.97049593925476,-3.64,6.83,0.08,7.73
39.980557918548584,-3.6,9.07,0.74,9.78
39.99048089981079,-4.39,9.72,-0.9,10.7
40.000181913375854,-5.35,9.03,-3.49,11.06
40.01553702354431,-5.93,10.29,-3.44,12.36
40.020235776901245,-6.11,12.07,-2.15,13.69
40.03070282936096,-6.66,12.7,-0.8,14.36
40.04040598869324,-8.15,12.32,0.53,14.78
40.05006790161133,-9.54,11.73,1.97,15.24
40.06068778038025,-9.18,12.06,5.37,16.07
40.07068610191345,-8.38,12.56,8.48,17.31
40.08110690116882,-8.5,10.72,8.37,16.03
40.09103989601135,-8.62,7.95,5.92,13.13
40.10261511802673,-6.45,7.87,4.74,11.22
40.11531710624695,-1.89,9.47,4.88,10.81
40.12036204338074,1.44,8.44,2.02,8.79
40.13037705421448,2.24,7.31,-1.09,7.72
40.14061999320984,-0.24,7.45,-1.62,7.62
40.150269985198975,-6.07,6.87,-1.26,9.25
40.160510778427124,-12.28,5.04,-1.49,13.35
40.17082381248474,-15.51,3.21,-1.13,15.87
40.18119406700134,-15.87,1.45,-0.61,15.94
40.19190192222595,-15.84,-0.69,2.19,16.0
40.20171499252319,-16.59,-3.75,9.92,19.69
40.21689581871033,-14.7,-6.3,8.23,17.98
40.22040581703186,-10.87,-6.92,1.68,12.99
40.230668783187866,-7.64,-6.38,-1.52,10.06
40.24066710472107,-5.25,-4.99,-2.0,7.51
40.2511260509491,-4.29,-3.66,-1.43,5.81
40.26101994514465,-4.65,-3.02,-1.21,5.67
40.27063202857971,-4.89,-3.01,-1.31,5.88
40.28116011619568,-4.7,-3.63,-1.63,6.15
40.290963888168335,-5.02,-4.6,-2.02,7.1
40.30197310447693,-6.23,-5.12,-1.72,8.24
40.31770396232605,-7.59,-4.88,-0.96,9.07
40.320950984954834,-8.18,-4.1,-0.43,9.16
40.33085799217224,-7.56,-3.22,-0.56,8.23
40.34209895133972,-5.79,-2.53,-1.07,6.4
40.35099196434021,-4.05,-1.98,-1.63,4.79
40.36083698272705,-2.81,-1.2,-1.99,3.64
40.37182402610779,-1.85,-0.43,-2.22,2.92
40.38131403923035,-1.27,0.26,-2.41,2.73
40.39138579368591,-0.96,0.99,-2.38,2.75
40.403228998184204,-0.79,1.74,-2.11,2.84
40.41765284538269,-0.86,2.56,-1.8,3.24
40.421284914016724,-1.02,3.64,-1.19,3.96
40.43105697631836,-1.21,5.08,-0.42,5.23
40.44152498245239,-1.13,6.94,0.29,7.03
40.45112681388855,-0.1,9.37,0.94,9.41
40.46165490150452,2.1,11.92,0.43,12.11
40.47188687324524,5.63,16.02,-1.79,17.07
40.48166108131409,10.88,20.78,-4.49,23.88
40.491530895233154,15.4,21.4,-4.53,26.75
40.502235889434814,17.63,18.97,0.11,25.89
40.51830196380615,16.77,15.58,4.69,23.36
40.520917892456055,14.78,11.44,6.73,19.86
40.53128695487976,13.27,6.92,7.44,16.71
40.54180288314819,15.12,1.9,5.67,16.25
40.551965951919556,22.46,-4.01,4.72,23.29
40.56349301338196,33.9,-9.22,11.81,37.06
40.57218098640442,42.35,-11.01,12.98,45.64
40.581866979599,39.97,-4.77,7.63,40.97
40.591667890548706,30.41,2.92,5.5,31.04
40.60326790809631,21.12,4.51,3.95,21.95
40.61851382255554,7.58,10.52,8.14,15.3
40.62150192260742,-22.96,5.23,-16.74,28.89
40.63189482688904,-49.48,12.65,-46.66,69.17
40.6415650844574,-31.47,18.62,-12.52,38.64
40.651570081710815,-7.07,-0.9,2.01,7.4
40.66146993637085,7.09,-3.6,22.59,23.94
40.672531843185425,11.09,-3.75,23.6,26.34
40.68268895149231,14.16,-9.01,10.01,19.54
40.69186592102051,23.98,-7.59,3.67,25.41
40.70185685157776,30.12,-2.41,-0.06,30.21
40.718952894210815,23.11,1.57,-0.06,23.16
40.72172689437866,11.37,1.74,-4.46,12.33
40.7317419052124,3.17,3.74,-6.71,8.31
40.74283003807068,-2.36,7.44,-4.78,9.15
40.75171494483948,-12.66,5.57,-11.95,18.27
40.76424193382263,-19.49,2.26,-12.88,23.47
40.77218794822693,-12.97,0.93,-2.62,13.26
40.78209376335144,-0.43,-5.57,19.4,20.18
40.79240798950195,3.46,-11.53,17.99,21.64
40.805310010910034,3.35,-6.52,-5.0,8.87
40.819485902786255,5.42,1.99,-3.44,6.72
40.82182693481445,3.83,5.36,-0.92,6.65
40.83191394805908,1.67,3.05,-3.0,4.59
40.84308695793152,0.01,0.08,-2.43,2.43
40.85189080238342,-2.9,-2.17,3.98,5.38
40.86483979225159,-5.12,-3.74,7.8,10.05
40.872360944747925,-3.27,-2.26,-0.36,3.99
40.882519006729126,-1.48,0.78,-1.21,2.06
40.892329931259155,-0.59,1.74,-0.38,1.87
40.903972864151,0.6,0.93,-1.01,1.49
40.91987895965576,1.59,0.45,-0.79,1.83
40.9220449924469,1.61,0.39,0.07,1.65
40.93214392662048,0.57,0.21,0.95,1.12
40.94212198257446,-0.65,-0.3,1.21,1.4
40.952264070510864,-1.45,-0.65,1.0,1.87
40.963438987731934,-1.76,-0.42,0.76,1.96
40.973288774490356,-4.89,-2.26,-7.9,9.56
40.98220610618591,-16.02,-2.08,-15.85,22.63
40.99261999130249,2.37,16.41,39.71,43.03
41.00763010978699,15.0,-12.13,1.92,19.38
41.019490003585815,11.77,-12.44,-12.72,21.33
41.02224278450012,9.09,3.14,-0.82,9.65
41.032349824905396,-1.01,6.85,-0.12,6.92
41.04290199279785,-7.39,4.53,-4.56,9.79
41.05253291130066,-8.31,2.06,-3.43,9.22
41.0638210773468,-6.63,-1.62,-1.28,6.94
41.07344889640808,-4.47,-3.74,-0.12,5.82
41.08242988586426,-2.19,-1.28,3.34,4.19
41.093151807785034,0.05,1.42,4.8,5.0
41.10348105430603,1.99,1.95,2.43,3.69
41.120497941970825,3.61,0.68,-1.71,4.05
41.1226749420166,1.93,1.11,-2.7,3.49
41.13284182548523,-0.69,2.65,-1.15,2.97
41.14358592033386,-2.01,2.42,-0.27,3.15
41.15271592140198,-2.26,0.88,-0.17,2.43
41.165693044662476,-2.29,0.44,0.25,2.34
41.17300009727478,-1.9,1.56,0.52,2.51
41.18316197395325,-1.02,2.32,-0.7,2.62
41.19329810142517,-0.34,2.49,-2.19,3.33
41.20612192153931,0.07,3.02,-2.56,3.95
41.22118091583252,-0.03,3.77,-1.99,4.26
41.22267389297485,-0.81,4.28,-1.18,4.51
41.23281693458557,-1.93,4.64,-0.45,5.04
41.24276089668274,-3.05,5.28,-0.43,6.11
41.25277090072632,-3.77,6.51,-0.59,7.54
41.26449489593506,-4.19,9.18,0.65,10.11
41.272971868515015,-5.16,10.73,0.17,11.9
41.28282690048218,-7.01,10.27,-2.18,12.62
41.293641805648804,-9.59,11.08,-3.21,15.0
41.30365991592407,-12.08,12.27,-2.76,17.43
41.320931911468506,-12.32,12.78,-1.23,17.79
41.32326793670654,-9.74,10.63,0.14,14.41
41.33326077461243,-4.81,8.75,5.3,11.3
41.34302592277527,-1.12,8.11,9.91,12.85
41.35309910774231,-3.14,5.5,5.83,8.6
41.36485505104065,-6.97,3.57,2.22,8.13
41.3738579750061,-8.08,4.87,2.98,9.89
41.38362002372742,-6.03,7.64,4.64,10.78
41.393462896347046,-3.57,7.8,3.25,9.17
41.40533399581909,-4.6,4.64,-1.52,6.7
41.4216730594635,-8.5,2.36,-4.55,9.92
41.4232759475708,-12.11,2.34,-3.34,12.77
41.43328881263733,-14.67,1.45,-2.03,14.88
41.44427990913391,-15.76,-0.88,-1.69,15.87
41.45408606529236,-15.99,-3.55,2.13,16.51
41.466394901275635,-16.6,-6.25,8.76,19.78
41.47351598739624,-15.27,-7.73,7.14,18.54
41.48374795913696,-12.39,-6.38,2.64,14.18
41.493704080581665,-10.01,-3.56,1.18,10.68
41.505582094192505,-8.8,-2.17,0.0,9.06
41.52106308937073,-9.08,-1.44,-0.75,9.22
41.52338910102844,-9.37,-0.98,-0.71,9.44
41.53349184989929,-8.61,-0.84,-0.02,8.65
41.54356408119202,-7.09,-1.19,0.77,7.23
41.553438901901245,-5.43,-1.21,1.58,5.78
41.56609606742859,-4.07,-0.38,2.17,4.62
41.573675870895386,-3.45,0.96,2.14,4.17
41.58471608161926,-3.53,2.11,1.34,4.32
41.59393095970154,-3.76,3.13,0.66,4.93
41.60556697845459,-3.58,3.97,0.81,5.4
41.61359000205994,-2.94,4.38,1.24,5.41
41.62348294258118,-1.99,4.75,1.41,5.33
41.63361692428589,-0.81,5.47,1.19,5.65
41.64462208747864,0.4,6.79,0.62,6.82
41.65371108055115,1.19,8.5,-0.19,8.58
41.66443181037903,1.3,10.26,-1.02,10.39
41.673871994018555,0.97,11.93,-1.66,12.08
41.684234857559204,0.66,13.25,-2.45,13.49
41.69409203529358,1.44,14.15,-4.03,14.78
41.7058379650116,3.76,14.48,-6.06,16.14
41.71385097503662,7.33,14.3,-7.96,17.93
41.72466588020325,11.99,12.87,-10.26,20.36
41.73362588882446,16.26,10.12,-12.51,22.87
41.74441599845886,18.17,8.1,-12.23,23.35
41.75391507148743,18.93,6.33,-10.75,22.67
41.76584506034851,20.98,2.59,-10.73,23.7
41.77473592758179,24.88,-2.62,-11.28,27.44
41.78470778465271,29.76,-5.26,-9.29,31.61
41.7943971157074,32.33,-4.56,-7.4,33.47
41.80599498748779,31.64,-3.65,-6.58,32.52
41.814631938934326,27.91,-1.14,-4.09,28.23
41.82429790496826,21.26,0.01,-5.6,21.98
41.83506798744202,14.49,1.07,-8.14,16.65
41.84416389465332,12.07,-0.15,-7.31,14.11
41.85517907142639,12.65,12.74,9.64,20.37
41.864407777786255,-20.99,20.62,-4.71,29.79
41.874829053878784,-74.49,-17.86,-59.06,96.72
41.8843469619751,-38.1,17.71,-6.68,42.54
41.895346879959106,14.37,25.82,60.33,67.17
41.905672788619995,6.01,-1.56,26.64,27.35
41.914243936538696,4.34,-25.02,-6.57,26.22
41.92444586753845,24.48,-20.47,-7.84,32.85
41.93499493598938,32.42,-3.31,-13.22,35.16
41.94435906410217,20.66,3.8,-14.07,25.28
41.95440077781677,7.84,15.04,-0.81,16.98
41.96432709693909,2.54,10.7,4.0,11.7
41.97500205039978,-4.31,-4.73,-4.87,8.04
41.98438477516174,-12.19,-7.71,-7.38,16.2
41.99530005455017,-11.49,4.15,1.14,12.26
42.00592494010925,-6.19,5.1,4.36,9.12
42.01448607444763,0.91,-3.15,2.88,4.36
42.02467179298401,8.2,-3.69,1.72,9.15
42.03459191322327,9.71,0.25,-0.39,9.72
42.04473805427551,5.71,1.83,-3.25,6.82
42.05457806587219,1.12,1.53,-3.47,3.95
42.064557790756226,-2.94,-0.11,-2.2,3.67
42.075254917144775,-4.82,-0.33,0.26,4.83
42.08527994155884,-3.71,-0.25,2.34,4.39
42.09516501426697,-1.22,-0.89,2.35,2.79
42.107393980026245,1.04,-0.57,0.93,1.5
42.114885091781616,2.04,-0.11,-0.77,2.18
42.12494206428528,1.84,0.08,-1.19,2.19
42.134665966033936,0.89,0.07,-0.3,0.94
42.14484906196594,-0.33,-0.32,0.76,0.88
42.15479898452759,-1.23,-0.65,1.58,2.1
42.16477298736572,-1.47,-0.54,1.77,2.36
42.17582988739014,-1.29,-0.23,0.96,1.62
42.18544292449951,-0.79,0.17,-0.08,0.81
42.19522786140442,-0.2,0.47,-0.79,0.94
42.2075469493866,0.21,0.65,-1.12,1.31
42.215275049209595,0.33,0.69,-1.12,1.35
42.225143909454346,0.14,0.54,-0.78,0.95
42.23496389389038,-0.31,0.28,-0.13,0.43
42.24609994888306,-0.9,0.04,0.59,1.07
42.25494980812073,-1.41,-0.15,0.92,1.69
42.26566481590271,-1.58,-0.15,0.94,1.84
42.27555584907532,-1.27,-0.01,0.52,1.37
42.28549098968506,-0.47,0.24,-0.1,0.53
42.29546093940735,0.33,0.51,-0.45,0.75
42.30906796455383,0.57,0.67,-0.43,0.97
42.31517195701599,0.4,0.58,-0.11,0.71
42.325849771499634,0.06,0.48,0.17,0.51
42.335208892822266,-0.36,0.51,0.35,0.71
42.3462917804718,-0.79,0.59,0.34,1.04
42.35602593421936,-1.14,0.88,0.29,1.46
42.36632299423218,-1.42,1.49,0.63,2.15
42.37574791908264,-1.88,2.52,1.89,3.66
42.38553190231323,-3.02,2.64,4.15,5.77
42.39589285850525,-5.93,0.05,4.24,7.29
42.40730595588684,-6.17,0.46,0.94,6.25
42.41532301902771,-4.37,2.56,0.32,5.07
42.42572283744812,-1.53,2.37,-0.99,2.98
42.435373067855835,-0.32,2.26,-1.68,2.83
42.446587800979614,-0.51,2.55,-1.29,2.9
42.45545983314514,-0.96,2.77,-0.99,3.09
42.46637988090515,-1.16,3.08,-1.59,3.65
42.47607398033142,-1.84,3.84,-1.73,4.59
42.48598504066467,-2.83,4.73,-1.15,5.63
42.49607586860657,-3.48,5.34,-0.71,6.41
42.50883078575134,-3.8,6.35,-0.74,7.43
42.51560997962952,-3.88,7.79,0.06,8.7
42.526252031326294,-3.36,9.54,2.48,10.41
42.535531997680664,-3.66,10.33,4.17,11.72
42.546590089797974,-5.96,9.96,4.13,12.31
42.55568790435791,-7.97,10.46,3.31,13.56
42.566399812698364,-9.94,13.16,3.8,16.92
42.57578992843628,-13.08,15.36,4.71,20.71
42.586227893829346,-16.42,11.92,3.69,20.62
42.59612584114075,-18.39,6.24,1.78,19.5
42.609039068222046,-17.46,2.42,-1.85,17.72
42.61569690704346,-14.05,3.06,-1.97,14.51
42.62614178657532,-11.15,3.87,-1.93,11.95
42.63571810722351,-9.29,2.13,-5.2,10.85
42.64701008796692,-8.56,0.17,-7.14,11.14
42.65582203865051,-9.09,0.16,-5.52,10.63
42.66661596298218,-11.21,0.71,-4.19,11.98
42.67644476890564,-13.38,0.12,-5.94,14.63
42.6880419254303,-11.59,1.51,-6.59,13.41
42.69618892669678,-7.65,3.31,-7.09,10.94
42.70933294296265,-4.56,3.43,-9.98,11.49
42.71597695350647,-2.43,3.73,-12.26,13.04
42.72639989852905,-1.32,4.77,-12.21,13.17
42.73703694343567,-1.93,4.85,-12.24,13.3
42.747101068496704,-4.11,3.68,-13.35,14.44
42.7564218044281,-6.78,2.53,-14.15,15.89
42.76689410209656,-9.17,1.81,-14.37,17.14
42.77622199058533,-10.86,1.3,-14.34,18.03
42.78857898712158,-11.57,0.98,-14.56,18.62
42.79686498641968,-10.84,1.25,-14.75,18.34
42.80991005897522,-8.96,2.11,-15.08,17.66
42.816181898117065,-6.78,2.95,-16.24,17.84
42.8264639377594,-4.7,3.89,-17.45,18.48
42.83741593360901,-3.0,4.61,-18.5,19.3
42.84667181968689,-1.63,4.61,-19.07,19.68
42.85626697540283,-0.54,3.96,-18.78,19.2
42.86643695831299,0.35,3.11,-17.84,18.11
42.87640881538391,1.06,2.33,-16.33,16.52
42.887452840805054,1.22,1.45,-15.01,15.12
42.89641499519348,0.7,0.58,-13.99,14.01
42.909343004226685,-0.09,0.2,-12.84,12.84
42.91641092300415,-0.85,-0.01,-11.7,11.73
42.926628828048706,-1.34,-0.04,-10.59,10.67
42.937885999679565,-1.39,0.26,-9.42,9.52
42.94760584831238,-1.17,0.84,-8.44,8.56
42.95647406578064,-0.89,1.66,-7.71,7.93
42.967649936676025,-0.5,2.58,-7.27,7.73
42.97661805152893,0.11,3.63,-6.87,7.77
42.989890813827515,0.92,4.73,-6.33,7.95
42.99684977531433,1.93,5.64,-5.72,8.26
43.00963497161865,3.09,6.28,-5.09,8.65
43.016655921936035,4.43,6.73,-4.29,9.12
43.02763485908508,5.81,6.69,-3.61,9.56
43.03809690475464,6.89,6.28,-2.88,9.75
43.047364950180054,7.5,5.92,-1.49,9.67
43.05680584907532,7.51,5.23,-0.57,9.16
43.06673979759216,7.03,4.47,-0.16,8.33
43.07687783241272,6.14,3.72,0.15,7.18
43.0894730091095,5.6,3.27,1.18,6.59
43.09744381904602,5.89,2.41,2.45,6.81
43.11041593551636,7.11,1.14,4.29,8.38
43.11684203147888,8.89,-0.29,4.93,10.16
43.128365993499756,11.0,-1.26,3.2,11.52
43.138684034347534,13.89,-1.45,0.75,13.98
43.148133993148804,17.36,-1.2,-0.97,17.42
43.15710091590881,19.94,-0.83,-1.44,20.0
43.16701698303223,20.33,-0.72,-0.68,20.35
43.17778396606445,18.08,-1.0,0.64,18.11
43.18959999084473,15.0,-1.31,1.48,15.12
43.197643995285034,12.72,-1.41,0.83,12.82
43.21620297431946,13.2,-0.92,-0.6,13.24
43.21782088279724,11.96,8.71,7.39,16.53
43.22777199745178,-8.11,11.31,2.76,14.18
43.23884701728821,-46.57,-14.13,-31.84,58.15
43.24776792526245,-48.94,-4.75,-10.11,50.19
43.25828695297241,-15.73,8.17,41.94,45.53
43.26725196838379,-7.59,1.92,13.49,15.59
43.27778697013855,-1.67,3.6,5.13,6.48
43.29034876823425,7.86,-0.24,5.69,9.7
43.2974898815155,17.86,-9.58,-6.09,21.16
43.31698489189148,23.13,-14.35,-21.83,34.89
43.31857705116272,24.6,-1.32,-8.55,26.07
43.32844805717468,16.28,7.36,4.98,18.54
43.337382078170776,4.05,5.38,4.63,8.17
43.34748196601868,-3.56,1.25,1.17,3.95
43.357353925704956,-7.31,0.65,-0.29,7.34
43.36816692352295,-10.94,0.55,-1.42,11.04
43.37798595428467,-12.12,-0.17,-3.11,12.51
43.38780689239502,-8.2,1.69,0.33,8.37
43.39776682853699,-3.16,1.94,4.67,5.96
43.419337034225464,0.35,-1.26,4.85,5.02
43.4203519821167,4.25,-4.06,3.22,6.7
43.42871880531311,8.22,-3.94,-0.21,9.11
43.438124895095825,9.03,-0.88,-2.88,9.51
43.4486289024353,6.98,3.41,-2.51,8.16
43.4581778049469,4.23,4.35,-3.04,6.78
43.46780610084534,1.49,1.83,-4.18,4.8
43.478301763534546,-0.87,-0.06,-3.11,3.22
43.490638971328735,-2.28,-0.17,0.06,2.28
43.49825310707092,-3.02,-0.35,4.76,5.64
43.52019381523132,-2.81,-1.65,5.36,6.27
43.52122497558594,-0.75,-1.28,-0.86,1.71
43.5278959274292,1.16,0.75,-3.25,3.53
43.53826308250427,2.15,1.4,-0.83,2.69
43.54886794090271,1.77,-0.39,2.92,3.43
43.55831694602966,0.33,-2.05,2.06,2.92
43.5695219039917,-1.51,-1.29,0.62,2.08
43.578420877456665,-2.66,-0.35,1.43,3.04
43.58857297897339,-1.74,-0.19,0.37,1.78
43.598427057266235,0.09,-0.07,-0.1,0.15
43.619401931762695,0.7,0.04,0.28,0.75
43.62055802345276,-0.03,-0.04,0.4,0.4
43.62861394882202,-0.56,-0.23,0.33,0.68
43.63797092437744,-1.07,-0.34,0.8,1.37
43.649064779281616,-1.82,-0.48,1.06,2.16
43.659087896347046,-1.74,-0.37,0.67,1.9
43.6689989566803,-1.56,-0.07,0.84,1.77
43.67859196662903,-1.28,-0.25,0.71,1.48
43.68883299827576,-1.12,-0.18,0.7,1.33
43.69858384132385,-0.93,-0.15,0.46,1.04
43.72017979621887,-0.89,0.02,0.34,0.95
43.72134280204773,-0.75,0.08,0.29,0.8
43.72799897193909,-0.83,-0.05,0.23,0.86
43.7387478351593,-1.09,0.01,0.52,1.2
43.74832892417908,-1.38,-0.13,0.67,1.53
43.759243965148926,-1.3,-0.07,0.39,1.35
43.76901292800903,-1.2,-0.02,0.52,1.3
43.778828859329224,-0.75,0.02,0.42,0.85
43.78863596916199,-0.53,0.16,0.46,0.71
43.79867911338806,-0.99,-0.11,0.43,1.08
43.81899809837341,-1.03,0.94,0.84,1.62
43.81986403465271,-2.24,0.29,2.86,3.64
43.828542947769165,-3.03,-1.64,0.59,3.49
43.838528871536255,-1.14,-0.03,0.43,1.21
43.849035024642944,0.62,0.3,-0.15,0.7
43.858526945114136,0.68,0.52,-0.62,1.05
43.8691349029541,-0.34,1.16,-1.05,1.6
43.87893891334534,-1.1,1.53,-1.05,2.15
43.88931679725647,-1.39,1.72,-1.34,2.58
43.899229764938354,-1.17,1.89,-1.37,2.61
43.919615030288696,-0.63,2.07,-1.37,2.56
43.92071795463562,-0.51,2.8,-1.28,3.12
43.9296658039093,-1.0,4.1,-1.72,4.55
43.93874907493591,-1.6,5.71,-2.0,6.25
43.948720932006836,-2.01,7.19,-1.75,7.66
43.9587299823761,-2.41,7.87,-2.83,8.7
43.969650983810425,-2.95,8.05,-4.21,9.55
43.97911190986633,-3.57,8.76,-4.66,10.54
43.98922395706177,-4.44,9.7,-4.64,11.63
43.99908089637756,-5.72,10.37,-4.99,12.85
44.019397020339966,-7.28,10.51,-5.55,13.93
44.02026581764221,-9.09,10.35,-5.89,14.98
44.02994179725647,-10.98,9.82,-5.86,15.85
44.03985905647278,-12.55,8.9,-4.54,16.04
44.049033880233765,-13.3,6.89,-1.31,15.03
44.058921098709106,-11.66,3.98,6.58,13.96
44.06898498535156,-6.22,5.47,14.43,16.63
44.079556941986084,-2.25,9.65,13.96,17.11
44.089263916015625,-1.59,7.53,7.34,10.63
44.0995659828186,-3.05,3.28,-0.58,4.51
44.11898589134216,-1.83,4.27,-1.46,4.86
44.12096691131592,-0.33,7.3,0.29,7.31
44.12934994697571,-2.82,7.86,-0.45,8.36
44.139235973358154,-8.28,5.03,-1.29,9.77
44.14980101585388,-13.43,2.19,-2.86,13.9
44.15916085243225,-15.93,0.33,-3.31,16.27
44.17006278038025,-15.74,-1.2,-2.01,15.91
44.17957806587219,-15.16,-3.46,4.92,16.3
44.189656019210815,-14.46,-6.96,11.52,19.75
44.199511766433716,-11.52,-8.56,6.29,15.66
44.21844506263733,-8.48,-7.74,1.77,11.61
44.22027277946472,-6.07,-5.37,0.88,8.15
44.22930598258972,-5.3,-3.04,0.85,6.16
44.23937201499939,-6.11,-1.79,0.76,6.41
44.250420808792114,-7.27,-1.57,0.34,7.44
44.25930094718933,-8.4,-1.91,0.34,8.62
44.270148038864136,-9.33,-2.65,1.45,9.8
44.27987599372864,-10.07,-3.7,3.48,11.27
44.289674043655396,-10.46,-4.69,4.92,12.47
44.300158977508545,-9.9,-4.45,5.07,11.97
44.32094097137451,-8.25,-2.87,4.43,9.79
44.32210898399353,-6.15,-1.18,3.53,7.18
44.32959699630737,-4.7,0.17,2.96,5.55
44.33958196640015,-4.03,1.33,2.8,5.08
44.34966683387756,-3.45,2.07,2.53,4.75
44.35960602760315,-2.96,2.49,2.31,4.5
44.3702929019928,-2.67,2.99,2.51,4.72
44.38014578819275,-2.58,3.69,2.9,5.35
44.38987493515015,-2.65,4.47,3.18,6.09
44.400240898132324,-2.76,5.37,3.25,6.85
44.421046018600464,-2.72,6.77,3.41,8.05
44.422075033187866,-2.24,9.23,3.94,10.28
44.43005394935608,-1.39,12.39,3.57,12.96
44.44041991233826,0.55,15.69,2.0,15.82
44.450390100479126,4.82,17.43,-1.37,18.13
44.46000599861145,10.43,17.28,-6.41,21.17
44.470459938049316,14.52,16.63,-8.94,23.81
44.48043489456177,17.2,15.38,-7.31,24.2
44.48983979225159,19.81,11.61,-5.01,23.5
44.501035928726196,22.85,5.74,-3.42,23.8
44.51969790458679,26.03,0.74,-2.02,26.11
44.52131390571594,29.67,-3.45,2.78,29.99
44.530476808547974,34.88,-8.96,12.1,37.99
44.5406289100647,36.51,-11.62,5.93,38.77
44.551634073257446,34.24,-4.54,1.82,34.58
44.56020998954773,28.27,2.77,1.64,28.45
44.57006001472473,20.78,4.79,1.17,21.35
44.58011507987976,9.6,14.7,9.89,20.15
44.5905978679657,-20.57,6.53,-13.68,25.55
44.60099196434021,-56.44,0.92,-50.15,75.5
