time,ax,ay,az,atotal
47.9119770526886,-0.67,0.03,0.19,0.69
47.92380094528198,-0.96,-0.1,0.22,0.98
47.934165954589844,-1.01,-0.01,0.23,1.03
47.94673705101013,-0.8,0.23,0.08,0.83
47.95167016983032,-0.54,0.5,-0.06,0.73
47.96284508705139,-0.46,0.74,-0.03,0.87
47.973058223724365,-0.68,0.96,0.21,1.19
47.9818172454834,-1.04,0.98,0.35,1.47
47.9916410446167,-1.4,0.78,0.26,1.62
48.00250196456909,-1.59,0.72,0.02,1.74
48.01217317581177,-1.43,1.09,-0.18,1.8
48.0239372253418,-1.12,2.43,0.6,2.74
48.03373718261719,-1.55,2.21,1.91,3.3
48.04643392562866,-1.71,0.27,0.7,1.86
48.05170822143555,-1.27,1.32,0.58,1.92
48.06199908256531,-1.45,3.84,1.67,4.43
48.07338309288025,-1.95,4.38,-0.03,4.79
48.082444190979004,-2.74,4.84,-1.19,5.68
48.09193515777588,-3.06,6.04,-0.95,6.83
48.102660179138184,-2.97,7.7,-0.31,8.25
48.11247491836548,-3.29,8.85,-1.07,9.5
48.1249041557312,-4.31,8.49,-3.58,10.17
48.13383603096008,-5.7,8.94,-4.5,11.51
48.146944999694824,-6.27,10.7,-3.44,12.86
48.151926040649414,-6.41,11.14,-2.06,13.01
48.16212201118469,-7.18,10.15,-0.86,12.46
48.173776149749756,-7.68,9.19,2.27,12.18
48.18224096298218,-7.73,8.31,5.98,12.82
48.192081928253174,-7.72,8.34,6.36,13.02
48.20231008529663,-7.79,8.93,4.64,12.72
48.21213912963867,-8.92,6.61,1.41,11.19
48.225486040115356,-8.96,4.3,-0.3,9.94
48.23382520675659,-7.17,4.49,0.83,8.5
48.24738121032715,-6.03,4.12,0.21,7.3
48.25216197967529,-6.85,2.3,-1.84,7.45
48.26248121261597,-8.67,1.03,-2.55,9.09
48.274155139923096,-10.14,0.26,-1.96,10.33
48.28242111206055,-11.01,-1.05,-0.81,11.08
48.29247307777405,-11.74,-2.98,0.91,12.14
48.30325508117676,-12.09,-4.96,1.53,13.15
48.31313991546631,-11.51,-5.69,0.29,12.84
48.3256049156189,-10.18,-4.87,-1.13,11.34
48.33401012420654,-8.88,-3.53,-2.1,9.78
48.348350048065186,-8.13,-2.67,-3.06,9.08
48.352778911590576,-7.8,-2.41,-4.23,9.19
48.363683223724365,-7.47,-2.26,-4.94,9.23
48.373507022857666,-7.12,-2.12,-5.18,9.05
48.382604122161865,-6.94,-2.2,-5.37,9.04
48.392691135406494,-6.77,-2.24,-5.54,9.03
48.403457164764404,-6.36,-2.06,-5.64,8.74
48.41254210472107,-5.7,-1.78,-5.92,8.4
48.42494511604309,-4.78,-1.21,-6.2,7.92
48.43435716629028,-3.67,-0.37,-6.39,7.37
48.44816303253174,-2.53,0.48,-6.65,7.13
48.45249605178833,-1.41,1.44,-6.8,7.09
48.462913036346436,-0.19,2.6,-6.57,7.06
48.47482395172119,1.0,3.93,-5.9,7.15
48.482820987701416,1.92,5.22,-5.18,7.6
48.49303197860718,2.33,6.44,-4.43,8.15
48.503823041915894,1.97,7.32,-3.52,8.35
48.5134539604187,0.93,7.91,-2.44,8.32
48.52513313293457,-0.04,8.59,-1.18,8.67
48.53512191772461,-0.09,9.28,-0.16,9.28
48.54900503158569,0.9,9.86,0.88,9.94
48.55357503890991,3.69,11.84,0.92,12.43
48.563738107681274,12.8,12.02,-4.7,18.17
48.57294321060181,20.28,9.21,-10.89,24.79
48.583128929138184,17.07,9.11,-12.03,22.78
48.59304404258728,11.98,8.64,-9.35,17.48
48.6035099029541,12.9,3.83,-9.37,16.39
48.61344289779663,16.66,-0.56,-8.95,18.92
48.62354612350464,20.39,-3.21,-6.08,21.51
48.63481903076172,23.48,-4.48,-3.76,24.19
48.64961910247803,24.3,-3.32,-3.08,24.71
48.652953147888184,22.14,-5.35,-4.75,23.26
48.66325902938843,18.38,-6.65,-1.04,19.57
48.67313003540039,10.12,10.62,2.05,14.81
48.68342709541321,-9.4,12.37,-21.16,26.25
48.69395112991333,-26.73,15.79,-35.16,46.9
48.70373606681824,-17.52,18.33,-16.01,29.98
48.71411991119385,-0.51,8.08,1.63,8.25
48.72356104850769,12.77,-3.26,3.53,13.64
48.7344651222229,19.96,-15.99,2.22,25.67
48.74929404258728,15.8,-9.93,5.79,19.53
48.7531840801239,6.0,-0.89,15.63,16.76
48.76356220245361,0.19,-1.42,20.11,20.16
48.77538204193115,-1.22,-4.51,11.64,12.54
48.78349208831787,-5.51,-3.24,3.33,7.2
48.794533014297485,-9.48,-1.42,-7.51,12.17
48.80513095855713,-2.82,5.35,-10.93,12.49
48.814435958862305,3.9,7.73,-17.73,19.73
48.82389497756958,7.05,7.47,-16.27,19.24
48.83508110046387,10.18,7.52,-5.64,13.85
48.84961223602295,8.9,-0.84,-1.75,9.1
48.8534951210022,4.13,-8.78,2.65,10.05
48.863763093948364,-0.49,-4.26,10.06,10.93
48.87367105484009,-5.19,-0.59,9.61,10.93
48.88372611999512,-8.73,-1.33,3.68,9.56
48.89357805252075,-7.5,0.26,0.79,7.54
48.90439701080322,-2.59,0.08,-2.36,3.5
48.914183139801025,2.5,0.15,-4.03,4.74
48.92399001121521,6.02,1.33,-2.51,6.65
48.93549704551697,6.41,0.78,-1.15,6.55
48.95072603225708,3.59,-0.33,-0.6,3.65
48.95367097854614,-0.46,-0.37,-0.16,0.61
48.96397113800049,-3.4,-0.05,0.21,3.4
48.97472906112671,-4.3,-0.14,0.75,4.36
48.985111236572266,-3.48,-0.64,1.47,3.83
48.99388408660889,-1.79,-0.98,1.98,2.84
49.0046648979187,-0.16,-0.81,1.88,2.05
49.01441311836243,0.85,-0.44,0.88,1.3
49.02417206764221,1.15,-0.19,-0.67,1.34
49.03576111793518,0.86,0.55,-1.61,1.9
49.051154136657715,0.11,1.13,-1.65,2.0
49.054187059402466,-0.7,0.85,-1.29,1.69
49.06462097167969,-1.21,0.2,-0.56,1.34
49.07508611679077,-1.4,-0.21,0.61,1.54
49.08412218093872,-1.35,-0.52,1.54,2.11
49.0951361656189,-1.06,-0.63,1.82,2.19
49.10480809211731,-0.51,-0.31,1.48,1.59
49.11464595794678,-0.07,0.1,0.48,0.49
49.12449407577515,0.14,0.41,-0.66,0.78
49.13567399978638,0.16,0.61,-1.58,1.7
49.15112495422363,0.0,0.8,-1.71,1.88
49.15411710739136,-0.33,0.83,-1.52,1.76
49.164324045181274,-0.82,1.22,-0.76,1.65
49.17426013946533,-1.37,0.88,-0.14,1.63
49.18478608131409,-1.83,0.13,0.72,1.97
49.19438695907593,-2.19,0.07,1.9,2.9
49.205167055130005,-2.55,0.04,2.31,3.44
49.21490001678467,-2.74,0.1,1.6,3.17
49.225001096725464,-2.63,0.7,0.73,2.81
49.23652219772339,-2.21,1.45,0.16,2.64
49.25204515457153,-1.53,3.61,1.09,4.06
49.254530906677246,-0.91,9.28,5.84,11.0
49.26452922821045,-4.91,6.57,11.16,13.84
49.27549409866333,-12.99,-0.44,16.67,21.13
49.28577709197998,-12.76,4.23,-1.6,13.53
49.29512310028076,-12.28,15.12,-0.78,19.49
49.30531406402588,-11.26,21.38,1.56,24.21
49.315205097198486,-10.19,19.83,-0.45,22.29
49.32503890991211,-9.35,12.55,-3.99,16.15
49.336474895477295,-5.67,2.97,-10.65,12.42
49.352375984191895,-1.19,-2.34,-16.1,16.31
49.354748249053955,-1.4,-0.24,-6.69,6.83
49.365230083465576,-1.79,-2.49,7.7,8.28
49.37477493286133,-1.4,-8.0,2.88,8.61
49.38565492630005,-3.77,-7.04,-8.02,11.31
49.395283222198486,-7.65,-2.66,-9.45,12.44
49.405166149139404,-10.55,0.23,-9.96,14.51
49.415218114852905,-11.56,0.66,-11.3,16.17
49.42542505264282,-10.57,-2.01,-14.11,17.74
49.437674045562744,-7.48,-3.6,-14.91,17.06
49.45272612571716,-3.54,-2.95,-13.76,14.51
49.45493507385254,-0.54,-1.89,-13.44,13.58
49.46497201919556,1.09,-0.5,-13.58,13.63
49.475457191467285,0.73,0.58,-14.07,14.1
49.485734939575195,-1.77,0.78,-14.8,14.92
49.496882915496826,-4.97,0.63,-14.47,15.31
49.50550699234009,-7.39,-0.08,-13.63,15.5
49.51547408103943,-8.38,-1.17,-12.64,15.21
49.5253210067749,-7.97,-1.8,-11.23,13.88
49.53763389587402,-6.41,-1.51,-9.84,11.84
49.55301904678345,-4.39,-0.56,-9.51,10.48
49.55519723892212,-2.3,0.63,-10.25,10.52
49.5651330947876,-0.29,2.11,-11.42,11.61
49.57625722885132,1.29,3.6,-12.54,13.11
49.58529305458069,2.15,4.51,-12.9,13.83
49.59765100479126,2.44,4.2,-12.07,13.01
49.60554122924805,2.37,2.95,-10.26,10.93
49.615740060806274,2.01,1.62,-8.02,8.42
49.626089096069336,1.52,0.75,-6.0,6.23
49.63870191574097,1.13,0.29,-4.49,4.63
49.65347099304199,1.08,0.33,-3.45,3.63
49.65536594390869,1.28,0.71,-3.05,3.38
49.66540813446045,1.63,1.31,-3.26,3.87
49.675405979156494,2.18,2.15,-3.64,4.75
49.6867151260376,2.92,3.18,-3.77,5.73
49.697556018829346,3.93,4.02,-3.58,6.66
49.70595121383667,5.35,4.54,-3.01,7.63
49.71598815917969,6.98,4.65,-2.14,8.65
49.725892066955566,8.36,4.38,-1.06,9.49
49.73788118362427,9.15,3.77,0.3,9.9
49.75385403633118,9.06,2.95,1.7,9.67
49.755460023880005,8.24,2.21,3.04,9.05
49.76562809944153,7.3,1.58,4.05,8.49
49.77566409111023,6.68,1.11,4.79,8.29
49.785706996917725,6.55,0.98,5.56,8.64
49.79659700393677,6.66,1.11,6.31,9.24
49.80643892288208,6.77,1.25,6.86,9.71
49.816235065460205,6.93,1.4,7.36,10.2
49.826136112213135,7.39,1.48,7.75,10.81
49.83772611618042,8.2,1.21,7.76,11.35
49.854347229003906,9.38,0.76,7.52,12.04
49.85565805435181,10.7,0.39,7.29,12.95
49.86585211753845,11.59,-0.19,6.66,13.36
49.87582802772522,11.78,-1.49,4.46,12.68
49.885990142822266,11.79,-1.95,0.99,11.99
49.8970251083374,10.93,-0.72,-3.28,11.43
49.907050132751465,7.87,2.42,-6.74,10.64
49.91586923599243,-0.29,6.05,-10.36,12.0
49.92597818374634,-12.54,6.1,-14.17,19.88
49.93723011016846,-18.66,3.11,-13.15,23.03
49.954530239105225,-14.93,-0.21,-7.86,16.87
49.956178188323975,-8.35,-1.91,-1.73,8.73
49.96608304977417,-2.92,-4.46,6.85,8.67
49.977081060409546,-0.98,-7.22,9.94,12.32
49.986101150512695,0.12,-5.02,8.38,9.76
49.99882507324219,3.52,1.63,10.93,11.59
50.00647807121277,6.52,5.29,10.27,13.26
50.016597032547,9.53,2.93,3.65,10.61
50.026655197143555,11.73,-1.32,-3.32,12.26
50.03833293914795,11.18,-1.56,-5.89,12.73
50.05513620376587,6.19,1.53,-4.39,7.74
50.05701398849487,-0.59,4.18,-1.7,4.55
50.06628203392029,-4.74,3.53,-1.48,6.09
50.076343059539795,-5.4,0.62,-3.02,6.21
50.086313247680664,-4.48,-1.78,-2.52,5.43
50.099311113357544,-2.29,-2.1,1.48,3.44
50.10670614242554,0.65,-1.17,4.54,4.73
50.116764068603516,2.34,-0.8,2.65,3.62
50.12661004066467,2.89,-0.35,0.06,2.91
50.13890790939331,1.6,0.1,-0.35,1.64
50.15537905693054,-0.73,-0.21,2.32,2.44
50.1566162109375,-2.84,-1.62,4.19,5.31
50.166439056396484,-3.29,-1.91,1.09,3.95
50.177536964416504,-2.48,-0.09,-1.04,2.69
50.1865291595459,-0.72,1.01,-0.71,1.42
50.19830513000488,1.18,0.53,-0.06,1.29
50.20760107040405,1.48,-0.12,0.33,1.52
50.21693301200867,0.2,-0.12,0.13,0.26
50.22693395614624,-1.23,0.17,0.31,1.27
50.23855805397034,-1.78,-0.03,0.37,1.81
50.256218910217285,-1.53,-0.37,0.46,1.63
50.258148193359375,-0.74,-0.28,0.73,1.07
50.266839027404785,-0.1,0.02,0.63,0.63
50.277852058410645,-0.08,0.21,0.36,0.42
50.286837100982666,-0.55,0.25,0.4,0.72
50.300130128860474,-0.86,0.23,0.18,0.9
50.30710220336914,-0.6,0.33,-0.17,0.7
50.31711721420288,0.0,0.51,-0.16,0.53
50.32695508003235,0.4,0.65,-0.3,0.82
50.33855104446411,0.34,0.6,-0.35,0.77
50.35625410079956,0.14,0.48,-0.13,0.51
50.35800909996033,-0.07,0.42,0.05,0.42
50.36733603477478,-0.4,0.49,0.28,0.69
50.37699794769287,-0.85,0.59,0.36,1.09
50.387003898620605,-1.22,0.65,0.29,1.41
50.39916205406189,-1.27,0.58,0.15,1.4
50.407390117645264,-1.11,0.5,-0.2,1.23
50.417394161224365,-0.95,0.79,0.26,1.26
50.42744708061218,-0.71,0.91,0.21,1.17
50.439452171325684,-1.09,0.69,-0.28,1.32
50.45647096633911,-1.55,0.19,0.11,1.56
50.458662033081055,-1.38,-0.09,0.41,1.44
50.46708822250366,-1.43,0.34,0.17,1.47
50.478200912475586,-1.84,1.44,0.37,2.36
50.48719811439514,-2.34,2.49,0.23,3.42
50.497990131378174,-2.81,3.21,-0.46,4.29
50.50761318206787,-3.0,3.25,-1.58,4.69
50.517611026763916,-2.79,2.91,-2.43,4.7
50.527950048446655,-2.16,3.1,-2.6,4.58
50.53974103927612,-1.77,4.03,-2.69,5.15
50.54737901687622,-1.98,5.4,-3.29,6.62
50.5579628944397,-2.43,7.61,-2.73,8.44
50.56738305091858,-3.27,11.07,-0.81,11.57
50.57804298400879,-4.97,12.34,-2.03,13.45
50.58818006515503,-7.72,11.71,-5.28,14.98
50.59966421127319,-10.59,11.68,-7.91,17.63
50.60741996765137,-12.8,10.92,-9.17,19.16
50.61797523498535,-13.48,10.07,-8.79,18.98
50.62763690948486,-10.75,8.62,-7.1,15.5
50.63978719711304,-7.13,8.88,-4.82,12.36
50.64747714996338,-2.94,10.17,4.95,11.68
50.65870809555054,-1.12,6.74,12.07,13.86
50.66808223724365,-3.73,2.27,6.42,7.76
50.678606033325195,-5.75,1.07,0.9,5.91
50.687732219696045,-5.74,4.47,0.49,7.29
50.698562145233154,-8.1,6.4,-0.73,10.34
50.70810413360596,-14.4,3.42,-4.42,15.44
50.718170166015625,-20.32,-0.43,-7.29,21.59
50.72798013687134,-20.98,-1.75,-7.04,22.19
50.740498065948486,-18.64,-2.17,-1.29,18.81
50.74781012535095,-17.01,-3.97,8.63,19.48
50.75856590270996,-14.34,-6.04,7.75,17.38
50.76772212982178,-11.55,-6.32,2.73,13.44
50.77894115447998,-9.3,-5.37,0.73,10.76
50.78783702850342,-6.63,-4.24,-0.13,7.87
50.79780602455139,-4.61,-2.82,-0.21,5.4
50.8084511756897,-4.24,-1.26,0.46,4.44
50.81855010986328,-5.05,0.26,1.11,5.17
50.828309059143066,-5.96,1.38,1.03,6.2
50.84022521972656,-6.57,1.64,0.4,6.78
50.848434925079346,-7.18,1.19,-0.17,7.27
50.858848094940186,-7.91,0.95,0.21,7.96
50.86903524398804,-7.9,1.35,1.82,8.21
50.87915515899658,-6.67,2.02,3.85,7.96
50.88807201385498,-5.01,2.72,5.34,7.81
50.898741245269775,-3.59,3.4,5.63,7.49
50.90857005119324,-2.35,3.99,4.76,6.64
50.91852521896362,-0.76,4.5,2.42,5.16
50.9285569190979,0.48,6.43,-0.2,6.45
50.94040298461914,1.05,9.79,-2.12,10.07
50.95746302604675,2.12,13.21,-3.68,13.87
50.95915412902832,4.82,14.45,-5.24,16.1
50.968750953674316,8.12,13.17,-5.9,16.55
50.97891616821289,10.5,11.49,-4.49,16.19
50.988430976867676,12.1,10.13,-2.52,15.98
50.99920892715454,13.9,8.42,-1.68,16.33
51.00836205482483,16.19,6.94,-1.2,17.65
51.0183219909668,19.58,6.48,-0.38,20.62
51.02830505371094,23.79,5.65,-0.09,24.45
51.03903102874756,27.05,3.35,-1.0,27.27
51.04893922805786,27.98,0.82,-1.32,28.02
51.05921697616577,27.62,-1.52,0.03,27.66
51.06869697570801,28.0,-4.36,4.1,28.63
51.07882809638977,28.09,-6.56,6.24,29.51
51.08911991119385,25.14,-4.45,3.59,25.78
51.09851312637329,20.28,-0.41,4.43,20.76
51.10866117477417,9.56,12.51,10.53,18.94
51.11851406097412,-15.95,8.63,-8.7,20.11
51.129470109939575,-40.9,5.54,-41.45,58.49
51.1418251991272,-23.37,24.68,-14.9,37.11
51.14854097366333,-0.69,8.63,5.25,10.12
51.15922403335571,12.44,-1.5,2.88,12.85
51.16840314865112,22.87,-9.74,0.14,24.85
51.17883801460266,23.51,-13.43,1.97,27.14
51.1887412071228,15.34,-7.4,13.7,21.85
51.19879508018494,8.77,1.98,18.47,20.54
51.210344076156616,7.22,4.54,12.09,14.79
51.21983623504639,2.8,-2.63,0.08,3.84
51.228923082351685,-4.36,-7.67,-12.44,15.25
51.2423620223999,-3.32,3.89,-3.36,6.11
51.24901294708252,-6.2,9.43,-5.57,12.58
51.26071810722351,-9.73,6.27,-11.94,16.62
51.26899194717407,-3.29,5.91,-5.69,8.83
51.27987289428711,4.1,1.98,-3.57,5.78
51.28893208503723,7.55,-2.82,-2.2,8.35
51.299649238586426,8.1,-4.92,2.36,9.76
51.30965209007263,6.67,-2.54,8.33,10.96
51.32020401954651,2.45,-1.63,7.35,7.91
51.32915711402893,-3.22,-1.9,0.5,3.77
51.342682123184204,-6.8,0.88,-2.56,7.31
51.34906506538391,-6.81,2.2,-2.54,7.59
51.36007595062256,-3.55,0.47,-0.59,3.62
51.36909294128418,0.92,-1.38,2.34,2.86
51.38007307052612,3.51,-1.83,2.9,4.9
51.38917398452759,3.13,-0.65,0.59,3.25
51.399909019470215,1.0,0.62,-1.89,2.22
51.40931701660156,-1.03,0.74,-2.28,2.6
51.42127990722656,-2.37,-0.03,0.14,2.37
51.42945194244385,-3.02,-1.2,3.6,4.84
51.44329309463501,-2.65,-1.81,4.01,5.13
51.4491229057312,-1.57,-1.13,1.44,2.41
51.46031713485718,-0.75,0.01,-0.2,0.77
51.46920299530029,0.25,0.49,-1.16,1.28
51.479464054107666,1.21,0.61,-1.41,1.95
51.48933219909668,1.41,0.65,-1.23,1.98
51.50029897689819,0.88,0.68,-0.81,1.37
51.510205030441284,0.01,0.52,-0.36,0.63
51.521491050720215,-0.88,0.24,0.13,0.92
51.529837131500244,-1.59,0.04,0.61,1.7
51.54295206069946,-1.97,-0.03,1.02,2.21
51.54947900772095,-1.87,0.1,1.09,2.16
51.559524059295654,-1.37,0.31,0.75,1.59
51.56948804855347,-0.75,0.57,0.27,0.97
51.58060121536255,-0.26,0.84,-0.07,0.88
51.58960509300232,-0.14,0.86,-0.28,0.91
51.600996017456055,-0.34,1.15,-0.2,1.21
51.610162019729614,-0.64,1.72,0.07,1.83
51.62175416946411,-1.09,3.79,1.06,4.08
51.62998104095459,-2.3,4.46,1.63,5.27
51.642704010009766,-5.24,0.5,2.17,5.69
51.64970016479492,-5.27,-0.35,2.04,5.66
51.660054206848145,-2.94,3.68,1.25,4.87
51.669519901275635,-1.58,5.2,-1.44,5.62
51.68085813522339,-1.17,5.31,-4.11,6.81
51.69020104408264,-1.0,7.26,-4.31,8.5
51.70089507102966,-0.87,10.13,-1.99,10.36
51.710233211517334,-1.83,12.3,-0.32,12.43
51.72258520126343,-4.37,12.61,-0.91,13.37
51.7303409576416,-7.62,13.23,-1.65,15.35
51.74281907081604,-10.5,13.88,-2.14,17.53
51.75000190734863,-12.37,13.41,-2.97,18.48
51.76020908355713,-13.17,11.35,-3.84,17.8
51.77037715911865,-12.63,9.64,-2.53,16.08
51.781105041503906,-9.44,9.97,1.88,13.85
51.7900230884552,-6.67,8.53,4.93,11.89
51.80048894882202,-8.38,2.87,2.16,9.11
51.81017017364502,-10.93,-0.1,0.13,10.93
51.822540044784546,-9.91,1.46,3.25,10.53
51.830440044403076,-7.65,1.54,2.38,8.15
51.8430380821228,-7.08,0.57,-1.7,7.3
51.8500599861145,-8.5,-0.14,-4.5,9.61
51.86207818984985,-11.53,-0.64,-5.91,12.97
51.87136507034302,-14.01,-0.73,-5.61,15.1
51.8803551197052,-14.6,-1.25,-4.09,15.21
51.89015007019043,-14.09,-2.99,-2.64,14.64
51.90027904510498,-12.96,-4.55,-2.34,13.93
51.91128492355347,-11.35,-4.7,-3.65,12.81
51.92310619354248,-9.85,-3.68,-4.91,11.6
51.93078899383545,-9.08,-2.39,-5.57,10.91
51.94493913650513,-9.03,-1.43,-6.26,11.08
51.95062208175659,-9.08,-0.98,-6.96,11.48
51.96260213851929,-8.86,-0.86,-7.51,11.64
51.97171711921692,-8.3,-0.81,-7.57,11.26
51.98158121109009,-7.47,-0.52,-6.97,10.22
51.99034810066223,-6.46,0.09,-5.89,8.74
52.00143003463745,-5.33,0.82,-4.86,7.25
52.01145601272583,-4.17,1.56,-4.33,6.21
52.02348303794861,-3.08,2.37,-4.3,5.79
52.030723094940186,-2.14,3.51,-4.31,5.95
52.05116319656372,-1.49,5.04,-3.94,6.56
52.052021980285645,-1.27,6.54,-3.56,7.55
52.061270236968994,-1.22,8.01,-3.15,8.69
52.072097063064575,-1.08,9.62,-2.49,9.99
52.08156394958496,-0.45,11.27,-1.68,11.4
52.09145903587341,1.44,12.68,-1.37,12.83
52.101202964782715,5.0,13.66,-1.8,14.65
52.1113440990448,9.88,14.92,-1.82,17.98
52.122211933135986,15.14,15.79,-1.15,21.9
52.131365060806274,20.52,14.69,-0.29,25.23
52.14943313598633,24.02,11.02,0.53,26.43
52.15105199813843,23.49,7.17,2.0,24.64
52.16093397140503,20.46,4.59,3.92,21.33
52.17253112792969,19.86,0.73,6.74,20.98
52.18096923828125,25.33,-5.54,18.53,31.86
52.19102621078491,32.02,-9.58,17.18,37.57
52.20158004760742,32.03,-4.94,9.06,33.65
52.21146106719971,26.74,3.34,7.64,28.0
52.22432208061218,21.25,5.21,4.15,22.26
52.231224060058594,12.24,5.37,4.7,14.16
52.25113821029663,-4.07,7.93,3.36,9.52
52.252350091934204,-24.54,1.36,-15.27,28.93
52.26246404647827,-26.11,13.84,-20.36,35.88
52.271931171417236,-8.66,19.01,-0.17,20.89
52.281107902526855,4.4,3.41,8.09,9.82
52.291168212890625,14.45,-2.0,3.86,15.08
52.30117702484131,20.89,-6.6,3.58,22.19
52.312182903289795,23.86,-9.87,7.63,26.92
52.323368072509766,19.49,-4.45,9.48,22.12
52.331483125686646,13.17,0.43,3.65,13.67
52.35287094116211,5.64,-0.01,-1.74,5.9
52.353721141815186,-2.61,0.59,-3.7,4.56
52.361966133117676,-9.92,3.84,-4.39,11.5
52.37221908569336,-16.29,3.7,-8.28,18.64
52.3813099861145,-13.54,3.69,-1.64,14.12
52.39141893386841,-4.9,0.11,11.67,12.65
52.40139818191528,0.97,-6.33,5.44,8.4
52.41347122192383,5.66,-5.29,-4.25,8.83
52.421852111816406,9.24,1.13,-2.8,9.72
52.43167209625244,7.5,4.11,-0.95,8.6
52.45161819458008,3.98,1.88,-1.97,4.82
52.45283007621765,0.16,-1.27,-0.57,1.4
52.46218395233154,-4.32,-2.09,2.22,5.28
52.473402976989746,-5.81,-0.57,1.56,6.04
52.48255705833435,-3.32,0.6,0.67,3.43
52.49147605895996,0.0,-0.46,1.09,1.18
52.50234413146973,1.54,-1.07,1.31,2.28
52.51214909553528,1.38,-0.21,0.28,1.42
52.522024154663086,0.11,0.41,-0.48,0.64
52.53214693069458,-1.04,0.05,-0.19,1.05
52.55392003059387,-1.1,-0.26,-0.02,1.13
52.55505108833313,-0.54,0.05,0.1,0.55
52.56185293197632,-0.31,0.17,0.23,0.42
52.57220101356506,-0.38,0.06,0.21,0.43
52.58190608024597,-0.46,-0.02,0.15,0.48
52.59168100357056,-0.32,0.14,0.2,0.4
52.602437019348145,-0.3,0.4,0.38,0.62
52.61221790313721,-0.36,0.42,0.34,0.64
52.62214994430542,-0.5,0.44,0.28,0.72
52.632076025009155,-0.87,0.42,0.26,1.0
52.653834104537964,-0.77,0.36,-0.03,0.85
52.654691219329834,-0.41,0.42,-0.34,0.67
52.661885023117065,-0.26,0.63,-0.55,0.87
52.6739239692688,-0.2,0.96,-0.74,1.22
52.68310594558716,-0.23,1.27,-0.81,1.52
52.69194221496582,-0.64,1.75,-0.65,1.97
52.70378804206848,-1.49,2.99,0.45,3.37
52.71260690689087,-3.23,2.42,1.3,4.24
52.722615242004395,-3.88,0.58,-0.23,3.92
52.73261904716492,-2.89,1.37,-1.67,3.6
52.75137519836426,-2.02,4.07,-1.19,4.69
52.752968072891235,-1.53,4.96,-2.53,5.77
52.762815952301025,-1.08,5.42,-3.97,6.8
52.772716999053955,-0.61,6.93,-4.22,8.13
52.782257080078125,-0.54,9.99,-2.49,10.3
52.79226016998291,-1.49,13.85,-0.68,13.94
52.802839040756226,-3.48,14.55,-3.02,15.26
52.812931060791016,-6.34,13.58,-6.87,16.48
52.82286500930786,-9.15,14.25,-7.85,18.66
52.83287191390991,-11.12,14.85,-7.57,20.03
52.85075902938843,-10.85,13.55,-6.52,18.54
52.8528311252594,-9.04,11.64,-4.05,15.28
52.86222219467163,-7.75,12.13,-0.63,14.4
52.87240791320801,-8.94,9.73,1.05,13.25
52.882426023483276,-11.78,4.27,-0.09,12.53
52.892372131347656,-13.29,0.96,1.04,13.36
52.9034309387207,-11.36,0.21,6.43,13.05
52.91338610649109,-8.28,0.54,10.68,13.52
52.92293691635132,-7.57,-0.1,7.46,10.62
52.93285608291626,-8.51,-1.55,2.2,8.92
52.954132080078125,-10.93,-2.23,-0.62,11.17
52.954992055892944,-13.54,-2.1,-1.07,13.74
52.96320295333862,-14.82,-2.13,-0.63,14.98
52.97309112548828,-14.44,-1.99,1.12,14.61
52.98267316818237,-13.22,-1.62,4.9,14.19
52.99256420135498,-11.29,-2.24,7.55,13.76
53.00358724594116,-9.15,-3.6,6.63,11.85
53.01328992843628,-7.72,-4.34,4.77,10.05
53.02345514297485,-6.7,-4.13,3.82,8.74
53.03296613693237,-5.78,-3.36,3.56,7.57
53.05456209182739,-5.88,-2.21,3.96,7.42
53.055419921875,-6.61,-1.44,4.37,8.05
53.06336808204651,-7.68,-1.14,4.51,8.97
53.07285690307617,-8.5,-1.23,4.56,9.72
53.0829119682312,-8.73,-1.38,5.04,10.17
53.093257904052734,-8.9,-1.0,6.53,11.08
53.10358905792236,-9.09,-0.19,8.71,12.59
53.113561153411865,-9.09,0.9,10.15,13.65
53.123290061950684,-8.71,2.19,10.21,13.59
53.13375520706177,-7.85,3.88,9.95,13.25
53.154603004455566,-6.86,5.79,10.09,13.5
53.15547800064087,-6.13,8.0,10.6,14.62
53.16360807418823,-5.54,10.7,11.66,16.76
53.17365002632141,-4.9,13.47,12.93,19.3
53.18387007713318,-3.86,15.72,13.82,21.28
53.19372510910034,-1.86,16.6,14.12,21.87
53.20370101928711,1.05,15.67,13.24,20.54
53.21380805969238,6.56,13.06,11.06,18.32
53.22371506690979,13.92,14.68,9.61,22.39
53.23381805419922,16.75,13.49,4.42,21.95
53.251798152923584,16.46,9.77,-0.35,19.14
53.25359916687012,15.13,8.92,-1.66,17.64
53.263267993927,17.66,7.22,-0.58,19.08
53.27324199676514,24.22,4.16,3.01,24.75
53.28393507003784,30.33,-0.32,14.14,33.46
53.293724060058594,29.54,-5.15,16.6,34.27
53.303354024887085,22.55,-3.68,6.95,23.88
53.313934087753296,18.61,1.92,2.32,18.85
53.3234760761261,17.97,3.51,-1.33,18.35
53.33382701873779,18.04,2.27,-4.36,18.69
53.355310916900635,18.23,2.4,-3.48,18.71
53.356192111968994,16.52,2.66,-1.25,16.77
53.36348605155945,12.91,0.24,-1.67,13.01
53.3733811378479,7.59,-2.7,-6.03,10.06
53.383596897125244,-1.89,-0.95,-11.39,11.58
