time,ax,ay,az,atotal
53.84223508834839,-5.84,3.16,1.69,6.85
53.85125517845154,-4.7,2.25,-1.71,5.48
53.86012315750122,-3.13,1.77,-3.02,4.69
53.870038986206055,-0.63,2.06,-0.26,2.16
53.88923716545105,-0.62,0.58,-3.18,3.29
53.892582178115845,-0.34,-0.11,-3.03,3.05
53.90090012550354,0.26,0.2,-0.24,0.4
53.91031312942505,-0.17,0.24,-0.3,0.42
53.920289039611816,-0.94,1.22,-0.58,1.64
53.93964624404907,-0.74,1.06,-0.7,1.47
53.9429771900177,-0.35,0.34,-0.46,0.67
53.95079803466797,-0.22,0.47,-0.34,0.62
53.960501194000244,-0.15,0.62,0.43,0.76
53.971214294433594,0.07,0.52,0.72,0.89
53.980563163757324,0.16,0.46,0.65,0.81
54.001442193984985,0.06,0.14,0.08,0.17
54.00511908531189,0.19,-0.14,0.21,0.31
54.01057815551758,0.28,-0.06,0.14,0.31
54.021183013916016,0.1,-0.21,-0.18,0.29
54.03067922592163,0.15,-0.27,-0.19,0.36
54.051199197769165,0.31,-0.11,-0.15,0.36
54.054787158966064,0.1,-0.16,0.47,0.5
54.06083011627197,0.18,0.13,0.56,0.6
54.071211099624634,0.04,0.06,0.14,0.15
54.08096218109131,0.17,-0.17,0.19,0.3
54.101394176483154,0.15,-0.15,-0.1,0.23
54.10515809059143,0.03,-0.12,-0.4,0.41
54.111069202423096,-0.04,-0.1,-0.64,0.64
54.1211142539978,0.02,-0.21,-0.48,0.52
54.13126015663147,0.2,-0.61,-0.23,0.68
54.151177167892456,0.34,-1.0,-0.49,1.16
54.15491509437561,0.37,-1.07,-0.6,1.28
54.161216259002686,0.48,-1.09,-0.06,1.19
54.171096086502075,0.6,-1.36,0.53,1.57
54.1813383102417,0.63,-1.58,0.8,1.87
54.20094609260559,0.77,-2.02,0.55,2.23
54.20484399795532,0.95,-2.52,0.3,2.7
54.21139311790466,1.41,-2.99,0.44,3.33
54.221354961395264,1.61,-3.53,0.59,3.92
54.231537103652954,1.4,-3.93,0.37,4.18
54.25127601623535,1.56,-4.09,-0.21,4.38
54.25507616996765,1.7,-4.83,-2.06,5.51
54.26168918609619,1.34,-5.49,-2.01,5.99
54.2715220451355,2.17,-6.33,-0.47,6.7
54.281846046447754,1.72,-7.69,0.17,7.88
54.30145215988159,2.33,-8.44,-0.94,8.8
54.30531120300293,1.6,-10.15,-2.36,10.54
54.31188201904297,1.95,-11.45,-0.03,11.61
54.321930170059204,2.98,-12.94,0.16,13.27
54.33250427246094,2.88,-15.5,0.78,15.78
54.35108709335327,2.18,-20.3,0.0,20.41
54.35482597351074,3.94,-25.93,2.93,26.39
54.362630128860474,6.23,-27.66,3.28,28.54
54.37207818031311,9.34,-25.25,4.11,27.23
54.382766246795654,13.84,-20.29,5.58,25.18
54.40123224258423,15.1,-17.03,6.09,23.56
54.40497827529907,14.09,-15.1,3.83,21.0
54.41232514381409,9.19,-15.12,2.0,17.8
54.422203063964844,14.03,-11.18,2.27,18.08
54.43236017227173,12.89,-2.64,1.33,13.22
54.45137119293213,6.83,1.24,0.0,6.94
54.45521116256714,15.09,4.94,4.14,16.4
54.46258616447449,19.03,1.83,4.97,19.75
54.47260522842407,16.64,-1.67,2.87,16.96
54.484145164489746,14.87,-0.87,-0.2,14.89
54.50260925292969,14.26,2.09,-1.94,14.54
54.5063841342926,13.42,3.63,0.01,13.9
54.51266002655029,13.01,3.46,2.69,13.72
54.52267408370972,12.15,2.56,1.97,12.57
54.53280711174011,11.81,2.2,0.63,12.02
54.551247119903564,11.85,2.37,-0.06,12.08
54.55488204956055,11.69,2.35,-0.42,11.93
54.562828063964844,11.7,1.86,-0.53,11.85
54.572890281677246,11.36,0.9,-1.0,11.43
54.58368396759033,10.85,0.06,-1.44,10.94
54.60123014450073,10.21,-0.4,-1.93,10.39
54.60494112968445,9.71,-0.54,-2.11,9.95
54.61312818527222,9.34,-0.88,-1.9,9.57
54.623061180114746,8.85,-1.58,-1.69,9.14
54.63431406021118,8.0,-2.4,-1.39,8.46
54.65153503417969,6.68,-3.21,-1.4,7.54
54.655272006988525,5.64,-3.61,-1.54,6.87
54.66322112083435,4.83,-4.04,-1.38,6.44
54.67338418960571,4.07,-5.01,-1.02,6.53
54.68471097946167,3.15,-6.5,-0.85,7.27
54.702237129211426,2.14,-8.36,-0.8,8.66
54.70599699020386,0.5,-10.96,-0.85,11.0
54.71399927139282,-2.08,-14.01,-1.12,14.2
54.72419023513794,-5.29,-16.5,-1.2,17.36
54.73516011238098,-8.55,-17.67,-1.02,19.65
54.75249218940735,-11.9,-18.36,-1.31,21.91
54.756227016448975,-15.53,-19.54,-1.02,24.98
54.764257192611694,-17.49,-17.66,1.09,24.87
54.77453327178955,-22.36,-12.97,3.54,26.09
54.784977197647095,-29.52,-7.5,2.48,30.55
54.80235409736633,-33.56,-3.23,-1.12,33.73
54.80610227584839,-38.98,-1.36,-2.49,39.08
54.81436824798584,-44.79,0.89,-5.24,45.1
54.82452917098999,-40.66,2.5,-6.63,41.27
54.83518409729004,-31.45,-0.75,-7.97,32.45
54.85287117958069,-28.21,-2.32,-6.31,29.0
54.856571197509766,-24.48,-0.12,-3.75,24.76
54.86413526535034,-15.33,2.31,0.64,15.51
54.874147176742554,9.07,1.08,2.24,9.4
54.885136127471924,50.45,-19.1,6.46,54.32
54.903083086013794,27.42,-50.26,-18.53,60.17
54.906625270843506,-29.44,-23.4,-52.03,64.19
54.91430997848511,1.13,14.35,-2.8,14.66
54.924992084503174,1.42,11.39,25.66,28.11
54.9344162940979,-21.99,-7.2,17.97,29.29
54.95193314552307,-16.71,-15.0,8.15,23.88
54.955698013305664,-13.21,-0.92,2.54,13.48
54.96444916725159,-12.85,5.42,5.01,14.81
54.976094245910645,-6.6,3.76,3.96,8.56
54.984549045562744,-4.6,1.29,-0.51,4.8
55.00198221206665,-2.04,1.98,-4.45,5.28
55.00563907623291,-0.11,2.15,2.29,3.14
55.014793157577515,0.23,0.92,1.75,1.99
55.024681091308594,-1.62,1.23,-6.66,6.96
55.034903049468994,-0.03,0.94,-4.52,4.61
55.0523042678833,1.2,-1.37,1.24,2.2
55.05602407455444,-0.26,0.3,-0.61,0.72
55.06498908996582,-1.49,2.91,-2.45,4.08
55.076200008392334,-0.43,1.49,0.06,1.55
55.084978103637695,-0.28,0.07,-0.23,0.36
55.102402210235596,-0.14,0.53,-0.29,0.62
55.106173038482666,-0.22,0.73,0.43,0.87
55.115225315093994,-0.31,0.56,0.3,0.7
55.126402139663696,0.03,0.13,-0.13,0.18
55.13518524169922,0.33,-0.4,0.38,0.64
55.15276217460632,0.36,-0.66,0.98,1.23
55.15643501281738,0.36,-0.52,0.81,1.02
55.16537523269653,0.13,-0.23,0.2,0.33
55.17631006240845,-0.07,-0.24,-0.27,0.36
55.185418128967285,0.16,-0.28,-0.45,0.55
55.20276117324829,0.29,-0.31,-0.01,0.42
55.20639610290527,0.26,-0.3,0.34,0.52
55.215532302856445,0.05,-0.46,0.04,0.46
55.22654628753662,0.03,-0.4,-0.5,0.64
55.23559308052063,0.04,-0.53,0.04,0.53
55.25288200378418,0.2,-0.66,-0.03,0.69
55.25649309158325,0.25,-0.57,-0.59,0.85
55.26578426361084,0.36,-0.83,-0.2,0.92
55.276265144348145,0.65,-1.1,0.08,1.28
55.28572607040405,0.92,-1.37,-0.32,1.68
55.30307626724243,1.03,-1.54,-0.93,2.07
55.30673599243164,0.67,-1.83,-0.91,2.15
55.316025257110596,0.52,-2.37,-0.44,2.46
55.32629919052124,0.95,-2.69,-0.12,2.85
55.33589220046997,1.55,-3.0,0.18,3.38
55.35357618331909,1.82,-3.98,-0.03,4.37
55.35720205307007,1.62,-5.28,0.28,5.53
55.36615800857544,1.53,-5.98,0.2,6.17
55.37658619880676,2.1,-6.66,-1.69,7.18
55.386226177215576,1.75,-7.15,-2.83,7.88
55.40364122390747,2.43,-7.76,-2.86,8.61
55.407320976257324,2.65,-9.1,-3.52,10.11
55.417428970336914,2.33,-11.49,-3.74,12.3
55.42702102661133,2.26,-14.73,-1.7,14.99
55.43706917762756,2.65,-17.74,0.83,17.95
55.45477104187012,4.32,-20.44,0.95,20.91
55.45767021179199,6.52,-23.77,4.15,24.99
55.467079162597656,5.65,-26.56,2.02,27.22
55.477673053741455,8.69,-26.67,4.24,28.36
55.50255513191223,14.39,-23.97,6.75,28.76
55.50668001174927,16.17,-19.37,6.56,26.07
55.50959920883179,15.2,-15.76,5.9,22.67
55.51675319671631,14.01,-12.29,3.73,19.0
55.526825189590454,11.96,-10.68,0.57,16.04
55.53683423995972,8.14,-7.97,-2.41,11.64
55.554524183273315,5.19,-1.99,-2.47,6.08
55.557462215423584,10.79,4.05,3.1,11.93
55.56802225112915,15.89,2.27,5.56,16.98
55.576948165893555,17.86,-0.65,4.14,18.34
55.587024211883545,16.98,-1.49,-0.7,17.05
55.60518026351929,15.84,0.1,-4.73,16.53
55.60811996459961,14.89,2.54,-4.02,15.63
55.617669105529785,13.67,3.65,0.13,14.14
55.62723708152771,12.11,3.77,2.13,12.86
55.65164113044739,10.18,2.74,1.15,10.6
55.65590810775757,9.63,1.59,0.01,9.76
55.65875196456909,10.38,1.57,-0.29,10.5
55.66736030578613,10.93,2.02,-0.96,11.15
55.67738318443298,11.0,1.98,-1.42,11.26
55.701526165008545,10.96,1.28,-1.48,11.13
55.70571422576904,10.63,0.41,-1.69,10.77
55.70858812332153,9.98,-0.27,-2.09,10.2
55.717525005340576,9.3,-0.69,-2.17,9.57
55.727678298950195,8.49,-1.3,-2.25,8.87
55.75187397003174,7.7,-2.25,-2.41,8.37
55.7560031414032,6.94,-3.04,-2.25,7.9
55.75885629653931,5.99,-3.74,-1.52,7.22
55.767943143844604,4.94,-4.68,-1.06,6.88
55.77779817581177,3.78,-6.15,-1.13,7.3
55.80124807357788,2.28,-8.02,-1.08,8.4
55.80557417869568,0.54,-10.25,-0.9,10.3
55.810387134552,-1.25,-13.0,-0.74,13.08
55.818756103515625,-3.27,-16.18,-0.84,16.52
55.82864308357239,-6.38,-18.92,-0.76,19.98
55.851383209228516,-10.1,-20.27,-0.18,22.64
55.85552930831909,-10.95,-20.38,1.43,23.17
55.860198974609375,-15.92,-23.94,2.79,28.88
55.86882519721985,-25.4,-19.46,2.85,32.12
55.878926277160645,-27.88,-9.53,9.51,30.96
55.90146017074585,-32.54,-3.73,10.43,34.37
55.9055871963501,-35.29,-0.2,5.49,35.71
55.91046714782715,-40.6,-1.34,-2.29,40.68
55.91901397705078,-41.01,-1.47,-4.82,41.31
55.92903709411621,-29.15,-3.29,-4.71,29.71
55.95161414146423,-26.6,-9.04,-9.42,29.63
55.95590615272522,-23.44,-9.74,-2.93,25.55
55.96027898788452,-2.69,-10.46,-17.45,20.52
55.96848917007446,1.54,-27.16,-13.56,30.39
55.97870206832886,-10.99,-15.79,-4.84,19.83
56.00147819519043,-6.73,5.71,-5.66,10.48
56.005715131759644,-13.45,-0.61,3.43,13.89
56.00991201400757,-13.35,-8.02,7.1,17.11
56.0186972618103,-0.53,-3.48,8.46,9.16
56.02877712249756,1.44,-0.04,7.08,7.22
56.05154013633728,-5.87,0.73,5.13,7.82
56.0557861328125,-7.19,5.1,3.1,9.34
56.059691190719604,-5.31,5.34,3.62,8.35
56.06900501251221,-8.95,1.13,-1.79,9.19
56.07906198501587,-4.86,1.26,-3.39,6.05
56.10145115852356,0.76,1.94,-1.49,2.56
56.10562324523926,0.63,0.65,-2.3,2.47
56.10979413986206,-0.7,-0.22,-6.28,6.32
56.11920118331909,0.36,-0.27,-4.99,5.01
56.12937116622925,0.61,-0.04,-0.66,0.89
56.151562213897705,0.06,0.46,-1.72,1.78
56.155824184417725,-0.45,0.81,-0.63,1.12
56.159388065338135,-0.29,0.68,2.46,2.56
56.16934013366699,0.08,0.18,2.52,2.52
56.179479122161865,-0.24,0.34,1.17,1.24
56.201351165771484,-0.01,0.37,0.77,0.85
56.20548629760742,0.3,-0.12,1.12,1.16
56.209954261779785,0.26,-0.31,0.38,0.55
56.21954917907715,0.17,-0.24,-0.47,0.55
56.229722023010254,0.24,-0.3,-0.56,0.67
56.25133228302002,0.25,-0.43,-0.66,0.82
56.25546216964722,0.18,-0.45,-1.37,1.45
56.25968599319458,0.3,-0.21,-1.72,1.75
56.26978826522827,0.38,0.02,-0.85,0.93
56.27990913391113,0.08,0.04,0.25,0.26
56.30125117301941,0.05,0.05,0.88,0.88
56.30543899536133,0.2,0.11,0.77,0.8
56.30997896194458,0.29,0.03,0.05,0.29
56.32001304626465,0.32,-0.22,-0.46,0.6
56.33015418052673,0.28,-0.41,-0.55,0.74
56.351377964019775,0.24,-0.42,-0.49,0.68
56.35554504394531,0.11,-0.44,-0.18,0.48
56.36022210121155,-0.03,-0.47,-0.19,0.5
56.37025308609009,0.18,-0.79,-0.18,0.83
56.38034725189209,0.25,-1.12,-0.07,1.14
56.40127420425415,0.06,-0.99,0.25,1.02
56.40549421310425,0.12,-0.67,0.48,0.83
56.41049909591675,0.23,-0.83,-0.21,0.88
56.420433044433594,0.31,-1.49,-0.75,1.69
56.43051624298096,0.78,-1.93,-0.7,2.19
56.451401233673096,1.14,-2.31,-0.46,2.61
56.4555230140686,1.14,-3.15,-0.37,3.37
56.46060013771057,0.96,-3.95,-0.16,4.06
56.471389293670654,1.24,-4.42,-1.38,4.79
56.480730056762695,1.64,-4.64,-2.7,5.61
56.501869201660156,1.84,-5.3,-2.5,6.14
56.50599718093872,2.21,-5.74,-2.2,6.53
56.51125526428223,2.28,-6.47,-2.58,7.32
56.52135229110718,2.09,-7.54,-2.05,8.08
56.53098726272583,2.55,-9.78,-3.07,10.56
56.551494121551514,2.76,-12.1,-1.6,12.51
56.555766105651855,2.76,-13.17,0.61,13.46
56.563114166259766,3.92,-13.37,0.55,13.94
56.57141923904419,6.01,-14.44,-0.45,15.64
56.581669092178345,6.22,-16.01,2.61,17.37
56.601739168167114,6.22,-17.27,2.42,18.51
56.60571217536926,5.41,-17.97,0.98,18.79
56.61189818382263,8.92,-17.41,5.54,20.33
56.62130808830261,13.36,-15.71,4.83,21.18
56.631296157836914,13.8,-15.75,4.72,21.46
56.65153217315674,12.11,-15.25,5.42,20.21
56.65578603744507,11.96,-12.15,3.63,17.43
56.66144323348999,11.7,-9.16,0.68,14.87
56.671391010284424,9.88,-6.98,-0.32,12.1
56.68157720565796,3.59,-4.86,0.0,6.04
56.70122003555298,0.62,-0.66,-0.06,0.9
56.70541429519653,8.34,3.75,4.42,10.15
56.7116801738739,14.63,1.86,7.27,16.44
56.721495151519775,16.08,-0.94,4.94,16.84
56.73180627822876,14.9,-2.02,-0.04,15.03
56.751312255859375,15.3,0.04,-4.72,16.01
56.75549030303955,16.21,2.62,-5.43,17.29
56.76187801361084,13.81,3.2,-0.69,14.19
56.771743297576904,10.73,3.5,2.3,11.51
56.782071113586426,10.3,4.33,2.0,11.35
56.80116510391235,10.45,4.54,1.65,11.51
56.805318117141724,10.7,3.98,1.16,11.47
56.8121120929718,10.62,3.19,0.42,11.09
56.82202196121216,10.27,2.57,-0.08,10.58
56.832131147384644,9.97,2.16,0.07,10.2
56.85090112686157,9.61,1.79,0.12,9.77
56.85483908653259,9.4,1.39,-0.13,9.5
56.86227226257324,9.05,0.62,-0.1,9.07
56.87221717834473,8.47,-0.46,-0.23,8.48
56.88234806060791,7.68,-1.35,-0.86,7.84
56.90112924575806,6.57,-2.09,-0.99,6.96
56.9053680896759,5.68,-2.74,-0.8,6.35
56.912527084350586,4.57,-3.55,-0.48,5.8
56.92270231246948,3.43,-4.47,-0.2,5.63
56.93261098861694,2.54,-5.71,-0.2,6.25
56.9513521194458,1.57,-7.35,-0.21,7.51
56.95559120178223,0.31,-9.24,-0.16,9.24
56.963165283203125,-0.77,-11.72,-0.46,11.75
56.97331213951111,-3.04,-14.65,-0.37,14.96
56.985090255737305,-6.87,-16.48,0.49,17.86
57.00387620925903,-9.93,-16.39,1.05,19.19
57.007771015167236,-12.55,-16.15,1.4,20.5
57.0135931968689,-14.49,-15.43,2.25,21.28
57.02361011505127,-17.13,-13.97,5.99,22.9
57.035139083862305,-22.76,-11.9,8.52,27.05
57.05387830734253,-26.93,-7.07,7.2,28.75
57.05781698226929,-32.47,-2.57,1.9,32.62
57.06362724304199,-37.1,-0.47,-1.19,37.12
57.073806285858154,-36.75,0.06,-3.27,36.89
57.08522605895996,-31.31,0.2,-4.9,31.69
57.10415315628052,-23.31,-2.53,-8.27,24.86
57.10832715034485,-21.47,-4.06,-8.47,23.43
57.113325119018555,-12.8,-1.02,-1.71,12.95
57.12330412864685,-6.28,-6.08,-4.9,10.02
57.13447308540344,11.74,-9.65,-3.83,15.67
57.153138160705566,25.69,-31.47,-24.18,47.27
57.15723514556885,-12.88,-21.19,-31.0,39.69
57.163597106933594,-5.49,8.47,-6.5,12.0
57.173508167266846,-7.67,9.62,8.9,15.18
57.1844482421875,-22.11,-1.89,9.89,24.29
57.20341610908508,-8.28,-4.68,5.18,10.83
57.207499980926514,2.53,-0.81,3.0,4.0
57.21380424499512,-3.06,-2.03,5.33,6.47
57.22366809844971,-5.0,-1.82,5.98,8.0
57.23453998565674,-5.49,0.97,4.48,7.15
57.25339412689209,-5.68,2.41,1.08,6.26
57.25759410858154,-6.2,2.06,-2.06,6.85
57.26378297805786,-3.18,1.87,-2.46,4.43
57.275371074676514,-1.86,1.23,-0.63,2.31
57.283841133117676,-0.75,1.25,-0.17,1.46
57.30279731750488,-1.1,0.83,-2.87,3.18
57.30676031112671,-0.27,0.34,-3.58,3.6
57.314242124557495,0.16,-0.41,-1.75,1.8
57.32417297363281,0.26,-0.4,-1.36,1.44
57.33473610877991,-0.26,0.37,-1.3,1.37
57.353618144989014,-0.63,1.06,-0.05,1.23
57.35780906677246,-0.07,0.67,1.07,1.26
57.36435008049011,0.02,0.16,0.96,0.97
57.37439727783203,0.07,0.48,0.7,0.85
57.384390115737915,0.03,0.47,0.26,0.53
57.40321397781372,0.1,0.18,0.28,0.34
57.407111167907715,0.16,-0.04,0.1,0.19
57.414504051208496,0.09,-0.07,-0.41,0.42
57.424530029296875,0.1,-0.17,-0.45,0.49
57.43461227416992,0.27,-0.24,-0.73,0.81
57.45353031158447,0.05,-0.22,-1.11,1.13
57.45761513710022,-0.04,0.02,-0.84,0.84
57.4647171497345,0.1,0.18,-0.03,0.2
57.4761962890625,0.16,0.19,0.71,0.75
57.4848370552063,0.2,0.08,0.63,0.66
57.50455331802368,0.27,-0.13,0.16,0.33
57.5079071521759,0.14,-0.31,-0.42,0.54
57.51484417915344,0.06,-0.2,-0.86,0.88
57.52500510215759,-0.09,-0.05,-0.54,0.54
57.53500318527222,0.02,-0.09,-0.08,0.12
57.55449914932251,0.03,-0.3,-0.02,0.3
57.55784320831299,-0.05,-0.53,0.04,0.53
57.5651581287384,0.06,-0.78,0.31,0.84
57.57637810707092,0.21,-1.09,0.32,1.15
57.585111141204834,0.5,-1.31,0.27,1.42
57.60472631454468,1.03,-1.83,0.21,2.11
57.60800504684448,1.33,-2.34,-0.2,2.69
57.61538219451904,1.09,-2.77,0.16,2.98
57.62628221511841,1.05,-3.28,0.8,3.53
57.6352972984314,1.29,-3.8,0.32,4.02
57.65434408187866,1.08,-3.8,-0.65,4.0
57.657631158828735,1.24,-3.4,-0.59,3.66
57.66556119918823,1.59,-3.34,-0.03,3.69
57.67619800567627,1.97,-3.93,-0.2,4.4
57.68560600280762,1.7,-5.46,-0.38,5.73
57.70483112335205,1.51,-6.94,-0.73,7.13
57.70812916755676,1.99,-7.99,-2.89,8.72
57.715803146362305,2.59,-9.17,-4.72,10.63
57.72721815109253,3.07,-11.64,-2.97,12.39
57.73637914657593,2.9,-12.58,-1.15,12.96
57.755277156829834,3.63,-12.92,-1.23,13.47
57.75935697555542,3.34,-14.55,-0.17,14.92
57.76650309562683,3.74,-18.08,2.83,18.67
57.776638984680176,5.67,-21.13,5.35,22.52
57.78709411621094,8.9,-19.38,1.47,21.37
57.80578804016113,11.55,-16.46,3.38,20.39
57.80963110923767,12.43,-17.04,5.38,21.76
57.816068172454834,13.78,-17.01,6.01,22.7
57.82626819610596,13.8,-14.59,4.53,20.58
57.836191177368164,12.87,-11.02,3.96,17.39
57.85500907897949,11.58,-8.7,1.3,14.54
57.858333110809326,9.74,-5.76,0.01,11.31
57.867855072021484,3.79,-2.32,-0.25,4.45
57.87650203704834,4.75,2.61,2.54,5.98
57.88645315170288,12.75,4.53,5.9,14.76
57.90557408332825,15.98,1.42,5.67,17.01
57.90893316268921,15.68,-0.63,3.52,16.08
57.91810703277588,15.45,-0.01,-0.74,15.46
57.92650818824768,15.42,2.35,-4.46,16.22
57.936623096466064,13.16,3.53,-1.47,13.7
57.9561562538147,11.65,3.88,2.91,12.61
57.95943808555603,11.5,3.97,2.62,12.44
57.96735429763794,10.99,3.33,1.51,11.58
57.97678208351135,10.86,2.6,1.12,11.22
57.98683214187622,10.55,2.38,0.42,10.82
58.00560998916626,9.83,2.33,0.4,10.11
58.00891399383545,9.61,2.19,0.78,9.88
58.01687002182007,9.8,1.76,0.78,9.98
58.026859283447266,9.83,1.12,0.28,9.89
58.03702116012573,9.6,0.43,-0.18,9.61
58.056034088134766,8.99,-0.37,-0.47,9.0
58.05937314033508,8.06,-1.3,-0.71,8.19
58.06788730621338,6.93,-2.35,-0.92,7.37
58.07723617553711,6.05,-3.12,-1.21,6.91
58.08724498748779,5.62,-3.7,-1.62,6.92
58.10643219947815,4.6,-4.65,-1.62,6.73
58.109758138656616,3.45,-5.89,-1.61,7.01
58.11811923980713,2.28,-7.4,-1.69,7.92
58.127607107162476,1.15,-9.34,-1.57,9.54
58.13819718360901,0.36,-11.97,-1.85,12.11
58.14809513092041,-1.54,-15.48,-1.98,15.68
58.16839909553528,-5.2,-18.69,-2.25,19.52
58.172094106674194,-9.29,-19.07,-1.55,21.26
58.178203105926514,-12.51,-18.77,-1.67,22.61
58.18809223175049,-15.4,-18.28,-3.35,24.13
58.198283195495605,-18.59,-17.1,-1.14,25.28
58.218154191970825,-21.27,-14.18,9.91,27.41
58.221994161605835,-27.74,-8.79,10.78,31.03
58.228334188461304,-38.9,-1.39,4.18,39.14
58.238173961639404,-42.87,6.41,0.49,43.34
58.248491287231445,-41.52,4.43,-2.78,41.84
58.268187046051025,-31.08,-0.98,-5.83,31.63
58.2719931602478,-22.71,-5.53,-11.1,25.87
58.27797818183899,-24.3,-6.64,-9.39,26.88
58.28812503814697,-15.12,-1.85,3.9,15.72
58.2981071472168,-2.93,-2.81,5.36,6.72
58.31842231750488,23.0,-9.78,-4.27,25.35
58.32224702835083,21.47,-39.32,-25.46,51.52
58.32819128036499,-17.35,-15.29,-34.93,41.89
58.33828616142273,-1.95,14.66,-5.28,15.7
58.348262310028076,-12.0,6.7,14.1,19.69
58.36850118637085,-16.71,-4.49,10.66,20.32
58.37230825424194,-0.68,-0.16,-0.93,1.16
58.378419160842896,-0.93,-0.41,1.77,2.04
58.38830900192261,-5.72,-3.88,3.73,7.85
58.398542165756226,-8.91,-3.05,4.49,10.43
58.41888117790222,-6.96,1.11,3.12,7.7
58.422683238983154,-4.79,3.63,1.47,6.18
58.42863321304321,-3.48,2.3,-2.17,4.7
58.438539028167725,-2.09,0.74,-2.18,3.1
58.4487841129303,-0.63,1.14,0.73,1.49
58.469348192214966,-0.86,1.36,-0.63,1.72
58.473093032836914,-0.83,0.87,-2.79,3.03
58.47885012626648,-0.17,0.17,-1.89,1.9
58.48885202407837,0.08,-0.36,-1.26,1.31
58.49901819229126,-0.24,0.06,-0.99,1.02
58.51841926574707,-0.56,0.9,-0.5,1.17
58.522218227386475,-0.26,0.76,0.05,0.8
58.529098987579346,-0.07,0.32,0.13,0.35
58.53910827636719,-0.13,0.35,0.07,0.37
58.54924511909485,-0.04,0.46,0.15,0.48
58.568443298339844,0.05,0.29,0.21,0.36
58.5721480846405,0.17,0.07,0.36,0.4
58.579185962677,0.15,-0.08,-0.06,0.18
58.58918619155884,0.2,-0.21,-0.29,0.41
58.60036015510559,0.17,-0.33,-0.06,0.37
58.61830711364746,0.24,-0.25,-0.05,0.35
58.622045040130615,0.21,-0.23,-0.18,0.35
58.62940216064453,0.24,-0.22,-0.04,0.32
58.63953518867493,0.17,-0.08,0.8,0.82
58.649507999420166,0.2,0.02,0.68,0.7
58.668968200683594,0.08,-0.25,-0.16,0.3
58.672707080841064,0.13,-0.38,-0.48,0.62
58.679625034332275,0.04,-0.19,-0.84,0.86
58.68975830078125,0.2,-0.25,-0.54,0.62
58.6998291015625,0.08,-0.36,-0.23,0.43
58.718292236328125,0.01,-0.22,-0.5,0.54
58.72192096710205,0.25,-0.33,-0.16,0.44
58.72988414764404,0.19,-0.76,-0.15,0.79
58.73988199234009,0.23,-0.87,-0.31,0.95
58.751152992248535,0.32,-0.88,-0.33,0.99
58.76872205734253,0.35,-1.13,0.06,1.18
58.77241230010986,0.48,-1.35,0.47,1.5
58.78008317947388,0.48,-1.57,0.04,1.64
58.790160179138184,0.82,-2.09,0.06,2.24
58.801374197006226,1.11,-2.74,0.31,2.97
58.81879997253418,1.19,-3.28,0.65,3.54
58.82246017456055,1.39,-3.6,0.03,3.85
58.83029127120972,1.66,-4.43,-1.38,4.92
58.84038209915161,1.17,-5.49,-2.17,6.01
58.8505220413208,2.15,-5.95,-1.44,6.48
58.86812114715576,2.23,-6.71,-2.02,7.35
58.87193202972412,1.19,-7.1,-1.92,7.45
58.8805570602417,2.09,-7.81,-1.2,8.17
58.890618085861206,2.56,-9.37,-1.99,9.91
58.90043616294861,2.23,-11.24,-2.32,11.69
58.91821217536926,2.69,-12.92,-1.84,13.32
58.92201519012451,3.06,-14.3,-1.98,14.75
58.93131923675537,3.0,-17.42,-2.12,17.8
58.943005084991455,4.85,-21.36,1.84,21.98
58.95122814178467,8.11,-23.55,3.23,25.11
58.968815088272095,9.43,-21.18,-0.49,23.18
58.97253918647766,12.5,-17.95,3.92,22.22
58.980873107910156,14.0,-16.16,5.92,22.18
58.99203610420227,12.54,-14.28,4.02,19.42
59.00092029571533,11.17,-11.26,2.84,16.11
59.01833915710449,11.08,-8.61,1.68,14.13
59.0219841003418,10.81,-5.91,-0.06,12.32
59.03111219406128,7.37,-2.51,-0.27,7.79
59.04116201400757,3.36,0.23,1.28,3.6
59.051183223724365,10.51,3.02,5.91,12.43
59.0684552192688,17.98,1.65,6.47,19.17
59.07205319404602,18.17,-0.91,1.96,18.29
59.08129119873047,16.8,-1.24,-3.68,17.24
59.091355085372925,16.62,1.11,-7.59,18.3
59.10133123397827,15.52,3.17,-6.38,17.07
59.11860704421997,12.79,3.79,-1.53,13.42
59.1222620010376,11.92,4.04,-0.32,12.59
59.13154411315918,11.51,3.5,-0.99,12.07
59.1415810585022,10.94,2.51,-1.26,11.29
59.151615142822266,10.58,2.09,-2.1,10.98
59.168885231018066,10.29,2.09,-1.91,10.67
59.17211627960205,10.25,1.81,-1.28,10.48
59.18181228637695,9.96,1.08,-1.31,10.1
59.19248819351196,9.53,0.32,-1.59,9.66
59.20180702209473,9.03,-0.15,-1.82,9.21
59.21889925003052,8.3,-0.7,-1.86,8.53
59.22260808944702,7.27,-1.41,-2.0,7.67
59.23193120956421,6.38,-2.14,-2.21,7.08
59.242905139923096,5.99,-2.89,-2.31,7.04
59.252151012420654,5.39,-3.75,-2.01,6.86
59.26943612098694,4.46,-4.88,-1.91,6.88
59.27309513092041,3.36,-6.34,-2.13,7.48
59.28221917152405,1.99,-8.11,-1.92,8.56
59.29399108886719,0.67,-10.11,-1.58,10.25
59.30290126800537,-0.57,-12.9,-1.43,12.99
59.32043409347534,-3.18,-16.5,-1.21,16.84
59.32392406463623,-7.29,-18.72,-0.19,20.09
