time,ax,ay,az,atotal
75.16335797309875,6.35,2.52,-3.95,7.89
75.16585803031921,7.65,2.47,-3.9,8.93
75.17609000205994,8.6,2.59,-3.92,9.79
75.18708610534668,9.26,2.83,-3.8,10.4
75.19696712493896,9.56,3.0,-3.62,10.65
75.21421098709106,9.49,2.98,-3.27,10.47
75.21639895439148,8.71,2.71,-2.48,9.45
75.22700500488281,7.53,2.26,-1.24,7.95
75.23765993118286,5.98,1.68,0.63,6.24
75.2475118637085,3.62,0.85,3.85,5.35
75.26453804969788,-0.59,-0.01,9.87,9.88
75.26660013198853,-6.75,-1.3,17.39,18.69
75.2768931388855,-11.31,-2.79,17.57,21.08
75.2879810333252,-13.98,-4.18,11.18,18.38
75.29837703704834,-16.16,-4.98,6.78,18.21
75.31465005874634,-16.87,-4.4,5.56,18.29
75.31713604927063,-13.89,-3.12,2.57,14.46
75.32779693603516,-8.45,-2.39,-0.07,8.78
75.33862209320068,-4.25,-1.45,-0.53,4.52
75.34828495979309,-0.87,-0.21,-0.6,1.07
75.36496496200562,2.07,1.18,-1.19,2.66
75.367604970932,4.54,2.67,-1.59,5.5
75.37771415710449,6.4,4.03,-1.6,7.73
75.3887619972229,7.77,5.14,-1.58,9.44
75.3988139629364,8.66,5.74,-1.67,10.52
75.41465497016907,9.05,5.79,-2.35,10.99
75.41803884506226,8.97,5.46,-3.78,11.16
75.4287281036377,8.44,5.12,-5.54,11.31
75.43980884552002,7.28,4.51,-7.18,11.17
75.44923901557922,5.62,2.61,-6.65,9.08
75.46457386016846,3.04,-2.39,-4.3,5.78
75.46832990646362,-3.49,-13.49,8.32,16.22
75.47896003723145,-18.3,-29.7,38.04,51.61
75.49066400527954,-18.11,-32.48,21.09,42.75
75.49977207183838,-9.03,-25.5,-6.14,27.73
75.51409006118774,-1.38,-12.63,-12.89,18.09
75.51875591278076,4.11,-3.26,-13.13,14.13
75.52935886383057,7.3,2.26,-16.38,18.07
75.54062795639038,9.81,6.53,-19.46,22.75
75.54993104934692,10.67,8.38,-16.89,21.66
75.56464290618896,10.29,8.33,-11.89,17.79
75.56912612915039,8.67,7.21,-7.75,13.68
75.57933187484741,6.8,5.59,-5.61,10.43
75.59090185165405,4.54,3.69,-5.47,8.0
75.6004581451416,1.83,1.57,-6.21,6.66
75.6145269870758,-0.62,-0.48,-6.85,6.89
75.61962890625,-2.2,-2.07,-6.45,7.12
75.62960386276245,-2.73,-3.05,-5.22,6.63
75.64138102531433,-2.42,-3.22,-4.14,5.77
75.65069913864136,-1.53,-2.52,-3.03,4.22
75.66455888748169,-0.37,-1.45,-1.87,2.39
75.66998481750488,0.54,-0.48,-1.06,1.28
75.68010711669922,0.94,0.11,-0.81,1.24
75.69143295288086,1.12,0.48,-0.66,1.38
75.70130586624146,1.1,0.64,-0.29,1.3
75.71400690078735,0.93,0.64,0.31,1.17
75.72042298316956,1.0,0.9,3.74,3.97
75.73043704032898,1.3,1.31,8.6,8.79
75.74166798591614,0.53,0.71,5.93,5.99
75.75148582458496,-0.89,-0.09,3.59,3.69
75.76458501815796,-3.06,-0.67,6.2,6.94
75.77078795433044,-5.36,-1.19,4.5,7.09
75.7810468673706,-5.98,-0.78,0.54,6.05
75.7921290397644,-4.87,0.31,-0.63,4.92
75.80203104019165,-3.52,1.29,-0.45,3.77
75.81453895568848,-2.82,2.15,0.76,3.62
75.82127285003662,-2.26,2.75,2.01,4.08
75.83127784729004,-2.08,2.42,1.6,3.56
75.84257316589355,-2.26,1.39,0.03,2.65
75.8522801399231,-2.07,0.89,-0.33,2.27
75.86472511291504,-1.68,0.65,0.09,1.8
75.87145709991455,-1.7,0.28,0.56,1.81
75.88173913955688,-1.81,0.08,1.15,2.14
75.89299297332764,-1.78,0.29,1.83,2.56
75.90268611907959,-1.78,0.73,2.34,3.02
75.91494512557983,-1.83,1.13,2.51,3.3
75.92194986343384,-1.85,1.43,2.39,3.34
75.931969165802,-1.92,1.59,1.96,3.17
75.94324493408203,-2.26,1.43,1.43,3.03
75.95302104949951,-2.84,0.92,0.89,3.11
75.96505308151245,-3.66,0.2,0.45,3.69
75.97263193130493,-4.53,-0.5,0.18,4.56
75.98249101638794,-5.26,-1.08,0.11,5.37
75.99368381500244,-5.72,-1.53,1.5,6.1
76.00362014770508,-5.55,-1.53,4.27,7.16
76.01564502716064,-4.79,-0.83,4.84,6.85
76.0239429473877,-4.16,-0.07,3.43,5.39
76.03288888931274,-4.16,-0.27,2.8,5.02
76.04415202140808,-4.61,-1.44,3.19,5.78
76.05393195152283,-4.85,-2.39,4.54,7.06
76.06633996963501,-6.18,-3.18,4.61,8.34
76.0734510421753,-7.33,-3.6,3.24,8.78
76.08329391479492,-7.84,-3.43,2.29,8.85
76.0945611000061,-8.19,-2.54,3.2,9.15
76.10435104370117,-8.08,-1.2,3.11,8.74
76.11700916290283,-7.35,-0.61,0.15,7.37
76.124342918396,-5.89,-0.56,-0.54,5.94
76.13370895385742,-4.13,-1.54,0.95,4.5
76.14511299133301,-2.85,-2.55,-0.56,3.86
76.15488004684448,-1.85,-2.83,-2.51,4.21
76.16727900505066,-0.93,-3.15,-3.13,4.53
76.17389297485352,-0.22,-3.84,-2.84,4.78
76.18418216705322,0.38,-4.79,-1.8,5.13
76.1954140663147,0.98,-6.08,-0.13,6.15
76.20520997047424,1.54,-7.55,2.06,7.97
76.21745491027832,2.59,-7.99,2.55,8.77
76.22475099563599,4.07,-7.01,0.67,8.13
76.2344241142273,5.3,-5.62,-1.27,7.82
76.24574613571167,6.07,-4.41,-2.85,8.02
76.25596809387207,6.39,-3.2,-3.39,7.9
76.26487684249878,5.97,-2.08,-3.75,7.35
76.28106212615967,5.42,-1.08,-4.44,7.08
76.28492307662964,5.36,-0.15,-4.14,6.77
76.29602384567261,5.48,0.8,-4.02,6.84
76.30632996559143,5.12,1.59,-4.64,7.09
76.31523299217224,4.65,2.15,-4.77,6.99
76.33134412765503,4.22,2.56,-4.77,6.86
76.33529281616211,3.59,2.75,-4.95,6.7
76.34651494026184,2.79,2.69,-4.79,6.16
76.35671401023865,2.0,2.54,-4.41,5.46
76.3657009601593,1.15,2.4,-3.91,4.72
76.38089513778687,0.54,2.35,-3.18,3.99
76.38574600219727,0.59,2.3,-2.61,3.52
76.39672803878784,1.73,2.07,-2.77,3.86
76.40710592269897,3.41,1.97,-3.08,4.99
76.41599416732788,5.14,2.0,-3.11,6.33
76.4304449558258,6.58,2.04,-3.21,7.6
76.43609595298767,7.66,2.15,-3.28,8.6
76.44728398323059,8.41,2.35,-3.3,9.33
76.45746803283691,8.81,2.59,-3.2,9.72
76.46655416488647,8.75,2.71,-3.05,9.65
76.4806489944458,8.2,2.72,-2.7,9.05
76.48660516738892,7.22,2.68,-1.94,7.94
76.49768686294556,6.04,2.45,-0.98,6.59
76.50766181945801,4.5,2.02,0.45,4.95
76.51688694953918,2.07,1.45,2.49,3.54
76.53052616119385,-2.04,0.54,7.46,7.75
76.5368640422821,-7.48,-0.98,14.17,16.05
76.54820895195007,-12.31,-3.01,16.43,20.74
76.55783987045288,-15.87,-4.77,12.76,20.91
76.56774616241455,-18.38,-5.28,8.63,20.98
76.5806360244751,-18.07,-3.85,6.09,19.45
76.58743286132812,-13.7,-1.96,3.68,14.32
76.59843683242798,-7.99,-1.57,0.65,8.16
76.60824489593506,-3.96,-0.88,-0.79,4.13
76.61756181716919,-0.85,0.22,-1.13,1.43
76.6305570602417,1.71,1.36,-1.49,2.64
76.63772296905518,3.88,2.46,-1.72,4.9
76.64888715744019,5.57,3.4,-1.9,6.79
76.65872502326965,6.83,4.18,-2.08,8.27
76.66813802719116,7.78,4.76,-2.54,9.46
76.6802339553833,8.4,4.99,-3.42,10.35
76.6881971359253,8.56,4.76,-4.49,10.77
76.69911909103394,8.14,3.51,-4.86,10.1
76.70916509628296,6.72,0.18,-4.75,8.23
76.71835899353027,4.31,-6.09,-4.11,8.51
76.73099493980408,0.27,-15.88,1.15,15.92
76.73943996429443,-5.27,-22.84,6.58,24.34
76.75004386901855,-7.66,-23.67,5.33,25.44
76.75951814651489,-4.58,-17.49,0.19,18.08
76.76885294914246,0.56,-7.79,-1.99,8.05
76.78006601333618,3.97,-1.64,-3.36,5.45
76.78927803039551,6.2,2.23,-6.04,8.93
76.79994297027588,7.79,5.08,-7.98,12.25
76.80990982055664,8.44,6.88,-9.14,14.21
76.81978511810303,8.26,7.55,-9.43,14.63
76.83040714263916,6.73,6.44,-8.9,12.88
76.83968997001648,4.64,4.37,-8.0,10.22
76.85054802894592,2.73,2.06,-7.31,8.07
76.86036014556885,0.76,-0.37,-6.47,6.52
76.86972188949585,-0.95,-2.32,-5.31,5.87
76.88066291809082,-2.32,-3.42,-4.36,6.0
76.89013600349426,-2.92,-3.53,-3.42,5.71
76.90104007720947,-2.61,-2.69,-2.41,4.45
76.91090202331543,-1.77,-1.37,-1.74,2.83
76.92080593109131,-0.9,-0.08,-1.17,1.47
76.93095588684082,-0.23,1.01,-0.5,1.15
76.9402208328247,0.08,1.77,0.48,1.83
76.95160007476807,0.04,2.0,1.64,2.58
76.96135997772217,-0.48,1.54,1.72,2.35
76.97058701515198,-1.24,0.81,0.94,1.75
76.98088097572327,-1.78,0.44,0.22,1.84
76.99093008041382,-2.1,0.43,0.03,2.14
77.00179696083069,-2.29,0.64,0.62,2.45
77.0118350982666,-2.4,0.89,1.61,3.02
77.02164793014526,-2.5,1.02,2.49,3.67
77.0312671661377,-2.64,1.01,3.58,4.56
77.04100203514099,-2.94,0.91,3.65,4.77
77.05240893363953,-3.23,0.77,2.31,4.04
77.06218004226685,-3.29,0.61,1.39,3.62
77.07125496864319,-3.13,0.63,0.91,3.31
77.0813410282135,-2.54,0.79,0.49,2.7
77.09158706665039,-1.77,0.94,0.35,2.03
77.10256290435791,-1.17,0.99,0.47,1.6
77.1125910282135,-0.79,0.89,0.84,1.45
77.12230682373047,-0.58,0.62,1.31,1.56
77.13170099258423,-0.45,0.37,1.78,1.87
77.14185285568237,-0.38,0.2,2.28,2.32
77.15313601493835,-0.43,0.09,2.67,2.7
77.16301798820496,-0.59,0.02,2.87,2.93
77.17221307754517,-0.75,0.01,2.59,2.69
77.18214297294617,-0.73,0.14,1.93,2.06
77.19244194030762,-0.54,0.34,1.62,1.74
77.20350408554077,-0.48,0.5,1.6,1.74
77.21346497535706,-0.55,0.55,1.66,1.83
77.23052215576172,-0.95,0.34,1.58,1.87
77.23265314102173,-1.72,-0.15,1.23,2.11
77.24273109436035,-2.68,-0.76,0.84,2.9
77.2540340423584,-3.56,-1.33,0.59,3.84
77.26375484466553,-4.38,-1.81,0.6,4.77
77.28102111816406,-4.96,-2.03,1.16,5.48
77.28303599357605,-5.3,-2.11,2.53,6.24
77.2931809425354,-5.29,-1.87,3.13,6.42
77.30433702468872,-4.93,-1.37,3.08,5.97
77.31459498405457,-4.39,-0.9,3.68,5.79
77.33146381378174,-3.7,-0.32,4.18,5.59
77.33354091644287,-3.41,-0.08,3.99,5.24
77.34363603591919,-3.95,-0.83,3.85,5.57
77.35509204864502,-5.63,-1.47,3.26,6.66
77.36485815048218,-7.4,-1.24,2.91,8.04
77.38190603256226,-8.67,-1.35,2.95,9.25
77.38377904891968,-9.38,-1.54,1.58,9.63
77.39410209655762,-9.19,-1.12,1.36,9.35
77.40516090393066,-8.54,-0.66,3.94,9.42
77.41519212722778,-7.15,-0.5,3.03,7.78
77.43115901947021,-5.55,-1.14,-0.05,5.66
77.43429708480835,-4.23,-2.42,-0.83,4.94
77.44435501098633,-2.75,-3.75,-1.22,4.8
77.45563507080078,-1.33,-4.48,-2.46,5.28
77.46536493301392,-0.15,-5.15,-2.44,5.7
77.48089408874512,0.69,-6.17,-1.21,6.32
77.48465704917908,1.41,-7.44,0.05,7.57
77.49486684799194,2.17,-8.5,1.1,8.84
77.50637483596802,3.2,-8.86,1.64,9.56
77.51594686508179,4.53,-7.92,0.7,9.15
77.53073501586914,5.8,-5.79,-0.93,8.24
77.5350489616394,6.61,-3.75,-1.88,7.82
77.54520201683044,6.44,-2.38,-2.38,7.26
77.55686497688293,5.99,-1.56,-2.79,6.78
77.56620502471924,5.74,-0.8,-3.38,6.7
77.58090591430664,5.58,-0.1,-3.53,6.6
77.58538603782654,5.48,0.56,-3.77,6.67
77.5956301689148,5.02,1.22,-5.08,7.24
77.60723900794983,4.36,1.67,-6.28,7.82
77.61746311187744,3.75,2.02,-6.53,7.79
77.63102602958679,3.1,2.39,-6.39,7.49
77.63593602180481,2.42,2.76,-5.65,6.73
77.64595603942871,1.68,3.0,-4.74,5.85
77.65769815444946,0.83,3.11,-3.81,4.98
77.66708302497864,0.14,3.16,-2.7,4.15
77.6808180809021,-0.11,3.03,-2.18,3.73
77.68623208999634,0.72,2.44,-2.74,3.73
77.69651889801025,2.43,2.0,-3.6,4.78
77.70798683166504,4.31,1.78,-3.89,6.07
77.71804094314575,6.01,1.59,-3.92,7.34
77.73075795173645,7.34,1.58,-3.82,8.42
77.73669385910034,8.32,1.76,-3.74,9.29
77.74679708480835,8.82,2.09,-3.7,9.79
77.75802993774414,8.67,2.47,-3.28,9.59
77.7679238319397,7.8,2.67,-2.2,8.53
77.78098702430725,6.56,2.72,-1.02,7.17
77.78702306747437,4.98,2.62,0.25,5.63
77.79727602005005,2.79,2.33,2.43,4.37
77.80835199356079,-0.51,1.86,6.23,6.52
77.81897211074829,-4.96,0.77,11.32,12.38
77.83153009414673,-8.95,-0.97,13.35,16.1
77.83754587173462,-11.2,-2.53,10.34,15.45
77.8476390838623,-12.54,-3.33,7.47,14.97
77.85870790481567,-12.79,-3.04,6.9,14.84
77.86850500106812,-11.27,-2.3,5.29,12.66
77.88058495521545,-8.47,-2.49,2.4,9.14
77.88787293434143,-5.45,-2.42,0.82,6.01
77.89812183380127,-2.93,-1.92,0.58,3.55
77.90922212600708,-0.87,-1.32,-0.16,1.58
77.91946601867676,0.96,-0.45,-1.11,1.53
77.93125700950623,2.75,0.71,-1.38,3.15
77.93836784362793,4.46,2.01,-1.36,5.07
77.94847702980042,5.88,3.16,-1.66,6.87
77.959645986557,6.86,3.95,-2.04,8.17
77.96925115585327,7.47,4.29,-2.81,9.06
77.98091197013855,7.72,4.2,-3.63,9.5
77.9887170791626,7.45,3.56,-4.02,9.18
77.99892807006836,6.78,2.01,-3.63,7.94
78.00995993614197,5.45,-0.92,-2.8,6.19
78.0199990272522,2.92,-5.78,-0.3,6.48
78.03193807601929,-4.19,-13.48,8.69,16.57
78.04006505012512,-10.41,-18.36,11.69,24.12
78.04972195625305,-11.16,-18.99,5.11,22.61
78.06057000160217,-7.87,-14.44,-4.18,16.96
78.07016086578369,-1.34,-5.91,-9.2,11.01
78.08218908309937,3.31,0.04,-9.38,9.94
78.08987283706665,5.84,3.86,-9.39,11.71
78.09968900680542,7.42,6.22,-9.39,13.48
78.1107280254364,8.33,7.28,-8.83,14.15
78.12080097198486,8.25,7.01,-7.85,13.37
78.13319492340088,7.16,5.3,-5.77,10.61
78.14032983779907,5.44,2.8,-4.12,7.37
78.15010595321655,3.17,-0.12,-3.96,5.07
78.16144609451294,1.05,-3.02,-3.95,5.08
78.17112994194031,-0.6,-5.03,-4.13,6.53
78.18365001678467,-1.66,-5.77,-4.53,7.52
78.19033288955688,-1.44,-4.89,-4.41,6.74
78.20057201385498,-0.18,-2.83,-3.83,4.76
78.21171808242798,0.98,-0.99,-3.31,3.59
78.22156715393066,1.65,0.3,-2.74,3.21
78.23349285125732,1.94,0.97,-2.14,3.04
78.24069213867188,1.88,1.23,-1.62,2.76
78.25083684921265,1.54,1.3,-0.92,2.21
78.26206803321838,1.16,1.31,0.17,1.75
78.27202415466309,0.61,1.13,1.14,1.71
78.28380703926086,-0.06,0.83,1.78,1.96
78.29113912582397,-0.66,0.58,2.21,2.37
78.30122995376587,-1.16,0.42,2.19,2.51
78.31230998039246,-1.71,0.35,1.9,2.58
78.32222604751587,-2.33,0.37,2.43,3.38
78.33402895927429,-3.0,0.38,2.97,4.23
78.34166288375854,-3.47,0.48,1.91,3.98
78.35161209106445,-3.51,0.74,0.19,3.59
78.36297416687012,-3.15,0.97,-0.49,3.33
78.37301111221313,-2.65,1.31,-0.23,2.96
78.38205003738403,-2.13,1.77,0.35,2.79
78.39806699752808,-1.6,1.87,0.57,2.52
78.40211391448975,-1.34,1.51,0.22,2.03
78.41393709182739,-1.16,1.18,-0.04,1.65
78.42357206344604,-1.04,1.0,0.22,1.45
78.43238115310669,-1.02,0.81,0.81,1.53
78.44757199287415,-1.08,0.67,1.44,1.92
78.45240688323975,-1.22,0.6,1.88,2.32
78.4637188911438,-1.48,0.45,1.96,2.49
78.47398400306702,-1.65,0.33,1.7,2.39
78.48281002044678,-1.66,0.28,1.36,2.16
78.49772310256958,-1.63,0.36,0.98,1.93
78.50287008285522,-1.73,0.42,0.75,1.93
78.51459503173828,-1.84,0.51,1.04,2.17
78.5243878364563,-2.08,0.62,1.58,2.68
78.53311395645142,-2.57,0.64,1.68,3.13
78.54802703857422,-3.27,0.51,1.3,3.55
78.55334091186523,-3.96,0.3,0.92,4.07
78.5645399093628,-4.52,0.06,0.81,4.59
78.57458901405334,-4.88,-0.08,1.24,5.03
78.58367013931274,-4.98,0.04,2.18,5.43
78.59801197052002,-5.09,0.07,3.09,5.95
78.60380506515503,-5.28,-0.29,3.45,6.31
78.61549997329712,-5.35,-0.68,3.68,6.52
78.62481212615967,-5.15,-0.82,3.85,6.48
78.6339020729065,-4.83,-0.91,3.6,6.09
78.64776992797852,-4.93,-1.38,2.52,5.7
78.65422797203064,-5.05,-1.6,1.19,5.42
78.6652979850769,-4.8,-1.35,1.19,5.12
78.67522716522217,-4.58,-1.47,2.45,5.39
78.68442797660828,-4.52,-2.11,4.04,6.41
78.69776797294617,-4.99,-2.82,5.46,7.91
78.70459985733032,-6.06,-3.04,6.07,9.1
78.71619701385498,-6.36,-2.11,5.38,8.59
78.72572088241577,-5.88,-0.96,2.94,6.64
78.73476982116699,-4.84,-0.38,0.85,4.92
78.74763202667236,-3.61,-0.87,-0.12,3.71
78.75493907928467,-2.77,-1.88,-1.5,3.66
78.76611399650574,-2.18,-2.68,-2.42,4.21
78.77595400810242,-1.48,-3.15,-2.83,4.48
78.7852840423584,-0.7,-3.7,-2.68,4.62
78.7976188659668,-0.02,-4.34,-2.26,4.89
78.8053560256958,0.36,-5.4,-1.66,5.66
78.8165111541748,0.64,-6.65,-0.75,6.72
78.82645297050476,1.36,-7.32,-0.38,7.45
78.8355610370636,2.64,-6.74,-0.98,7.3
78.84755301475525,3.99,-5.4,-2.17,7.05
78.85571599006653,4.92,-4.09,-2.67,6.93
78.86696696281433,5.04,-3.0,-2.73,6.46
78.87670803070068,4.57,-1.98,-4.03,6.4
78.88607501983643,4.5,-0.77,-3.71,5.88
78.8976469039917,4.71,0.33,-3.18,5.69
78.9065670967102,4.64,1.04,-3.34,5.81
78.9172739982605,4.28,1.35,-3.79,5.87
78.92715311050415,3.69,1.33,-4.49,5.96
78.9365029335022,3.15,1.22,-5.16,6.16
78.94792985916138,2.9,1.2,-5.34,6.19
78.95709204673767,2.67,1.25,-5.09,5.88
78.9679479598999,2.51,1.42,-4.72,5.53
78.97763204574585,2.41,1.65,-4.1,5.03
78.98701286315918,2.4,1.82,-3.37,4.51
78.99846601486206,2.84,1.78,-2.77,4.34
79.00718593597412,3.79,1.53,-2.66,4.87
79.01814603805542,5.03,1.38,-2.66,5.85
79.02815198898315,6.37,1.26,-2.52,6.96
79.03723287582397,7.56,1.2,-2.3,7.99
79.04796004295349,8.47,1.35,-2.12,8.83
79.05722403526306,8.87,1.68,-1.97,9.24
79.06871104240417,8.73,2.08,-1.72,9.13
79.07847690582275,7.98,2.38,-1.31,8.42
79.08780002593994,6.9,2.47,-0.81,7.37
79.09834003448486,5.56,2.37,-0.17,6.04
79.10778188705444,3.99,2.13,0.65,4.56
79.11904811859131,1.89,1.91,2.2,3.47
79.1291241645813,-1.19,1.53,5.15,5.5
79.1380820274353,-4.9,0.58,9.34,10.56
79.14806604385376,-8.29,-0.82,11.94,14.55
79.15828084945679,-10.6,-2.31,11.27,15.64
79.16935014724731,-11.74,-3.01,8.39,14.74
79.17925596237183,-12.14,-2.69,7.41,14.47
79.18853807449341,-11.57,-1.89,7.04,13.67
79.19852209091187,-9.28,-2.06,4.39,10.47
79.20931386947632,-6.07,-2.18,1.65,6.65
79.21972393989563,-3.01,-1.38,0.86,3.42
79.22965693473816,-0.48,-0.29,0.41,0.69
79.23891496658325,1.58,0.97,-0.47,1.91
79.24901914596558,3.16,2.29,-1.43,4.15
79.259104013443,4.38,3.65,-2.22,6.11
79.27032899856567,5.53,4.72,-2.48,7.68
79.28009796142578,6.63,5.29,-2.34,8.79
79.29690194129944,7.4,5.25,-2.21,9.33
79.29927897453308,7.59,4.53,-2.64,9.22
79.30997896194458,7.24,3.43,-3.45,8.72
79.32052707672119,6.53,2.25,-4.07,8.01
79.33064794540405,5.47,0.91,-4.53,7.16
79.34778904914856,4.1,-0.89,-4.49,6.14
79.34981489181519,2.08,-4.63,-2.68,5.73
79.35989093780518,-1.47,-12.06,5.08,13.16
79.37145495414734,-10.16,-22.63,24.72,35.02
79.38149785995483,-13.6,-24.7,21.66,35.55
79.3977279663086,-9.22,-20.07,3.9,22.42
79.40015697479248,-2.98,-10.91,-5.8,12.71
79.41078186035156,2.75,-2.73,-8.09,8.97
79.42132806777954,6.24,2.21,-8.93,11.11
79.43147087097168,8.02,5.84,-11.71,15.34
79.44764709472656,8.75,7.91,-13.5,17.92
79.45065498352051,8.27,8.4,-13.42,17.86
79.46071290969849,7.1,7.72,-12.45,16.27
79.47199010848999,5.27,5.49,-10.54,13.0
79.48172187805176,3.1,2.7,-7.94,8.94
79.4979100227356,0.87,-0.2,-5.23,5.3
79.50100612640381,-1.32,-2.68,-3.43,4.54
79.51178097724915,-3.12,-4.36,-2.99,6.13
79.5223708152771,-4.04,-4.6,-3.58,7.09
79.53238487243652,-3.47,-3.33,-3.56,5.98
79.54799795150757,-2.08,-1.39,-3.12,3.99
79.55151510238647,-0.83,0.23,-2.65,2.78
79.56155300140381,-0.01,1.23,-1.98,2.33
79.57307291030884,0.42,1.76,-1.26,2.2
79.58266592025757,0.63,1.84,-0.61,2.03
79.59804201126099,0.48,1.5,-0.06,1.57
79.60181403160095,0.29,1.11,0.38,1.2
79.61191892623901,0.33,0.86,0.75,1.18
79.6234998703003,0.39,0.56,1.31,1.47
79.63293695449829,0.54,0.31,3.06,3.12
79.64811706542969,0.74,0.17,4.46,4.52
79.65229606628418,0.44,-0.06,3.01,3.04
79.66236686706543,-0.16,-0.23,1.13,1.16
79.6740608215332,-0.95,-0.11,0.1,0.96
79.68335914611816,-1.62,0.4,0.72,1.81
79.69815111160278,-2.44,1.07,3.52,4.41
79.70264911651611,-3.34,1.25,3.84,5.24
79.71289014816284,-3.85,1.06,1.97,4.45
79.72441816329956,-3.79,0.97,1.02,4.04
79.73405194282532,-3.27,0.96,0.46,3.43
79.74791097640991,-2.61,0.62,0.34,2.7
79.75307989120483,-2.03,0.22,0.72,2.16
79.76318597793579,-1.65,-0.14,1.29,2.09
79.77489185333252,-1.6,-0.51,2.09,2.68
79.78424596786499,-1.66,-0.75,2.94,3.45
79.79796504974365,-1.7,-0.75,3.64,4.08
79.8034930229187,-1.68,-0.49,4.22,4.56
79.8136260509491,-1.63,-0.13,4.62,4.9
79.82506895065308,-1.55,0.28,4.24,4.52
79.83472394943237,-1.54,0.69,2.88,3.33
79.84788298606873,-1.78,0.99,1.48,2.51
79.85389184951782,-2.15,1.22,0.45,2.51
79.86399412155151,-2.58,1.32,-0.32,2.91
79.87514901161194,-3.14,1.12,-0.97,3.47
79.88492584228516,-3.72,0.81,-1.1,3.96
79.89809894561768,-4.08,0.55,-0.82,4.19
79.90424013137817,-4.32,0.24,-0.38,4.34
79.9143738746643,-4.65,-0.11,0.0,4.65
79.9255018234253,-4.93,-0.44,0.39,4.96
79.93542909622192,-4.87,-0.67,1.7,5.2
79.9479329586029,-4.07,-0.72,4.26,5.93
79.95474290847778,-3.5,-0.23,2.38,4.23
79.9648449420929,-4.18,-0.44,-1.0,4.32
79.97613716125488,-5.26,-1.57,-1.73,5.75
79.9858341217041,-5.36,-2.46,-0.29,5.9
79.99855995178223,-4.81,-2.73,1.5,5.73
80.00564503669739,-4.49,-2.6,2.61,5.8
80.01537609100342,-5.24,-2.89,8.52,10.41
80.02646493911743,-6.35,-2.97,11.99,13.88
80.03629112243652,-5.89,-2.75,12.56,14.14
80.04860210418701,-5.5,-2.74,7.07,9.36
80.05549001693726,-4.53,-2.63,2.27,5.7
80.06555509567261,-2.93,-2.5,1.01,3.98
80.0769670009613,-1.59,-2.51,-0.97,3.12
80.08661699295044,-0.74,-2.58,-3.43,4.35
80.09888410568237,-0.12,-3.2,-3.74,4.92
80.10675287246704,0.23,-4.24,-2.41,4.88
80.11618900299072,0.35,-5.66,-0.59,5.7
80.12707495689392,0.65,-7.13,1.42,7.29
80.13694095611572,1.52,-7.71,1.88,8.08
80.14839315414429,2.99,-7.12,0.53,7.74
80.1566059589386,4.15,-6.18,-1.43,7.58
80.16640710830688,4.85,-5.2,-3.02,7.72
80.17738389968872,4.96,-4.05,-4.31,7.71
80.1872730255127,4.77,-2.89,-5.77,8.02
80.19906282424927,4.64,-1.72,-6.58,8.23
80.20760011672974,4.75,-0.47,-6.14,7.77
80.21687412261963,4.54,0.55,-5.94,7.49
80.22786593437195,4.15,1.43,-5.92,7.36
80.23786211013794,3.78,2.09,-5.74,7.18
80.25,3.23,2.53,-5.73,7.04
80.25715208053589,2.77,2.86,-5.24,6.58
80.26720714569092,2.23,3.03,-4.43,5.81
80.278489112854,1.56,3.12,-3.92,5.24
80.28812003135681,1.04,3.12,-3.28,4.64
80.3000111579895,1.14,3.02,-2.81,4.27
80.30787897109985,2.01,2.5,-2.88,4.31
80.31766605377197,3.44,2.13,-3.12,5.1
80.32871794700623,4.96,1.88,-3.06,6.12
80.33884286880493,6.29,1.77,-2.99,7.18
80.35155582427979,7.37,1.84,-2.9,8.13
80.3578610420227,7.99,2.12,-2.89,8.75
80.36809206008911,7.94,2.46,-2.83,8.78
80.37936902046204,7.4,2.65,-2.3,8.18
80.38910913467407,6.48,2.68,-1.22,7.11
80.4012680053711,5.06,2.57,0.02,5.67
80.40828800201416,3.13,2.39,2.12,4.47
80.41842198371887,0.18,1.94,5.68,6.0
80.42954802513123,-3.52,0.86,9.74,10.39
80.43990707397461,-6.59,-0.69,11.3,13.09
80.4486780166626,-8.28,-1.95,9.19,12.52
80.4644718170166,-8.8,-2.55,6.56,11.26
80.46878695487976,-8.43,-2.45,6.34,10.82
80.48005604743958,-8.34,-2.57,7.05,11.21
80.49008083343506,-7.85,-2.91,5.15,9.82
80.4991569519043,-5.9,-2.68,2.36,6.89
80.51418209075928,-3.43,-2.09,1.19,4.18
80.51923704147339,-1.23,-1.37,0.47,1.9
80.53027105331421,0.77,-0.38,-0.63,1.06
80.54070091247559,2.56,0.83,-1.47,3.06
80.54937505722046,4.12,1.96,-1.82,4.91
80.56438207626343,5.28,2.81,-1.92,6.28
80.56957292556763,6.15,3.31,-1.66,7.17
80.58087301254272,6.74,3.58,-1.42,7.76
80.59093999862671,7.07,3.69,-1.65,8.14
80.60001611709595,7.1,3.61,-2.26,8.27
80.61429500579834,6.68,3.45,-3.36,8.23
80.62002086639404,6.1,3.24,-4.29,8.13
80.631178855896,5.27,3.03,-4.5,7.56
80.64142203330994,4.01,2.74,-4.59,6.68
80.65040016174316,2.63,1.57,-4.94,5.81
80.66431403160095,0.99,-1.58,-2.75,3.32
80.67043495178223,-1.69,-7.99,3.41,8.85
