time,ax,ay,az,atotal
42.74634313583374,8.43,1.09,-2.34,8.81
42.75787591934204,9.62,0.5,-2.25,9.89
42.76647424697876,11.04,-0.06,-2.14,11.24
42.78102207183838,12.59,-0.57,-2.01,12.76
42.78652215003967,13.66,-1.17,-2.42,13.92
42.79656505584717,14.35,-1.68,-3.27,14.81
42.808181047439575,14.7,-2.08,-3.88,15.34
42.81679105758667,14.87,-2.32,-3.7,15.49
42.82693910598755,14.27,-1.98,-2.32,14.59
42.83684825897217,10.68,2.62,-3.69,11.59
42.84709405899048,6.67,4.24,0.56,7.92
42.85874319076538,-3.88,17.69,1.61,18.18
42.86730909347534,-16.37,26.61,5.67,31.75
42.881322145462036,-0.51,-18.07,9.86,20.59
42.887367248535156,-2.94,-16.18,-8.92,18.7
42.89739513397217,-8.39,1.93,-3.51,9.29
42.90899705886841,-4.34,-0.78,9.88,10.81
42.9177451133728,2.76,-4.54,7.78,9.42
42.92767906188965,5.4,-1.09,4.16,6.9
42.937744140625,6.22,1.13,1.19,6.43
42.94792318344116,7.94,2.57,-1.91,8.56
42.95953607559204,9.51,3.66,-3.78,10.86
42.968101978302,10.15,3.8,-3.02,11.25
42.98196005821228,8.76,2.32,-0.45,9.07
42.988073110580444,6.42,1.71,-3.91,7.7
42.99819993972778,5.99,2.41,-5.41,8.42
43.00936007499695,4.81,1.72,-2.63,5.74
43.01845598220825,2.32,-0.3,1.72,2.9
43.028478145599365,1.29,-0.06,2.75,3.03
43.03859519958496,1.24,0.32,-0.02,1.28
43.04871606826782,0.89,0.24,-1.53,1.78
43.05981922149658,0.14,0.02,-1.12,1.12
43.068886041641235,-0.44,0.02,0.93,1.02
43.08327102661133,-0.56,0.03,1.48,1.58
43.088943004608154,-0.19,0.06,0.2,0.28
43.09909915924072,0.16,0.05,-0.43,0.46
43.11034822463989,0.29,-0.02,-0.24,0.37
43.119224071502686,0.34,0.01,-0.18,0.38
43.12938904762268,0.32,0.11,-0.54,0.63
43.13953113555908,0.2,0.06,-0.72,0.74
43.14956998825073,-0.09,-0.04,-0.43,0.44
43.16091513633728,-0.4,-0.1,0.0,0.41
43.17099094390869,-0.52,-0.09,0.31,0.61
43.18489217758179,-0.6,-0.16,0.52,0.8
43.189815044403076,-0.57,-0.14,0.44,0.73
43.199862003326416,-0.38,-0.18,0.06,0.42
43.21128702163696,-0.19,-0.12,-0.25,0.33
43.22016406059265,-0.01,0.02,-0.23,0.23
43.230165004730225,0.1,0.0,-0.19,0.21
43.24019193649292,0.3,-0.01,-0.22,0.37
43.25043725967407,0.64,0.15,-0.21,0.69
43.2615909576416,0.48,0.12,0.09,0.5
43.27181005477905,0.34,0.08,0.29,0.45
43.285223960876465,0.22,0.03,0.1,0.24
43.29055404663086,0.0,-0.01,0.06,0.06
43.30072498321533,-0.18,0.01,-0.04,0.18
43.3119740486145,-0.3,0.01,-0.1,0.31
43.320992946624756,-0.41,0.05,-0.11,0.42
43.3309440612793,-0.52,0.05,-0.15,0.54
43.34140396118164,-0.6,0.04,-0.08,0.6
43.35118508338928,-0.71,0.04,-0.01,0.71
43.36268615722656,-0.7,0.14,0.06,0.71
43.3725380897522,-0.64,0.18,0.02,0.66
43.3863639831543,-0.66,0.14,0.05,0.67
43.391414165496826,-0.66,0.12,0.16,0.68
43.40152025222778,-0.59,0.2,-0.02,0.62
43.41265606880188,-0.56,0.2,-0.34,0.68
43.421738147735596,-0.62,0.23,-0.42,0.78
43.43177914619446,-0.77,0.29,0.08,0.82
43.44172406196594,-0.93,0.33,0.39,1.06
43.45203924179077,-0.81,0.44,-0.13,0.93
43.463391065597534,-0.74,0.63,-0.38,1.04
43.473273038864136,-0.97,0.65,-0.23,1.19
43.48698091506958,-1.25,0.69,-0.17,1.43
43.49198508262634,-1.51,0.71,-0.03,1.66
43.50228500366211,-1.59,1.0,-0.05,1.87
43.513680934906006,-1.68,1.14,0.09,2.03
43.522462129592896,-1.81,1.17,0.32,2.17
43.532591104507446,-1.73,1.39,0.57,2.29
43.542609214782715,-1.48,1.56,0.47,2.2
43.552741050720215,-1.21,1.82,0.15,2.19
43.564229011535645,-1.13,1.96,0.69,2.36
43.57315015792847,-1.05,2.24,0.41,2.5
43.58735418319702,-1.07,2.64,-0.01,2.84
43.593220233917236,-1.26,3.04,0.03,3.29
43.60318326950073,-1.63,3.49,0.39,3.87
43.61457395553589,-2.15,4.04,0.7,4.62
43.62342309951782,-2.82,4.8,1.16,5.68
43.633424043655396,-3.53,5.96,1.04,7.0
43.64358901977539,-4.31,7.33,0.97,8.55
43.653666973114014,-5.15,8.42,0.72,9.89
43.66498112678528,-6.18,8.88,0.3,10.82
43.673789978027344,-7.12,8.99,-0.19,11.46
43.68819713592529,-7.6,8.96,-0.35,11.75
43.69394397735596,-7.55,8.87,-0.59,11.66
43.70400619506836,-7.21,7.53,-0.81,10.45
43.715296268463135,-7.02,5.76,-2.16,9.33
43.7246470451355,-6.65,5.2,-2.97,8.94
43.734291076660156,-5.53,6.51,-3.38,9.18
43.744462966918945,-5.68,4.66,-2.17,7.66
43.75441813468933,-6.27,2.21,0.52,6.66
43.76586723327637,-6.83,-0.95,0.44,6.9
43.782448053359985,-6.59,-2.58,-2.66,7.56
43.789058208465576,-4.84,1.01,-1.22,5.09
43.794687032699585,-6.11,0.07,1.4,6.26
43.80479621887207,-8.95,-2.53,2.61,9.65
43.816182136535645,-10.51,-3.37,3.35,11.53
43.824954986572266,-10.96,-3.41,2.12,11.67
43.83508110046387,-10.48,-2.61,0.95,10.84
43.84520101547241,-9.55,-1.82,0.87,9.76
43.85529708862305,-8.45,-1.37,1.09,8.62
43.86668109893799,-7.36,-1.26,1.32,7.58
43.882811069488525,-6.23,-1.19,1.24,6.46
43.889907121658325,-5.26,-1.06,1.23,5.5
43.895535945892334,-4.52,-1.01,1.33,4.81
43.90552520751953,-4.11,-1.01,1.5,4.49
43.917092084884644,-3.89,-0.96,1.5,4.27
43.92577314376831,-3.65,-0.83,1.25,3.94
43.93590712547302,-3.31,-0.52,1.12,3.53
43.945969104766846,-2.75,-0.06,1.0,2.92
43.95611619949341,-1.93,0.48,0.59,2.07
43.969051122665405,-0.99,1.02,-0.02,1.42
43.98216009140015,-0.04,1.76,-0.23,1.77
43.98871421813965,0.6,2.49,-0.42,2.59
43.996363162994385,0.67,2.62,-0.28,2.71
44.00644612312317,0.43,2.44,-0.14,2.48
44.017680168151855,0.3,2.46,-0.22,2.48
44.02659511566162,0.47,2.84,-0.41,2.9
44.036699056625366,0.82,3.23,-0.71,3.4
44.04675912857056,1.3,3.54,-0.95,3.88
44.056865215301514,1.87,3.85,-1.2,4.44
44.069772243499756,2.55,4.2,-1.38,5.1
44.08149194717407,3.22,4.59,-1.57,5.82
44.08794593811035,3.76,5.01,-1.57,6.45
44.097180128097534,4.16,5.47,-1.55,7.04
44.10722613334656,4.44,5.97,-1.68,7.62
44.1186261177063,4.58,6.11,-1.83,7.85
44.1273832321167,4.7,5.81,-1.6,7.64
44.13744115829468,5.0,5.03,-1.63,7.27
44.147515058517456,5.44,4.0,-2.23,7.11
44.158133029937744,6.26,3.32,-2.64,7.56
44.17035102844238,7.3,2.34,-2.57,8.08
44.181257247924805,8.26,1.16,-1.91,8.55
44.18773698806763,9.98,0.43,-1.07,10.04
44.19799304008484,11.57,-0.1,-0.63,11.58
44.20833706855774,13.14,-0.47,-0.89,13.17
44.21931791305542,13.96,-0.97,-1.53,14.07
44.22814416885376,14.45,-1.53,-1.83,14.64
44.238304138183594,14.39,-2.14,-1.99,14.68
44.24840307235718,14.02,-2.37,-2.03,14.36
44.258437156677246,12.91,-2.38,-1.8,13.25
44.271048069000244,10.49,-0.78,-0.59,10.53
44.281404972076416,7.74,4.58,-3.43,9.62
44.28858709335327,2.8,9.8,-0.24,10.19
44.29884624481201,-17.23,37.39,0.07,41.16
44.30871295928955,-4.56,-6.02,12.13,14.28
44.32016706466675,-1.1,-21.48,-5.98,22.32
44.32899308204651,-7.58,-3.93,-5.65,10.23
44.339174032211304,-8.03,2.81,8.6,12.09
44.34921312332153,-0.01,-5.23,7.58,9.2
44.35925626754761,3.85,-2.89,3.22,5.79
44.37069225311279,5.28,-0.27,1.7,5.55
44.381593227386475,7.32,2.06,-0.06,7.6
44.389403104782104,9.5,3.82,-2.33,10.5
44.39954209327698,10.18,4.23,-2.91,11.4
44.40966606140137,8.96,2.87,-5.24,10.76
44.42098093032837,7.13,1.71,-4.22,8.45
44.42991399765015,6.51,2.81,-2.78,7.61
44.44008207321167,4.14,0.87,-2.53,4.92
44.44997310638428,2.35,-0.32,5.31,5.81
44.46015405654907,2.39,0.64,3.91,4.62
44.47155404090881,2.43,0.38,-0.86,2.6
44.481837034225464,1.84,0.14,-2.74,3.3
44.490196228027344,0.89,-0.01,-0.88,1.25
44.5004460811615,0.01,0.04,0.52,0.52
44.51058626174927,-0.36,0.12,0.95,1.02
44.52182102203369,-0.13,0.1,0.01,0.16
44.530643939971924,-0.02,-0.01,-0.56,0.56
44.54066324234009,-0.02,-0.12,-0.36,0.38
44.55080318450928,-0.14,-0.04,-0.29,0.32
44.561095237731934,-0.14,0.05,-0.3,0.33
44.57242703437805,-0.04,0.03,-0.56,0.56
44.58236908912659,-0.06,-0.03,-0.51,0.51
44.59148907661438,-0.17,-0.02,-0.3,0.34
44.60136795043945,-0.25,-0.07,0.01,0.25
44.611409187316895,-0.29,-0.04,0.22,0.36
44.62281012535095,-0.25,0.0,0.2,0.32
44.63162899017334,-0.17,-0.05,0.02,0.17
44.64166712760925,-0.16,-0.13,0.03,0.2
44.65162897109985,-0.15,-0.08,0.1,0.19
44.66174507141113,-0.04,-0.03,-0.01,0.05
44.67303013801575,0.05,-0.08,-0.08,0.12
44.68222999572754,0.05,-0.08,0.11,0.14
44.69176912307739,0.08,-0.01,0.08,0.11
44.70197916030884,0.22,0.08,-0.02,0.23
44.712104082107544,0.13,-0.03,0.09,0.16
44.72322607040405,-0.01,0.12,-0.03,0.12
44.732243061065674,0.02,0.19,-0.23,0.29
44.74214315414429,-0.19,0.1,-0.2,0.29
44.75237798690796,-0.39,-0.02,-0.13,0.41
44.76376509666443,-0.51,-0.02,-0.11,0.52
44.773858070373535,-0.49,0.08,-0.08,0.5
44.78263711929321,-0.41,0.17,-0.1,0.45
44.79273796081543,-0.42,0.11,-0.02,0.43
44.80284404754639,-0.4,0.12,-0.11,0.43
44.81291103363037,-0.43,0.12,-0.15,0.47
44.824610233306885,-0.46,0.18,-0.24,0.54
44.83313798904419,-0.55,0.24,-0.15,0.61
44.84322714805603,-0.69,0.29,-0.03,0.74
44.853185176849365,-0.84,0.27,-0.11,0.88
44.86473608016968,-0.94,0.45,-0.31,1.08
44.88140511512756,-1.21,0.29,-0.18,1.25
44.88352704048157,-1.54,0.24,-0.2,1.57
44.89362406730652,-1.68,0.72,0.22,1.84
44.903666973114014,-1.71,1.11,0.21,2.04
44.9138069152832,-1.79,1.19,0.2,2.15
44.925540924072266,-1.96,1.28,0.36,2.36
44.9339120388031,-2.07,1.46,0.4,2.56
44.94403910636902,-2.09,1.74,0.09,2.72
44.95412015914917,-2.06,2.21,0.07,3.02
44.96539306640625,-2.06,2.51,0.18,3.25
44.982858180999756,-2.12,2.73,0.19,3.46
44.98496413230896,-2.19,2.98,0.59,3.74
44.99448919296265,-2.2,3.32,1.01,4.1
45.00447607040405,-2.19,3.71,1.03,4.42
45.01466417312622,-2.28,4.17,1.04,4.86
45.02638006210327,-2.52,4.74,0.9,5.44
45.03475904464722,-3.05,5.44,0.59,6.26
45.04482412338257,-3.75,6.37,0.75,7.42
45.05488610267639,-4.56,7.29,0.56,8.61
45.06632900238037,-5.37,8.27,0.29,9.86
45.08332109451294,-6.34,8.72,0.55,10.79
45.08548307418823,-6.9,9.49,-0.33,11.73
45.09519815444946,-7.43,10.64,-0.6,12.99
45.10526204109192,-8.38,9.8,-0.83,12.92
45.11545515060425,-8.46,7.66,-1.37,11.49
45.126708984375,-7.9,5.85,-2.82,10.22
45.13561511039734,-6.89,6.43,-2.94,9.87
45.145750999450684,-6.51,6.46,-1.53,9.29
45.155766010284424,-7.91,4.49,0.72,9.12
45.16595411300659,-8.28,0.35,0.71,8.31
45.18395805358887,-7.7,-3.29,-3.32,9.0
45.186076164245605,-5.25,1.04,-2.17,5.77
45.196059226989746,-4.38,2.24,-0.16,4.92
45.20612096786499,-6.04,-1.61,1.6,6.45
45.216283082962036,-8.46,-4.51,4.8,10.72
45.22753095626831,-9.95,-5.36,4.38,12.12
45.23638606071472,-10.22,-4.87,2.19,11.53
45.24649620056152,-9.63,-3.21,1.51,10.26
45.2566180229187,-9.19,-2.27,1.54,9.59
45.26672124862671,-8.73,-1.91,1.81,9.11
45.28334093093872,-8.03,-1.75,1.98,8.45
45.28670811653137,-7.0,-1.49,1.95,7.41
45.29689407348633,-5.91,-1.02,2.01,6.32
45.30689525604248,-5.03,-0.59,2.14,5.49
45.31696009635925,-4.27,-0.16,2.22,4.81
45.32833504676819,-3.57,0.07,2.22,4.2
45.337197065353394,-2.98,0.11,2.13,3.66
45.34726524353027,-2.4,0.18,2.1,3.19
45.357426166534424,-1.73,0.35,1.84,2.54
45.36750602722168,-0.95,0.78,1.28,1.77
45.38309907913208,-0.14,1.39,0.83,1.62
45.387577056884766,0.46,1.97,0.91,2.21
45.397611141204834,0.78,2.44,0.81,2.68
45.408031940460205,0.85,2.68,0.51,2.85
45.41780209541321,0.89,2.92,0.46,3.08
45.42919611930847,1.13,3.41,0.21,3.59
45.43800711631775,1.61,4.13,-0.19,4.43
45.44809913635254,2.13,4.69,-0.59,5.18
45.45844125747681,2.63,4.99,-0.83,5.7
45.46830224990845,3.27,5.42,-1.0,6.4
45.483455181121826,3.98,5.99,-1.34,7.31
45.488440990448,4.55,6.52,-1.52,8.09
45.49851107597351,4.9,6.83,-1.54,8.54
45.50848197937012,5.17,6.93,-1.4,8.75
45.518707036972046,5.62,6.91,-1.66,9.06
45.53020000457764,6.27,6.65,-2.04,9.36
45.53886318206787,6.95,5.92,-2.23,9.39
45.54904794692993,7.46,4.47,-2.66,9.09
45.56044006347656,7.97,2.71,-2.97,8.92
45.56927514076233,8.88,1.22,-2.34,9.26
45.583996057510376,9.85,0.24,-1.86,10.02
45.5893120765686,11.47,-0.05,-1.68,11.59
45.599353075027466,13.0,-0.14,-1.96,13.14
45.60939121246338,14.34,-0.45,-2.35,14.53
45.619460105895996,14.8,-1.15,-2.43,15.04
45.63107919692993,14.82,-2.13,-2.58,15.19
45.63964796066284,14.49,-2.86,-2.82,15.03
45.64974498748779,13.76,-2.64,-2.7,14.26
45.66115212440491,11.92,-1.41,-1.99,12.16
45.669947147369385,8.56,1.93,0.46,8.78
45.6828179359436,5.13,4.29,-0.7,6.72
45.69005012512207,-6.44,19.53,-4.02,20.95
45.70010304450989,-19.15,24.15,10.25,32.48
45.71051812171936,-1.47,-17.52,10.8,20.63
45.720436096191406,-3.1,-14.05,-14.25,20.25
45.731635093688965,-7.2,-0.43,-4.81,8.66
45.7404351234436,-5.0,1.93,10.65,11.92
45.75056314468384,0.38,-3.02,5.08,5.92
45.76182794570923,5.02,-3.99,0.99,6.48
45.770705223083496,7.01,1.39,0.33,7.15
45.78298997879028,9.83,5.27,-0.59,11.16
45.79124593734741,12.2,6.5,-2.8,14.1
45.801021099090576,11.96,5.22,-0.88,13.07
45.81105422973633,7.69,0.64,-0.7,7.74
45.8211350440979,4.55,-1.14,-4.09,6.22
45.832505226135254,3.72,0.17,-4.32,5.7
45.84162998199463,3.02,1.55,-1.91,3.89
45.85145092010498,1.91,1.64,1.31,2.83
45.862844944000244,0.58,0.1,1.09,1.23
45.87159299850464,-0.09,-0.48,-0.13,0.5
45.88280725479126,-0.35,0.12,-1.08,1.14
45.89177417755127,-0.89,0.13,-0.96,1.31
45.90167808532715,-1.49,-0.23,0.77,1.69
45.91188406944275,-1.41,-0.16,1.27,1.9
45.92183017730713,-0.51,0.12,-0.01,0.52
45.933266162872314,0.46,0.17,-0.38,0.62
45.9420211315155,1.2,0.04,-0.24,1.22
45.95226192474365,1.48,-0.03,0.01,1.48
45.965110063552856,1.45,0.25,-0.37,1.51
45.97226524353027,0.95,0.19,-0.37,1.03
45.98349714279175,0.26,-0.02,-0.09,0.27
45.99253606796265,-0.21,-0.07,-0.03,0.22
46.00250196456909,-0.51,-0.07,-0.04,0.51
46.0127329826355,-0.69,-0.14,0.1,0.71
46.02288293838501,-0.76,-0.17,0.17,0.79
46.03420114517212,-0.58,-0.14,0.03,0.59
46.04297208786011,-0.34,-0.15,-0.05,0.37
46.05305004119873,-0.1,-0.07,-0.22,0.25
46.06581401824951,0.01,-0.03,-0.24,0.24
46.07313823699951,0.09,-0.06,0.03,0.11
46.0844841003418,0.14,0.05,0.25,0.29
46.093400955200195,0.14,0.21,0.23,0.34
46.103352069854736,0.04,0.29,0.01,0.29
46.11351919174194,-0.1,0.17,-0.19,0.27
46.12358808517456,-0.38,0.03,-0.02,0.38
46.13500714302063,-0.5,0.0,-0.09,0.5
46.143813133239746,-0.63,0.06,-0.14,0.64
46.15390396118164,-0.71,0.13,-0.07,0.72
46.163991928100586,-0.79,0.06,0.04,0.79
46.17403507232666,-0.8,0.02,0.13,0.81
46.18558216094971,-0.76,0.04,0.22,0.79
46.194321155548096,-0.67,0.09,0.18,0.69
46.2041449546814,-0.53,0.14,0.08,0.55
46.21440410614014,-0.38,0.16,-0.04,0.41
46.224794149398804,-0.31,0.3,-0.22,0.48
46.23576307296753,-0.43,0.35,-0.14,0.57
46.244657039642334,-0.59,0.36,0.07,0.69
46.2546329498291,-0.58,0.37,0.02,0.68
46.264732122421265,-0.57,0.46,0.08,0.73
46.281750202178955,-0.72,0.48,-0.08,0.86
46.28609895706177,-0.88,0.55,-0.23,1.06
46.2950382232666,-1.06,0.65,-0.33,1.28
46.30492115020752,-1.23,0.82,-0.44,1.54
46.31517505645752,-1.42,1.15,-0.17,1.83
46.32509112358093,-1.73,1.37,0.46,2.25
46.33655405044556,-1.97,1.46,0.75,2.56
46.34547424316406,-2.1,1.54,0.62,2.67
46.35659408569336,-1.98,2.0,0.42,2.84
46.36532711982727,-1.79,2.52,0.37,3.11
46.37545919418335,-1.8,2.84,0.4,3.38
46.3866491317749,-1.8,3.08,0.52,3.6
46.39577507972717,-1.83,3.36,0.76,3.9
46.40573310852051,-1.91,3.83,0.67,4.33
46.41600322723389,-2.11,4.66,0.93,5.19
46.426149129867554,-2.59,5.62,0.69,6.22
46.43746304512024,-3.27,6.68,0.74,7.47
46.446260929107666,-4.23,7.74,1.24,8.9
46.45758509635925,-5.52,8.03,1.24,9.82
46.466469049453735,-6.8,7.96,0.83,10.5
46.47641205787659,-7.52,8.35,0.27,11.24
46.48770713806152,-7.65,8.77,-0.47,11.64
46.49674892425537,-7.6,8.49,-1.0,11.43
46.506675243377686,-7.23,6.89,-0.96,10.03
46.516830921173096,-6.78,4.65,-1.87,8.43
46.527040004730225,-5.84,4.98,-2.14,7.96
46.53846311569214,-4.72,6.56,-1.76,8.27
46.54713296890259,-5.62,4.3,-1.53,7.23
46.566872119903564,-6.5,1.65,0.07,6.7
46.56897497177124,-6.68,-1.53,-0.95,6.91
46.577431201934814,-4.66,0.5,-1.13,4.82
46.58894205093384,-3.7,2.1,1.66,4.56
46.59757208824158,-6.24,-1.25,2.13,6.71
46.60747408866882,-8.77,-3.32,3.17,9.89
46.61771607398987,-10.46,-4.34,3.94,11.99
46.62778902053833,-11.13,-4.23,2.76,12.22
46.63931703567505,-10.86,-3.15,2.22,11.52
46.64792203903198,-10.02,-2.21,2.09,10.47
46.666577100753784,-8.86,-1.77,1.92,9.23
46.668668270111084,-7.5,-1.5,1.73,7.84
46.678139209747314,-6.21,-1.3,1.78,6.58
46.68936824798584,-5.18,-1.12,1.82,5.6
46.698241233825684,-4.4,-0.84,1.82,4.83
46.708532094955444,-3.92,-0.68,1.75,4.34
46.718400955200195,-3.5,-0.39,1.65,3.88
46.728464126586914,-3.06,-0.03,1.67,3.48
46.74008107185364,-2.52,0.22,1.53,2.95
46.74868726730347,-1.86,0.45,1.13,2.22
46.76470994949341,-1.14,0.74,0.82,1.58
46.76874303817749,-0.51,1.12,0.65,1.39
46.778883934020996,-0.02,1.57,0.5,1.64
46.79008507728577,0.36,2.01,-0.09,2.04
46.79902124404907,0.68,2.4,-0.68,2.58
46.80884003639221,0.93,2.73,-0.89,3.01
46.81938314437866,1.15,3.06,-1.08,3.44
46.82926607131958,1.39,3.36,-1.34,3.87
46.84072923660278,1.62,3.57,-1.48,4.19
46.84949016571045,1.88,3.71,-1.54,4.43
46.864230155944824,2.22,3.94,-1.61,4.8
46.86964702606201,2.62,4.25,-1.72,5.28
46.8798041343689,3.01,4.55,-1.9,5.77
46.89152193069458,3.44,5.06,-1.79,6.37
46.89988327026367,4.07,5.9,-1.97,7.43
46.90996026992798,4.68,6.47,-2.53,8.37
46.92001295089722,5.28,6.61,-2.87,8.93
46.93013405799866,5.97,6.32,-3.15,9.24
46.94180727005005,6.45,5.23,-3.39,8.96
46.95037794113159,6.73,3.74,-3.43,8.42
46.9647650718689,7.28,2.44,-2.66,8.12
46.97035813331604,8.14,1.15,-2.12,8.48
46.98058891296387,8.97,-0.1,-1.89,9.16
46.992247104644775,10.35,-0.77,-1.53,10.49
47.00085806846619,11.85,-1.06,-1.33,11.97
47.01071500778198,13.05,-1.32,-1.57,13.21
47.0208101272583,13.67,-1.62,-2.0,13.91
47.03088092803955,13.99,-1.86,-2.32,14.3
47.04277515411377,13.93,-2.1,-2.37,14.28
47.051146030426025,13.31,-2.31,-2.26,13.69
47.065165996551514,11.49,-1.52,-1.16,11.64
47.07111215591431,8.39,3.11,-2.72,9.35
47.08128309249878,5.37,6.09,1.33,8.22
47.09292411804199,-9.66,26.24,3.73,28.2
47.101659059524536,-11.44,11.87,10.5,19.54
47.111485958099365,0.15,-20.51,3.17,20.75
47.12159609794617,-4.25,-12.21,-7.54,14.96
47.13182592391968,-9.28,4.22,2.54,10.5
47.14316010475159,-4.0,-1.61,8.56,9.58
47.153172969818115,1.9,-4.12,3.5,5.73
47.166550159454346,4.26,-1.38,2.53,5.14
47.17194414138794,6.13,1.05,1.86,6.49
47.18208909034729,7.63,2.78,-0.42,8.13
47.193243980407715,8.41,3.05,-3.0,9.43
47.202332973480225,8.79,3.54,-5.86,11.14
47.212385177612305,8.73,3.53,-5.33,10.82
47.22252321243286,6.81,2.44,-1.02,7.3
47.23261308670044,4.45,1.02,-1.3,4.74
47.24387502670288,3.11,0.24,1.16,3.32
47.25421214103699,2.68,0.66,1.57,3.17
47.26743006706238,2.22,0.3,-0.01,2.24
47.27279806137085,1.79,0.08,-0.27,1.81
47.28303909301758,1.23,0.03,-0.3,1.26
47.29423809051514,0.5,-0.02,-0.22,0.54
47.30315399169922,-0.04,0.17,0.38,0.41
47.31311893463135,-0.34,0.07,0.97,1.03
47.32328796386719,-0.24,0.1,0.1,0.27
47.3333580493927,0.08,0.04,-0.61,0.61
47.344923973083496,0.24,0.02,-0.51,0.56
47.354713916778564,0.09,-0.03,0.08,0.12
47.36809015274048,0.0,-0.11,-0.26,0.28
47.373608112335205,-0.06,0.05,-0.66,0.66
47.38395023345947,-0.25,0.03,-0.43,0.49
47.39503812789917,-0.49,-0.1,-0.14,0.51
47.403883934020996,-0.67,-0.18,0.29,0.75
47.41400623321533,-0.6,-0.18,0.58,0.85
47.424121141433716,-0.24,-0.05,0.39,0.46
47.434264183044434,-0.02,0.01,0.06,0.06
47.445720195770264,-0.06,-0.08,-0.14,0.17
47.45565414428711,-0.12,-0.07,-0.27,0.3
47.469449043273926,-0.09,0.01,-0.19,0.21
47.474831104278564,0.09,0.12,-0.2,0.25
47.48461103439331,0.39,0.13,-0.18,0.44
47.49623703956604,0.21,-0.01,0.07,0.22
47.504817962646484,0.06,0.02,0.26,0.26
47.514745235443115,0.04,0.08,0.14,0.16
47.52516794204712,-0.04,0.1,0.02,0.1
47.53502416610718,-0.16,0.1,0.1,0.21
47.54643511772156,-0.28,0.08,-0.16,0.33
47.5552020072937,-0.41,0.11,-0.42,0.59
47.569021224975586,-0.65,0.12,-0.28,0.71
47.575173139572144,-0.79,0.2,-0.13,0.82
47.58545923233032,-0.89,0.15,0.0,0.9
47.59669494628906,-0.93,0.11,0.14,0.94
47.605618953704834,-0.85,0.14,0.18,0.88
47.615628242492676,-0.73,0.17,0.09,0.75
47.625606060028076,-0.75,0.23,0.09,0.78
47.635815143585205,-0.71,0.32,-0.17,0.79
47.64732217788696,-0.61,0.4,-0.17,0.74
47.655986070632935,-0.66,0.37,-0.01,0.75
47.67033004760742,-0.63,0.44,-0.07,0.77
47.676170110702515,-0.68,0.59,-0.23,0.92
47.68623113632202,-0.85,0.58,-0.07,1.03
47.69760799407959,-1.12,0.55,0.22,1.26
47.70641326904297,-1.3,0.65,0.18,1.46
47.71646809577942,-1.32,0.92,0.23,1.62
47.72667908668518,-1.4,1.18,0.08,1.83
47.73668193817139,-1.49,1.31,-0.05,1.98
47.74832201004028,-1.73,1.45,0.27,2.27
47.75681114196777,-1.83,1.79,0.43,2.59
47.77135109901428,-1.8,2.25,-0.21,2.88
47.77714204788208,-1.86,2.64,0.32,3.24
47.78704309463501,-1.95,3.05,1.08,3.77
47.79843616485596,-2.03,3.47,1.06,4.15
47.807271003723145,-2.06,4.06,0.69,4.6
47.81735014915466,-2.24,4.83,0.65,5.36
47.82741594314575,-2.63,5.78,0.4,6.36
47.83745503425598,-3.33,6.79,0.76,7.6
47.849130153656006,-4.25,7.66,1.26,8.85
47.85767912864685,-5.34,8.5,1.06,10.09
47.87241315841675,-6.61,9.49,0.99,11.6
47.87783908843994,-8.13,9.86,1.15,12.83
47.887996196746826,-9.36,9.24,0.25,13.15
47.899375915527344,-9.63,8.33,-0.07,12.73
47.90846395492554,-8.65,6.74,-0.66,10.98
47.918118953704834,-7.75,4.51,-1.73,9.13
47.92824697494507,-6.62,4.67,-1.64,8.26
47.93832492828369,-5.3,6.18,-1.89,8.35
47.95107316970825,-5.44,4.15,-0.71,6.87
47.96540713310242,-6.12,2.17,1.31,6.62
47.97214126586914,-6.87,-1.02,-0.16,6.94
47.978600025177,-6.38,-2.54,-1.5,7.02
47.988622188568115,-5.79,-1.39,1.97,6.27
47.99983811378479,-7.89,-2.48,3.33,8.91
48.00879621505737,-10.24,-3.85,2.83,11.29
48.01892304420471,-11.17,-3.41,2.85,12.02
48.02909708023071,-11.5,-2.99,2.32,12.1
48.039106130599976,-11.25,-2.45,1.63,11.62
48.05219316482544,-10.74,-1.92,1.61,11.02
48.065590143203735,-9.83,-1.57,1.68,10.09
48.072089195251465,-8.07,-1.23,1.6,8.31
48.0794939994812,-6.26,-1.05,1.85,6.61
48.08950209617615,-4.69,-0.9,1.86,5.12
48.10084915161133,-3.43,-0.74,1.68,3.89
48.10977125167847,-2.58,-0.45,1.35,2.94
48.119691133499146,-2.06,0.08,1.02,2.3
48.13000297546387,-1.7,0.64,0.86,2.0
48.139931201934814,-1.25,1.16,0.69,1.83
48.1523232460022,-0.55,1.64,0.5,1.8
48.165035247802734,0.3,2.21,0.35,2.25
48.17117500305176,0.98,2.74,0.16,2.91
48.180203914642334,1.3,2.97,-0.04,3.24
48.19029092788696,1.32,2.99,-0.18,3.27
48.20154404640198,1.34,3.15,-0.35,3.44
48.21065425872803,1.56,3.52,-0.67,3.9
48.22049808502197,1.94,3.92,-1.05,4.49
48.230690002441406,2.42,4.22,-1.21,5.01
48.2407431602478,3.1,4.56,-1.24,5.65
48.25321102142334,3.91,4.98,-1.5,6.5
48.2652370929718,4.67,5.34,-1.81,7.32
48.27170419692993,5.33,5.81,-1.92,8.11
