time,ax,ay,az,atotal
42.09256601333618,-1.97,1.36,-2.04,3.14
42.10420298576355,-1.98,1.09,-1.94,2.97
42.11269807815552,-1.93,0.94,-1.87,2.84
42.12759709358215,-1.88,0.82,-1.76,2.7
42.13377404212952,-1.83,0.79,-1.57,2.53
42.14278221130371,-1.78,0.85,-1.34,2.38
42.1543231010437,-1.78,0.89,-1.03,2.24
42.16287088394165,-1.92,0.83,-0.68,2.19
42.17781591415405,-2.14,0.64,-0.34,2.25
42.183918952941895,-2.41,0.35,0.03,2.43
42.19301509857178,-2.67,0.03,0.32,2.68
42.20444297790527,-2.93,-0.36,0.47,2.98
42.21304988861084,-3.21,-0.87,0.62,3.38
42.22748303413391,-3.46,-1.44,0.69,3.81
42.23416709899902,-3.58,-1.9,0.59,4.09
42.24309706687927,-3.58,-2.08,0.38,4.15
42.2546329498291,-3.51,-2.07,0.19,4.07
42.26323986053467,-3.68,-2.33,0.18,4.35
42.27763319015503,-4.12,-3.04,0.32,5.13
42.284264087677,-4.31,-3.37,0.37,5.48
42.29342699050903,-4.05,-2.82,0.34,4.94
42.30462098121643,-3.77,-2.01,0.39,4.29
42.31353306770325,-3.55,-1.15,0.47,3.76
42.32734489440918,-3.28,-0.14,0.53,3.32
42.334556102752686,-3.26,0.63,0.61,3.37
42.34351587295532,-3.66,0.79,0.78,3.82
42.3547260761261,-4.3,0.43,1.02,4.44
42.36363506317139,-4.87,-0.17,1.11,4.99
42.377395153045654,-5.11,-0.68,0.91,5.23
42.3847599029541,-5.03,-0.97,0.43,5.14
42.393845081329346,-4.92,-1.4,-0.12,5.11
42.404898166656494,-4.8,-1.92,-0.65,5.21
42.41398000717163,-4.56,-2.28,-1.17,5.23
42.42736196517944,-4.03,-2.48,-1.66,5.01
42.43496108055115,-3.34,-2.47,-2.15,4.67
42.44398808479309,-2.57,-2.3,-2.5,4.25
42.45509195327759,-1.89,-2.1,-2.58,3.82
42.46409893035889,-1.36,-1.92,-2.31,3.29
42.477510929107666,-0.92,-1.7,-1.76,2.61
42.48517608642578,-0.45,-1.32,-1.09,1.77
42.49426007270813,0.02,-0.81,-0.36,0.88
42.50549006462097,0.46,-0.48,0.27,0.71
42.51443290710449,0.84,-0.13,0.8,1.16
42.527902126312256,1.22,0.19,1.24,1.74
42.535516023635864,1.57,0.43,1.59,2.27
42.54452109336853,1.86,0.51,1.77,2.61
42.555739879608154,2.12,0.48,1.73,2.77
42.564399003982544,2.45,0.4,1.48,2.89
42.57777500152588,2.88,0.34,1.0,3.06
42.585505962371826,3.24,0.25,0.52,3.29
42.594619035720825,3.47,0.05,-0.03,3.47
42.60583806037903,3.79,-0.13,-0.56,3.83
42.61467003822327,4.08,-0.18,-1.09,4.22
42.62729787826538,4.31,-0.15,-1.55,4.58
42.63582801818848,4.47,-0.09,-1.85,4.83
42.64479303359985,4.6,-0.05,-2.08,5.04
42.656105041503906,4.66,-0.01,-2.19,5.14
42.664902210235596,4.7,-0.01,-2.16,5.17
42.67729711532593,4.69,-0.06,-2.06,5.12
42.6858868598938,4.63,-0.19,-1.88,5.0
42.69509696960449,4.56,-0.45,-1.63,4.86
42.70628595352173,4.45,-0.88,-1.44,4.75
42.71518898010254,4.39,-1.33,-1.3,4.76
42.72769904136658,4.42,-1.77,-1.15,4.89
42.73665904998779,4.43,-2.24,-1.01,5.06
42.74529504776001,4.4,-2.79,-0.88,5.28
42.75669717788696,4.43,-3.31,-0.86,5.59
42.76536417007446,4.55,-3.56,-0.89,5.84
42.77772617340088,4.79,-3.52,-0.83,6.0
42.78690719604492,4.94,-3.48,-0.7,6.08
42.795565128326416,4.76,-3.79,-0.48,6.1
42.80689096450806,4.28,-4.54,-0.28,6.24
42.815589904785156,3.91,-5.07,-0.13,6.4
42.82772707939148,3.76,-4.96,-0.02,6.22
42.83714509010315,3.62,-4.63,0.13,5.87
42.845723152160645,3.5,-4.22,0.31,5.49
42.85707902908325,3.48,-3.44,0.44,4.91
42.86577796936035,3.44,-2.4,0.64,4.24
42.87788200378418,3.17,-1.7,0.91,3.71
42.88737201690674,2.68,-1.31,1.34,3.27
42.89603519439697,2.04,-1.15,1.8,2.95
42.90720987319946,1.34,-1.32,2.22,2.9
42.916035175323486,0.73,-1.62,2.53,3.09
42.92816114425659,0.23,-1.95,2.77,3.39
42.93767213821411,-0.26,-2.37,2.95,3.79
42.94614315032959,-0.63,-2.77,2.99,4.12
42.957452058792114,-0.78,-2.86,2.72,4.02
42.96617412567139,-0.77,-2.6,2.14,3.45
42.97749900817871,-0.85,-2.24,1.45,2.8
42.9877450466156,-0.99,-1.84,0.81,2.24
42.99640989303589,-1.12,-1.32,0.11,1.73
43.00755786895752,-1.15,-0.66,-0.59,1.45
43.01641511917114,-1.15,0.02,-1.26,1.7
43.0273551940918,-1.16,0.56,-1.85,2.25
43.03798294067383,-1.13,1.03,-2.35,2.8
43.046581983566284,-0.99,1.55,-2.68,3.25
43.05788803100586,-0.84,2.06,-2.78,3.56
43.066587924957275,-0.71,2.47,-2.76,3.77
43.07756209373474,-0.64,2.71,-2.62,3.82
43.087822914123535,-0.54,2.82,-2.45,3.77
43.09684705734253,-0.44,2.87,-2.23,3.66
43.10803413391113,-0.32,2.8,-2.03,3.47
43.116880893707275,-0.24,2.61,-1.9,3.23
43.127644062042236,-0.23,2.38,-1.81,2.99
43.13784313201904,-0.21,2.04,-1.74,2.68
43.14702892303467,-0.15,1.67,-1.71,2.39
43.15829515457153,-0.03,1.24,-1.82,2.2
43.167033195495605,0.17,0.93,-1.88,2.1
43.177531003952026,0.34,0.68,-1.83,1.98
43.18813896179199,0.38,0.47,-1.75,1.85
43.197264194488525,0.35,0.39,-1.59,1.67
43.20838499069214,0.25,0.41,-1.31,1.39
43.21734094619751,0.11,0.54,-0.95,1.09
43.22768807411194,-0.08,0.73,-0.49,0.88
43.23833107948303,-0.38,0.81,-0.05,0.89
43.24738001823425,-0.82,0.65,0.37,1.1
43.258771896362305,-1.42,0.25,0.62,1.56
43.26746106147766,-2.0,-0.21,0.78,2.15
43.27745199203491,-2.52,-0.69,0.81,2.73
43.28853702545166,-2.86,-1.14,0.69,3.15
43.297635078430176,-3.05,-1.5,0.44,3.42
43.308825969696045,-3.19,-1.74,0.07,3.63
43.31776309013367,-3.29,-1.87,-0.35,3.8
43.327606201171875,-3.39,-2.01,-0.72,4.0
43.33881092071533,-3.76,-2.5,-0.95,4.61
43.347848892211914,-4.29,-3.27,-1.07,5.49
43.35916805267334,-4.54,-3.54,-1.18,5.87
43.36787009239197,-4.31,-2.89,-1.28,5.34
43.37780499458313,-4.02,-1.8,-1.24,4.57
43.38908386230469,-4.01,-0.93,-1.0,4.23
43.39809703826904,-4.28,-0.43,-0.68,4.35
43.40921902656555,-4.74,-0.22,-0.33,4.75
43.418137073516846,-5.36,-0.29,-0.11,5.36
43.42795515060425,-5.9,-0.57,-0.15,5.92
43.43916416168213,-6.31,-0.96,-0.32,6.39
43.448233127593994,-6.49,-1.37,-0.59,6.65
43.45948791503906,-6.39,-1.69,-1.02,6.68
43.4682559967041,-6.06,-2.01,-1.58,6.57
43.478224992752075,-5.64,-2.35,-2.12,6.46
43.48945498466492,-5.16,-2.62,-2.56,6.32
43.49851417541504,-4.48,-2.83,-3.01,6.09
43.509775161743164,-3.65,-2.98,-3.46,5.84
43.51855993270874,-2.73,-2.84,-3.64,5.36
43.52843904495239,-1.86,-2.52,-3.45,4.65
43.53968811035156,-1.13,-2.24,-2.99,3.9
43.548670053482056,-0.42,-1.82,-2.4,3.04
43.56009817123413,0.29,-1.27,-1.69,2.13
43.568674087524414,0.86,-0.77,-0.96,1.5
43.57884502410889,1.27,-0.4,-0.35,1.37
43.58992004394531,1.63,-0.11,0.17,1.64
43.598987102508545,2.01,0.19,0.64,2.11
43.61026906967163,2.38,0.42,1.02,2.62
43.61907505989075,2.73,0.5,1.17,3.01
43.62914514541626,2.94,0.46,1.13,3.18
43.64035105705261,3.08,0.28,0.87,3.21
43.64902901649475,3.22,0.04,0.45,3.25
43.6605110168457,3.35,-0.14,-0.06,3.35
43.66922307014465,3.49,-0.23,-0.59,3.54
43.679455041885376,3.64,-0.28,-1.2,3.84
43.69031286239624,3.76,-0.3,-1.8,4.17
43.69945192337036,3.85,-0.23,-2.31,4.49
43.7106351852417,3.84,-0.11,-2.65,4.66
43.71941304206848,3.78,0.07,-2.84,4.72
43.72935605049133,3.59,0.28,-2.83,4.57
43.740506172180176,3.3,0.47,-2.71,4.29
43.74955987930298,2.97,0.58,-2.48,3.91
43.76085090637207,2.65,0.52,-2.26,3.52
43.76995086669922,2.33,0.44,-2.08,3.15
43.779727935791016,2.0,0.24,-1.99,2.83
43.79603099822998,1.66,-0.04,-1.98,2.58
43.79972791671753,1.3,-0.47,-2.02,2.44
43.81098008155823,1.01,-0.97,-2.16,2.57
43.820231914520264,0.8,-1.43,-2.39,2.89
43.829854011535645,0.74,-1.86,-2.67,3.33
43.845810890197754,0.88,-2.2,-3.04,3.85
43.84999418258667,1.15,-2.41,-3.4,4.32
43.8611900806427,1.46,-2.49,-3.61,4.62
43.87019205093384,1.6,-2.7,-3.65,4.81
43.880047082901,1.51,-3.2,-3.57,5.02
43.89543294906616,1.32,-3.87,-3.49,5.37
43.900153160095215,1.37,-4.02,-3.37,5.42
43.91138696670532,1.6,-3.63,-3.15,5.06
43.920202016830444,1.66,-3.34,-2.8,4.66
43.93021607398987,1.72,-3.02,-2.38,4.21
43.945348024368286,1.92,-2.31,-1.97,3.59
43.95031690597534,2.03,-1.44,-1.54,2.92
43.96152305603027,1.8,-0.91,-0.99,2.24
43.97026586532593,1.26,-0.83,-0.5,1.58
43.980666160583496,0.69,-1.01,-0.11,1.22
43.99479103088379,0.25,-1.26,0.18,1.29
44.0007050037384,0.0,-1.55,0.4,1.6
44.0117769241333,-0.16,-1.99,0.54,2.06
44.02062201499939,-0.14,-2.65,0.51,2.7
44.03071308135986,0.07,-3.15,0.28,3.16
44.04456901550293,0.45,-3.25,-0.05,3.28
44.05071401596069,0.93,-2.97,-0.41,3.13
44.0619421005249,1.36,-2.47,-0.83,2.93
44.070703983306885,1.66,-1.84,-1.17,2.74
44.08104610443115,1.9,-1.18,-1.45,2.66
44.094740867614746,2.1,-0.53,-1.67,2.73
44.10109996795654,2.23,0.14,-1.78,2.85
44.112135887145996,2.35,0.72,-1.78,3.03
44.12101602554321,2.39,1.16,-1.63,3.11
44.131136894226074,2.35,1.48,-1.37,3.09
44.14489006996155,2.29,1.73,-0.99,3.03
44.151183128356934,2.22,1.94,-0.67,3.02
44.16237688064575,2.11,2.06,-0.42,2.97
44.171284198760986,1.98,2.15,-0.24,2.93
44.181427001953125,1.85,2.13,-0.13,2.82
44.19519805908203,1.67,1.96,-0.03,2.57
44.20147514343262,1.47,1.79,0.06,2.31
44.21259903907776,1.31,1.59,0.16,2.06
44.22166705131531,1.18,1.39,0.26,1.84
44.231536865234375,1.08,1.23,0.4,1.68
44.24490213394165,1.0,1.05,0.61,1.57
44.25166702270508,0.87,0.79,0.83,1.43
44.26292300224304,0.73,0.56,1.05,1.39
44.27181100845337,0.53,0.37,1.25,1.4
44.281888008117676,0.33,0.22,1.42,1.47
44.294991970062256,0.12,0.17,1.46,1.47
44.30190300941467,-0.05,0.18,1.49,1.5
44.31296706199646,-0.15,0.34,1.53,1.57
44.322203159332275,-0.17,0.52,1.59,1.68
44.331865072250366,-0.37,0.55,1.77,1.89
44.34546995162964,-0.68,0.31,2.0,2.13
44.35197901725769,-1.05,-0.08,2.22,2.45
44.363139152526855,-1.49,-0.66,2.36,2.86
44.37209105491638,-1.89,-1.29,2.4,3.31
44.38224005699158,-2.14,-1.85,2.22,3.59
44.3952898979187,-2.27,-2.35,1.91,3.78
44.40228509902954,-2.4,-2.8,1.56,4.0
44.41344904899597,-2.65,-3.11,1.19,4.25
44.422422885894775,-2.96,-3.53,0.82,4.67
44.43240404129028,-3.46,-4.35,0.49,5.57
44.44548320770264,-3.79,-4.88,0.16,6.18
44.45250201225281,-3.71,-4.56,-0.22,5.88
44.46386909484863,-3.51,-3.75,-0.47,5.15
44.4725079536438,-3.41,-2.83,-0.55,4.46
44.48262691497803,-3.41,-1.77,-0.51,3.87
44.49540901184082,-3.47,-0.54,-0.38,3.53
44.50282406806946,-3.66,0.58,-0.19,3.71
44.51393103599548,-4.07,1.32,-0.02,4.27
44.52283191680908,-4.73,1.49,0.15,4.96
44.53281211853027,-5.48,1.19,0.27,5.61
44.54570913314819,-6.07,0.76,0.33,6.12
44.55325889587402,-6.36,0.46,0.22,6.38
44.56412220001221,-6.37,0.25,-0.06,6.37
44.57299089431763,-6.22,0.05,-0.44,6.23
44.58320617675781,-6.04,-0.21,-0.83,6.1
44.59499907493591,-5.81,-0.45,-1.19,5.94
44.60344409942627,-5.48,-0.72,-1.56,5.74
44.61430597305298,-5.02,-0.93,-2.0,5.48
44.623265981674194,-4.35,-0.76,-2.3,4.97
44.63323211669922,-3.62,-0.24,-2.36,4.32
44.6453971862793,-3.06,0.21,-2.17,3.75
44.653603076934814,-2.65,0.54,-1.74,3.21
44.664544105529785,-2.27,0.97,-1.17,2.73
44.67344808578491,-1.91,1.45,-0.5,2.44
44.68353891372681,-1.57,1.8,0.11,2.39
44.69533109664917,-1.26,2.02,0.61,2.45
44.70362091064453,-0.93,2.11,1.01,2.51
44.71464490890503,-0.6,2.05,1.29,2.49
44.72364807128906,-0.14,1.93,1.4,2.38
44.7336368560791,0.34,1.91,1.41,2.39
44.74541616439819,0.75,1.88,1.33,2.42
44.753602027893066,1.04,1.75,1.17,2.34
44.764957904815674,1.29,1.51,0.96,2.2
44.77388286590576,1.51,1.22,0.69,2.06
44.78397989273071,1.72,0.89,0.41,1.97
44.79534196853638,1.93,0.57,0.11,2.01
44.80383014678955,2.18,0.28,-0.21,2.2
44.81522798538208,2.53,0.15,-0.53,2.58
44.82415699958801,2.88,0.16,-0.82,2.99
44.8340630531311,3.14,0.11,-1.02,3.3
44.845669984817505,3.28,-0.01,-1.14,3.47
44.85395407676697,3.28,-0.22,-1.19,3.49
44.86532020568848,3.28,-0.32,-1.15,3.49
44.87425899505615,3.12,-0.43,-1.01,3.3
44.8844199180603,2.82,-0.67,-0.76,2.99
44.895273208618164,2.38,-1.2,-0.45,2.7
44.90430212020874,1.88,-1.96,-0.23,2.72
44.915443897247314,1.43,-2.73,-0.17,3.08
44.92453408241272,1.23,-3.37,-0.12,3.58
44.93445801734924,1.31,-3.71,-0.07,3.93
44.945677042007446,1.53,-3.73,-0.03,4.03
44.95459794998169,1.64,-3.81,0.09,4.14
44.96576404571533,1.47,-4.41,0.24,4.65
44.974656105041504,1.23,-5.23,0.27,5.37
44.984760999679565,1.45,-5.3,0.13,5.49
44.99575614929199,1.91,-4.75,0.06,5.11
45.004831075668335,2.25,-4.17,0.16,4.74
45.01593804359436,2.56,-3.43,0.34,4.29
45.025063037872314,2.95,-2.19,0.58,3.71
45.03497886657715,3.33,-0.6,0.8,3.47
45.045979022979736,3.34,0.71,1.12,3.59
45.05497097969055,2.92,1.43,1.52,3.58
45.06638503074646,2.2,1.48,1.88,3.25
45.07513499259949,1.33,1.04,2.05,2.65
45.08517909049988,0.64,0.52,2.06,2.21
45.0960168838501,0.17,0.12,1.9,1.91
45.10524892807007,-0.16,-0.35,1.62,1.66
45.116382122039795,-0.38,-1.08,1.08,1.57
45.12542700767517,-0.42,-1.76,0.32,1.83
45.13531708717346,-0.18,-1.9,-0.64,2.01
45.146385192871094,0.2,-1.66,-1.72,2.39
45.15538311004639,0.61,-1.26,-2.61,2.96
45.16661500930786,1.07,-0.74,-3.2,3.45
45.17541694641113,1.46,-0.1,-3.56,3.84
45.185505867004395,1.88,0.69,-3.71,4.21
45.196524143218994,2.27,1.34,-3.53,4.4
45.205695152282715,2.48,1.79,-3.05,4.31
45.216854095458984,2.47,2.1,-2.41,4.03
45.2258620262146,2.36,2.31,-1.69,3.7
45.23577404022217,2.19,2.46,-0.95,3.42
45.24722909927368,1.99,2.62,-0.23,3.29
45.25588798522949,1.75,2.7,0.32,3.23
45.26720190048218,1.44,2.73,0.67,3.15
45.27597618103027,1.18,2.71,0.94,3.1
45.2860631942749,0.93,2.6,1.08,2.96
45.297115087509155,0.72,2.39,1.02,2.69
45.30615520477295,0.57,2.07,0.78,2.28
45.31725311279297,0.53,1.66,0.42,1.79
45.326258182525635,0.54,1.19,0.05,1.3
45.336215019226074,0.5,0.67,-0.36,0.91
45.34748888015747,0.48,0.26,-0.71,0.89
45.35617804527283,0.57,0.08,-0.97,1.12
45.367488861083984,0.7,0.03,-1.18,1.37
45.37644004821777,0.71,0.07,-1.28,1.46
45.39452004432678,0.56,0.13,-1.21,1.33
45.39762902259827,0.27,0.27,-0.92,0.99
45.40658092498779,-0.1,0.45,-0.46,0.65
45.41769599914551,-0.53,0.44,0.01,0.68
45.42664289474487,-0.97,0.08,0.51,1.09
45.44437789916992,-1.46,-0.5,0.85,1.76
45.447686195373535,-1.95,-1.14,1.03,2.48
45.456674098968506,-2.35,-1.85,1.07,3.17
45.467978954315186,-2.62,-2.54,0.94,3.76
45.476816177368164,-2.69,-2.91,0.49,3.99
45.49414587020874,-2.72,-3.0,-0.31,4.06
45.497775077819824,-2.66,-2.73,-0.13,3.81
45.506941080093384,-2.81,-2.51,-0.33,3.78
45.51806402206421,-3.42,-3.02,-0.4,4.58
45.52708387374878,-4.17,-4.08,-0.22,5.83
45.54399108886719,-4.42,-4.2,-0.16,6.09
45.5481538772583,-4.05,-3.26,-0.12,5.2
45.55714988708496,-3.64,-2.25,-0.09,4.28
45.56844520568848,-3.36,-1.26,0.01,3.58
45.57721996307373,-3.24,-0.24,0.21,3.25
45.594197034835815,-3.36,0.57,0.41,3.43
45.598331928253174,-3.67,1.03,0.65,3.86
45.60744500160217,-4.17,0.98,0.87,4.37
45.618563175201416,-4.75,0.46,1.02,4.88
45.62751007080078,-5.14,-0.12,0.97,5.23
45.6446099281311,-5.2,-0.52,0.65,5.26
45.64857602119446,-5.09,-0.84,0.16,5.16
45.65757608413696,-4.87,-1.17,-0.42,5.02
45.668853998184204,-4.59,-1.52,-1.01,4.93
45.67762088775635,-4.22,-1.74,-1.53,4.81
45.69447994232178,-3.75,-1.67,-1.96,4.54
45.698740005493164,-3.12,-1.28,-2.26,4.05
45.707823038101196,-2.53,-0.75,-2.41,3.57
45.718974113464355,-2.04,-0.17,-2.21,3.01
45.72797608375549,-1.58,0.47,-1.71,2.37
45.744369983673096,-1.18,1.11,-0.96,1.88
45.750004053115845,-0.89,1.67,-0.07,1.89
45.75799202919006,-0.71,2.13,0.96,2.44
45.769269943237305,-0.45,2.56,1.86,3.19
45.77809190750122,-0.21,2.96,2.34,3.77
45.79441595077515,0.04,3.12,2.7,4.12
45.799203872680664,0.4,3.07,3.24,4.48
45.80824518203735,0.74,3.07,3.07,4.4
45.81933903694153,1.09,2.86,2.84,4.17
45.82842707633972,1.47,2.49,3.18,4.29
45.84455704689026,1.76,2.05,3.31,4.27
45.849398136138916,1.94,1.48,3.04,3.89
45.85841608047485,2.08,0.68,2.67,3.45
45.8700110912323,2.21,-0.1,2.32,3.2
45.87857389450073,2.47,-0.66,1.91,3.19
45.89409303665161,2.76,-0.99,1.4,3.24
45.899580001831055,3.03,-1.14,0.88,3.35
45.9086971282959,3.25,-1.11,0.45,3.46
45.92009210586548,3.37,-1.03,0.11,3.52
45.928765058517456,3.38,-0.92,-0.13,3.5
45.94450807571411,3.26,-0.85,-0.28,3.38
45.94981908798218,3.06,-0.87,-0.3,3.19
45.958927154541016,2.84,-0.91,-0.27,2.99
45.97047710418701,2.49,-1.03,-0.04,2.69
45.97895812988281,2.09,-1.42,0.3,2.54
45.99444603919983,1.72,-1.91,0.66,2.65
45.99997401237488,1.48,-2.44,0.94,3.0
46.009138107299805,1.37,-2.86,1.24,3.4
46.020592212677,1.35,-3.14,1.6,3.77
46.02927899360657,1.46,-3.24,1.92,4.03
46.04489302635193,1.6,-3.33,2.19,4.29
46.0503249168396,1.55,-3.71,2.49,4.72
46.05936908721924,1.33,-4.4,2.64,5.3
46.07081890106201,1.34,-4.67,2.64,5.52
46.0793662071228,1.69,-4.16,2.57,5.17
46.09477090835571,2.12,-3.28,2.52,4.64
46.10047006607056,2.52,-2.16,2.46,4.13
46.10955286026001,2.94,-0.71,2.36,3.83
46.12106895446777,3.09,0.64,2.24,3.86
46.12962102890015,2.72,1.31,2.13,3.69
46.14484214782715,1.94,1.18,2.06,3.06
46.15073800086975,1.08,0.57,2.01,2.35
46.15958118438721,0.51,0.02,1.83,1.89
46.1714129447937,0.31,-0.26,1.57,1.62
46.1797399520874,0.33,-0.54,1.29,1.43
46.19463801383972,0.42,-0.98,0.92,1.4
46.20083999633789,0.52,-1.48,0.46,1.63
46.21000099182129,0.61,-1.87,-0.1,1.96
46.221445083618164,0.72,-1.92,-0.64,2.14
46.229955196380615,0.88,-1.59,-1.1,2.12
46.24448299407959,1.05,-0.96,-1.36,1.96
46.251118183135986,1.19,-0.25,-1.52,1.94
46.26005792617798,1.27,0.37,-1.52,2.01
46.271554946899414,1.31,0.91,-1.38,2.1
46.280214071273804,1.36,1.41,-1.22,2.3
46.29440498352051,1.4,1.81,-1.06,2.52
46.3012318611145,1.37,2.16,-0.87,2.7
46.310394048690796,1.36,2.48,-0.66,2.9
46.323615074157715,1.39,2.84,-0.43,3.19
46.33052396774292,1.35,3.11,-0.23,3.39
46.34416103363037,1.29,3.25,-0.16,3.5
46.35157799720764,1.15,3.19,-0.23,3.39
46.36047315597534,0.9,2.89,-0.35,3.04
46.37172603607178,0.58,2.44,-0.48,2.55
46.380748987197876,0.35,1.99,-0.65,2.12
46.39473605155945,0.09,1.57,-0.87,1.79
46.401742935180664,-0.19,1.0,-1.11,1.5
46.410837173461914,-0.42,0.5,-1.4,1.54
46.4219388961792,-0.53,0.26,-1.68,1.78
46.43089008331299,-0.58,0.25,-1.83,1.93
46.44460916519165,-0.6,0.38,-1.96,2.08
46.4519739151001,-0.6,0.65,-2.12,2.29
46.46092200279236,-0.62,0.99,-2.14,2.43
46.47225618362427,-0.72,1.3,-2.0,2.49
46.48106908798218,-0.96,1.39,-1.81,2.47
46.49472093582153,-1.33,1.17,-1.57,2.36
46.50227403640747,-1.8,0.75,-1.26,2.32
46.5113410949707,-2.29,0.07,-0.93,2.47
46.52239990234375,-2.77,-0.71,-0.66,2.93
46.53137803077698,-3.1,-1.5,-0.56,3.48
46.544676065444946,-3.34,-2.32,-0.58,4.1
46.55249500274658,-3.54,-3.1,-0.63,4.74
46.56143093109131,-3.57,-3.57,-0.69,5.09
46.572691917419434,-3.59,-3.81,-0.69,5.28
46.58154606819153,-3.87,-4.33,-0.53,5.83
46.59464502334595,-4.31,-5.15,-0.28,6.72
46.60264587402344,-4.42,-5.41,-0.07,6.98
46.61176919937134,-4.09,-4.8,0.05,6.3
46.62304210662842,-3.66,-3.72,0.15,5.22
46.63174915313721,-3.37,-2.44,0.46,4.18
46.644694089889526,-3.03,-0.88,0.75,3.24
46.65285301208496,-2.77,0.69,0.99,3.02
46.66172409057617,-2.87,1.7,1.25,3.56
46.67314600944519,-3.42,1.8,1.58,4.17
46.68186616897583,-4.14,1.19,1.9,4.7
46.694589138031006,-4.67,0.44,2.0,5.09
46.70349311828613,-4.78,-0.09,1.82,5.11
46.71205186843872,-4.55,-0.38,1.35,4.76
46.723329067230225,-4.2,-0.67,0.77,4.32
46.73219394683838,-3.94,-1.1,0.3,4.1
46.744328022003174,-3.6,-1.52,-0.15,3.91
46.75355100631714,-3.17,-1.86,-0.72,3.74
46.76221418380737,-2.67,-2.04,-1.25,3.58
46.77349805831909,-2.06,-1.95,-1.75,3.33
46.782318115234375,-1.41,-1.6,-2.08,2.97
46.79447412490845,-0.77,-1.12,-2.08,2.48
46.80377197265625,-0.17,-0.5,-1.88,1.95
46.81255602836609,0.32,0.09,-1.45,1.48
46.823769092559814,0.72,0.53,-0.89,1.26
46.832683086395264,1.03,0.86,-0.26,1.36
46.84470200538635,1.33,1.13,0.4,1.79
46.85414218902588,1.63,1.35,0.96,2.32
46.86267900466919,1.92,1.52,1.42,2.83
46.87403702735901,2.08,1.6,1.84,3.2
46.882709980010986,2.17,1.55,2.11,3.4
46.894805908203125,2.22,1.36,2.2,3.4
46.90412998199463,2.34,1.12,2.07,3.31
46.912944078445435,2.53,0.88,1.77,3.21
46.9243221282959,2.75,0.56,1.3,3.09
46.93306493759155,2.97,0.16,0.82,3.08
46.945399045944214,3.22,-0.17,0.32,3.24
46.955321073532104,3.5,-0.41,-0.23,3.53
46.964248180389404,3.78,-0.57,-0.79,3.9
46.97451686859131,3.96,-0.61,-1.32,4.21
46.983295917510986,4.04,-0.69,-1.73,4.44
46.995012044906616,4.03,-0.78,-2.04,4.58
47.0046329498291,3.94,-1.03,-2.25,4.65
47.01345920562744,3.81,-1.35,-2.35,4.67
47.024664878845215,3.73,-1.62,-2.33,4.68
47.033499002456665,3.65,-1.83,-2.19,4.63
47.0453839302063,3.59,-2.07,-1.93,4.57
47.05481290817261,3.53,-2.42,-1.61,4.57
47.06355404853821,3.47,-2.8,-1.25,4.63
47.074949979782104,3.48,-3.18,-0.89,4.79
47.08362293243408,3.63,-3.4,-0.64,5.01
47.09518003463745,3.82,-3.37,-0.38,5.1
47.10504508018494,4.04,-3.17,-0.09,5.13
47.11381506919861,4.05,-3.06,0.28,5.08
47.12506914138794,3.68,-3.54,0.57,5.13
47.13388395309448,3.4,-4.0,0.67,5.29
47.14460206031799,3.49,-3.72,0.61,5.13
47.15494704246521,3.66,-3.03,0.5,4.77
47.16405010223389,3.67,-2.5,0.42,4.46
47.17538118362427,3.63,-1.95,0.26,4.12
47.18399500846863,3.45,-1.51,0.14,3.76
47.19463920593262,2.98,-1.64,0.04,3.4
47.20510292053223,2.47,-2.11,-0.14,3.25
47.21422719955444,2.2,-2.29,-0.31,3.19
47.22538709640503,2.14,-2.27,-0.44,3.15
47.234236001968384,2.04,-2.27,-0.34,3.07
47.2445969581604,1.93,-2.31,-0.1,3.01
47.255266189575195,1.96,-2.12,0.15,2.89
47.26435995101929,2.01,-1.78,0.39,2.71
47.27580904960632,1.94,-1.46,0.71,2.52
47.28443503379822,1.75,-1.26,0.92,2.34
47.294676065444946,1.54,-1.08,1.1,2.17
47.30564308166504,1.33,-0.81,1.18,1.95
47.31460499763489,1.33,-0.39,1.12,1.78
47.32603907585144,1.46,0.07,0.98,1.75
47.33474016189575,1.63,0.46,0.72,1.84
47.34473204612732,1.81,0.82,0.35,2.01
47.35572099685669,1.97,1.13,0.03,2.27
47.36468696594238,2.06,1.33,-0.24,2.46
47.37619590759277,2.05,1.5,-0.47,2.58
47.38482403755188,1.94,1.63,-0.54,2.59
47.39485311508179,1.81,1.72,-0.53,2.55
47.406010150909424,1.62,1.79,-0.48,2.46
47.41503095626831,1.43,1.74,-0.33,2.27
47.42620301246643,1.21,1.59,-0.12,2.0
47.435144901275635,1.0,1.39,0.07,1.71
47.44511604309082,0.82,1.17,0.27,1.45
47.45636606216431,0.61,0.88,0.43,1.15
47.46517992019653,0.42,0.54,0.55,0.87
47.476430892944336,0.26,0.31,0.65,0.76
47.48527002334595,0.11,0.12,0.76,0.77
47.495156049728394,-0.05,-0.04,0.81,0.81
47.50645709037781,-0.22,-0.15,0.9,0.93
47.515499114990234,-0.42,-0.19,0.98,1.08
47.526655197143555,-0.66,-0.19,1.07,1.27
47.535634994506836,-1.04,-0.33,1.14,1.57
47.54539489746094,-1.46,-0.55,1.24,1.99
47.55667304992676,-1.82,-0.67,1.33,2.35
47.56561899185181,-2.2,-0.89,1.4,2.75
47.57694911956787,-2.63,-1.3,1.45,3.27
