time,ax,ay,az,atotal
53.81736707687378,-0.34,-0.33,-0.58,0.74
53.82751226425171,-0.45,-0.23,-0.54,0.73
53.837584018707275,-0.6,-0.31,-0.79,1.03
53.84897804260254,-0.48,-0.28,-0.51,0.75
53.8576922416687,-0.37,-0.17,-0.21,0.45
53.86783409118652,-0.3,-0.14,-0.12,0.35
53.87788200378418,-0.31,-0.18,0.07,0.36
53.88793420791626,-0.03,0.01,0.27,0.27
53.899036169052124,0.26,0.15,0.27,0.4
53.90806722640991,0.4,0.15,0.21,0.47
53.91810131072998,0.49,0.19,0.14,0.54
53.92825126647949,0.37,0.12,-0.12,0.4
53.9383761882782,0.27,0.02,-0.33,0.42
53.949915170669556,0.27,0.03,-0.15,0.31
53.959815979003906,0.27,0.11,0.1,0.3
53.97328519821167,0.22,0.09,0.29,0.37
53.978604316711426,0.29,0.18,0.61,0.69
53.988789081573486,0.26,0.27,0.91,0.98
54.00004005432129,0.22,0.24,0.87,0.92
54.0090012550354,0.0,0.09,0.37,0.38
54.01899719238281,-0.15,-0.04,0.03,0.15
54.02955412864685,-0.22,-0.04,-0.17,0.28
54.03920602798462,-0.12,0.05,-0.21,0.24
54.05065631866455,0.01,0.08,-0.42,0.42
54.060688972473145,0.12,0.12,-0.62,0.64
54.07406520843506,0.36,0.33,-0.44,0.65
54.07995009422302,0.66,0.55,-0.15,0.87
54.08964419364929,0.94,0.62,0.04,1.12
54.100725173950195,1.03,0.73,0.05,1.26
54.109755992889404,1.04,0.85,-0.19,1.35
54.11980414390564,0.97,1.01,-0.72,1.57
54.129966259002686,0.87,1.35,-0.98,1.88
54.140093088150024,1.06,1.76,-0.77,2.19
54.15148305892944,1.45,2.22,-0.27,2.66
54.16145706176758,1.68,2.67,0.3,3.16
54.175504207611084,1.49,2.45,0.28,2.88
54.180068016052246,1.27,2.52,-0.58,2.88
54.19039821624756,1.08,2.77,-0.51,3.01
54.20164608955383,1.04,2.75,-0.14,2.94
54.210623264312744,1.09,2.65,0.18,2.87
54.220614194869995,0.97,2.63,0.24,2.81
54.230653285980225,0.78,3.0,0.13,3.1
54.24079608917236,0.84,3.55,0.05,3.64
54.25250720977783,1.3,4.43,0.02,4.61
54.270671129226685,2.02,6.38,0.18,6.69
54.27737617492676,3.12,7.84,0.7,8.46
54.281105041503906,4.24,8.18,1.35,9.31
54.291192054748535,5.06,8.81,1.64,10.29
54.30250597000122,5.32,11.09,1.75,12.42
54.31139612197876,6.31,11.03,2.65,12.98
54.32149028778076,6.66,11.45,1.17,13.29
54.33207130432129,7.12,12.24,-0.94,14.19
54.34169626235962,8.15,11.63,-1.91,14.32
54.35306715965271,8.79,11.52,-1.18,14.53
54.37010312080383,9.51,12.25,-1.02,15.54
54.37690830230713,10.32,12.39,0.44,16.13
54.38196516036987,11.61,12.06,1.45,16.8
54.392017126083374,16.61,16.69,-1.14,23.57
54.40330910682678,13.99,0.33,-1.72,14.09
54.41227316856384,11.73,-7.72,1.01,14.07
54.42235231399536,11.03,-6.16,3.51,13.11
54.432382106781006,8.14,-5.52,2.92,10.25
54.442474126815796,7.21,-4.79,3.29,9.26
54.453829288482666,9.14,-3.21,5.36,11.07
54.46984529495239,11.17,-2.58,7.32,13.6
54.4764142036438,11.65,-3.53,5.75,13.46
54.48269510269165,10.74,-3.8,2.77,11.72
54.49274396896362,9.66,-2.37,1.87,10.12
54.50405502319336,8.76,-1.13,2.98,9.32
54.51333999633789,8.04,-0.38,4.35,9.14
54.52301502227783,7.3,0.02,4.59,8.62
54.5332190990448,6.42,-0.05,3.37,7.25
54.543217182159424,5.47,-0.38,1.99,5.83
54.554738998413086,4.59,-0.72,1.63,4.92
54.57020115852356,3.78,-0.7,1.99,4.32
54.57680010795593,3.07,-0.34,2.21,3.79
54.58364725112915,2.33,0.27,2.18,3.2
54.59369111061096,1.72,0.96,2.18,2.93
54.60496425628662,1.23,1.45,2.27,2.96
54.61372709274292,0.71,1.84,2.06,2.85
54.62385416030884,0.07,2.22,1.42,2.63
54.63393712043762,-0.51,2.46,0.78,2.63
54.64408612251282,-0.91,2.61,0.1,2.76
54.6556441783905,-1.17,3.23,-0.42,3.46
54.67009615898132,-1.27,3.99,-0.36,4.2
54.676698207855225,-1.52,4.88,-0.3,5.12
54.68445920944214,-2.04,5.94,-1.0,6.35
54.69442129135132,-2.72,6.95,-2.37,7.83
54.70577001571655,-3.35,7.62,-2.75,8.76
54.71474814414978,-4.02,8.4,-1.81,9.48
54.72474718093872,-4.85,9.79,-0.92,10.96
54.735411167144775,-5.56,10.98,-1.97,12.46
54.74504113197327,-6.18,10.96,-4.84,13.48
54.75747108459473,-6.57,9.7,-7.6,13.96
54.769954204559326,-6.66,8.56,-9.57,14.46
54.77647829055786,-6.85,8.09,-10.86,15.17
54.785218238830566,-7.17,8.02,-10.43,14.98
54.79521322250366,-7.88,7.82,-8.51,13.98
54.806556224823,-9.25,6.32,-4.4,12.03
54.815571308135986,-11.58,3.45,0.89,12.11
54.82553815841675,-12.99,0.71,3.05,13.36
54.835671186447144,-12.73,-0.93,-0.19,12.76
54.84607911109924,-12.61,-2.83,-3.64,13.42
54.85846018791199,-13.37,-5.37,-3.74,14.88
54.87006711959839,-15.1,-7.85,-1.02,17.04
54.87655210494995,-15.52,-7.99,0.03,17.45
54.88603210449219,-11.55,-5.29,-0.3,12.7
54.896483182907104,-5.91,-4.38,-4.88,8.82
54.9073920249939,-2.84,-2.52,0.47,3.82
54.916370153427124,0.95,2.97,9.88,10.36
54.926331996917725,11.82,36.27,8.84,39.15
54.93645429611206,12.63,27.2,-0.83,30.0
54.94687604904175,0.04,-12.17,-3.44,12.64
54.95919704437256,-2.77,-3.73,-7.07,8.45
54.96977519989014,-6.97,1.89,-1.81,7.44
54.976646184921265,-10.42,0.4,6.9,12.5
54.986849308013916,-9.55,-1.08,-2.62,9.96
54.99680519104004,-7.28,-3.29,-4.32,9.08
55.0082950592041,-6.03,-0.89,-2.64,6.64
55.01727628707886,-7.03,-2.49,-10.32,12.73
55.02716016769409,-6.94,-5.29,-10.07,13.32
55.037304162979126,-7.2,-3.79,6.62,10.48
55.04724597930908,-6.92,-2.06,6.25,9.54
55.06000518798828,-5.25,-1.69,-4.69,7.23
55.07003116607666,-2.79,-2.02,-2.53,4.27
55.077542304992676,-0.59,-0.37,-0.04,0.69
55.08766031265259,0.42,0.72,1.48,1.69
55.09773516654968,0.17,-0.07,-0.66,0.68
55.108999252319336,0.35,-0.12,-1.17,1.22
55.11793613433838,0.76,0.18,-0.78,1.1
55.12793731689453,0.63,0.2,-1.09,1.27
55.13814616203308,0.41,0.09,-0.98,1.06
55.148269176483154,0.15,0.05,-0.5,0.52
55.15954828262329,-0.11,-0.1,-0.22,0.26
55.169898986816406,-0.36,-0.19,-0.15,0.43
55.17837119102478,-0.28,-0.14,0.15,0.34
55.188504219055176,-0.15,-0.01,0.29,0.32
55.19860029220581,-0.06,-0.04,0.22,0.23
55.20978021621704,-0.14,-0.09,0.18,0.24
55.21875524520874,-0.01,-0.02,0.21,0.21
55.228652000427246,0.07,0.03,0.22,0.23
55.238821029663086,0.02,-0.06,0.03,0.06
55.24896717071533,-0.01,-0.11,-0.15,0.18
55.26051998138428,0.07,-0.08,-0.08,0.13
55.26988697052002,0.25,0.06,0.15,0.29
55.27959108352661,0.37,0.14,0.11,0.41
55.289329051971436,0.49,0.17,0.18,0.54
55.299360275268555,0.53,0.27,0.44,0.73
55.310638189315796,0.39,0.28,0.43,0.64
55.319600105285645,0.24,0.19,0.13,0.33
55.330079078674316,0.2,0.16,0.0,0.25
55.3396372795105,0.19,0.16,-0.09,0.26
55.349791049957275,0.3,0.19,0.09,0.36
55.36122918128967,0.39,0.25,0.23,0.51
55.37023115158081,0.53,0.32,0.16,0.63
55.38009309768677,0.57,0.37,0.09,0.68
55.39015531539917,0.56,0.43,0.12,0.71
55.40030813217163,0.48,0.45,-0.01,0.65
55.41146516799927,0.52,0.53,-0.18,0.76
55.42042922973633,0.66,0.59,-0.33,0.94
55.43018412590027,0.9,0.75,-0.33,1.21
55.440545082092285,1.08,0.98,-0.09,1.46
55.45063829421997,1.01,1.12,-0.1,1.51
55.46204710006714,0.98,1.18,-0.3,1.56
55.47116804122925,0.92,1.37,-0.29,1.67
55.48054599761963,0.92,1.83,-0.49,2.1
55.49081516265869,1.06,2.33,-0.3,2.57
55.50105905532837,1.17,2.24,0.21,2.53
55.5129451751709,1.25,2.26,-0.49,2.62
55.52120399475098,1.27,2.82,-0.73,3.17
55.53119230270386,1.28,3.14,-0.26,3.4
55.54130411148071,1.32,3.34,-0.23,3.59
55.55288124084473,1.29,3.81,-0.28,4.03
55.569377183914185,1.21,4.28,0.03,4.44
55.571606159210205,1.43,4.52,0.47,4.76
55.58167314529419,1.93,5.27,0.84,5.67
55.591652154922485,2.45,6.35,1.03,6.88
55.601826190948486,3.08,7.43,1.43,8.16
55.613707065582275,3.72,8.55,2.09,9.55
55.62212514877319,4.38,10.06,2.51,11.25
55.63201117515564,4.96,10.82,2.67,12.19
55.64261722564697,5.58,11.78,2.31,13.23
55.65407919883728,6.26,12.94,1.31,14.43
55.67096209526062,7.49,12.54,-0.08,14.6
55.673110008239746,8.51,11.22,-1.56,14.16
55.6825532913208,8.86,11.42,-2.55,14.67
55.692464113235474,9.84,11.85,-2.04,15.53
55.70265531539917,10.92,11.82,-0.6,16.1
55.71449422836304,15.21,16.71,-0.08,22.59
55.72288131713867,19.43,15.14,-2.55,24.76
55.732946157455444,13.69,-4.8,-2.07,14.65
55.742961168289185,12.43,-9.07,0.1,15.38
55.754547119140625,11.64,-7.95,0.97,14.12
55.772053241729736,8.85,-7.16,1.08,11.43
55.774346113204956,6.21,-6.58,2.28,9.33
55.783339977264404,4.9,-5.31,4.67,8.6
55.793315172195435,6.32,-4.04,7.06,10.3
55.80356025695801,8.08,-4.59,6.91,11.58
55.8148832321167,8.82,-5.96,4.55,11.57
55.82366228103638,8.8,-4.89,2.79,10.44
55.83364415168762,8.59,-3.48,2.73,9.66
55.843738079071045,8.42,-2.37,3.45,9.4
55.8552041053772,8.04,-1.39,4.06,9.11
55.871500968933105,7.32,-0.78,3.64,8.21
55.87391114234924,6.28,-0.67,2.2,6.68
55.88418197631836,5.12,-0.72,0.83,5.23
55.89411401748657,4.0,-0.65,0.71,4.11
55.904359102249146,2.98,-0.33,1.03,3.17
55.91567516326904,2.06,0.18,1.3,2.44
55.92446231842041,1.33,0.77,1.59,2.21
55.93450927734375,0.69,1.2,1.98,2.41
55.94468402862549,0.21,1.55,2.42,2.88
55.954627990722656,-0.08,1.96,2.61,3.26
55.971646308898926,-0.37,2.41,2.07,3.19
55.97476816177368,-0.76,3.23,1.21,3.53
55.984947204589844,-1.35,4.57,0.47,4.78
55.99483299255371,-2.07,6.02,0.71,6.4
56.00504922866821,-2.71,7.45,0.58,7.94
56.01644325256348,-3.22,8.72,-1.24,9.37
56.02514410018921,-3.64,9.26,-2.49,10.25
56.03533220291138,-4.47,8.91,-2.34,10.23
56.04542398452759,-5.7,8.66,-1.24,10.44
56.055596113204956,-6.53,9.13,-1.59,11.33
56.0711932182312,-6.67,9.47,-3.51,12.1
56.07560729980469,-6.54,9.21,-5.99,12.78
56.08575510978699,-6.46,8.97,-7.88,13.57
56.09566307067871,-6.61,8.53,-9.58,14.43
56.10592699050903,-6.86,7.81,-10.35,14.66
56.117234230041504,-7.11,6.89,-10.19,14.2
56.126126289367676,-7.44,5.06,-9.06,12.76
56.1361780166626,-8.38,2.16,-6.17,10.62
56.146597146987915,-10.44,-0.86,-1.27,10.55
56.15629720687866,-12.75,-2.82,4.77,13.9
56.17111611366272,-13.2,-2.74,3.25,13.86
56.1763231754303,-12.83,-2.78,-1.76,13.24
56.18645906448364,-12.74,-4.08,-2.87,13.68
56.19666528701782,-12.88,-5.55,-0.57,14.03
56.20675802230835,-12.17,-5.84,1.13,13.54
56.218101978302,-8.68,-3.5,0.45,9.36
56.22680115699768,-4.06,-1.51,1.21,4.49
56.236849308013916,-1.74,-1.86,-5.97,6.49
56.24695301055908,0.4,0.52,3.71,3.76
56.25712299346924,14.47,34.9,13.76,40.2
56.271865129470825,11.86,19.93,0.68,23.2
56.277184009552,0.91,-12.51,-3.0,12.89
56.28732919692993,-0.1,-2.49,-3.56,4.34
56.29719018936157,-1.97,7.74,-6.18,10.09
56.307520151138306,-5.64,4.1,3.33,7.72
56.31885623931885,-7.13,1.5,1.0,7.35
56.32764720916748,-6.09,-0.15,-1.46,6.26
56.33778715133667,-5.17,-2.27,-6.5,8.6
56.34909915924072,-5.86,-6.73,-11.93,14.89
56.3579421043396,-7.8,-5.99,-5.22,11.13
56.37163209915161,-10.85,-4.19,8.66,14.5
56.378101110458374,-11.38,-3.42,2.18,12.08
56.388142108917236,-8.61,-4.09,-3.97,10.32
56.39815902709961,-4.62,-2.99,-2.62,6.09
56.408313274383545,-1.0,-0.04,0.3,1.04
56.41975116729736,0.96,0.63,0.66,1.32
56.42852020263672,1.14,0.25,-1.67,2.03
56.43856120109558,1.4,0.42,-1.62,2.18
56.45013904571533,1.51,0.51,-0.4,1.64
56.458818197250366,0.89,0.29,-0.41,1.02
56.471389293670654,0.14,-0.07,-0.9,0.91
56.47875118255615,-0.34,-0.24,-0.87,0.96
56.489018201828,-0.48,-0.2,-0.27,0.58
56.49909210205078,-0.61,-0.4,-0.72,1.02
56.509114265441895,-0.43,-0.1,-0.14,0.46
56.52041721343994,-0.12,-0.03,0.28,0.3
56.529725074768066,0.02,0.05,0.1,0.11
56.539401054382324,0.03,-0.04,-0.07,0.08
56.55073308944702,0.21,0.02,0.1,0.23
56.55953311920166,0.15,-0.02,0.11,0.18
56.57067513465881,0.19,-0.01,0.11,0.21
56.580077171325684,0.21,0.08,0.36,0.42
56.58975028991699,-0.03,-0.02,0.34,0.34
56.599868297576904,-0.24,-0.11,0.14,0.29
56.60993719100952,-0.09,-0.05,0.29,0.3
56.62126302719116,-0.04,-0.01,0.53,0.53
56.630128145217896,-0.03,-0.01,0.55,0.55
56.640191078186035,0.12,0.04,0.3,0.32
56.65149116516113,0.33,0.17,0.22,0.43
56.660428047180176,0.55,0.3,0.33,0.7
56.671566009521484,0.63,0.3,0.12,0.7
56.680325984954834,0.5,0.15,-0.51,0.72
56.69047927856445,0.52,0.15,-0.44,0.69
56.70069599151611,0.5,0.21,-0.02,0.54
56.71077823638916,0.48,0.26,-0.06,0.54
56.72209310531616,0.33,0.32,0.01,0.45
56.73082518577576,0.26,0.37,0.19,0.49
56.74099612236023,0.24,0.43,0.16,0.51
56.75364112854004,0.4,0.41,-0.35,0.67
56.761046171188354,0.62,0.45,-0.64,0.99
56.772521018981934,0.92,0.63,-0.17,1.12
56.78126311302185,1.08,0.86,0.39,1.43
56.79138898849487,1.12,0.97,0.23,1.49
56.80149030685425,1.21,1.04,-0.13,1.6
56.81159830093384,1.24,1.0,-0.43,1.65
56.82307004928589,1.1,1.15,-1.03,1.89
56.83187818527222,1.06,1.52,-1.92,2.66
56.841854095458984,1.55,1.99,-2.05,3.25
56.851999282836914,2.12,2.69,-0.76,3.5
56.86207413673401,2.36,3.0,0.46,3.84
56.87446928024292,2.31,3.34,0.49,4.09
56.88219928741455,1.81,3.72,0.68,4.19
56.89227914810181,1.1,3.55,0.15,3.71
56.902313232421875,0.69,3.34,-0.89,3.52
56.912384033203125,0.58,3.36,-1.16,3.6
56.92390298843384,0.78,3.79,-0.56,3.9
56.93263101577759,1.18,4.98,-0.03,5.11
56.94265127182007,1.67,7.43,0.3,7.62
56.95275402069092,2.62,10.09,0.47,10.43
56.969900131225586,3.65,12.06,0.91,12.63
56.97428226470947,5.54,11.39,2.34,12.88
56.9830322265625,7.09,11.07,2.81,13.44
56.993529319763184,7.29,12.27,0.73,14.29
57.00306224822998,7.62,11.97,-1.73,14.29
57.013506174087524,8.51,11.02,-2.73,14.18
57.02471303939819,9.27,11.44,-2.04,14.86
57.0339150428772,10.2,12.12,-0.72,15.85
57.043946266174316,11.99,13.26,-0.38,17.88
57.05358910560608,19.15,22.08,-0.69,29.23
57.06975221633911,17.63,5.79,-0.31,18.55
57.074788093566895,13.28,-8.71,1.73,15.97
57.08385515213013,11.96,-8.81,2.02,14.99
57.093900203704834,8.52,-6.71,0.8,10.87
57.10396218299866,5.44,-5.62,2.33,8.16
57.11397409439087,4.32,-4.39,4.4,7.56
57.12540626525879,5.59,-4.42,6.07,9.36
57.13434720039368,8.33,-5.34,5.19,11.17
57.1457941532135,8.98,-3.93,2.28,10.06
57.15499830245972,8.93,-2.25,0.88,9.25
57.16433119773865,8.96,-1.74,1.84,9.31
57.1757550239563,8.4,-1.67,3.57,9.27
57.184576988220215,7.35,-1.95,4.53,8.85
57.19460725784302,6.2,-2.41,4.17,7.85
57.204777240753174,5.14,-2.83,3.37,6.76
57.214909076690674,4.35,-3.05,3.13,6.16
57.22620725631714,3.83,-2.9,3.44,5.9
57.23500418663025,3.56,-2.32,3.83,5.72
57.25377702713013,3.44,-1.65,3.67,5.29
57.25576829910278,3.23,-1.03,3.0,4.52
57.26526212692261,2.88,-0.55,2.15,3.63
57.27638101577759,2.21,-0.03,1.33,2.57
57.28543019294739,1.35,0.58,0.72,1.63
57.29536819458008,0.49,1.33,0.5,1.5
57.305625200271606,-0.42,2.22,0.55,2.32
57.31564116477966,-1.06,2.96,0.56,3.19
57.32709217071533,-1.31,3.66,0.59,3.93
57.335793018341064,-1.4,4.36,0.56,4.61
57.35388898849487,-1.76,5.15,0.12,5.44
57.355985164642334,-2.53,6.0,-0.41,6.52
57.36600923538208,-3.35,6.92,-0.92,7.74
57.377270221710205,-3.97,7.96,-1.48,9.01
57.386240005493164,-4.42,9.16,-1.83,10.33
57.39666700363159,-4.91,9.93,-2.08,11.27
57.40644025802612,-5.24,9.7,-2.1,11.22
57.416593074798584,-5.35,8.91,-3.95,11.11
57.42776417732239,-5.59,8.63,-6.57,12.2
57.43657827377319,-5.96,8.36,-8.48,13.31
57.44819402694702,-6.31,8.1,-9.4,13.92
57.45680522918701,-6.79,8.2,-9.51,14.27
57.470216274261475,-7.47,7.85,-8.54,13.79
57.47815918922424,-8.48,6.49,-6.32,12.4
57.48702311515808,-9.96,3.71,-2.87,11.0
57.49697303771973,-11.45,0.4,0.14,11.45
57.50721216201782,-11.73,-1.43,-2.54,12.08
57.51736307144165,-10.75,-0.73,-0.27,10.77
57.5287070274353,-9.31,-1.14,-4.3,10.31
57.537503242492676,-8.28,-4.01,-2.02,9.41
57.55315613746643,-8.29,-7.52,1.59,11.3
57.557568073272705,-9.76,-7.19,3.97,12.75
57.56772518157959,-9.08,1.07,4.22,10.06
57.57912611961365,1.54,27.03,6.55,27.85
57.58782410621643,0.6,13.92,4.39,14.6
57.597854137420654,-5.5,-5.49,-0.64,7.79
57.607980251312256,-6.53,-1.28,-5.11,8.38
57.618147134780884,-6.82,-2.89,-1.51,7.55
57.63006114959717,-5.27,-2.56,-2.42,6.33
57.63830518722534,-3.65,1.32,-4.28,5.77
57.65326499938965,-4.41,3.68,-5.63,8.04
57.65831112861633,-4.73,-3.74,-11.3,12.8
57.668469190597534,-4.5,-4.0,-5.37,8.06
57.68036222457886,-5.67,-2.53,10.09,11.84
57.68864727020264,-6.45,-1.94,2.05,7.04
57.698822021484375,-5.34,-2.22,-4.69,7.44
57.708808183670044,-2.85,-2.27,-1.97,4.14
57.71892714500427,-0.85,-0.24,1.16,1.45
57.73075723648071,-0.38,0.35,1.2,1.3
57.7391471862793,-0.28,-0.34,-0.85,0.95
57.75396418571472,0.14,-0.14,-0.96,0.98
57.759172201156616,0.32,0.09,-0.58,0.66
57.76931715011597,0.09,-0.04,-0.74,0.74
57.78090310096741,-0.1,-0.14,-0.76,0.77
57.78961110115051,-0.19,-0.1,-0.7,0.73
57.7996461391449,-0.13,-0.11,-0.51,0.53
57.809603214263916,-0.02,-0.08,-0.35,0.35
57.81981706619263,-0.01,-0.06,-0.28,0.28
57.83162307739258,-0.15,-0.17,-0.21,0.3
57.83990216255188,-0.01,-0.02,0.13,0.13
57.85563015937805,0.02,0.08,0.57,0.57
57.85996103286743,-0.11,-0.08,0.39,0.41
57.87011408805847,-0.01,-0.09,0.05,0.1
57.88154602050781,0.05,-0.03,-0.08,0.09
57.890342235565186,0.07,-0.06,-0.22,0.23
57.900365114212036,0.29,-0.02,-0.26,0.39
57.91039514541626,0.4,0.1,0.02,0.41
57.9205961227417,0.52,0.21,0.13,0.57
57.93188214302063,0.54,0.27,0.05,0.6
57.942015171051025,0.48,0.25,0.05,0.54
57.95572209358215,0.49,0.28,0.2,0.59
57.960817098617554,0.51,0.33,0.29,0.67
57.970848083496094,0.22,0.15,-0.17,0.31
57.98213315010071,0.05,0.14,-0.23,0.27
57.9910249710083,0.14,0.23,0.3,0.4
58.00120830535889,0.19,0.2,0.08,0.28
58.01131629943848,0.24,0.19,-0.38,0.48
58.021499156951904,0.34,0.32,-0.22,0.51
58.03307914733887,0.4,0.39,-0.03,0.55
58.042866230010986,0.44,0.51,-0.11,0.68
58.0564661026001,0.64,0.62,-0.23,0.92
58.061647176742554,0.84,0.8,-0.35,1.21
58.07174301147461,1.04,1.03,-0.17,1.47
58.08307409286499,1.26,1.27,0.15,1.79
58.091880321502686,1.36,1.55,0.45,2.11
58.1019651889801,1.2,1.55,0.23,1.97
58.11204814910889,0.97,1.69,-0.77,2.09
58.12230205535889,1.08,2.48,-1.11,2.92
58.133602142333984,1.51,3.4,0.25,3.72
58.143678188323975,1.33,2.63,0.76,3.04
58.157387256622314,1.16,2.68,-1.4,3.23
58.16247224807739,1.28,3.14,-1.09,3.56
58.17256712913513,1.4,3.1,-0.41,3.42
58.18391704559326,1.55,3.39,-0.29,3.73
58.192692279815674,1.67,4.18,-0.55,4.53
58.2028021812439,1.95,5.1,-0.79,5.51
58.213271141052246,2.67,6.04,-0.46,6.61
58.22301721572876,3.31,7.52,-0.36,8.22
58.23447227478027,3.8,9.52,-0.21,10.25
58.24460315704346,5.1,9.09,0.93,10.46
58.259033203125,5.91,9.48,1.05,11.22
58.26346826553345,6.38,10.97,0.11,12.69
58.273858070373535,7.14,12.14,-0.65,14.09
58.28474712371826,8.18,11.38,-1.11,14.05
58.29359006881714,8.99,10.31,-1.04,13.71
58.30368900299072,9.3,10.32,-1.15,13.93
58.313693046569824,10.42,10.25,-0.23,14.61
58.3239061832428,11.6,11.29,0.6,16.19
58.33530807495117,16.67,19.54,0.21,25.68
58.34398317337036,19.63,13.77,-1.17,24.0
58.358277320861816,14.87,-5.37,1.2,15.85
58.36392617225647,12.89,-11.76,-0.04,17.44
58.37418818473816,10.61,-9.52,-0.2,14.25
58.38554120063782,6.14,-7.65,2.51,10.12
58.39442729949951,3.47,-6.94,6.04,9.83
58.404481172561646,3.86,-5.56,7.64,10.2
58.41438817977905,7.33,-5.24,7.14,11.49
58.42463517189026,9.57,-4.47,4.43,11.45
58.43605422973633,10.01,-2.4,1.46,10.39
58.444969177246094,9.94,-1.1,0.26,10.0
58.45920014381409,9.7,-0.42,0.4,9.71
58.464982986450195,8.8,-0.03,1.5,8.92
58.474934101104736,6.86,0.04,2.27,7.22
58.48631715774536,4.81,0.03,2.33,5.34
58.49510717391968,3.04,-0.22,2.65,4.03
58.505298137664795,1.63,-0.5,3.35,3.75
58.515336990356445,0.63,-0.49,3.78,3.86
58.52544713020325,0.2,-0.18,3.68,3.68
58.53691530227661,0.42,0.33,3.57,3.6
58.545515060424805,1.14,0.73,3.57,3.81
58.55942726135254,1.74,1.08,3.4,3.96
58.56580114364624,1.96,1.74,2.84,3.86
58.575844287872314,1.77,2.39,2.15,3.66
58.587093114852905,1.26,2.77,1.57,3.42
58.5964241027832,0.34,2.98,1.06,3.18
58.60608911514282,-0.87,2.98,0.68,3.17
58.61623811721802,-2.02,2.82,0.42,3.49
58.62630224227905,-2.91,2.95,0.23,4.15
58.637606143951416,-3.6,3.53,-0.19,5.04
58.65383529663086,-4.26,4.33,-1.1,6.17
58.66080617904663,-4.76,4.88,-2.14,7.14
58.666688203811646,-5.21,5.34,-2.85,7.98
58.67660331726074,-5.58,5.92,-2.34,8.46
58.68790102005005,-5.69,6.59,-1.37,8.81
58.69698214530945,-5.52,7.61,-1.11,9.46
58.70690417289734,-5.51,8.46,-2.38,10.37
58.71695899963379,-5.82,8.83,-4.81,11.61
58.72705698013306,-6.26,8.59,-6.52,12.46
58.73968505859375,-6.77,8.15,-7.32,12.87
58.75377321243286,-7.27,7.5,-7.74,13.0
58.76069498062134,-7.69,7.12,-7.82,13.07
58.76740312576294,-8.41,6.61,-6.96,12.76
58.777459144592285,-9.26,5.36,-5.46,12.01
58.78878211975098,-10.22,3.48,-3.68,11.4
58.79746723175049,-11.13,1.23,-2.3,11.43
58.807740211486816,-11.62,-0.81,-2.44,11.9
58.817830085754395,-11.86,-2.16,-3.87,12.66
58.827871322631836,-12.06,-3.44,-4.2,13.22
58.84055423736572,-12.37,-4.22,-5.13,14.04
58.85363411903381,-11.05,-3.84,-5.38,12.87
58.860087156295776,-8.3,-6.84,-2.03,10.94
58.86821699142456,-6.66,-7.15,3.88,10.51
58.87823009490967,-3.48,-3.05,4.9,6.73
58.88960814476013,2.7,11.43,3.15,12.15
58.89848017692566,17.83,43.88,5.36,47.66
58.90846514701843,4.91,-2.15,0.13,5.36
58.918617248535156,-0.03,-12.74,-2.47,12.97
58.92868208885193,-1.25,-1.54,-5.98,6.3
58.9411141872406,-2.41,7.99,-5.15,9.8
58.9532151222229,-4.32,2.9,5.89,7.85
58.95932412147522,-4.61,2.37,1.44,5.37
58.96903705596924,-3.38,3.27,-3.99,6.16
58.979000091552734,-2.98,-3.14,-8.45,9.49
58.990363121032715,-3.38,-4.45,-9.09,10.67
58.999181270599365,-6.09,-2.7,-4.05,7.79
59.009318113327026,-8.44,-3.23,6.04,10.86
59.01952600479126,-8.33,-2.74,2.3,9.06
59.02998113632202,-7.64,-3.0,-3.33,8.85
59.042283058166504,-5.47,-2.86,-1.39,6.32
59.053307056427,-2.72,-1.15,0.57,3.0
59.05960702896118,-0.55,0.02,0.46,0.71
59.06987810134888,0.84,0.26,-0.81,1.19
59.08030128479004,1.62,0.48,-1.25,2.1
59.09106397628784,1.76,0.59,-1.07,2.14
59.10007619857788,1.41,0.44,-0.85,1.7
59.11011600494385,0.83,0.21,-0.53,1.0
59.12026929855347,-0.11,-0.18,-0.64,0.67
59.130409240722656,-0.95,-0.43,-0.6,1.2
59.14160919189453,-1.06,-0.42,-0.21,1.15
59.15344524383545,-0.72,-0.27,-0.1,0.77
59.16049408912659,-0.22,-0.09,-0.09,0.25
59.17067527770996,0.15,0.05,-0.04,0.16
59.1804633140564,0.35,0.11,0.02,0.36
59.19214415550232,0.03,0.04,0.08,0.09
59.2007622718811,-0.01,-0.04,-0.19,0.19
59.210846185684204,0.02,-0.06,-0.38,0.38
59.22095727920532,0.16,-0.06,-0.29,0.33
59.23099231719971,0.29,-0.01,-0.2,0.35
59.24258613586426,0.34,0.06,-0.04,0.34
59.25426912307739,0.27,0.13,0.23,0.37
59.26115417480469,0.14,0.16,0.44,0.48
59.27140522003174,-0.05,0.03,0.32,0.32
59.281495094299316,-0.15,-0.04,-0.03,0.15
59.29266619682312,-0.1,-0.02,-0.09,0.13
59.30161213874817,-0.03,0.03,0.04,0.05
59.31178522109985,0.03,0.04,-0.09,0.1
59.32197618484497,0.15,0.1,-0.08,0.19
59.33198809623718,0.27,0.19,0.25,0.41
59.34344220161438,0.4,0.28,0.37,0.61
59.353769302368164,0.49,0.31,0.27,0.63
59.36210298538208,0.5,0.32,0.19,0.62
59.37227725982666,0.44,0.35,0.02,0.56
59.38240718841553,0.38,0.31,-0.24,0.54
