time,ax,ay,az,atotal
35.37587785720825,3.32,1.05,-1.93,3.98
35.381742000579834,3.23,0.63,-1.93,3.81
35.391037940979004,3.16,0.22,-1.91,3.69
35.401268005371094,3.15,-0.04,-1.76,3.6
35.41239309310913,3.12,-0.09,-1.37,3.4
35.42164611816406,3.1,-0.1,-0.89,3.22
35.43152093887329,3.05,-0.11,-0.49,3.09
35.454005002975464,2.98,-0.14,-0.08,2.98
35.45707297325134,2.76,-0.32,0.42,2.81
35.46127986907959,2.54,-0.59,0.99,2.78
35.47628998756409,2.41,-0.91,1.47,2.96
35.481996059417725,2.24,-1.37,1.7,3.12
35.491243839263916,1.94,-1.79,1.9,3.25
35.50171184539795,1.6,-2.09,1.98,3.29
35.512497901916504,1.0,-2.46,1.69,3.14
35.52197194099426,0.23,-2.72,1.27,3.01
35.53143000602722,-0.51,-2.88,0.83,3.04
35.55603790283203,-1.23,-2.84,0.3,3.1
35.55897903442383,-1.89,-2.27,0.22,2.96
35.56149196624756,-2.54,-1.51,0.56,3.0
35.57717299461365,-3.69,-1.4,1.06,4.08
35.58217191696167,-5.0,-2.1,1.35,5.58
35.5914888381958,-5.62,-2.3,1.27,6.2
35.60193681716919,-6.04,-2.12,1.27,6.52
35.61290884017944,-6.32,-2.37,1.34,6.88
35.62229895591736,-5.97,-2.77,1.42,6.73
35.6321120262146,-4.86,-2.74,1.61,5.8
35.65870809555054,-3.39,-1.98,2.24,4.51
35.66242790222168,-2.05,-0.97,3.22,3.93
35.66394281387329,-1.19,-0.13,4.36,4.52
35.67179203033447,-0.78,0.5,5.31,5.39
35.68237781524658,-0.76,1.08,5.72,5.87
35.69176006317139,-1.01,1.39,5.34,5.6
35.70212984085083,-1.43,1.29,4.01,4.44
35.713088035583496,-2.02,1.13,2.19,3.18
35.72228193283081,-2.5,0.87,0.35,2.67
35.73183584213257,-2.59,0.23,-1.53,3.01
35.75966691970825,-2.14,-0.2,-3.15,3.81
35.7636079788208,-1.37,-0.21,-4.43,4.64
35.76525402069092,-0.51,-0.07,-5.35,5.37
35.77171993255615,0.34,-0.01,-5.82,5.82
35.78272104263306,1.18,-0.07,-5.78,5.89
35.79182291030884,1.98,-0.12,-5.01,5.38
35.80241394042969,2.69,-0.12,-3.76,4.62
35.813355922698975,3.22,-0.06,-2.47,4.05
35.82297897338867,3.65,0.04,-1.22,3.84
35.832008838653564,3.89,0.16,-0.19,3.89
35.85956382751465,3.91,0.27,0.58,3.96
35.863539934158325,3.9,0.32,1.01,4.04
35.86516499519348,3.95,0.41,1.07,4.11
35.87250804901123,4.03,0.41,0.81,4.13
35.882811069488525,4.16,0.42,0.17,4.18
35.892075061798096,4.19,0.44,-0.48,4.24
35.90260291099548,4.11,0.35,-1.04,4.25
35.913455963134766,3.93,0.28,-1.46,4.2
35.922247886657715,3.69,0.24,-1.64,4.04
35.93225812911987,3.39,0.18,-1.73,3.81
35.95858907699585,3.14,0.11,-1.78,3.61
35.96152901649475,2.96,0.01,-1.79,3.45
35.96359896659851,2.85,-0.04,-1.78,3.36
35.97262096405029,2.7,-0.08,-1.84,3.26
35.982844829559326,2.53,-0.07,-1.84,3.12
35.99226093292236,2.36,0.04,-1.79,2.96
36.002219915390015,2.15,0.22,-1.66,2.72
36.01364088058472,1.88,0.28,-1.58,2.47
36.02248001098633,1.56,0.26,-1.6,2.24
36.032257080078125,1.04,0.33,-1.56,1.9
36.05945897102356,0.47,0.22,-1.61,1.69
36.06317591667175,-0.06,-0.23,-1.78,1.79
36.06467390060425,-0.59,-0.72,-1.84,2.06
36.07279014587402,-1.14,-1.1,-1.79,2.39
36.08330488204956,-1.78,-1.53,-1.82,2.97
36.09238290786743,-2.25,-1.76,-1.79,3.37
36.10250496864319,-2.75,-1.83,-1.6,3.67
36.11382579803467,-3.49,-1.86,-1.12,4.11
36.12255001068115,-4.78,-2.25,-0.47,5.3
36.13316583633423,-6.05,-3.12,0.03,6.8
36.158838987350464,-6.86,-3.36,0.19,7.64
36.16178297996521,-7.61,-3.08,0.36,8.21
36.163816928863525,-8.27,-3.19,0.5,8.87
36.17289400100708,-8.11,-3.06,0.49,8.68
36.18329906463623,-7.15,-2.48,0.58,7.59
36.1930251121521,-5.91,-2.01,0.83,6.29
36.20317983627319,-4.6,-1.81,1.11,5.06
36.2138569355011,-3.18,-1.71,1.23,3.81
36.22277212142944,-1.96,-1.61,1.27,2.83
36.23315501213074,-0.96,-1.34,1.37,2.14
36.25795888900757,-0.26,-1.01,1.47,1.8
36.26084089279175,0.15,-0.6,1.42,1.54
36.263214111328125,0.42,-0.32,0.92,1.06
36.2731249332428,0.73,-0.24,0.12,0.77
36.2834849357605,0.97,-0.29,-0.72,1.24
36.29289484024048,1.24,-0.28,-1.25,1.78
36.30291295051575,1.48,-0.18,-1.55,2.15
36.3139967918396,1.67,-0.04,-1.77,2.43
36.323362827301025,1.87,0.21,-1.63,2.48
36.33291482925415,2.0,0.65,-1.17,2.4
36.35802412033081,2.16,1.02,-0.56,2.45
36.36124086380005,2.27,1.42,-0.05,2.67
36.36316680908203,2.32,1.86,0.45,3.0
36.37306308746338,2.25,2.19,0.99,3.29
36.38372492790222,2.25,2.48,1.35,3.61
36.392956018447876,2.25,2.66,1.53,3.8
36.403435945510864,2.23,2.78,1.55,3.88
36.41421413421631,2.21,2.82,1.52,3.89
36.423540115356445,2.19,2.85,1.27,3.81
36.4331419467926,2.13,2.86,0.98,3.69
36.455997943878174,2.07,2.87,0.67,3.6
36.464027881622314,1.94,2.83,0.35,3.44
36.46529579162598,1.75,2.75,0.13,3.26
36.47315311431885,1.49,2.65,0.03,3.04
36.4838809967041,1.19,2.47,0.03,2.74
36.493541955947876,0.96,2.27,0.09,2.46
36.50361490249634,0.79,2.12,0.24,2.27
36.514288902282715,0.73,1.94,0.41,2.11
36.52368783950806,0.76,1.69,0.55,1.93
36.53394794464111,0.85,1.44,0.72,1.82
36.55665588378906,0.98,1.32,0.81,1.83
36.564756870269775,1.06,1.17,0.81,1.77
36.56590795516968,1.16,1.0,0.85,1.75
36.57334899902344,1.18,0.8,0.9,1.68
36.58420181274414,1.12,0.51,0.97,1.56
36.5936918258667,0.91,0.05,1.03,1.37
36.60383200645447,0.48,-0.43,1.13,1.3
36.61454200744629,-0.07,-0.71,1.14,1.34
36.62349605560303,-0.65,-1.29,0.97,1.73
36.633543968200684,-1.44,-1.61,0.7,2.27
36.65677499771118,-2.16,-1.81,0.49,2.86
36.665005922317505,-2.66,-1.99,0.31,3.33
36.66628980636597,-2.74,-1.95,0.18,3.36
36.673460960388184,-2.65,-1.71,0.25,3.16
36.68439698219299,-2.38,-1.17,0.65,2.73
36.69385385513306,-2.54,-1.11,1.01,2.95
36.70369005203247,-2.93,-2.2,1.18,3.84
36.71468901634216,-2.65,-2.77,0.92,3.94
36.72404599189758,-2.59,-2.44,0.46,3.58
36.73377513885498,-2.97,-2.5,-0.03,3.88
36.75753998756409,-2.95,-2.59,-0.83,4.01
36.76569199562073,-2.36,-2.02,-1.48,3.44
36.766976833343506,-1.64,-1.04,-1.6,2.51
36.7739200592041,-1.17,-0.3,-1.1,1.63
36.78460097312927,-0.97,0.04,-0.16,0.98
36.79418706893921,-0.96,0.1,0.92,1.33
36.803844928741455,-0.83,0.03,1.93,2.1
36.81489706039429,-0.72,-0.1,2.68,2.77
36.824307918548584,-0.91,-0.34,2.97,3.12
36.83383893966675,-1.4,-0.55,2.4,2.83
36.85845494270325,-2.11,-0.61,1.26,2.53
36.8667688369751,-2.64,-0.59,0.04,2.7
36.86803698539734,-2.78,-0.45,-1.05,3.0
36.87418794631958,-2.52,-0.22,-1.84,3.12
36.88472890853882,-1.91,-0.01,-2.22,2.92
36.8945369720459,-0.98,0.14,-2.15,2.36
36.90414810180664,-0.03,0.18,-1.86,1.86
36.91502904891968,0.99,0.34,-1.35,1.7
36.92452597618103,2.01,0.7,-0.87,2.29
36.93416690826416,2.81,0.91,-0.5,2.99
36.95949983596802,3.39,1.07,-0.3,3.56
36.96258211135864,3.75,1.18,-0.3,3.94
36.964112997055054,3.96,1.32,-0.49,4.2
36.97441291809082,4.06,1.39,-0.89,4.38
36.984987020492554,4.07,1.35,-1.39,4.5
36.99487113952637,3.98,1.36,-1.85,4.59
37.00417995452881,3.88,1.39,-2.18,4.66
37.01523995399475,3.8,1.34,-2.34,4.65
37.024343967437744,3.66,1.21,-2.34,4.5
37.03423595428467,3.63,0.98,-2.15,4.33
37.05977010726929,3.53,0.69,-1.85,4.04
37.06801080703735,3.42,0.36,-1.52,3.75
37.06932997703552,3.34,-0.02,-1.26,3.56
37.07420992851257,3.29,-0.34,-1.06,3.47
37.08515691757202,3.21,-0.52,-0.8,3.34
37.09438610076904,3.03,-0.67,-0.51,3.14
37.10438299179077,2.79,-0.78,-0.3,2.91
37.11543607711792,2.5,-0.62,-0.3,2.59
37.12446212768555,2.05,-0.41,-0.35,2.11
37.13486194610596,1.4,-0.28,-0.42,1.48
37.158851146698,0.84,-0.13,-0.43,0.95
37.161458015441895,0.28,-0.08,-0.63,0.69
37.168323040008545,-0.33,-0.29,-0.95,1.04
37.17442989349365,-0.95,-0.53,-1.2,1.61
37.18543601036072,-1.63,-0.8,-1.29,2.22
37.194457054138184,-2.18,-1.16,-1.32,2.8
37.204736948013306,-2.38,-1.43,-1.46,3.13
37.215744972229004,-2.57,-1.48,-1.44,3.29
37.22520589828491,-3.12,-1.77,-1.13,3.76
37.23516511917114,-3.98,-2.58,-0.77,4.8
37.25934100151062,-4.61,-3.26,-0.29,5.65
37.267563819885254,-4.94,-3.42,0.29,6.01
37.26886796951294,-5.37,-3.59,0.82,6.51
37.275014877319336,-5.42,-3.5,1.32,6.58
37.285409927368164,-5.02,-2.67,1.78,5.95
37.29511094093323,-4.45,-1.55,2.14,5.17
37.30512809753418,-3.96,-0.56,2.39,4.65
37.31640291213989,-3.84,0.23,2.64,4.66
37.32522892951965,-4.02,0.6,2.77,4.91
37.33494186401367,-4.43,0.61,2.58,5.16
37.35874080657959,-4.71,0.64,1.95,5.13
37.361424922943115,-4.77,0.72,0.94,4.91
37.36814498901367,-4.69,0.77,-0.18,4.75
37.375160932540894,-4.35,0.9,-1.33,4.63
37.38561010360718,-3.76,1.03,-2.24,4.49
37.3952579498291,-3.15,1.08,-3.02,4.49
37.405205965042114,-2.42,1.2,-3.33,4.28
37.4159779548645,-1.67,1.35,-3.11,3.77
37.42510795593262,-1.02,1.38,-2.37,2.92
37.4352331161499,-0.37,1.43,-1.43,2.05
37.45939493179321,0.42,1.54,-0.67,1.73
37.46200084686279,1.11,1.58,0.04,1.93
37.468833923339844,1.8,1.63,0.59,2.49
37.47506380081177,2.46,1.78,0.99,3.19
37.48584508895874,2.96,1.85,1.23,3.7
37.495057106018066,3.43,1.91,1.28,4.12
37.50527811050415,3.74,1.87,1.23,4.35
37.516231060028076,3.9,1.75,1.07,4.4
37.52554702758789,4.02,1.6,0.81,4.4
37.5351779460907,3.94,1.52,0.5,4.25
37.55783796310425,3.82,1.46,0.24,4.09
37.56030797958374,3.6,1.27,0.0,3.81
37.568575859069824,3.38,1.01,-0.25,3.53
37.5755558013916,3.18,0.75,-0.47,3.3
37.58627510070801,2.99,0.5,-0.61,3.09
37.59564685821533,2.78,0.23,-0.71,2.87
37.605485916137695,2.62,-0.04,-0.69,2.7
37.61641979217529,2.53,-0.27,-0.64,2.62
37.625998973846436,2.48,-0.46,-0.52,2.57
37.63594698905945,2.47,-0.58,-0.28,2.55
37.65926694869995,2.5,-0.59,0.1,2.57
37.66190791130066,2.37,-0.55,0.63,2.51
37.66945195198059,2.09,-0.59,1.25,2.5
37.67579793930054,1.83,-0.7,1.74,2.62
37.686201095581055,1.61,-0.85,2.05,2.74
37.69542193412781,1.38,-1.07,2.16,2.77
37.70589590072632,1.07,-1.37,2.02,2.66
37.71648979187012,0.69,-1.67,1.76,2.52
37.72592496871948,0.33,-1.99,1.42,2.46
37.73601579666138,-0.16,-2.33,1.0,2.54
37.75817799568176,-0.67,-2.51,0.57,2.65
37.760634899139404,-1.22,-2.47,0.17,2.76
37.76948404312134,-1.72,-2.02,0.05,2.65
37.775861978530884,-2.27,-1.56,0.31,2.77
37.78632998466492,-2.88,-1.3,0.72,3.24
37.79613995552063,-3.61,-1.81,0.9,4.13
37.80607509613037,-3.73,-2.17,0.97,4.42
37.81666803359985,-3.57,-2.29,1.06,4.37
37.82573890686035,-3.19,-2.44,1.01,4.14
37.8359010219574,-2.3,-2.75,0.99,3.71
37.858011960983276,-1.31,-2.69,1.16,3.2
37.86042499542236,-0.39,-2.17,1.52,2.67
37.86992692947388,0.39,-1.41,2.04,2.51
37.87615895271301,0.84,-0.76,2.72,2.94
37.88654279708862,0.95,-0.29,3.3,3.44
37.896310806274414,0.91,0.11,3.66,3.77
37.906322956085205,0.6,0.12,3.8,3.84
37.916768074035645,0.15,0.09,3.6,3.6
37.92631793022156,-0.38,-0.06,2.93,2.95
37.93589496612549,-0.9,-0.24,1.85,2.07
37.958373069763184,-1.39,-0.4,0.84,1.67
37.960870027542114,-1.64,-0.43,-0.06,1.69
37.970394134521484,-1.79,-0.43,-0.71,1.97
37.976325035095215,-1.79,-0.45,-1.26,2.23
37.986696004867554,-1.41,-0.33,-1.59,2.15
37.99652814865112,-0.67,-0.08,-1.65,1.78
38.00613498687744,0.24,0.18,-1.5,1.52
38.0172438621521,1.15,0.4,-1.3,1.78
38.02615785598755,2.01,0.63,-0.97,2.31
38.036173820495605,2.81,0.86,-0.74,3.03
38.0598349571228,3.37,1.13,-0.59,3.6
38.0624361038208,3.73,1.32,-0.6,4.0
38.07103204727173,3.94,1.45,-0.76,4.26
38.07642412185669,3.94,1.46,-0.95,4.3
38.08675193786621,3.78,1.46,-1.35,4.27
38.09634590148926,3.6,1.41,-1.89,4.3
38.10653114318848,3.43,1.31,-2.34,4.35
38.11754894256592,3.26,1.19,-2.71,4.4
38.12634801864624,3.06,1.04,-2.93,4.36
38.136430978775024,2.9,0.91,-2.9,4.2
38.15950107574463,2.84,0.73,-2.77,4.03
38.1621150970459,2.81,0.51,-2.51,3.8
38.171196937561035,2.75,0.33,-2.1,3.47
38.17627811431885,2.62,0.22,-1.64,3.09
38.18699789047241,2.4,0.14,-1.32,2.74
38.19631600379944,2.1,0.05,-1.1,2.37
38.20653295516968,1.73,0.05,-0.89,1.94
38.2180380821228,1.39,0.13,-0.77,1.59
38.22643995285034,1.02,0.33,-0.69,1.27
38.23649191856384,0.66,0.62,-0.58,1.07
38.26137399673462,0.26,0.68,-0.53,0.9
38.264058113098145,-0.03,0.6,-0.55,0.81
38.271867990493774,-0.26,0.4,-0.64,0.79
38.27654504776001,-0.46,0.15,-0.74,0.88
38.28738880157471,-0.89,-0.26,-0.81,1.23
38.29676699638367,-1.55,-0.65,-0.82,1.87
38.3067741394043,-2.29,-0.93,-0.81,2.6
38.318355083465576,-2.9,-0.88,-0.62,3.09
38.32683300971985,-3.14,-0.37,-0.49,3.19
38.33664083480835,-3.46,0.2,-0.34,3.48
38.36194396018982,-4.28,-0.03,-0.12,4.28
38.36470890045166,-5.03,-1.19,0.1,5.16
38.37212896347046,-5.03,-1.8,0.34,5.35
38.376741886138916,-4.77,-2.16,0.68,5.28
38.38758182525635,-4.43,-2.41,0.93,5.12
38.396854877471924,-3.87,-2.2,1.08,4.58
38.406928062438965,-3.59,-1.69,1.18,4.13
38.41876792907715,-3.6,-1.02,1.18,3.92
38.42707586288452,-3.98,-0.41,1.06,4.13
38.43697690963745,-4.71,0.0,0.83,4.78
38.460938930511475,-5.51,0.26,0.41,5.53
38.46355104446411,-6.09,0.43,-0.07,6.1
38.47240591049194,-6.58,0.46,-0.52,6.61
38.47729301452637,-6.56,0.52,-0.84,6.63
38.48763179779053,-5.8,0.33,-1.07,5.9
38.49700880050659,-4.49,0.12,-1.33,4.68
38.50738286972046,-3.27,0.07,-1.46,3.58
38.51864194869995,-2.24,0.11,-1.34,2.61
38.52760696411133,-1.38,0.49,-1.06,1.8
38.537614822387695,-0.97,1.05,-0.67,1.57
38.56080389022827,-0.9,1.58,-0.09,1.82
38.56344795227051,-0.73,1.88,0.31,2.04
38.567227840423584,-0.18,1.99,0.5,2.05
38.5774929523468,0.9,2.05,0.78,2.37
38.58775806427002,2.12,1.99,1.5,3.27
38.597105979919434,3.42,1.88,2.02,4.39
38.60767412185669,4.42,1.93,2.0,5.22
38.61863708496094,4.98,1.9,1.73,5.6
38.62734603881836,5.03,1.75,1.27,5.47
38.637324810028076,4.88,1.72,0.84,5.24
38.66031312942505,4.64,1.68,0.46,4.95
38.66281604766846,4.31,1.43,-0.06,4.54
38.667320013046265,3.95,1.0,-0.68,4.13
38.67765498161316,3.74,0.69,-1.23,3.99
38.68802213668823,3.58,0.39,-1.59,3.93
38.697314977645874,3.29,0.03,-1.63,3.67
38.70788598060608,3.04,-0.41,-1.56,3.44
38.71884107589722,2.82,-0.9,-1.36,3.25
38.72756481170654,2.68,-1.41,-1.08,3.21
38.73757314682007,2.7,-1.89,-0.83,3.39
38.76118302345276,2.9,-2.26,-0.54,3.71
38.76379680633545,3.19,-2.41,-0.19,4.0
38.76750302314758,3.47,-2.26,0.25,4.14
38.77781009674072,3.44,-2.03,0.77,4.06
38.78828501701355,3.11,-1.88,1.26,3.84
38.79808592796326,2.61,-1.81,1.76,3.63
38.80801486968994,1.94,-1.73,2.3,3.47
38.81925702095032,0.98,-1.59,2.81,3.37
38.827731132507324,-0.18,-1.51,3.16,3.5
38.83792209625244,-1.41,-1.43,3.03,3.63
38.860867977142334,-2.49,-1.31,2.51,3.77
38.86354684829712,-3.12,-1.13,1.88,3.81
38.867944955825806,-3.31,-0.86,1.2,3.62
38.877718925476074,-3.44,-0.75,0.61,3.57
38.88853192329407,-3.9,-1.53,0.3,4.2
38.897902965545654,-4.03,-2.6,0.15,4.79
38.90791296958923,-3.57,-2.89,0.03,4.59
38.91905689239502,-3.17,-2.72,0.0,4.17
38.92840909957886,-2.8,-2.38,0.02,3.67
38.937889099121094,-2.25,-1.76,0.18,2.86
38.96238708496094,-1.72,-0.87,0.48,1.98
38.96504998207092,-1.47,-0.1,0.91,1.73
38.96830701828003,-1.44,0.56,1.42,2.09
38.978325843811035,-1.49,0.97,1.88,2.58
38.98859405517578,-1.54,1.13,2.15,2.87
38.99830484390259,-1.52,1.17,2.15,2.88
39.008445024490356,-1.69,1.0,1.7,2.59
39.019217014312744,-2.09,0.49,0.9,2.32
39.0285210609436,-2.57,-0.11,0.0,2.57
39.03834295272827,-2.93,-0.48,-0.68,3.04
39.06166887283325,-3.03,-0.64,-1.44,3.41
39.06425189971924,-3.01,-0.66,-2.05,3.7
39.06807088851929,-2.78,-0.49,-2.36,3.67
39.07810306549072,-2.16,-0.1,-2.46,3.27
39.08877396583557,-1.33,0.32,-2.13,2.53
39.09816098213196,-0.39,0.61,-1.6,1.75
39.10844707489014,0.49,0.84,-1.12,1.48
39.11936902999878,1.31,1.04,-0.79,1.84
39.128365993499756,1.99,1.26,-0.46,2.39
39.13813900947571,2.53,1.43,-0.34,2.92
39.16146492958069,2.98,1.47,-0.49,3.35
39.16411590576172,3.33,1.5,-0.75,3.72
39.16831111907959,3.66,1.42,-1.06,4.06
39.17834496498108,4.08,1.2,-1.38,4.47
39.188950061798096,4.64,1.11,-1.71,5.06
39.19836497306824,5.2,0.95,-1.89,5.61
39.208455085754395,5.63,0.81,-1.82,5.97
39.21958303451538,6.0,0.71,-1.64,6.26
39.228511810302734,6.29,0.46,-1.59,6.5
39.23882484436035,6.59,0.16,-1.7,6.8
39.26361799240112,6.73,0.06,-1.57,6.91
39.26643085479736,6.41,0.1,-1.0,6.48
39.26893997192383,5.74,0.29,-0.41,5.76
39.27857303619385,4.73,0.51,-0.28,4.76
39.28921604156494,3.39,0.75,-0.51,3.5
39.29856991767883,1.78,1.07,-0.81,2.22
39.30879211425781,0.13,1.53,-0.95,1.8
39.3197808265686,-1.23,2.0,-1.05,2.57
39.328750133514404,-2.34,2.22,-1.18,3.43
39.338984966278076,-3.27,2.05,-1.25,4.05
39.36373591423035,-3.67,1.59,-1.0,4.12
39.3666570186615,-3.7,0.94,-0.52,3.85
39.368906021118164,-3.51,0.39,-0.09,3.53
39.37870407104492,-3.41,-0.06,0.26,3.42
39.38959503173828,-3.39,-0.4,0.56,3.45
39.39877510070801,-3.35,-0.59,0.79,3.49
39.40921497344971,-3.33,-0.7,0.94,3.53
39.42014694213867,-3.58,-1.25,0.87,3.89
39.428951025009155,-3.77,-2.26,0.79,4.46
39.43923091888428,-3.85,-2.77,0.94,4.83
39.46514391899109,-4.19,-3.38,1.17,5.5
39.468048095703125,-4.16,-3.95,1.19,5.85
39.470173835754395,-3.62,-3.5,1.11,5.15
39.478896141052246,-2.9,-2.57,1.16,4.04
39.49001502990723,-2.36,-2.06,1.26,3.37
39.498847007751465,-2.01,-1.83,1.38,3.04
39.50920391082764,-1.67,-1.53,1.56,2.75
39.51999092102051,-1.33,-1.2,1.91,2.61
39.52908182144165,-1.15,-1.05,2.21,2.7
39.53956604003906,-1.16,-1.22,2.39,2.92
39.56319713592529,-1.4,-1.55,2.1,2.96
39.565754890441895,-1.61,-1.91,1.35,2.83
39.569077014923096,-1.66,-2.23,0.56,2.83
39.57933497428894,-1.57,-2.39,-0.17,2.86
39.59025692939758,-1.27,-2.17,-0.79,2.63
39.59907579421997,-0.81,-1.67,-1.18,2.19
39.60924482345581,-0.37,-0.95,-1.26,1.62
39.62036895751953,-0.12,-0.18,-0.94,0.96
39.63003897666931,0.04,0.53,-0.39,0.65
39.63981914520264,0.34,1.18,0.02,1.22
39.66188097000122,0.59,1.66,0.29,1.78
39.664390087127686,0.75,2.04,0.57,2.24
39.669620990753174,0.97,2.34,0.75,2.64
39.679526805877686,1.2,2.43,0.72,2.8
39.69057297706604,1.68,2.33,0.41,2.9
39.699337005615234,2.37,2.09,-0.12,3.16
39.709413051605225,3.09,1.8,-0.61,3.62
39.72061491012573,3.81,1.62,-0.79,4.21
39.72979402542114,4.61,1.62,-0.99,4.98
39.739431858062744,5.04,1.67,-1.18,5.43
39.763619899749756,5.06,1.57,-1.18,5.42
39.766135931015015,4.75,1.59,-1.29,5.17
39.769737005233765,4.16,1.59,-1.43,4.67
39.77969694137573,3.28,1.72,-1.52,4.0
39.79069495201111,2.08,2.05,-1.45,3.26
39.79981708526611,0.86,2.3,-1.24,2.75
39.80980396270752,-0.15,2.52,-1.07,2.74
39.82070207595825,-1.04,2.68,-1.0,3.04
39.830092906951904,-1.87,2.65,-1.07,3.41
39.839690923690796,-2.45,2.51,-1.01,3.65
39.86333513259888,-2.77,2.38,-0.89,3.75
39.86596894264221,-2.95,2.1,-0.76,3.7
39.86968994140625,-2.93,1.7,-0.5,3.42
39.879568099975586,-2.64,1.23,-0.13,2.91
39.89092397689819,-2.17,0.69,0.35,2.3
39.900020122528076,-1.59,-0.01,0.9,1.82
39.909693002700806,-1.0,-0.71,1.46,1.9
39.92093801498413,-0.56,-1.31,1.88,2.35
39.929908990859985,-0.45,-1.93,2.04,2.84
39.93978691101074,-0.44,-2.4,1.95,3.12
39.96366310119629,-0.41,-2.76,1.72,3.27
39.96631383895874,-0.23,-3.04,1.41,3.35
39.96985387802124,0.13,-2.87,1.2,3.11
39.979694843292236,0.44,-2.55,1.2,2.85
39.991153955459595,0.3,-2.59,1.23,2.88
39.99987196922302,-0.16,-3.12,1.02,3.28
40.00995206832886,-0.36,-3.36,0.63,3.43
40.021130084991455,-0.63,-3.04,0.29,3.11
40.03003001213074,-1.28,-2.67,-0.13,2.96
40.03994393348694,-1.82,-2.71,-0.72,3.34
40.06510782241821,-1.8,-2.6,-1.18,3.37
40.067988872528076,-1.54,-2.27,-1.1,2.95
40.070223808288574,-1.05,-1.86,-0.46,2.18
40.080349922180176,-0.44,-1.44,0.48,1.58
40.09087800979614,0.07,-1.34,1.45,1.97
40.100285053253174,0.39,-1.26,2.33,2.67
40.110065937042236,0.64,-1.05,3.06,3.29
40.12132406234741,0.53,-0.79,3.66,3.78
40.130610942840576,-0.1,-0.77,3.68,3.76
40.14012694358826,-0.88,-0.8,2.88,3.11
40.16335892677307,-1.66,-0.68,1.6,2.4
40.16603994369507,-2.44,-0.56,0.39,2.53
40.17023801803589,-2.93,-0.5,-0.73,3.06
40.180460929870605,-2.87,-0.45,-1.74,3.38
40.19107913970947,-2.31,-0.38,-2.48,3.41
40.20034098625183,-1.22,-0.31,-2.82,3.08
40.21075391769409,0.13,-0.37,-2.73,2.75
40.22151279449463,1.38,-0.41,-2.14,2.57
40.230854988098145,2.57,-0.32,-1.39,2.93
40.24029493331909,3.59,-0.08,-0.82,3.68
40.26503300666809,4.25,0.13,-0.29,4.26
40.267733097076416,4.56,0.36,0.11,4.57
40.270756006240845,4.73,0.68,0.29,4.78
40.28074312210083,4.69,0.92,0.22,4.78
40.2912278175354,4.46,1.09,-0.16,4.59
40.30045294761658,4.14,1.06,-0.78,4.34
40.31060791015625,3.99,1.09,-1.36,4.35
40.321725845336914,4.04,1.1,-1.76,4.54
40.33061695098877,4.14,0.98,-2.04,4.71
40.341103076934814,4.27,0.84,-2.2,4.87
40.365525007247925,4.38,0.68,-2.1,4.9
40.36822700500488,4.45,0.57,-1.94,4.88
40.370991945266724,4.47,0.43,-1.74,4.81
40.3812530040741,4.43,0.3,-1.56,4.7
40.39142990112305,4.38,0.25,-1.47,4.62
40.401084899902344,4.19,0.33,-1.45,4.44
40.41070604324341,3.74,0.46,-1.35,4.0
40.421979904174805,3.22,0.61,-1.31,3.52
40.430800914764404,2.51,0.77,-1.28,2.92
40.441163063049316,1.78,0.81,-1.1,2.24
40.46570587158203,1.14,0.69,-0.93,1.62
40.46835398674011,0.59,0.41,-0.71,1.01
40.47125697135925,0.03,0.05,-0.4,0.4
40.481858015060425,-0.45,-0.26,-0.07,0.52
40.49162793159485,-1.09,-0.6,0.26,1.27
40.50079894065857,-1.87,-0.9,0.62,2.16
40.51123380661011,-2.7,-1.06,0.83,3.01
40.522067070007324,-3.44,-0.85,0.93,3.66
40.53144311904907,-4.48,-0.75,1.0,4.65
40.54138803482056,-5.71,-1.39,0.93,5.94
40.56547498703003,-6.59,-2.22,0.93,7.01
40.56804800033569,-7.18,-2.6,1.18,7.72
40.57136392593384,-7.66,-2.91,1.49,8.32
40.58200407028198,-7.73,-2.96,1.8,8.47
40.59173893928528,-7.33,-2.48,2.12,8.02
40.60105085372925,-6.6,-1.61,2.44,7.21
40.61108589172363,-5.98,-0.98,2.73,6.64
40.62228298187256,-5.61,-0.63,2.99,6.38
40.631195068359375,-5.43,-0.25,3.21,6.31
40.64121699333191,-5.34,0.17,3.22,6.23
40.66560506820679,-5.35,0.58,2.91,6.11
40.66822004318237,-5.35,0.79,2.25,5.85
40.671581983566284,-5.19,0.77,1.39,5.42
40.68284797668457,-4.63,0.89,0.5,4.74
40.691855907440186,-3.91,1.07,-0.36,4.06
40.70173788070679,-3.22,1.22,-1.1,3.61
40.71179914474487,-2.54,1.36,-1.53,3.26
40.72254395484924,-1.76,1.62,-1.8,2.99
40.731914043426514,-1.0,1.94,-1.84,2.85
40.74174880981445,-0.35,2.16,-1.69,2.76
40.7668559551239,0.3,2.43,-1.19,2.72
40.76969385147095,0.87,2.8,-0.64,3.0
40.771328926086426,1.44,2.99,-0.26,3.32
40.783108949661255,2.07,2.96,-0.09,3.61
40.79210805892944,2.7,2.9,-0.08,3.96
40.80135107040405,3.24,2.75,-0.13,4.25
40.81192207336426,3.69,2.55,-0.34,4.49
40.822585105895996,4.05,2.22,-0.49,4.64
40.831626892089844,4.42,1.91,-0.61,4.85
40.84147787094116,4.71,1.62,-0.78,5.04
40.865631103515625,4.8,1.23,-0.94,5.04
