time,ax,ay,az,atotal
42.54630184173584,-5.87,-2.71,-0.12,6.46
42.54893779754639,-6.04,-3.03,0.32,6.76
42.55758285522461,-5.77,-2.99,0.6,6.52
42.56237506866455,-5.16,-2.55,0.99,5.84
42.57293891906738,-4.63,-2.22,1.5,5.34
42.582414865493774,-4.26,-1.88,2.18,5.14
42.59214687347412,-4.07,-1.45,2.92,5.21
42.603285789489746,-4.16,-0.99,3.56,5.56
42.612513065338135,-4.37,-0.57,3.82,5.83
42.62260890007019,-4.61,-0.11,3.73,5.93
42.64650106430054,-4.69,0.31,3.16,5.66
42.6491379737854,-4.61,0.48,2.05,5.06
42.657968044281006,-4.3,0.5,0.81,4.4
42.662505865097046,-3.87,0.65,-0.18,3.92
42.67314791679382,-3.48,0.84,-0.9,3.69
42.68220090866089,-3.06,0.99,-1.37,3.49
42.69276809692383,-2.62,1.09,-1.6,3.25
42.70333480834961,-2.04,1.16,-1.4,2.73
42.71276807785034,-1.3,1.27,-0.81,1.98
42.72271490097046,-0.41,1.49,-0.22,1.56
42.74655199050903,0.4,1.74,0.34,1.81
42.7492139339447,1.08,1.96,0.85,2.39
42.7584547996521,1.65,2.16,1.27,3.0
42.76266694068909,2.24,2.4,1.46,3.59
42.77330303192139,2.85,2.44,1.48,4.03
42.78269577026367,3.31,2.25,1.31,4.21
42.792874813079834,3.73,1.98,0.96,4.33
42.803860902786255,3.97,1.61,0.5,4.31
42.813055992126465,4.0,1.17,0.06,4.16
42.82286787033081,3.83,0.72,-0.42,3.91
42.84628105163574,3.6,0.32,-0.86,3.71
42.84890699386597,3.42,0.09,-1.1,3.59
42.85871982574463,3.38,-0.02,-1.12,3.56
42.862895011901855,3.52,-0.01,-1.01,3.66
42.87346792221069,3.72,0.13,-0.56,3.76
42.883020877838135,3.87,0.28,-0.01,3.88
42.89299201965332,3.91,0.41,0.49,3.96
42.90419101715088,3.84,0.48,0.86,3.96
42.91326689720154,3.77,0.49,1.03,3.93
42.923054933547974,3.58,0.4,1.01,3.74
42.947453022003174,3.36,0.16,0.64,3.42
42.950110912323,3.23,-0.03,0.08,3.23
42.95923089981079,2.97,-0.27,-0.5,3.02
42.96307897567749,2.53,-0.6,-1.04,2.8
42.97360181808472,1.94,-0.91,-1.36,2.53
42.98317790031433,1.24,-1.21,-1.49,2.28
42.993175983428955,0.59,-1.58,-1.45,2.22
43.00461387634277,0.02,-1.9,-1.15,2.22
43.013301849365234,-0.58,-2.23,-0.59,2.37
43.0233850479126,-1.0,-2.26,-0.03,2.47
43.0473849773407,-1.17,-2.08,0.52,2.44
43.05011177062988,-1.51,-2.3,1.05,2.94
43.05956697463989,-2.17,-3.22,1.34,4.1
43.06328105926514,-2.36,-4.08,1.37,4.9
43.07397985458374,-2.41,-4.11,1.36,4.95
43.08336782455444,-2.64,-4.16,1.44,5.13
43.09344792366028,-2.57,-4.13,1.43,5.07
43.104599952697754,-2.41,-3.52,1.53,4.53
43.11365985870361,-2.22,-2.62,1.88,3.91
43.12341499328613,-1.98,-1.61,2.34,3.46
43.147400856018066,-1.82,-0.73,2.84,3.45
43.1501407623291,-1.8,0.03,3.5,3.93
43.15971088409424,-1.97,0.56,4.1,4.58
43.16360902786255,-2.23,0.92,4.31,4.93
43.17412495613098,-2.63,1.18,3.96,4.89
43.18363285064697,-3.16,1.21,2.97,4.5
43.1936309337616,-3.73,1.09,1.38,4.12
43.204874992370605,-4.32,1.12,-0.32,4.47
43.21382188796997,-4.94,1.19,-1.66,5.34
43.22347688674927,-5.24,1.16,-2.9,6.1
43.248923778533936,-5.03,1.23,-3.85,6.45
43.25177001953125,-4.45,1.21,-4.21,6.24
43.25371789932251,-3.58,1.08,-3.96,5.44
43.26366591453552,-2.54,0.94,-3.16,4.16
43.27428674697876,-1.47,0.82,-2.28,2.83
43.28375577926636,-0.36,0.77,-1.63,1.83
43.29343795776367,0.73,0.76,-1.21,1.6
43.30522894859314,1.76,0.72,-0.91,2.1
43.31385087966919,2.72,0.77,-0.7,2.91
43.32356786727905,3.55,0.82,-0.54,3.68
43.34736394882202,4.22,0.88,-0.45,4.33
43.34998178482056,4.68,0.88,-0.42,4.78
43.360527992248535,4.95,0.87,-0.45,5.04
43.363887786865234,5.14,0.9,-0.53,5.24
43.37434792518616,5.22,0.94,-0.74,5.35
43.38387107849121,5.17,0.9,-1.02,5.34
43.39389181137085,5.02,0.75,-1.37,5.25
43.40519094467163,4.84,0.62,-1.69,5.16
43.41401481628418,4.67,0.48,-1.92,5.07
43.42397499084473,4.4,0.28,-2.01,4.84
43.44699478149414,4.09,0.06,-2.09,4.59
43.449645042419434,3.82,-0.13,-2.16,4.39
43.453957080841064,3.57,-0.15,-2.18,4.18
43.464030742645264,3.23,0.03,-2.11,3.85
43.47455406188965,2.69,0.26,-1.92,3.31
43.484102964401245,2.12,0.46,-1.78,2.8
43.493793964385986,1.51,0.63,-1.63,2.3
43.50558590888977,0.77,0.64,-1.4,1.72
43.514288902282715,-0.04,0.35,-1.37,1.41
43.52414393424988,-0.82,0.05,-1.26,1.5
43.54866600036621,-1.35,-0.19,-1.16,1.79
43.55132293701172,-1.93,-0.48,-1.15,2.29
43.55415678024292,-2.58,-0.91,-1.09,2.94
43.56420707702637,-3.06,-1.17,-0.92,3.4
43.57471179962158,-3.47,-1.11,-0.48,3.67
43.58426809310913,-3.95,-0.79,0.34,4.04
43.59431195259094,-4.7,-0.92,1.16,4.92
43.605782985687256,-5.58,-1.92,1.59,6.11
43.614511013031006,-5.96,-2.76,1.85,6.82
43.624423027038574,-5.88,-3.01,2.17,6.95
43.648634910583496,-5.46,-3.29,2.21,6.74
43.651251792907715,-4.41,-3.23,1.88,5.78
43.654329776763916,-3.22,-2.67,1.71,4.51
43.664649963378906,-2.3,-2.08,1.96,3.66
43.674845933914185,-1.61,-1.47,2.22,3.11
43.684443950653076,-1.39,-1.04,2.4,2.96
43.694519996643066,-1.49,-0.78,2.44,2.96
43.70546197891235,-1.7,-0.47,2.28,2.88
43.71464204788208,-2.13,-0.18,1.94,2.88
43.724631786346436,-2.56,-0.01,1.31,2.87
43.748374938964844,-2.87,0.15,0.5,2.91
43.75102186203003,-2.97,0.26,-0.35,3.0
43.75455904006958,-2.77,0.37,-1.04,2.98
43.76468276977539,-2.34,0.54,-1.43,2.79
43.77512788772583,-1.81,0.84,-1.36,2.41
43.78466081619263,-1.2,1.07,-0.84,1.81
43.79469299316406,-0.51,1.13,-0.22,1.25
43.80566191673279,0.17,1.2,0.32,1.25
43.81481885910034,0.86,1.18,0.88,1.7
43.82481288909912,1.54,1.18,1.42,2.4
43.8495078086853,2.26,1.36,1.8,3.19
43.852152824401855,2.84,1.54,2.02,3.81
43.85472893714905,3.23,1.7,2.07,4.19
43.86492109298706,3.56,1.82,1.73,4.35
43.87534189224243,3.89,1.9,1.09,4.46
43.884917974472046,4.12,1.93,0.4,4.56
43.89491605758667,4.03,1.91,-0.2,4.46
43.90584588050842,3.73,1.9,-0.71,4.24
43.9150128364563,3.36,1.9,-1.13,4.02
43.925048828125,3.01,1.8,-1.45,3.79
43.949410915374756,2.69,1.62,-1.59,3.51
43.95207500457764,2.35,1.39,-1.64,3.18
43.95488691329956,2.04,1.04,-1.5,2.73
43.965088844299316,1.8,0.69,-1.11,2.22
43.97551894187927,1.81,0.39,-0.68,1.97
43.985135078430176,1.79,0.03,-0.31,1.81
43.99513483047485,1.92,-0.25,-0.01,1.93
44.00600481033325,2.13,-0.37,0.15,2.16
44.01526188850403,2.27,-0.43,0.39,2.34
44.02516293525696,2.38,-0.48,0.74,2.53
44.05097579956055,2.41,-0.51,1.06,2.68
44.05386996269226,2.28,-0.52,1.24,2.64
44.05594992637634,2.0,-0.65,1.3,2.47
44.06520080566406,1.59,-0.95,1.15,2.18
44.07563090324402,1.2,-1.38,0.81,2.0
44.08531904220581,0.82,-1.92,0.37,2.12
44.09520387649536,0.39,-2.36,-0.02,2.39
44.10624289512634,-0.08,-2.89,-0.19,2.89
44.11532402038574,-0.58,-3.14,-0.11,3.19
44.12529397010803,-0.85,-2.97,0.12,3.09
44.14965200424194,-1.14,-2.54,0.62,2.85
44.15234899520874,-1.83,-2.3,1.29,3.2
44.15539288520813,-2.68,-2.73,1.65,4.16
44.16541290283203,-2.96,-3.0,1.57,4.49
44.17590689659119,-3.07,-2.82,1.32,4.37
44.185611963272095,-3.28,-3.15,1.0,4.65
44.19536876678467,-3.11,-3.41,0.81,4.68
44.20641088485718,-2.43,-3.13,0.99,4.08
44.215506076812744,-1.47,-2.51,1.39,3.22
44.22572994232178,-0.76,-1.81,1.87,2.71
44.249207973480225,-0.28,-0.93,2.5,2.68
44.25190496444702,-0.09,0.14,3.27,3.27
44.25550389289856,-0.29,0.98,3.84,3.97
44.26558995246887,-0.87,1.44,3.87,4.21
44.276463985443115,-1.69,1.6,3.23,3.98
44.28527784347534,-2.66,1.57,2.19,3.78
44.29520797729492,-3.6,1.56,1.0,4.04
44.30669593811035,-4.54,1.49,-0.31,4.78
44.31576204299927,-5.1,1.52,-1.6,5.55
44.326048851013184,-5.27,1.37,-2.92,6.17
44.35126781463623,-4.89,1.42,-3.97,6.45
44.35397386550903,-4.15,1.55,-4.46,6.28
44.35588979721069,-3.28,1.46,-4.25,5.56
44.36571788787842,-2.27,1.19,-3.34,4.21
44.37657308578491,-1.13,0.88,-2.35,2.75
44.38570690155029,0.08,0.63,-1.58,1.7
44.395873069763184,1.21,0.61,-0.9,1.62
44.40682077407837,2.39,0.73,-0.36,2.52
44.415947914123535,3.27,0.87,0.02,3.38
44.42643404006958,3.93,0.93,0.23,4.04
44.45045495033264,4.4,0.99,0.21,4.51
44.45317602157593,4.69,1.05,-0.02,4.8
44.4558310508728,4.74,1.12,-0.36,4.88
44.46591377258301,4.7,1.12,-0.79,4.89
44.4768967628479,4.7,1.01,-1.32,4.98
44.486002922058105,4.72,0.86,-1.84,5.13
44.495635986328125,4.67,0.73,-2.26,5.23
44.506858825683594,4.57,0.57,-2.5,5.24
44.51565599441528,4.49,0.38,-2.54,5.17
44.526607036590576,4.36,0.15,-2.49,5.02
44.549216747283936,4.22,-0.17,-2.38,4.84
44.55195188522339,4.11,-0.54,-2.17,4.67
44.55611276626587,3.82,-0.42,-1.73,4.21
44.566237926483154,3.19,-0.07,-1.37,3.47
44.577199935913086,2.49,0.14,-1.24,2.78
44.58636999130249,2.05,0.33,-1.31,2.45
44.59609794616699,1.68,0.59,-1.37,2.24
44.60713577270508,1.28,0.76,-1.41,2.05
44.61637997627258,0.78,0.59,-1.31,1.63
44.626832008361816,0.33,0.13,-1.01,1.07
44.6517539024353,-0.09,-0.45,-0.53,0.7
44.654507875442505,-0.48,-0.98,-0.11,1.09
44.65642309188843,-1.07,-1.51,0.27,1.87
44.66659092903137,-1.74,-1.83,0.65,2.6
44.677485942840576,-2.37,-1.78,0.77,3.06
44.68637180328369,-2.91,-1.47,0.7,3.33
44.6964807510376,-3.64,-1.24,0.75,3.91
44.70732879638672,-4.74,-1.64,0.85,5.08
44.7165470123291,-5.47,-2.54,0.81,6.08
44.72659492492676,-5.53,-3.34,0.81,6.51
44.7515230178833,-5.12,-3.95,0.93,6.53
44.75436878204346,-4.45,-4.1,0.93,6.12
44.756412982940674,-3.8,-3.52,1.03,5.28
44.767008781433105,-3.35,-2.52,1.5,4.45
44.777565002441406,-3.26,-1.68,2.05,4.2
44.78677797317505,-3.26,-1.14,2.41,4.21
44.79611587524414,-3.34,-0.78,2.74,4.38
44.80750799179077,-3.38,-0.58,3.09,4.61
44.8167200088501,-3.25,-0.34,3.34,4.67
44.82669401168823,-3.06,-0.22,3.37,4.55
44.85119581222534,-2.65,-0.23,2.87,3.91
44.853825092315674,-2.07,-0.2,1.87,2.79
44.8565878868103,-1.81,-0.18,0.88,2.02
44.86730694770813,-1.65,0.01,0.11,1.65
44.87720489501953,-1.44,0.32,-0.57,1.58
44.886905908584595,-1.27,0.57,-1.22,1.85
44.89677906036377,-1.0,0.81,-1.64,2.08
44.907787799835205,-0.61,1.05,-1.82,2.18
44.91683483123779,-0.05,1.21,-1.7,2.08
44.926878929138184,0.59,1.42,-1.4,2.07
44.950424909591675,1.24,1.79,-0.91,2.36
44.95307993888855,1.83,2.0,-0.41,2.74
44.9566969871521,2.41,2.17,-0.05,3.24
44.967658042907715,2.93,2.31,0.2,3.73
44.97741985321045,3.38,2.43,0.33,4.17
44.98708486557007,3.71,2.52,0.34,4.49
44.99679899215698,3.88,2.53,0.2,4.63
45.00782489776611,3.88,2.43,-0.08,4.57
45.016952991485596,3.72,2.24,-0.5,4.37
45.027194023132324,3.47,2.0,-0.91,4.1
45.051060914993286,3.22,1.78,-1.28,3.89
45.05367708206177,3.01,1.56,-1.65,3.77
45.05692481994629,2.79,1.3,-1.93,3.63
45.06822109222412,2.55,1.03,-2.24,3.54
45.07754588127136,2.34,0.84,-2.45,3.49
45.087198972702026,2.1,0.66,-2.57,3.38
45.097028970718384,1.95,0.51,-2.65,3.32
45.10805702209473,1.82,0.27,-2.61,3.19
45.11717176437378,1.7,0.2,-2.36,2.91
45.127317905426025,1.54,0.2,-1.81,2.38
45.151065826416016,1.38,0.15,-1.09,1.76
45.1536750793457,1.31,0.05,-0.53,1.41
45.15723896026611,1.2,-0.19,-0.1,1.21
45.16842174530029,0.98,-0.57,0.3,1.17
45.17790508270264,0.73,-1.02,0.52,1.35
45.187538862228394,0.43,-1.49,0.64,1.67
45.197282791137695,0.06,-2.01,0.71,2.13
45.20823097229004,-0.43,-2.62,0.82,2.77
45.21735692024231,-1.04,-3.41,0.86,3.66
45.227513790130615,-1.49,-3.83,0.91,4.2
45.25117492675781,-1.63,-3.84,1.02,4.29
45.253854751586914,-1.97,-3.71,1.27,4.38
45.25742483139038,-2.7,-4.11,1.57,5.16
45.26924800872803,-3.05,-4.41,1.71,5.62
45.27800893783569,-3.03,-4.02,1.81,5.34
45.28761005401611,-3.5,-3.7,1.85,5.41
45.29747009277344,-3.86,-3.34,1.59,5.34
45.30845499038696,-3.76,-2.58,1.34,4.75
45.31763195991516,-3.22,-1.47,1.37,3.79
45.327698945999146,-2.45,-0.38,1.63,2.96
45.351500034332275,-1.73,0.38,2.01,2.67
45.354108810424805,-1.24,0.95,2.48,2.93
45.357555866241455,-0.95,1.37,3.06,3.48
45.36926293373108,-0.99,1.61,3.51,3.98
45.37814998626709,-1.26,1.65,3.58,4.13
45.38765478134155,-1.68,1.5,3.03,3.77
45.39750909805298,-2.19,1.34,1.95,3.22
45.40866708755493,-2.83,1.24,0.84,3.2
45.417561054229736,-3.39,1.18,-0.22,3.59
45.427823066711426,-3.61,1.18,-1.11,3.95
45.45114183425903,-3.52,1.08,-1.74,4.07
45.45377993583679,-2.99,1.11,-2.1,3.81
45.45736598968506,-2.11,1.17,-2.07,3.17
45.46940279006958,-1.12,1.12,-1.61,2.25
45.47827696800232,-0.23,1.06,-0.96,1.44
45.48790192604065,0.7,1.0,-0.43,1.29
45.49776792526245,1.59,1.03,-0.02,1.89
45.50870490074158,2.37,1.09,0.25,2.62
45.51793384552002,2.96,1.1,0.43,3.18
45.52797889709473,3.43,1.15,0.45,3.64
45.551207065582275,3.81,1.19,0.27,4.0
45.55380392074585,4.0,1.19,0.02,4.17
45.55792284011841,4.02,1.13,-0.25,4.18
45.570215940475464,3.92,1.08,-0.63,4.11
45.578444957733154,3.74,0.96,-1.01,3.99
45.58819890022278,3.69,0.82,-1.48,4.05
45.59796380996704,3.81,0.59,-2.0,4.34
45.60903978347778,3.99,0.35,-2.43,4.68
45.61767792701721,4.07,0.14,-2.75,4.91
45.62817597389221,4.05,-0.01,-2.91,4.98
45.6510169506073,3.96,-0.1,-2.85,4.87
45.653648853302,3.66,-0.25,-2.61,4.5
45.65805196762085,3.27,-0.32,-2.23,3.97
45.67062187194824,2.92,-0.34,-1.88,3.48
45.67863988876343,2.64,-0.28,-1.56,3.07
45.688307762145996,2.31,-0.18,-1.31,2.66
45.69840908050537,1.89,-0.17,-1.11,2.19
45.70901298522949,1.43,-0.34,-1.08,1.82
45.718270778656006,1.03,-0.72,-1.2,1.73
45.72837781906128,0.65,-1.2,-1.21,1.82
45.75060796737671,0.25,-1.6,-1.07,1.94
45.753198862075806,-0.24,-1.93,-0.81,2.1
45.75825095176697,-0.96,-2.02,-0.44,2.27
45.77095174789429,-1.6,-1.87,0.0,2.46
45.778769969940186,-2.4,-1.58,0.45,2.9
45.78842496871948,-4.0,-1.43,1.09,4.38
45.798696994781494,-6.07,-1.91,1.72,6.59
45.80922889709473,-7.42,-2.36,1.93,8.02
45.818246841430664,-8.04,-2.44,1.91,8.61
45.82854080200195,-7.94,-2.62,1.75,8.54
45.85083889961243,-6.95,-2.67,1.5,7.59
45.85339879989624,-5.15,-2.42,1.07,5.78
45.858423948287964,-3.0,-2.16,0.69,3.76
45.87143278121948,-1.38,-1.85,0.43,2.34
45.878952980041504,-0.39,-1.46,0.51,1.59
45.88860893249512,0.07,-1.09,0.71,1.3
45.898934841156006,-0.07,-0.89,0.78,1.18
45.90938997268677,-0.68,-0.64,0.8,1.22
45.91819477081299,-1.49,-0.32,0.61,1.64
45.92870593070984,-2.22,-0.21,0.16,2.23
45.95147395133972,-2.63,-0.2,-0.43,2.67
45.95413780212402,-2.61,-0.17,-1.04,2.81
45.95864295959473,-2.32,-0.12,-1.38,2.7
45.972097873687744,-1.84,-0.06,-1.4,2.31
45.97913193702698,-1.19,0.04,-1.11,1.62
45.988828897476196,-0.52,0.28,-0.47,0.75
45.99906396865845,0.14,0.59,0.22,0.64
46.009660959243774,0.77,1.08,0.8,1.54
46.01872205734253,1.24,1.44,1.28,2.29
46.028985023498535,1.56,1.79,1.55,2.83
46.05203199386597,1.84,2.19,1.58,3.26
46.05469274520874,2.03,2.52,1.32,3.49
46.058773040771484,2.14,2.71,0.85,3.55
46.072306871414185,2.23,2.72,0.29,3.52
46.07932901382446,2.42,2.76,-0.25,3.67
46.08903980255127,2.58,2.8,-0.7,3.87
46.09895992279053,2.75,2.8,-1.03,4.05
46.109817028045654,2.97,2.75,-1.42,4.28
46.11908793449402,3.1,2.6,-1.67,4.37
46.12912178039551,3.13,2.39,-1.87,4.35
46.15130686759949,3.09,2.16,-1.94,4.23
46.153947830200195,3.02,1.87,-1.91,4.03
46.15910196304321,2.9,1.58,-1.84,3.78
46.1726279258728,2.74,1.33,-1.65,3.46
46.17964792251587,2.53,1.1,-1.32,3.05
46.18917489051819,2.32,0.87,-1.01,2.67
46.19920897483826,2.1,0.75,-0.71,2.34
46.21017408370972,1.86,0.64,-0.45,2.01
46.219050884246826,1.6,0.5,-0.26,1.69
46.22938299179077,1.25,0.39,-0.09,1.31
46.25274896621704,0.78,0.24,0.12,0.82
46.25538778305054,0.35,0.02,0.34,0.48
46.25925397872925,0.05,-0.25,0.48,0.54
46.273008823394775,-0.23,-0.67,0.65,0.96
46.27969789505005,-0.48,-0.99,0.83,1.37
46.289336919784546,-0.84,-1.34,1.05,1.89
46.29938292503357,-1.4,-1.84,1.27,2.63
46.31038475036621,-1.92,-2.31,1.35,3.29
46.319339752197266,-2.31,-2.61,1.41,3.75
46.32951784133911,-2.36,-2.42,1.59,3.73
46.35324192047119,-2.27,-1.85,1.85,3.46
46.355886936187744,-2.16,-1.54,2.03,3.34
46.3593909740448,-2.41,-2.17,1.96,3.78
46.37368988990784,-2.52,-3.33,1.56,4.45
46.379929065704346,-1.9,-3.29,1.3,4.01
46.38939809799194,-2.0,-2.98,1.42,3.85
46.39952802658081,-2.53,-3.24,1.29,4.3
46.41038990020752,-2.46,-3.24,0.72,4.13
46.41952991485596,-2.05,-2.23,0.29,3.04
46.429701805114746,-1.62,-0.91,0.52,1.92
46.45288705825806,-1.38,-0.13,1.15,1.8
46.455485820770264,-1.11,0.11,1.77,2.09
46.45957803726196,-0.66,0.47,2.48,2.6
46.47410488128662,-0.21,0.76,3.39,3.48
46.480010986328125,-0.21,0.8,4.15,4.23
46.489691972732544,-0.74,0.74,4.3,4.42
46.49996590614319,-1.6,0.6,3.51,3.9
46.51050806045532,-2.63,0.42,2.02,3.34
46.519710063934326,-3.5,0.41,0.47,3.55
46.52984285354614,-3.93,0.53,-0.86,4.05
46.552703857421875,-3.89,0.53,-1.92,4.37
46.55523991584778,-3.22,0.48,-2.77,4.27
46.5597620010376,-2.1,0.43,-3.24,3.88
46.57451677322388,-0.74,0.37,-3.17,3.27
46.580299854278564,0.61,0.31,-2.57,2.65
46.58984088897705,1.96,0.39,-1.86,2.73
46.59988498687744,3.11,0.58,-1.22,3.39
46.610899925231934,3.96,0.78,-0.74,4.1
46.619876861572266,4.58,1.04,-0.29,4.7
46.630106925964355,4.9,1.26,0.09,5.06
46.653985023498535,4.91,1.41,0.33,5.11
46.65665793418884,4.62,1.48,0.4,4.86
46.659931898117065,4.17,1.49,0.22,4.43
46.67504096031189,3.73,1.51,-0.26,4.03
46.680423974990845,3.42,1.46,-0.83,3.81
46.690027952194214,3.16,1.45,-1.31,3.71
46.70002508163452,3.0,1.37,-1.71,3.71
46.71111989021301,2.96,1.24,-1.96,3.76
46.7200870513916,2.89,1.06,-2.04,3.69
46.73033690452576,2.84,0.89,-2.02,3.59
46.75427579879761,2.77,0.76,-1.9,3.44
46.756953954696655,2.75,0.59,-1.68,3.27
46.75983905792236,2.8,0.47,-1.46,3.19
46.775431871414185,2.88,0.48,-1.15,3.13
46.78063201904297,2.84,0.51,-0.83,3.0
46.79026508331299,2.68,0.66,-0.57,2.81
46.80030107498169,2.33,0.77,-0.44,2.49
46.81121492385864,1.83,0.64,-0.45,1.99
46.82031297683716,1.36,0.35,-0.59,1.52
46.83052206039429,1.0,0.02,-0.8,1.28
46.85415697097778,0.53,-0.43,-0.99,1.2
46.856844902038574,-0.01,-0.97,-1.18,1.52
46.86029386520386,-0.75,-1.51,-1.18,2.05
46.87591075897217,-1.43,-1.73,-1.03,2.46
46.88085985183716,-2.23,-1.61,-0.99,2.92
46.890424966812134,-3.44,-1.71,-1.07,3.98
46.90043091773987,-5.06,-2.62,-1.21,5.82
46.91140294075012,-6.22,-3.71,-1.28,7.35
46.920475006103516,-7.06,-4.69,-1.09,8.54
46.93071794509888,-7.58,-5.53,-0.55,9.39
46.954365968704224,-7.14,-5.37,0.2,8.93
46.95700192451477,-6.16,-4.18,1.29,7.55
46.96052694320679,-5.26,-2.71,2.36,6.37
46.976284980773926,-4.67,-1.46,3.24,5.86
46.98104691505432,-4.43,-0.74,4.0,6.01
46.990684032440186,-4.47,-0.35,4.56,6.39
47.00061082839966,-4.52,-0.2,4.75,6.55
47.01159906387329,-4.51,-0.26,4.35,6.27
47.02073788642883,-4.16,-0.44,2.94,5.11
47.03093194961548,-3.8,-0.6,1.24,4.04
47.054007053375244,-3.25,-0.5,-0.03,3.28
47.056660890579224,-2.42,-0.26,-1.25,2.73
47.06068181991577,-1.64,0.0,-2.46,2.95
47.07671594619751,-0.85,0.42,-3.31,3.44
47.081132888793945,-0.09,0.98,-3.71,3.83
47.090709924697876,0.64,1.46,-3.64,3.97
47.100714921951294,1.33,1.85,-3.25,3.96
47.11152195930481,1.86,2.17,-2.71,3.93
47.12114095687866,2.24,2.36,-2.1,3.87
47.130995750427246,2.56,2.5,-1.38,3.83
47.15322995185852,2.89,2.59,-0.79,3.96
47.15630578994751,3.25,2.53,-0.47,4.14
47.16096591949463,3.55,2.4,-0.36,4.3
47.17697596549988,3.82,2.27,-0.46,4.46
47.18148183822632,4.0,2.16,-0.67,4.59
47.190967082977295,3.94,2.04,-0.92,4.53
47.20097994804382,3.75,1.89,-1.15,4.35
47.211753845214844,3.44,1.7,-1.26,4.03
47.22125196456909,3.14,1.42,-1.24,3.66
47.23121094703674,2.8,1.08,-1.19,3.22
47.25355792045593,2.4,0.75,-0.97,2.69
47.25665593147278,2.06,0.49,-0.58,2.19
47.26099109649658,1.83,0.13,-0.15,1.84
47.27744674682617,1.78,-0.25,0.22,1.81
47.28165102005005,1.87,-0.48,0.53,2.0
47.29117393493652,2.03,-0.62,0.84,2.28
47.3012900352478,2.18,-0.83,1.12,2.58
47.312081813812256,2.31,-1.0,1.32,2.84
47.32171583175659,2.5,-1.04,1.55,3.11
47.331242084503174,2.61,-1.03,1.83,3.34
47.35687303543091,2.61,-1.04,2.09,3.5
47.35964107513428,2.43,-1.15,2.32,3.55
47.36159586906433,2.01,-1.48,2.42,3.47
47.37819194793701,1.63,-1.86,2.38,3.43
47.38182497024536,1.34,-2.29,2.1,3.38
47.39135789871216,0.9,-2.54,1.7,3.18
47.401516914367676,0.4,-2.96,1.33,3.26
47.41255283355713,-0.08,-3.32,1.05,3.48
47.421971797943115,-0.38,-3.14,0.95,3.3
47.431649923324585,-0.46,-2.55,0.92,2.74
47.45886278152466,-0.52,-1.81,1.0,2.13
47.46273708343506,-1.14,-2.0,1.0,2.5
47.46410083770752,-1.7,-2.85,0.66,3.38
47.47836494445801,-1.52,-2.74,0.2,3.13
47.482078075408936,-1.51,-2.42,-0.11,2.85
47.49172592163086,-2.02,-2.74,-0.51,3.44
47.50173997879028,-1.94,-2.82,-1.05,3.58
47.512725830078125,-1.5,-2.28,-1.3,3.02
47.52235507965088,-1.07,-1.51,-1.11,2.15
47.53188705444336,-0.9,-0.81,-0.46,1.29
47.55939292907715,-0.96,-0.32,0.4,1.08
47.563453912734985,-0.99,0.06,1.24,1.58
47.56511306762695,-0.71,0.46,1.97,2.14
47.579854011535645,-0.68,0.67,2.62,2.78
47.58301091194153,-0.94,0.7,3.04,3.25
47.59181189537048,-1.35,0.65,2.88,3.24
47.60193991661072,-1.8,0.64,2.0,2.76
47.61302185058594,-2.33,0.76,0.86,2.59
47.6225848197937,-3.04,0.96,-0.23,3.19
47.63215208053589,-3.64,1.12,-1.3,4.02
47.6582818031311,-3.93,1.15,-2.16,4.62
47.66125988960266,-3.66,1.05,-2.81,4.73
47.66332483291626,-2.72,0.99,-3.14,4.27
47.67186689376831,-1.52,0.99,-3.05,3.54
47.6824049949646,-0.41,1.06,-2.48,2.72
47.691802978515625,0.58,1.14,-1.76,2.17
47.70203399658203,1.45,1.25,-1.24,2.28
47.71289086341858,2.29,1.35,-0.92,2.81
47.722046852111816,2.97,1.45,-0.54,3.34
47.73215579986572,3.53,1.6,-0.18,3.87
47.7579460144043,3.9,1.76,0.08,4.27
47.76082491874695,4.13,1.89,0.17,4.54
47.76288986206055,4.19,1.94,0.05,4.61
47.772106885910034,3.98,1.92,-0.32,4.43
47.78267192840576,3.56,1.93,-0.83,4.13
47.79210090637207,3.14,2.01,-1.3,3.94
47.80226802825928,2.85,2.06,-1.8,3.95
47.81333875656128,2.54,2.02,-2.19,3.91
47.82221293449402,2.36,1.88,-2.53,3.93
47.83233404159546,2.33,1.68,-2.67,3.92
47.85766291618347,2.38,1.47,-2.63,3.83
47.86053276062012,2.31,1.34,-2.34,3.55
47.86247992515564,2.08,1.25,-1.77,3.0
47.872374057769775,1.89,1.2,-1.07,2.48
47.88294696807861,1.7,1.31,-0.62,2.23
47.892212867736816,1.42,1.39,-0.33,2.01
47.902503967285156,1.05,1.19,-0.13,1.59
47.91320276260376,0.57,0.76,0.01,0.95
47.92210578918457,0.16,0.31,0.16,0.38
47.9324209690094,-0.2,-0.04,0.19,0.27
47.95595693588257,-0.83,-0.37,0.18,0.92
47.95902395248413,-1.7,-0.81,0.18,1.89
47.96238899230957,-2.62,-1.08,0.28,2.84
47.9724760055542,-3.27,-0.9,0.4,3.41
47.9828519821167,-4.0,-0.35,0.52,4.04
47.99248695373535,-5.11,-0.39,0.53,5.15
48.00248193740845,-6.21,-1.51,0.39,6.4
48.01345491409302,-6.49,-2.52,0.31,6.96
48.0224609375,-6.4,-3.11,0.4,7.12
