time,ax,ay,az,atotal
31.78013014793396,-1.73,0.86,-0.71,2.05
31.79033613204956,-1.41,0.78,-0.68,1.74
31.808681964874268,-1.09,0.35,-0.77,1.37
31.814136028289795,-0.85,-0.25,-0.71,1.13
31.821256160736084,-0.68,-1.05,-0.58,1.37
31.830652236938477,-0.72,-1.71,-0.57,1.94
31.84030294418335,-0.57,-1.98,-0.9,2.24
31.8508141040802,-0.6,-1.9,-1.44,2.45
31.860360145568848,-0.97,-2.04,-1.88,2.93
31.870909214019775,-1.45,-2.51,-2.19,3.63
31.880778074264526,-1.86,-3.15,-2.31,4.32
31.89055609703064,-2.19,-3.93,-2.29,5.04
31.908830165863037,-2.6,-4.71,-2.81,6.06
31.914270162582397,-3.27,-4.58,-4.41,7.14
31.921710968017578,-3.67,-3.45,-6.13,7.93
31.930920124053955,-3.61,-2.5,-7.1,8.34
31.940524101257324,-3.47,-1.98,-7.29,8.31
31.951220989227295,-3.32,-1.91,-7.13,8.09
31.960923194885254,-3.43,-2.3,-6.77,7.93
31.9706130027771,-3.73,-3.45,-6.4,8.17
31.981008052825928,-3.95,-4.75,-6.24,8.78
31.99076795578003,-4.25,-5.28,-5.97,9.03
32.00813627243042,-4.4,-4.55,-5.55,8.41
32.01351499557495,-4.18,-3.05,-5.78,7.75
32.02205514907837,-3.09,-1.82,-6.62,7.52
32.031116008758545,-1.51,-1.68,-6.82,7.18
32.04080104827881,-0.11,-2.2,-5.5,5.92
32.05155420303345,1.42,-2.74,-3.03,4.32
32.06082606315613,3.5,-3.56,-0.58,5.02
32.070878982543945,5.06,-4.75,1.76,7.15
32.081258058547974,6.08,-5.78,4.22,9.39
32.09100103378296,6.74,-6.52,5.63,10.93
32.10899114608765,6.66,-6.86,6.62,11.62
32.114542961120605,6.49,-6.51,7.64,11.95
32.122787952423096,5.25,-5.58,8.94,11.77
32.131245136260986,3.18,-3.77,9.77,10.94
32.14101696014404,1.87,-1.38,9.23,9.51
32.1520619392395,0.95,0.66,8.48,8.55
32.16113519668579,0.73,2.12,7.72,8.03
32.17110729217529,0.82,2.91,6.01,6.72
32.18144512176514,1.05,3.51,4.23,5.59
32.191195011138916,0.99,4.11,2.6,4.96
32.20813703536987,-0.48,4.16,-5.69,7.06
32.21336793899536,-1.77,3.76,-11.48,12.2
32.2229380607605,-0.24,3.63,-4.52,5.8
32.23159408569336,1.19,3.33,-1.75,3.94
32.241271018981934,2.19,3.01,0.46,3.75
32.25134205818176,2.69,3.03,2.46,4.74
32.26129508018494,2.85,2.93,3.55,5.41
32.27148199081421,2.52,2.87,3.88,5.44
32.281437158584595,2.12,2.77,3.26,4.77
32.29191017150879,2.24,2.66,2.53,4.3
32.31002712249756,3.44,3.06,2.25,5.12
32.31540608406067,4.5,3.73,2.27,6.27
32.32345914840698,5.27,4.3,2.5,7.24
32.33181095123291,5.78,4.87,2.71,8.02
32.34150218963623,5.79,5.28,2.65,8.27
32.35191202163696,5.47,5.6,2.66,8.26
32.36192011833191,4.97,5.7,2.33,7.91
32.37157106399536,4.32,5.45,1.87,7.2
32.38202619552612,3.29,4.64,1.12,5.79
32.39176607131958,2.0,3.85,0.91,4.43
32.41054010391235,0.87,3.06,1.06,3.35
32.41609811782837,-0.38,2.04,0.91,2.26
32.42399215698242,-1.24,0.57,-0.33,1.4
32.43172907829285,-1.84,-1.46,-3.56,4.26
32.441816091537476,-2.54,-4.05,-7.89,9.22
32.45231509208679,-3.6,-6.72,-10.32,12.83
32.46175408363342,-4.95,-8.62,-8.28,12.93
32.471779108047485,-5.36,-9.62,-3.43,11.53
32.48251295089722,-5.83,-9.62,-0.61,11.26
32.49193096160889,-6.38,-8.31,0.56,10.49
32.50924825668335,-6.43,-6.31,0.69,9.03
32.51453709602356,-5.85,-3.71,0.63,6.95
32.52440404891968,-4.31,-1.42,1.32,4.72
32.53199315071106,-1.57,-0.73,2.38,2.94
32.54201126098633,1.13,-1.06,2.3,2.77
32.55202007293701,2.69,-1.35,1.55,3.38
32.56224298477173,3.33,-1.39,1.14,3.78
32.572235107421875,3.22,-1.02,1.54,3.71
32.58207321166992,3.23,-0.09,1.79,3.69
32.59266710281372,4.18,0.82,0.91,4.35
32.61070919036865,6.1,1.48,-1.53,6.46
32.61616897583008,8.62,1.51,-8.95,12.51
32.624858140945435,10.46,2.03,-19.08,21.85
32.63262319564819,8.2,2.82,-11.96,14.77
32.64224100112915,4.94,3.09,-2.92,6.51
32.65261912345886,3.3,3.05,1.83,4.85
32.66229820251465,2.92,2.34,4.8,6.08
32.67227125167847,3.09,1.63,6.34,7.23
32.68268394470215,3.63,0.94,7.56,8.43
32.69247627258301,3.64,-0.03,8.02,8.8
32.709763050079346,2.74,-1.07,7.61,8.15
32.7150981426239,1.29,-1.31,6.98,7.21
32.72517919540405,-0.29,-1.09,6.27,6.37
32.73245310783386,-1.41,-0.84,4.92,5.18
32.74254894256592,-2.33,-0.56,3.58,4.3
32.752907276153564,-3.03,-0.26,2.56,3.97
32.76273822784424,-3.55,0.04,1.75,3.95
32.772486209869385,-3.85,0.25,0.97,3.97
32.78252410888672,-4.07,0.45,-0.1,4.09
32.79273509979248,-4.26,0.78,-1.86,4.71
32.81113314628601,-4.29,1.14,-2.79,5.24
32.81657028198242,-4.13,1.06,-2.03,4.72
32.825483083724976,-3.85,0.74,-1.46,4.18
32.83301019668579,-3.33,0.75,-1.33,3.66
32.84274196624756,-2.7,0.83,-1.21,3.07
32.85308909416199,-2.37,0.65,-0.73,2.56
32.86287713050842,-1.58,-0.15,-0.18,1.59
32.872878074645996,-0.63,-0.96,-0.21,1.16
32.88313007354736,0.14,-1.28,-0.75,1.49
32.89298605918884,0.63,-1.33,-1.44,2.05
32.911731243133545,0.52,-1.12,-1.83,2.2
32.91724610328674,0.04,-0.36,-1.97,2.0
32.926056146621704,-0.13,0.38,-2.03,2.06
32.93330097198486,0.12,0.75,-2.07,2.2
32.94292616844177,0.6,0.72,-2.09,2.29
32.953336238861084,1.08,0.38,-2.13,2.41
32.963322162628174,1.37,-0.06,-2.19,2.58
32.973374128341675,1.53,-0.37,-2.24,2.73
32.983417987823486,1.46,-0.3,-2.25,2.69
32.99332523345947,1.1,0.05,-2.25,2.5
33.01025414466858,0.71,0.49,-2.24,2.4
33.015443086624146,0.32,0.89,-2.2,2.39
33.02655220031738,-0.14,1.09,-2.17,2.43
33.033159255981445,-0.61,0.77,-2.11,2.32
33.04317116737366,-0.97,-0.33,-2.06,2.3
33.05327105522156,-1.36,-1.5,-2.01,2.85
33.06359910964966,-1.93,-2.38,-1.95,3.63
33.07339096069336,-2.64,-2.94,-1.98,4.41
33.08323907852173,-3.26,-3.34,-2.09,5.11
33.09382104873657,-3.78,-3.62,-2.25,5.69
33.112038135528564,-4.28,-3.64,-2.59,6.18
33.117462158203125,-4.62,-4.35,-3.42,7.2
33.12685823440552,-4.58,-5.76,-4.8,8.78
33.13379216194153,-4.27,-6.47,-6.04,9.82
33.14340400695801,-3.83,-5.15,-6.85,9.38
33.15378522872925,-3.75,-3.34,-7.77,9.25
33.16344714164734,-3.88,-2.9,-8.24,9.55
33.17356514930725,-3.24,-3.43,-7.53,8.88
33.18384599685669,-1.97,-3.91,-5.68,7.17
33.194093227386475,-0.74,-3.48,-3.59,5.05
33.212332248687744,0.65,-2.61,-2.0,3.35
33.21782827377319,2.68,-2.2,-0.56,3.51
33.22730302810669,4.94,-2.7,1.35,5.78
33.2339882850647,8.95,-3.33,9.37,13.37
33.243688106536865,8.96,-3.01,7.39,11.99
33.25373315811157,7.79,-3.26,5.7,10.18
33.26373100280762,7.07,-3.39,5.01,9.3
33.27382016181946,6.16,-2.8,4.31,8.02
33.28413915634155,5.88,-1.45,3.8,7.14
33.294318199157715,5.15,0.18,1.86,5.47
33.3121771812439,3.25,1.52,-3.48,4.99
33.31765913963318,2.42,1.82,-10.73,11.14
33.32785701751709,4.43,1.7,-6.67,8.18
33.33390212059021,5.69,1.77,-3.03,6.68
33.34387922286987,6.39,1.89,-0.84,6.71
33.35401725769043,6.92,2.13,0.86,7.29
33.364339113235474,7.15,2.46,2.0,7.82
33.37394714355469,6.99,2.82,2.89,8.07
33.38435411453247,6.11,3.43,3.29,7.74
33.39415407180786,5.11,4.09,3.52,7.43
33.41147327423096,4.51,4.93,3.66,7.61
33.416829109191895,4.03,5.75,3.54,7.86
33.42811822891235,3.81,6.46,3.17,8.14
33.43454694747925,3.83,6.84,2.68,8.28
33.444061279296875,4.07,6.92,2.49,8.4
33.454222202301025,4.5,6.69,2.77,8.52
33.46436905860901,5.0,6.09,2.96,8.41
33.474250078201294,5.22,5.45,4.2,8.63
33.48431205749512,5.01,4.92,4.9,8.56
33.49434518814087,4.86,4.46,2.65,7.1
33.51263093948364,4.51,4.09,2.17,6.46
33.518075942993164,3.88,3.73,2.48,5.92
33.528645038604736,3.08,3.63,2.39,5.32
33.5344181060791,2.39,3.12,2.07,4.44
33.54431104660034,1.38,2.08,2.61,3.61
33.55470609664917,-0.2,0.4,3.99,4.01
33.56503200531006,-1.68,-1.1,4.83,5.23
33.57492923736572,-3.27,-3.27,5.2,6.95
33.58451700210571,-5.54,-6.06,4.63,9.42
33.59508013725281,-9.27,-9.76,-0.53,13.47
33.61310005187988,-14.41,-14.59,-8.49,22.19
33.618651151657104,-16.06,-15.85,-8.06,23.96
33.62911796569824,-15.43,-13.88,-7.17,21.95
33.635136127471924,-12.89,-10.71,-9.0,19.02
33.64455795288086,-8.41,-6.75,-7.87,13.35
33.65486812591553,-4.35,-2.85,-5.45,7.53
33.66474413871765,-0.42,-0.51,-3.3,3.36
33.675281047821045,3.58,-0.28,-2.44,4.34
33.68471908569336,5.14,-0.61,-2.72,5.84
33.695205211639404,5.67,-0.32,-2.47,6.19
33.71319007873535,5.74,0.72,-1.82,6.06
33.71868324279785,5.84,2.25,-1.09,6.35
33.729695081710815,5.36,3.24,-1.0,6.34
33.73483324050903,4.67,3.57,-0.83,5.93
33.74479627609253,4.16,3.42,0.5,5.4
33.75521111488342,3.81,2.89,1.46,4.99
33.76539611816406,4.04,2.36,1.72,4.98
33.77561116218567,4.14,1.87,2.52,5.19
33.78521203994751,3.63,1.43,1.67,4.24
33.795541286468506,3.13,1.2,0.07,3.35
33.81336712837219,2.67,0.8,-1.95,3.4
33.81880521774292,1.95,0.09,-3.28,3.81
33.825024127960205,0.74,-0.22,-1.06,1.31
33.835511207580566,0.55,-0.12,0.99,1.13
33.84496212005615,0.62,-0.1,2.41,2.49
33.855494022369385,0.58,-0.19,3.31,3.36
33.86548209190369,0.33,-0.24,3.81,3.83
33.875200271606445,-0.3,-0.2,3.75,3.76
33.88555312156677,-0.94,-0.01,3.19,3.32
33.89534115791321,-1.29,0.3,2.4,2.74
33.912758111953735,-1.32,0.54,1.47,2.04
33.91815900802612,-1.26,0.79,0.13,1.49
33.9299681186676,-1.12,1.0,-1.53,2.14
33.935359954833984,-0.73,0.83,-2.02,2.3
33.94531607627869,-0.36,0.53,-1.72,1.83
33.955692291259766,0.06,0.27,-1.25,1.28
33.965471267700195,0.41,0.15,-0.69,0.81
33.97622013092041,0.66,0.1,-0.14,0.68
33.985767126083374,0.78,0.02,0.11,0.78
33.996034145355225,0.56,-0.08,0.09,0.57
34.01267910003662,0.16,-0.08,0.01,0.17
34.017741203308105,-0.23,-0.19,-0.06,0.3
34.025588035583496,-0.53,-0.15,-0.05,0.55
34.03600215911865,-0.71,-0.08,0.04,0.71
34.04547905921936,-0.81,-0.43,0.15,0.92
34.05598306655884,-1.05,-0.27,0.3,1.12
34.065582275390625,-1.22,0.06,0.44,1.29
34.07653522491455,-1.35,0.36,0.33,1.43
34.08577108383179,-1.5,0.53,0.07,1.59
34.09571814537048,-1.39,0.48,-0.24,1.48
34.11419606208801,-1.07,0.37,-0.45,1.21
34.11955213546753,-0.83,0.23,-0.63,1.06
34.12612509727478,-0.76,0.01,-0.79,1.09
34.1361141204834,-0.75,-0.21,-0.85,1.15
34.1456732749939,-0.76,-0.49,-0.88,1.26
34.15595006942749,-0.8,-0.73,-0.98,1.46
34.16599416732788,-0.84,-0.82,-1.08,1.59
34.17585325241089,-0.85,-0.9,-1.22,1.73
34.185856103897095,-0.9,-1.19,-1.47,2.09
34.195945262908936,-1.06,-1.68,-1.87,2.72
34.21327018737793,-1.48,-2.22,-2.93,3.96
34.21855807304382,-2.17,-2.65,-4.41,5.58
34.22630715370178,-2.87,-2.92,-5.36,6.74
34.23632216453552,-3.46,-3.03,-5.57,7.22
34.24595808982849,-3.8,-3.05,-5.26,7.17
34.256378173828125,-3.93,-3.07,-4.68,6.83
34.26644420623779,-4.03,-3.3,-4.06,6.6
34.27649116516113,-3.99,-4.08,-3.65,6.77
34.286510944366455,-3.97,-5.23,-3.37,7.38
34.296714067459106,-4.22,-6.37,-2.97,8.19
34.31449317932129,-4.65,-7.3,-2.62,9.04
34.31983709335327,-5.13,-7.8,-2.93,9.78
34.32625722885132,-5.54,-7.29,-3.82,9.92
34.33634901046753,-5.51,-5.25,-4.98,9.09
34.346328258514404,-4.68,-2.77,-6.01,8.1
34.356253147125244,-3.39,-0.96,-6.92,7.76
34.366780281066895,-1.97,0.21,-7.13,7.4
34.37634205818176,-0.84,0.59,-5.52,5.61
34.38672614097595,0.44,0.42,-3.03,3.09
34.39629006385803,1.94,-0.54,-0.71,2.13
34.41471719741821,2.96,-2.19,1.39,3.93
34.42015814781189,3.92,-3.8,3.37,6.41
34.426828145980835,4.74,-4.88,4.61,8.21
34.436800956726074,5.03,-5.85,4.87,9.12
34.446428060531616,5.5,-6.03,5.07,9.6
34.456520080566406,6.12,-5.36,5.45,9.79
34.466705083847046,5.89,-3.98,5.61,9.05
34.476572036743164,4.95,-2.08,5.63,7.77
34.486578941345215,3.65,-0.17,5.63,6.71
34.4969961643219,3.03,1.49,5.6,6.53
34.51506519317627,2.58,2.56,5.28,6.41
34.520376205444336,2.05,3.45,4.65,6.14
34.52672815322876,1.99,3.99,3.73,5.81
34.53710913658142,2.21,4.3,3.25,5.82
34.54685616493225,2.34,4.67,3.09,6.06
34.557127952575684,2.12,4.73,2.73,5.85
34.56710910797119,1.99,4.34,1.38,4.96
34.57723808288574,1.62,3.42,-2.7,4.64
34.586852073669434,1.56,2.71,-5.18,6.05
34.596843242645264,2.47,2.68,-1.62,3.98
34.6155641078949,3.2,2.76,0.4,4.24
34.62110614776611,3.68,2.7,1.48,4.79
34.62691807746887,4.14,2.77,2.19,5.44
34.63695001602173,4.37,3.15,2.5,5.93
34.64694404602051,4.42,3.69,2.44,6.25
34.65748906135559,4.53,4.17,2.35,6.59
34.667076110839844,4.59,4.66,2.53,7.01
34.67753601074219,4.45,5.16,2.89,7.4
34.68748617172241,4.13,5.51,3.08,7.54
34.697124004364014,3.82,5.61,2.98,7.41
34.714723110198975,3.9,5.16,2.77,7.03
34.719974994659424,4.15,4.15,2.36,6.32
34.72705125808716,4.21,3.02,2.11,5.59
34.737483978271484,4.23,1.6,1.5,4.76
34.7471079826355,3.21,-0.03,0.0,3.21
34.75771617889404,0.49,-1.91,-6.22,6.52
34.76725721359253,-5.15,-6.01,-18.4,20.03
34.777403116226196,-7.17,-9.21,-12.85,17.35
34.7873010635376,-7.83,-11.15,-6.47,15.08
34.797412157058716,-8.88,-11.46,-3.41,14.89
34.8152711391449,-9.51,-9.98,-1.02,13.82
34.82064199447632,-9.08,-7.58,0.38,11.83
34.82734394073486,-6.96,-4.63,0.9,8.4
34.83741307258606,-3.61,-2.32,1.94,4.7
34.847392082214355,-0.33,-0.93,2.49,2.67
34.857892990112305,1.84,0.26,2.55,3.15
34.867900133132935,2.91,1.35,2.91,4.33
34.87791299819946,2.34,1.52,3.32,4.33
34.88792324066162,1.94,1.33,3.43,4.15
34.89771795272827,2.47,1.35,3.05,4.15
34.916516065597534,3.71,1.5,0.66,4.05
34.92196011543274,5.3,1.57,-4.99,7.44
34.92762994766235,6.88,2.15,-13.69,15.47
34.93780517578125,5.69,3.1,-10.68,12.49
34.9476842880249,2.97,3.24,-3.45,5.58
34.95820903778076,2.22,2.98,0.03,3.71
34.968085289001465,2.52,2.0,2.22,3.9
34.978164196014404,3.19,1.09,3.9,5.15
34.988099098205566,3.97,0.64,4.99,6.4
34.997807025909424,4.51,0.11,5.2,6.88
35.016056060791016,3.79,-0.1,4.4,5.8
35.02138328552246,2.44,0.07,3.69,4.42
35.02781295776367,1.15,0.49,3.28,3.51
35.03796410560608,0.2,0.9,3.0,3.13
35.04820728302002,-0.28,1.23,2.69,2.97
35.05841112136841,-0.61,1.42,2.45,2.89
35.06806707382202,-0.94,1.46,2.21,2.81
35.07844018936157,-1.32,1.3,1.93,2.67
35.08791399002075,-1.7,0.81,1.53,2.42
35.09809398651123,-1.89,0.08,1.06,2.16
35.11676907539368,-1.89,-0.64,0.64,2.09
35.12200307846069,-1.93,-1.15,0.35,2.27
35.128170013427734,-2.04,-1.28,0.0,2.4
35.138304233551025,-2.05,-0.54,-0.37,2.15
35.14845108985901,-1.92,0.13,-0.52,1.99
35.158381938934326,-1.5,-0.06,-0.54,1.59
35.1686110496521,-1.43,-0.22,-0.6,1.56
35.17867112159729,-1.31,-0.05,-0.51,1.4
35.18865394592285,-1.11,0.21,-0.34,1.17
35.198310136795044,-0.87,0.41,-0.23,0.98
35.21779823303223,-0.63,0.49,-0.27,0.84
35.22350025177002,-0.59,0.51,-0.44,0.89
35.228294134140015,-0.55,0.42,-0.68,0.97
35.23834705352783,-0.44,0.31,-0.92,1.06
35.24864411354065,-0.33,0.2,-1.14,1.2
35.25852823257446,-0.2,0.14,-1.25,1.27
35.26885914802551,-0.07,0.02,-1.3,1.3
35.278934955596924,0.13,-0.21,-1.38,1.4
35.28852701187134,0.34,-0.64,-1.67,1.82
35.298519134521484,0.61,-1.06,-2.77,3.02
35.31707000732422,0.42,-1.36,-4.71,4.92
35.3224892616272,-0.71,-2.02,-5.91,6.28
35.32851600646973,-1.69,-2.54,-5.68,6.44
35.33869218826294,-2.2,-2.73,-4.76,5.91
35.348921060562134,-2.56,-2.9,-3.93,5.51
35.35916996002197,-2.91,-3.07,-3.04,5.2
35.368733167648315,-3.38,-3.01,-2.43,5.13
35.379146099090576,-3.87,-2.91,-2.62,5.5
35.38913607597351,-4.1,-3.59,-3.22,6.32
35.39933729171753,-4.25,-4.93,-3.66,7.46
35.4172682762146,-4.39,-6.13,-3.66,8.38
35.422605991363525,-4.57,-6.75,-3.4,8.83
35.42875814437866,-4.88,-6.83,-3.28,9.01
35.439260959625244,-5.42,-6.37,-3.7,9.14
35.449305057525635,-6.02,-5.31,-5.06,9.48
35.45935416221619,-5.5,-3.31,-6.95,9.46
35.46891403198242,-3.22,-1.63,-7.9,8.68
35.47935914993286,-0.93,-1.09,-6.93,7.07
35.48936700820923,1.06,-1.06,-5.01,5.22
35.49971103668213,3.03,-1.69,-3.04,4.61
35.51818323135376,5.12,-3.0,-1.12,6.03
35.52355718612671,6.45,-4.05,1.58,7.77
35.529025077819824,7.59,-5.14,3.39,9.77
35.53932809829712,8.41,-6.3,4.17,11.3
35.549745082855225,9.42,-6.86,4.98,12.67
35.559622287750244,9.68,-6.28,5.43,12.75
35.56916093826294,8.98,-4.16,5.92,11.53
35.57963013648987,7.2,-1.51,5.86,9.4
35.58960008621216,5.51,0.97,5.45,7.81
35.59996318817139,4.21,2.94,4.56,6.86
35.61689901351929,3.53,4.54,3.48,6.72
35.62224197387695,2.35,5.93,1.26,6.5
35.62923312187195,0.93,6.26,-3.73,7.34
35.6397819519043,0.09,5.15,-5.72,7.69
35.64930295944214,1.25,4.0,-1.41,4.42
35.6598539352417,2.58,3.39,1.04,4.38
35.67001008987427,3.35,2.92,3.01,5.36
35.67942714691162,3.4,2.89,4.56,6.38
35.68947410583496,3.01,3.2,5.11,6.73
35.70040512084961,2.58,3.68,4.82,6.59
35.71734094619751,2.28,3.93,3.85,5.95
35.7227520942688,2.23,3.78,2.23,4.92
35.72947716712952,2.48,3.79,1.13,4.66
35.73966312408447,2.71,4.18,1.24,5.13
35.749526023864746,2.76,4.15,1.78,5.29
35.76007604598999,2.56,4.13,2.5,5.46
35.769593238830566,2.18,4.16,2.96,5.55
35.78007507324219,1.83,4.2,3.21,5.59
35.78988695144653,1.67,4.07,3.3,5.49
35.800580978393555,1.64,3.78,3.16,5.19
35.81807327270508,1.48,3.51,3.05,4.87
35.823461055755615,1.04,3.22,3.01,4.52
35.829737186431885,0.59,2.79,2.84,4.02
35.839921951293945,-0.15,2.17,2.34,3.19
35.84994125366211,-1.27,1.32,1.37,2.28
35.86032295227051,-2.59,-0.01,-0.72,2.68
35.86994028091431,-4.35,-2.26,-5.58,7.42
35.88034009933472,-7.29,-6.1,-14.81,17.59
35.88997411727905,-9.69,-11.04,-20.47,25.19
35.90050911903381,-9.24,-13.99,-14.14,21.93
35.91906404495239,-8.58,-14.98,-8.32,19.16
35.92448306083679,-7.79,-13.85,-6.12,17.02
35.93045616149902,-6.13,-10.26,-4.96,12.94
35.940378189086914,-3.82,-5.68,-1.86,7.09
35.950000286102295,-1.06,-2.15,3.29,4.07
35.960586071014404,1.48,-0.27,6.12,6.3
35.970184087753296,1.9,0.6,6.56,6.85
35.98054814338684,1.29,1.31,6.9,7.14
35.990200996398926,0.68,1.66,7.35,7.56
36.00068211555481,1.12,1.51,7.45,7.68
36.018792152404785,2.99,1.11,6.69,7.41
36.02430200576782,5.52,1.65,3.26,6.61
36.03023314476013,7.6,3.21,-2.27,8.55
36.04034209251404,9.51,5.9,-8.73,14.19
36.0506591796875,8.46,7.65,-5.0,12.45
36.06047201156616,5.45,7.21,2.62,9.41
36.07047915458679,4.0,5.64,5.53,8.85
36.08087611198425,3.25,3.21,6.62,8.04
36.0909161567688,3.13,1.41,7.41,8.16
36.10052728652954,3.41,0.12,8.02,8.71
36.119593143463135,3.54,-1.25,8.07,8.9
36.125099182128906,3.34,-2.39,7.65,8.68
36.130423069000244,2.7,-3.26,6.85,8.05
36.14049315452576,1.71,-3.67,6.05,7.27
36.1504430770874,0.57,-3.34,5.18,6.18
36.16111207008362,-0.39,-2.39,4.26,4.9
36.17066311836243,-1.31,-1.47,3.18,3.74
36.181067943573,-2.33,-0.92,1.2,2.77
36.19116711616516,-3.43,-0.77,-1.22,3.72
36.20075511932373,-4.32,-0.73,-3.44,5.57
36.2199501991272,-4.55,-0.48,-3.73,5.9
36.22567129135132,-3.6,-0.28,-1.84,4.05
36.2306342124939,-2.63,-0.51,-0.44,2.71
36.240785121917725,-1.84,-0.55,0.5,1.98
36.25108623504639,-1.08,-0.37,1.12,1.59
36.26094627380371,-0.5,-0.09,1.25,1.34
36.27078199386597,-0.13,0.18,0.96,0.98
36.28128719329834,0.01,0.45,0.56,0.71
36.29138803482056,-0.25,0.65,0.13,0.7
36.30140018463135,-0.73,0.76,-0.15,1.06
36.31955313682556,-1.13,0.72,-0.24,1.36
36.32506608963013,-1.3,0.62,-0.01,1.44
36.33093214035034,-1.21,0.41,0.35,1.32
36.341108083724976,-1.04,0.19,0.6,1.21
36.35092115402222,-0.89,-0.01,0.71,1.13
36.3616361618042,-0.84,-0.23,0.68,1.1
36.37098813056946,-0.79,-0.36,0.54,1.02
36.38150501251221,-0.75,-0.37,0.27,0.87
36.391454219818115,-0.75,-0.31,-0.18,0.83
36.40117406845093,-0.77,-0.39,-0.87,1.22
36.420271158218384,-0.92,-0.73,-1.61,1.99
36.425769090652466,-0.99,-1.07,-2.09,2.54
36.431114196777344,-0.94,-1.29,-2.18,2.7
36.44132113456726,-0.83,-1.34,-2.08,2.6
36.45157313346863,-0.59,-1.19,-2.07,2.45
36.46153020858765,-0.25,-0.82,-2.43,2.57
36.47122097015381,-0.08,-0.57,-3.23,3.28
36.481605052948,-0.69,-0.74,-4.27,4.38
36.4914071559906,-2.13,-1.8,-4.74,5.49
36.501832008361816,-3.23,-2.6,-4.08,5.81
36.52077102661133,-3.93,-2.83,-2.83,5.6
36.52650022506714,-4.41,-2.87,-1.64,5.51
36.531400203704834,-4.86,-2.76,-1.16,5.7
36.54154014587402,-5.79,-2.7,-1.81,6.64
36.551417112350464,-7.18,-2.61,-3.76,8.51
36.56193923950195,-8.75,-3.13,-7.29,11.81
36.571475982666016,-9.5,-4.56,-9.14,13.94
36.58197808265686,-8.51,-6.0,-5.78,11.9
36.592002153396606,-7.26,-6.95,-2.2,10.28
36.602089166641235,-5.96,-7.36,-0.23,9.47
36.62011528015137,-4.52,-7.53,0.97,8.83
36.62610101699829,-3.16,-7.57,2.46,8.56
36.63159227371216,-1.65,-7.63,4.27,8.89
36.64180517196655,-0.07,-7.81,6.48,10.14
36.65175414085388,1.09,-8.14,9.07,12.23
36.661813259124756,2.1,-8.26,10.72,13.69
36.67190599441528,3.04,-8.2,11.66,14.57
36.68222212791443,2.59,-7.87,13.02,15.43
36.69224810600281,2.83,-6.65,13.08,14.94
36.70233201980591,2.07,-4.93,12.01,13.14
36.72047805786133,0.92,-3.16,11.3,11.76
36.72641110420227,0.15,-1.34,10.84,10.92
36.73183822631836,-0.25,0.66,10.57,10.59
36.74243497848511,-0.44,2.67,9.85,10.21
36.75187706947327,0.1,3.61,8.12,8.88
36.76242709159851,1.06,3.82,6.05,7.23
36.77190923690796,1.75,3.59,2.84,4.9
36.78214907646179,0.6,2.71,-7.59,8.08
36.792094230651855,0.18,1.75,-6.35,6.58
36.802481174468994,1.16,1.53,-0.04,1.92
36.819376945495605,1.19,1.5,2.93,3.5
36.82954120635986,0.54,1.35,5.33,5.52
36.832509994506836,-0.7,1.18,6.59,6.73
36.842204093933105,-1.92,0.89,6.22,6.57
36.85252618789673,-2.76,0.34,4.32,5.13
36.86268615722656,-1.92,0.12,3.91,4.35
36.87217903137207,0.35,0.39,5.22,5.24
36.88272213935852,1.8,0.71,6.2,6.49
36.8923602104187,2.4,0.9,6.25,6.75
36.90256214141846,3.11,1.21,5.47,6.4
36.92131328582764,3.71,1.6,4.08,5.74
36.927438259124756,4.37,1.98,2.27,5.3
36.93233299255371,4.54,2.11,0.4,5.02
36.943021059036255,3.36,1.34,-0.64,3.67
36.952370166778564,2.15,0.44,-1.68,2.76
36.962955951690674,1.34,-0.21,-2.85,3.15
36.97255897521973,0.95,-0.66,-3.35,3.54
36.982938289642334,1.04,-0.84,-2.94,3.22
36.992969036102295,1.38,-0.75,-2.11,2.63
37.00260305404663,1.45,-0.22,-0.66,1.6
37.019906997680664,1.18,0.79,1.31,1.93
37.02996206283569,0.93,1.74,2.91,3.51
37.032915115356445,0.12,2.52,3.44,4.26
37.042678117752075,-0.94,2.89,3.31,4.49
37.052988052368164,-1.77,2.77,3.21,4.59
37.06318998336792,-2.38,2.23,3.16,4.54
37.07303714752197,-2.65,1.34,3.04,4.24
37.08283615112305,-2.6,0.16,2.94,3.92
37.0928680896759,-2.62,-1.15,2.37,3.71
37.10294008255005,-3.26,-2.53,-0.04,4.12
37.12083315849304,-4.79,-3.69,-3.05,6.77
37.13088512420654,-6.2,-4.16,-3.2,8.12
37.133183002471924,-7.04,-4.09,-1.99,8.38
37.14289712905884,-6.85,-3.24,-0.31,7.58
37.152918100357056,-5.59,-1.81,1.57,6.08
37.16341710090637,-3.48,-0.36,3.31,4.81
37.17340111732483,-0.35,-0.2,4.8,4.81
37.183335065841675,2.41,-1.9,5.02,5.88
37.19296407699585,4.42,-3.73,4.43,7.28
37.20364212989807,5.66,-4.74,3.85,8.32
37.22125005722046,5.85,-4.21,2.79,7.72
37.23193907737732,6.67,-2.11,-5.7,9.02
37.233678102493286,6.12,0.93,-6.83,9.21
37.243746280670166,4.67,1.69,-1.68,5.24
37.253338098526,4.06,1.88,2.84,5.29
37.26342725753784,3.69,2.59,5.12,6.82
