,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6168,62.19682598114014,-8.016440569734419,0.6477597202333054,-0.2675255531668628,8.04701696188332
6169,62.20375394821167,-8.046895524745475,0.7646073200863304,-0.03442348073875345,8.083213279143667
6170,62.213913917541504,-7.700220818876713,0.9446781253936707,0.23465892324268178,7.761499998732015
6171,62.22501468658447,-6.932797220794082,1.1656946768677385,0.539857323691414,7.050813237795423
6172,62.23504781723023,-5.7327184444779204,1.4030192922274538,0.8746612514955494,5.966368761892574
6173,62.246741771698,-4.124169383639858,1.6334398661840837,1.2248781310151478,4.601871938378012
6174,62.25430488586426,-2.1692506607266693,1.8381768402566785,1.569031809946029,3.247522647456308
6175,62.26422381401062,0.03332927323519867,2.0047310597605943,1.8807702306032748,2.749064226740932
6176,62.275346755981445,2.3532408854462776,2.1273844657005054,2.133352522179569,3.8229177749109033
6177,62.28517770767212,4.637566292330553,2.2063261409165125,2.3055372496712283,5.629422542807893
6178,62.2971978187561,6.72377927353443,2.2454964476911363,2.387303103147394,7.480018591026488
6179,62.30449390411377,8.45576832706343,2.249363051833411,2.3831823758862614,9.06858370290848
6180,62.31520795822144,9.701063620840788,2.219051634791507,2.3113272151080424,10.216509141031027
6181,62.32628679275513,10.366793660651489,2.1486181634739974,2.198215179958682,10.812914537363875
6182,62.33610773086548,10.411826127869666,2.022675374678576,2.071225256518337,10.806817896659497
6183,62.34754896163941,9.852893796136296,1.8167109933963559,1.9522842735708348,10.207417346043037
6184,62.35528898239136,8.76312430038678,1.5008320266979622,1.8545855678755414,9.082088521092702
6185,62.36509990692139,7.262546699493484,1.0464171512903155,1.7822279671928998,7.550888023529601
6186,62.37615776062012,5.501930794400584,0.4340334125277507,1.7312816499172976,5.784199479695033
6187,62.386106967926025,3.6429319658150945,-0.33931793700763063,1.6909219413889576,4.03054673484915
6188,62.3977198600769,1.8380099793086597,-1.2551237698785338,1.6442828643615268,2.7671795207006844
6189,62.40574598312378,0.2130327474620983,-2.2713790178859665,1.5695813889948032,2.769139095650979
6190,62.41553783416748,-1.145368463214889,-3.324300175969911,1.4423555459931858,3.8004249890687385
6191,62.42655992507935,-2.1963367284531765,-4.334130600875049,1.2394463791404502,5.014460132153639
6192,62.43658089637756,-2.944468614241403,-5.214996218927254,0.9447277266720604,6.062886396859271
6193,62.448157787323,-3.432488163969605,-5.887766852883612,0.5553004743747189,6.837845576389336
6194,62.45592880249024,-3.7276503379966255,-6.293480410966613,0.08517324856025069,7.315089008881379
6195,62.46580791473389,-3.9041895754617344,-6.403956049932618,-0.4367638257746984,7.51292965294618
6196,62.47706699371338,-4.0260841754791725,-6.226650648820157,-0.9746712925105211,7.478670752141748
6197,62.48697900772095,-4.1351115179321445,-5.80249791481362,-1.4956949113628224,7.280469255826038
6198,62.49897789955139,-4.247253932538118,-5.1974962716901905,-1.977070583657929,6.997281011540085
6199,62.50615167617798,-4.356909378223372,-4.490427318528938,-2.4083443415509316,6.7042314474160385
6200,62.51636385917664,-4.44561824660689,-3.7598312642932603,-2.7896839364871697,6.4561745016701435
6201,62.52739095687866,-4.491594963260924,-3.0729974536318183,-3.1282225805926296,6.277221931535331
6202,62.53723096847534,-4.477499833987616,-2.478612639724933,-3.433873225993746,6.163035835800407
6203,62.54837369918823,-4.395190041690881,-2.0035783798786837,-3.7154009302991895,6.093949942341507
6204,62.55666780471802,-4.247137495745253,-1.653727629391757,-3.977221613125526,6.049072965330453
6205,62.566720962524414,-4.044935251739736,-1.417660202123271,-4.217278670333829,6.01304423921059
6206,62.57790184020996,-3.805833256469033,-1.2725431752282024,-4.426251989260815,5.974566057991232
6207,62.58781290054321,-3.5484247157883946,-1.1904960675490328,-4.5882033704405085,5.921166187415221
6208,62.599488735198975,-3.288504388331185,-1.1442114105267382,-4.68255438735837,5.835220343279435
6209,62.60688400268555,-3.0359110170762316,-1.1108234595576278,-4.6870762684257725,5.693800875333496
6210,62.6170768737793,-2.792925619250779,-1.0736530347677207,-4.58142757179089,5.47198711158013
6211,62.62805080413818,-2.5544835542640314,-1.0220913524418878,-4.350744023488801,5.147720905377972
6212,62.63840985298157,-2.3100405494987712,-0.9502986796570653,-3.988818548365201,4.706381660327689
6213,62.647339820861816,-2.0465024040083355,-0.8555018613918091,-3.5004011101749657,4.144015378418724
6214,62.6633939743042,-1.7513636768047964,-0.7365455274271471,-2.9020610378812344,3.4686787556636687
6215,62.66830778121948,-1.415252383339154,-0.5930722960956143,-2.2211077026465733,2.6996283973353106
6216,62.67870569229126,-1.033452950400439,-0.4253589333727796,-1.4925471866641666,1.8645783242627594
6217,62.68883466720581,-0.6064664631763286,-0.23455237587225702,-0.7547896011688436,0.9962548519417849
6218,62.69779396057129,-0.1399517038231265,-0.022961377746323012,-0.045240320991728256,0.14886366552802624
6219,62.71339988708496,0.35565215919328047,0.20583656742320733,0.6032525366722491,0.7299114835573656
6220,62.717933893203735,0.8657315651262812,0.44713853549467136,1.1646075957520672,1.51846464063663
6221,62.72893476486206,1.3723995905628994,0.695440911669509,1.6203908898906008,2.2344541467305574
6222,62.739306926727295,1.8557679155688125,0.9448243415391125,1.9597658828870634,2.8595891153358983
6223,62.74821090698242,2.2955589709594952,1.18929697294817,2.1790674361629194,3.381176299804838
6224,62.76364469528198,2.6728851134012297,1.423046756422956,2.281377567589004,3.7913138232420325
6225,62.76893568038941,2.971938514715753,1.6406016353144346,2.2760770959766545,4.087116245946131
6226,62.77961087226868,3.181366656651912,1.8369296592121118,2.1780501485065646,4.270750147966884
6227,62.789647817611694,3.2952200314538858,2.0075307766570543,2.0062740878062497,4.348998803210116
6228,62.798743724823,3.3134593539296984,2.148561873899275,1.7818573456116733,4.332475806767772
6229,62.813493728637695,3.242031344988456,2.256985595644197,1.5259078818319394,4.234754548338059
6230,62.81878185272217,3.0924763934629844,2.3306745263653346,1.257698502650454,4.071518084884715
6231,62.82994270324707,2.8809997105239424,2.368391507515404,0.9934207457864351,3.859575422642885
6232,62.84021186828613,2.6269971584250666,2.3696228336376604,0.7455461088261398,3.615531142786098
6233,62.849031925201416,2.3511737049274446,2.3343190224709023,0.5226284554468373,3.354132315794131
6234,62.8633348941803,2.073539508966591,2.2626376580513776,0.329352361506037,3.0866759215873696
6235,62.86970567703247,1.811620891439923,2.1547736059307234,0.16670217080079025,2.820072545319884
6236,62.88030767440796,1.5791545010756989,2.0109336852852615,0.03221008701454655,2.5570726846509637
6237,62.890056848526,1.3853967599156298,1.8314820260390676,-0.07970121874700725,2.297825684937535
6238,62.89950084686279,1.2350578752249344,1.6172428247643469,-0.17722787365186335,2.042609122814753
6239,62.91340398788452,1.1287992562294922,1.369905015937523,-0.2704578434003625,1.7955430818033342
6240,62.91960287094116,1.0641882760379684,1.0924540235003066,-0.3703014577230935,1.5694188892422953
6241,62.93062782287598,1.0369432251546573,0.7895732083836589,-0.4870098521322163,1.391350315220883
6242,62.94054174423218,1.0422343073528986,0.4679950974720091,-0.6283195705121433,1.303862433452922
6243,62.9498438835144,1.0757891220950424,0.1368068481689345,-0.7974023423905191,1.3460642052197311
6244,62.96328186988831,1.1346232649916952,-0.1922998002267957,-0.990919124624042,1.5186407995880256
6245,62.97046995162964,1.2173643523650242,-0.5048986832081861,-1.1975551128321567,1.7807405467908328
