,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6141,61.91586208343506,4.014985580335147,-5.140718168535951,-3.6629402319177613,7.480923983119767
6142,61.91902208328247,3.7860403377129352,-4.630358092425232,-3.4200868389738632,6.8899427783545155
6143,61.929113149642944,3.5633443165671537,-4.1223847824465825,-3.146658414803472,6.292291966558139
6144,61.94053220748901,3.3472409659805034,-3.615451193744343,-2.8553468672115403,5.69460403810311
6145,61.949180126190186,3.135184432846007,-3.107219731219911,-2.556625439690707,5.101032201909332
6146,61.95936298370361,2.9226221983025225,-2.595138803969714,-2.259298193118595,4.5145203788784665
6147,61.96943211555481,2.704506541459361,-2.0764440171398775,-1.9710156493194193,3.938385212110989
6148,61.97942709922791,2.4769638917613745,-1.5476496970338212,-1.6981955589840163,3.3785259895953987
6149,61.99128007888794,2.2386681136793447,-1.0039597915468588,-1.445125374843622,2.8474475474123078
6150,61.999688148498535,1.9915497618166405,-0.4390210490678945,-1.2124864963803217,2.3725794906011513
6151,62.0151309967041,1.7406176473194594,0.15471909187947253,-0.9959424372673412,2.0113649917163094
6152,62.01973915100098,1.49289318279772,0.7850358021240211,-0.7855499121512999,1.8606719029268237
6153,62.0299882888794,1.2557224333689545,1.4585442592078681,-0.5665318820678662,2.0062772886950686
6154,62.04157114028931,1.0349087935141161,2.179225859229014,-0.32151285204863067,2.4338101960624874
6155,62.05016207695007,0.8330946657852767,2.947140611248105,-0.03380696075002946,3.0628136435674453
6156,62.06018304824829,0.6486469365758257,3.7575276248854315,0.3090642657529422,3.825608111199023
6157,62.07026529312134,0.47510641688909744,4.600447540352406,0.7125726234923256,4.679487517095696
6158,62.08034706115723,0.30115387166171625,5.461012582383358,1.173796980341003,5.593849428651422
6159,62.10053396224976,0.11104567159509855,6.320034699534924,1.6816309739794162,6.5408755130450595
6160,62.10250425338745,-0.11444911807998363,7.154792953716541,2.218258303767452,7.49165073354427
6161,62.11056518554688,-0.39648893182342604,7.939779887821347,2.761302411875248,8.41558667889167
6162,62.1206271648407,-0.755877115878055,8.647590035571508,3.286069804974213,9.281724969033881
6163,62.13060712814331,-1.210172743938436,9.250197958945794,3.76747873382507,10.061042508591273
6164,62.14233708381653,-1.7706274526671975,9.720625640136989,4.1815130415292305,10.728967132408712
