,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3816,38.47706031799317,0.11338631632207605,0.40730591284352835,0.6006263067746289,0.7345110780349882
3817,38.4842631816864,0.17094722428098602,0.32147047211641544,0.6661589285975383,0.7591666062745022
3818,38.49432921409607,0.21140139216145945,0.2326736464517302,0.7210192726804534,0.7865725433407893
3819,38.50604009628296,0.2326639935547302,0.14235244388946816,0.7622064480460796,0.8095402532432595
3820,38.51536703109741,0.23481730719958405,0.05162420269988046,0.7883925360251893,0.8242372334013379
3821,38.52760720252991,0.22004963643780984,-0.038737098984789664,0.8004277924541148,0.8310277108900384
3822,38.53465819358826,0.1923362562522578,-0.1282486501232058,0.8014003162097625,0.8340763865190441
3823,38.5448522567749,0.15692851728755428,-0.2165945005609754,0.796181315116486,0.8399073899853161
3824,38.55603313446045,0.11973208378904426,-0.30345121820769655,0.7905178995539436,0.8551824151813346
3825,38.56586313247681,0.0866537257949151,-0.38831136564741897,0.7898487140005304,0.8843955992051269
3826,38.578081130981445,0.06298201381097164,-0.47037120136090693,0.7980921093232501,0.9285293835401348
3827,38.58511924743652,0.05285315093252701,-0.5485322240610249,0.8166692890847904,0.9852054527513984
3828,38.59524416923523,0.05884694026532834,-0.6215082326539993,0.8439594993502485,1.049763345796952
3829,38.6063711643219,0.08175138583295277,-0.6879744467640433,0.8752718651475099,1.1162853427348673
3830,38.61629915237427,0.120517597828077,-0.7466957374661024,0.903317152755617,1.1781599612101963
3831,38.628337144851685,0.17240343755182075,-0.7966205247832409,0.9190935338218653,1.2284380854152865
3832,38.63543701171875,0.23328407363718262,-0.8369663212148729,0.9130479797355052,1.2603930716882745
3833,38.64571118354797,0.29809145402847825,-0.8673126873411389,0.8763375327488079,1.268486217462369
3834,38.6567063331604,0.36133403977531675,-0.8876741113888258,0.8020143772035621,1.2497018354677685
3835,38.66672921180725,0.41764864168904264,-0.8984974472305228,0.6860030975263068,1.205125844217174
3836,38.67859601974487,0.4623395376641073,-0.9005519092196052,0.5277930660438869,1.141629147249904
3837,38.686320304870605,0.4918508270443072,-0.894743090177569,0.33079238182757403,1.0732688541832536
3838,38.69608521461487,0.5041064203735475,-0.8819314716613074,0.10229118689382301,1.0209749706455384
3839,38.7071590423584,0.4986690996008459,-0.8628222466290072,-0.14699456547855358,1.0073432892787217
3840,38.717143058776855,0.4767200849658182,-0.8379322673031563,-0.40376453275551194,1.0451881753583427
3841,38.72899913787842,0.4409033597194879,-0.8076019694559083,-0.6532504036674232,1.1284293524951596
3842,38.73660016059876,0.3950807989908813,-0.772038727815565,-0.880453862299856,1.2358525958289213
3843,38.7465500831604,0.3440227174537138,-0.7314043332867481,-1.0713632174493108,1.3420592656727979
3844,38.75765228271485,0.2930494545971211,-0.6859451690753984,-1.2140478504562031,1.424889799603771
3845,38.76747608184815,0.24764549909713665,-0.6361291446117558,-1.299569571330363,1.4679474284099336
3846,38.77929925918579,0.21306719595485898,-0.582737653298591,-1.3226820961979509,1.460982111514929
3847,38.78675603866577,0.19395250197963282,-0.5268711018975726,-1.2823139287449261,1.3998356128103646
3848,38.796875,0.19393234394427125,-0.469853951397431,-1.1818273423052401,1.286502373371991
3849,38.80806827545166,0.21524886700271734,-0.4130573388169262,-1.029017167824211,1.1295241350114813
3850,38.81782913208008,0.25840072249394713,-0.35767410443162234,-0.8357925222662569,0.9451194837916255
3851,38.82939004898071,0.3218542623495974,-0.30448164928400395,-0.6174911062159627,0.7599963863066218
3852,38.836960315704346,0.4018818079332257,-0.2536410780563631,-0.3917958170336832,0.6159113136404978
3853,38.84712028503418,0.49260397016291024,-0.20460540838253974,-0.17726673022625836,0.5620903292218754
3854,38.85833024978638,0.5863085214358117,-0.15619734488490403,0.008404679342068032,0.6068162254687858
3855,38.86827325820923,0.6740884958581651,-0.1068544217633692,0.15020319107651955,0.6988377253041488
3856,38.879677295684814,0.7467833160626954,-0.05497676064380251,0.23739340428464223,0.7855338272527372
3857,38.88753700256348,0.7961246110297856,0.0007076280700753906,0.26467312989908814,0.8389676768001211
3858,38.89758515357971,0.8159108958352006,0.06083309682347015,0.2326824936500313,0.8506188326523991
3859,38.90884613990784,0.8029913622171617,0.12519816775965129,0.14775022320533507,0.8260144293309731
3860,38.91872811317444,0.7578428537992392,0.1927194952747748,0.020877017991937547,0.7822419349496514
3861,38.93009901046753,0.6845872457109939,0.2615559461006906,-0.13388638448520945,0.7449810560553292
3862,38.93794417381287,0.5904202803238028,0.32938715031318055,-0.3013672484862306,0.7402122808149275
