,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6232,62.832226037979126,1.5295799964571457,-0.018251240249491967,0.6258661016402288,1.6527723529012772
6233,62.856881856918335,1.4931629182386936,-0.1788643437858365,0.5105418528401873,1.5881375687838006
6234,62.85933709144592,1.427509921441336,-0.3505193240045432,0.38341968970913526,1.5190980978102437
6235,62.8661789894104,1.3392115967913751,-0.5269632827773493,0.25034784905232366,1.460771045681393
6236,62.873069047927856,1.236674982647922,-0.7019997433756977,0.11792735032154647,1.4269111788617552
6237,62.8826048374176,1.1292234000143138,-0.8693058932978025,-0.007814063582746104,1.425096236347515
6238,62.905205965042114,1.0260356945054938,-1.0223066039021569,-0.12286927766197386,1.453601354627364
6239,62.90770196914673,0.9350733156638968,-1.1542655740411696,-0.22633522222984903,1.5026372662439527
6240,62.91506791114807,0.8621452167822009,-1.2586470042242954,-0.3207676616812175,1.5589671416818438
6241,62.922856092453,0.8102305028547546,-1.3297028582306392,-0.41172723007350404,1.6106217653213928
6242,62.9329719543457,0.7791440589286374,-1.3631668204196516,-0.5066952422235323,1.6498573615160732
6243,62.956270933151245,0.7656116444617779,-1.3568916046639838,-0.61363250391154,1.6744733102679823
6244,62.95879793167114,0.7637989629122596,-1.3112712846694485,-0.7394130736394954,1.6880618860733498
6245,62.96575808525085,0.7662722844509566,-1.2293454611823773,-0.8883216430720997,1.6992877385533371
6246,62.97320294380188,0.7652502085654797,-1.1165596693219426,-1.060840216480999,1.7197951452918132
6247,62.98334097862244,0.7538937036836691,-0.9802254910148568,-1.2530118912569055,1.7604648617113616
6248,63.005188941955566,0.7273497999821785,-0.828765644980386,-1.4566299902272288,1.8269266964668416
6249,63.0076949596405,0.683342273612017,-0.6708476697036371,-1.660299486939713,1.91666054511077
6250,63.015787839889526,0.6222529228838579,-0.5145214162444115,-1.8511349989200534,2.019562272384391
6251,63.02358293533325,0.5467839381299634,-0.36648036290347813,-2.0166553037536263,2.1213625681501047
6252,63.03378081321716,0.4613680343415854,-0.23155079612918691,-2.1464178220578303,2.2076199177276323
6253,63.0563759803772,0.3714779415277824,-0.11247532260208205,-2.233095083864184,2.2665745548767084
6254,63.05876088142395,0.2829177281353801,-0.010007200345486139,-2.272917955993753,2.290479997649152
6255,63.06621289253235,0.20112180878146077,0.07672480921310154,-2.2655760610190363,2.2757793316969126
6256,63.07408881187439,0.13048464045423744,0.1496737388179761,-2.2137325446569207,2.2226201314573366
6257,63.08402895927429,0.07378022637551444,0.21127625844304537,-2.122316705785414,2.1340827956856705
6258,63.10516810417175,0.03176313093719586,0.26392026227210574,-1.997746976795914,2.015355002132856
6259,63.10763001441956,0.0030442649711758876,0.30957069665034814,-1.8472182693618313,1.8729812114481865
6260,63.116705894470215,-0.015701007175055008,0.3495994519117572,-1.6781564377511327,1.714256494218086
6261,63.124459981918335,-0.029197699925536773,0.38481886805078114,-1.497887161083313,1.5468044524848812
6262,63.13460898399353,-0.042778140810027954,0.4156847222479096,-1.3134821249676774,1.3783537464131221
6263,63.15644907951355,-0.06144446310382349,0.44260418364361803,-1.131669469510441,1.2166962125555392
6264,63.15895104408264,-0.08892665792890382,0.466252432506652,-0.9586875980692773,1.0697575388846832
6265,63.16732907295227,-0.12689085971712916,0.48779168200550577,-0.8000223471366937,0.9455568577465964
6266,63.17511296272278,-0.17444837506942926,0.5089197940451834,-0.6600384143506159,0.8515176455915823
6267,63.18514490127564,-0.22808232052210728,0.5317358578342327,-0.5415629499005086,0.7924992089247771
6268,63.205442905426025,-0.2820421672601316,0.5584586987609488,-0.4455155548198343,0.7680546933135615
6269,63.208173990249634,-0.329167194239847,0.591059719841743,-0.370709434565668,0.7714454738081818
6270,63.21750283241272,-0.36201139743377014,0.630892201518068,-0.3139390955046035,0.7922341683457702
6271,63.22532105445862,-0.37407604946894085,0.6784152579053684,-0.2703910042680189,0.8205433858938629
6272,63.23543095588684,-0.3609235867131011,0.7330948244500032,-0.23430512114007074,0.8500545552337765
6273,63.256515979766846,-0.3209624462286366,0.7935105680520237,-0.19976280974269145,0.8789659229205706
6274,63.25904202461243,-0.2557697507508288,0.8576378908455803,-0.16149749971018895,0.9094186932463171
6275,63.26780104637146,-0.16993851357767017,0.9232375362264815,-0.11564011135606088,0.9458431593287409
6276,63.27569890022278,-0.07054623407246093,0.9882701413703412,-0.06027524746582873,0.9926166172914029
6277,63.285792112350464,0.03359990861436756,1.051244043375956,0.004338313948958552,1.0517898143451678
6278,63.30511403083801,0.13278817598182172,1.11140643038361,0.07596703298865867,1.1218858869242083
6279,63.30761504173279,0.21719380311395842,1.1687204192234482,0.15098677617409725,1.198281090980069
6280,63.318195104599,0.2775950895559478,1.2236304894252312,0.22521321551018292,1.2747751177509867
6281,63.32613587379456,0.3060056032735195,1.2766758798389404,0.2947942353673683,1.3455275443494847
6282,63.33624005317688,0.29621534497541174,1.3280440579655717,0.3569992396334419,1.4067313203293017
