,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3468,34.55497908592224,-5.516739829455561,-6.160004033789513,1.181351277737676,8.353182560175306
3469,34.57987403869629,-5.331470742277721,-6.082974001514834,1.4416913474312425,8.216180798894754
3470,34.58011603355408,-5.112688085421681,-5.946785012398122,1.7145830203423449,8.027678766377116
3471,34.58492302894592,-4.85543117672924,-5.761222646282614,1.9872252417698641,7.792044818500548
3472,34.59481906890869,-4.554069523186749,-5.540249436143346,2.2469489352899563,7.515496826857538
3473,34.60486316680908,-4.203605738633607,-5.300539943211776,2.481594673617685,7.20585435736697
3474,34.61472511291504,-3.801257693169568,-5.059336088475741,2.679712728347175,6.872212308456404
3475,34.63014101982117,-3.348015880036815,-4.832021225441176,2.8307107011916908,6.524612059726915
3476,34.634621143341064,-2.8498467828092844,-4.6298645559694185,2.9250751777436568,6.173600026529288
3477,34.644598960876465,-2.3182363302568954,-4.4583280899977185,2.954729977407515,5.829351445948021
3478,34.65453290939331,-1.7698523578366359,-4.316208818281248,2.9135111327746515,5.500053004503733
3479,34.66447710990906,-1.225272788200405,-4.195728084300859,2.797686097533428,5.189650765054155
3480,34.679734230041504,-0.7069326856264425,-4.083517402104684,2.606435066499819,4.895750397148401
3481,34.684485912323,-0.23660775112554086,-3.9623348499951323,2.342223031449897,4.6089141259555895
3482,34.69432711601257,0.16716534303083688,-3.813277741187322,2.0109953593643595,4.314294115927922
3483,34.704429149627686,0.49132243103468604,-3.618201693751766,1.6221255482285,3.9955065413688904
3484,34.71429204940796,0.729805810688911,-3.3620149970341138,1.188053043918247,3.6396746278700522
3485,34.72985506057739,0.8841668226716416,-3.0345288683397205,0.723588022899616,3.2424830068921238
3486,34.73421502113342,0.9631772613221558,-2.6316300081038775,0.24491994004998088,2.8130362090301912
3487,34.74422812461853,0.9815710572562238,-2.1556785104796488,-0.231575308423879,2.379928298175908
3488,34.754169940948486,0.958174102771828,-1.6151721458418986,-0.6905929441804187,2.0009490964234695
3489,34.76415491104126,0.9137374965739014,-1.0238188355654916,-1.1190620480404125,1.7707120285546778
3490,34.78011703491211,0.8687762773228646,-0.3992164776652219,-1.5070528575028284,1.78475609857085
3491,34.78403401374817,0.8416623239618996,0.23864092416973462,-1.8482969719189604,2.0448830418071173
3492,34.79393911361694,0.8471445659196725,0.8688336539996824,-2.140251346912221,2.460325519489087
3493,34.80405402183533,0.8953791696299891,1.4708277917713772,-2.383720148369156,2.940605379202627
3494,34.81392502784729,0.9914656129832754,2.0255690235467445,-2.58212591667925,3.4283098139560066
3495,34.83095908164978,1.135430913721688,2.51635559390393,-2.7405695126516294,3.8899833018256076
3496,34.83383011817932,1.3225938399753825,2.9295022954235694,-2.8648307888747317,4.305635099879855
3497,34.84380507469177,1.544248407547608,3.2547943858336823,-2.9604457621178026,4.662899178484244
3498,34.853822231292725,1.7886012655213999,3.4857224171856243,-3.031958584463935,4.95400122270874
3499,34.86381506919861,2.0418815408182027,3.619503721704349,-3.082396768991597,5.174094825151119
3500,34.880391120910645,2.289538102645166,3.6569160729305974,-3.112971583000154,5.320301867797414
3501,34.88374090194702,2.5174611321545606,3.601967893605965,-3.122976906880981,5.391175012869552
3502,34.89359402656555,2.713192732836466,3.4614115676241646,-3.1098566430275265,5.386463885164498
3503,34.90369701385498,2.8670840733398806,3.244104449160533,-3.0694344187022153,5.30714729505185
3504,34.913501024246216,2.973298708539052,2.960256083952358,-2.9963343204166013,5.155738613669564
3505,34.93020296096802,3.0304956230429334,2.62064894941531,-2.8846279405353363,4.93687988436736
3506,34.93355417251587,3.0420176698660137,2.23594547636258,-2.7286905715711574,4.658226691824333
3507,34.943543910980225,3.015487933433604,1.8161846416417486,-2.524159474112553,4.331636547538493
3508,34.95344305038452,2.9618433198087923,1.370543131083662,-2.2688193419264695,3.9747258435716333
3509,34.96343803405762,2.8939496886374476,0.9074019275820955,-1.9632354926464366,3.6128405248683726
3510,34.98004508018494,2.8250080188820865,0.434717481100449,-1.6110115126933604,3.2810071150719806
3511,34.98336911201477,2.7669824866684998,-0.0393605434529568,-1.2186408644241906,3.023710781532461
3512,34.993232011795044,2.7292806138934362,-0.5057569414970426,-0.7950233966390126,2.887356049130486
3513,35.00333118438721,2.7178914391855615,-0.9538256879192023,-0.3507929961549814,2.9016845183934263
3514,35.01317310333252,2.7351190144090523,-1.371020091433026,0.10237979815508105,3.061217688627394
3515,35.02986192703247,2.7799303496083265,-1.7430645748043152,0.5523866031533483,3.327374012634365
3516,35.03297519683838,2.848799343396777,-2.0547053744253674,0.9871220287606245,3.6485451585933384
3517,35.04313611984253,2.9368205293536604,-2.290973607465752,1.3947612902684023,3.9772897742770685
3518,35.05314803123474,3.0388252496935806,-2.4387672262057287,1.763902580244357,4.27707806737066
3519,35.06304216384888,3.150268757911436,-2.4884902083796674,2.083619620319462,4.523079425176454
3520,35.080249071121216,3.2677614213134794,-2.4354934330051643,2.343479365005349,4.701253928798342
3521,35.082937240600586,3.3892577027665767,-2.281135942846241,2.5335883312289433,4.807256889084152
3522,35.09292793273926,3.514025770311682,-2.0333889538066643,2.644740354904447,4.845379169552953
3523,35.10299205780029,3.6425281454273475,-1.706969835173145,2.66874167392305,4.827415398591158
3524,35.11281704902649,3.7762406877424928,-1.3229763088979989,2.598973467465026,4.771260119743468
3525,35.129631996154785,3.917308333909226,-0.9079292476391653,2.4312063305564604,4.698979072455112
3526,35.13259220123291,4.067902788750183,-0.49212099265010156,2.1646046143541318,4.634169753754348
3527,35.14271402359009,4.229254903303498,-0.10726457552571696,1.8027696178934587,4.598704276367324
3528,35.152719020843506,4.400513461814274,0.2163851455634416,1.354606862801776,4.609370999559357
3529,35.162700176239014,4.577726741777629,0.45309372501625494,0.8347997690977219,4.675229053267951
3530,35.1798300743103,4.753289465550179,0.5844414964086219,0.26373574735493743,4.796341225399578
3531,35.18249011039734,4.916125472727677,0.6014034998826621,-0.33316704832907945,4.963967779444721
3532,35.192485094070435,5.052695287087646,0.5053978249820678,-0.926681113567394,5.161772419614876
3533,35.20254993438721,5.148684076872608,0.30819242704555755,-1.4854109902463595,5.3675297954901415
3534,35.212449073791504,5.191033314845767,0.03075601897270501,-1.9776895183103365,5.555090335842997
3535,35.23129224777222,5.169898711080725,-0.2987376864807352,-2.373569195455071,5.696571566632972
3536,35.23212194442749,5.080156334717832,-0.6474920446794017,-2.6467820789439105,5.764780109120856
3537,35.24239110946655,4.922206804036399,-0.9809981383838465,-2.776572277925281,5.735837409111069
3538,35.252180099487305,4.70199152635193,-1.2660517293513744,-2.749307382547123,5.591985548891115
3539,35.26228904724121,4.430269387329553,-1.4736750691942684,-2.5597497798756974,5.324596133928637
3540,35.2792649269104,4.121275408957683,-1.581705284658745,-2.2118405300061506,4.93750353257338
3541,35.28216910362244,3.79093591887771,-1.5767552936551383,-1.7188469851243557,4.451043400751983
3542,35.292227029800415,3.4548950488718115,-1.455281214131067,-1.1027693183551996,3.907715877648648
3543,35.30211806297302,3.1266764222766743,-1.2236417225447893,-0.39298975800507446,3.38050964569991
3544,35.312110900878906,2.8162794522426706,-0.8972294588641264,0.37573936210456993,2.979535320014287
3545,35.32959699630737,2.5293813066622537,-0.4988860224245511,1.165767977424135,2.8294296306942495
3546,35.33216404914856,2.2671561333209658,-0.05685006044015184,1.939211894901466,2.9839188386338957
3547,35.34199404716492,2.026606328070491,0.39753246885447324,2.660521943619718,3.368017560116178
3548,35.351837158203125,1.8012514373375301,0.8321455697015703,3.298706948057955,3.849472758554124
3549,35.36188793182373,1.5820250714074287,1.2163324245550575,3.829028360869543,4.317838125952496
3550,35.37954521179199,1.358261817780412,1.5228838782082865,4.234070204758305,4.7001490371017915
3551,35.38215708732605,1.1186927592437486,1.729673437406971,4.504171997927043,4.952858677225278
3552,35.39168405532837,0.852401756402458,1.8208581419582297,4.63728070148942,5.054353117052644
3553,35.40173411369324,0.5497249673775358,1.787607130110243,4.638322993032839,5.001177559243056
3554,35.41162824630737,0.2030985678994148,1.6283530488304891,4.51822069108156,4.806984594653479
3555,35.43032908439636,-0.192137219003152,1.348576016908269,4.292675204920052,4.503624584625348
3556,35.431512117385864,-0.6369920661056282,0.9601374128911259,3.980840455158625,4.144238587888288
3557,35.441604137420654,-1.128190639061308,0.4801962096590151,3.6039932097806324,3.806858228773611
3558,35.451619148254395,-1.6577405020261595,-0.0702310414956378,3.1842925310636243,3.590648255487453
3559,35.46156692504883,-2.2128183612797105,-0.6679652875926021,2.7436941462934845,3.587561887110858
3560,35.48059010505676,-2.776088651287349,-1.2894658954211156,2.3030579828878452,3.8305961112866003
