,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
1160,11.703280925750732,-5.668724053434966,-2.1908541579444365,3.7080038725226667,7.119239218766122
1161,11.713963985443115,-5.279492131313205,-2.4600925062391372,3.5750679085287147,6.834193650639692
1162,11.724738121032717,-4.777027616271964,-2.743243787782558,3.2475812101513117,6.3946980415310035
1163,11.734800815582275,-4.178804732829494,-3.0354687487106844,2.7416600646504214,5.8474934313444376
1164,11.74360990524292,-3.5072214101494414,-3.328653937870866,2.0917980397353713,5.26841134469914
1165,11.758047103881836,-2.7873391576130975,-3.6107624721508773,1.34464562178725,4.755516486991505
1166,11.76369595527649,-2.044626637000667,-3.865706841026669,0.5512982479395688,4.4077337968251085
1167,11.77507495880127,-1.3032582626076588,-4.073926628264718,-0.240332965399089,4.284054178671995
1168,11.785454034805298,-0.5852039871281034,-4.213828535688442,-0.9915584122122787,4.36829517312667
1169,11.79399585723877,0.08996525103063331,-4.264146405303504,-1.6762198595107427,4.582657671010788
1170,11.80806016921997,0.7048487089863448,-4.207012668975844,-2.2808923267254086,4.837172428764331
1171,11.814738035202026,1.2439526774840175,-4.031196277495687,-2.8024717042389464,5.064761528894986
1172,11.825583934783936,1.6937415771228617,-3.734739285140839,-3.244318590317084,5.229019140673132
1173,11.83562707901001,2.0431779012443325,-3.326253067020447,-3.6123681276524526,5.318621897792267
1174,11.84454894065857,2.2846843779818053,-2.8244616610010995,-3.912309396021837,5.3388698421725875
1175,11.858057022094728,2.415273373933882,-2.2560999700862405,-4.148261054314508,5.3039232951278255
1176,11.86453914642334,2.43752376734401,-1.6527375086230358,-4.322743255938319,5.2305996449295025
1177,11.875797986984251,2.360133682247592,-1.0472794467506008,-4.437437257983129,5.133992077925583
1178,11.886113166809082,2.197926867415373,-0.47077906268237507,-4.49418921545249,5.024962899828806
1179,11.894867897033691,1.971401149139279,0.05006811236810121,-4.495862863956977,4.909349467924565
1180,11.9077570438385,1.7060262825590822,0.4946335134453729,-4.4468994756172915,4.788538705664915
1181,11.914916038513184,1.4313956161900383,0.8493199858429811,-4.353634125404412,4.660940671826474
1182,11.926214933395386,1.1801116678794483,1.1078991509342693,-4.224437950317071,4.523934136720515
1183,11.936283111572266,0.9861728126078705,1.2713428315746167,-4.069679646948535,4.3762017595753315
1184,11.945214033126833,0.882721044488042,1.347257130627817,-3.9014334697490143,4.2208389376150555
1185,11.95768904685974,0.8992187372775907,1.3490124429893136,-3.7328266296211576,4.069695757132215
1186,11.965282917022703,1.0583239530985071,1.2946321526463909,-3.5769212272560282,3.948479133332561
1187,11.976405143737791,1.3728716787102893,1.2054491228479889,-3.4451357560155564,3.899595442011475
1188,11.986191034317017,1.8434414820895277,1.1044865880587464,-3.345462974218234,3.9762154912624137
1189,11.995537996292114,2.4569974874896747,1.0145303627995,-3.2809831339658153,4.222672001936783
1190,12.007436990737917,3.1869611118382517,0.9559724715820835,-3.249158810657478,4.650552383498672
1191,12.015625,3.994769630179427,0.9446648303182805,-3.2420643082398115,5.230827565367322
1192,12.02679681777954,4.832594116415119,0.9901071656827555,-3.2472799183780343,5.9058534490662415
1193,12.036586046218872,5.646658858038124,1.0942546125420631,-3.2489887070284147,6.605912278749102
1194,12.046015977859495,6.380631409470368,1.2511205020021183,-3.228951623465517,7.2597443674505815
1195,12.057780027389526,6.978763455768766,1.447238391474782,-3.16733703575752,7.799337294374013
1196,12.06606101989746,7.388711667147111,1.662954189161734,-3.0436093445450747,8.16223220557272
1197,12.07719898223877,7.564147662372623,1.8744305835707007,-2.837711834576872,8.293517247036991
