time,ax,ay,az,atotal
49.11974382400513,1.1,1.63,-0.45,2.01
49.12284803390503,1.39,1.81,0.51,2.33
49.13055896759033,1.82,1.89,1.53,3.03
49.138391971588135,2.39,2.05,2.67,4.12
49.14793682098389,2.88,2.34,3.81,5.31
49.16963791847229,3.11,2.59,4.96,6.4
49.172746896743774,3.19,2.6,6.04,7.3
49.18022584915161,3.1,2.4,6.87,7.9
49.18853807449341,2.69,2.0,7.03,7.78
49.198365926742554,1.96,1.3,6.67,7.07
49.220787048339844,1.33,0.65,6.05,6.22
49.22325396537781,1.06,0.08,5.39,5.49
49.23117780685425,1.09,-0.28,4.92,5.04
49.238605976104736,1.31,-0.44,4.35,4.56
49.24873208999634,1.51,-0.61,3.58,3.93
49.2699499130249,1.57,-0.88,2.72,3.26
49.273046016693115,1.48,-1.07,1.7,2.49
49.28112983703613,1.31,-1.14,0.63,1.84
49.28899383544922,1.14,-1.03,-0.25,1.55
49.29923391342163,1.01,-0.94,-0.91,1.65
49.31968593597412,0.84,-0.95,-1.52,1.97
49.32291793823242,0.75,-1.02,-1.9,2.28
49.33145999908447,0.75,-1.02,-2.06,2.41
49.339494943618774,0.9,-0.97,-2.08,2.46
49.349610805511475,1.12,-0.92,-1.86,2.35
49.36996603012085,1.33,-0.93,-1.56,2.25
49.37294101715088,1.44,-0.92,-1.29,2.14
49.38200378417969,1.31,-0.97,-1.12,1.97
49.39388084411621,0.56,-1.13,-1.05,1.64
49.41926598548889,0.3,-1.15,-0.81,1.43
49.422199964523315,0.22,-1.09,-0.57,1.24
49.425601959228516,0.12,-1.02,-0.43,1.11
49.43644690513611,0.09,-1.12,-0.45,1.21
49.44416093826294,0.17,-1.3,-0.52,1.41
49.4695987701416,0.33,-1.52,-0.38,1.6
49.47276592254639,0.44,-1.59,-0.27,1.67
49.475247859954834,0.43,-1.57,-0.37,1.66
49.48654794692993,0.29,-1.44,-1.02,1.78
49.49462294578552,0.15,-1.36,-1.93,2.36
49.5197389125824,0.14,-1.36,-2.46,2.81
49.52273082733154,0.13,-1.34,-2.57,2.9
49.526097774505615,0.25,-1.29,-2.13,2.5
49.53703498840332,0.46,-1.1,-0.89,1.48
49.545125007629395,0.66,-0.84,0.57,1.21
49.56981182098389,0.86,-0.67,1.5,1.85
49.57286882400513,0.98,-0.69,1.53,1.94
49.57528209686279,0.99,-0.84,0.81,1.53
49.58820199966431,1.01,-0.98,-0.11,1.41
49.59552192687988,1.09,-0.98,-0.92,1.73
49.62106704711914,1.05,-0.89,-1.54,2.06
49.62358903884888,0.91,-0.72,-1.88,2.2
49.627110958099365,0.7,-0.65,-1.84,2.07
49.638566970825195,0.47,-0.64,-1.39,1.6
49.645763874053955,0.24,-0.61,-0.83,1.05
49.67083191871643,0.11,-0.52,-0.54,0.75
49.67324995994568,-0.02,-0.43,-0.62,0.75
49.675896883010864,-0.22,-0.31,-0.93,1.0
49.68898582458496,-0.34,-0.24,-1.35,1.41
49.696183919906616,-0.32,-0.19,-1.75,1.78
49.72045707702637,-0.26,-0.1,-2.04,2.05
49.723450899124146,-0.16,0.04,-1.88,1.88
49.727338790893555,-0.04,0.18,-1.33,1.34
49.73947787284851,0.11,0.22,-0.5,0.55
49.746707916259766,-0.02,0.19,0.41,0.45
49.7702260017395,-0.29,0.15,0.8,0.86
49.773337841033936,-0.43,0.3,0.83,0.98
49.776901960372925,-0.42,0.62,0.67,1.0
49.78990387916565,-0.59,0.99,0.4,1.21
49.797049045562744,-0.96,1.11,0.18,1.47
49.820109844207764,-1.44,0.98,0.37,1.78
49.82320690155029,-1.97,0.67,0.98,2.3
49.82749080657959,-2.45,0.28,1.74,3.01
49.840044021606445,-2.68,-0.04,2.32,3.54
49.84758377075195,-2.67,-0.33,3.02,4.04
49.87060308456421,-2.58,-0.58,3.49,4.37
49.87306189537048,-2.48,-0.91,3.25,4.18
49.87750196456909,-2.29,-1.2,2.41,3.53
49.89047694206238,-1.99,-1.36,1.35,2.76
49.897857904434204,-1.58,-1.49,0.36,2.2
49.92066788673401,-1.17,-1.54,-0.38,1.97
49.92311096191406,-0.96,-1.44,-1.13,2.06
49.9281849861145,-0.75,-1.18,-1.75,2.23
49.94066286087036,-0.5,-0.89,-1.96,2.2
49.94829797744751,-0.32,-0.63,-1.95,2.07
49.971699953079224,-0.31,-0.53,-1.74,1.84
49.97416877746582,-0.47,-0.54,-1.48,1.64
49.97846603393555,-0.81,-0.64,-1.05,1.47
49.99077391624451,-1.31,-0.85,-0.54,1.65
49.99881291389465,-1.68,-1.05,0.28,2.0
50.02172899246216,-1.63,-1.13,1.29,2.36
50.0251669883728,-1.34,-1.19,2.16,2.8
50.0288290977478,-1.03,-1.34,2.27,2.83
50.04115891456604,-0.8,-1.49,1.35,2.16
50.049041986465454,-0.49,-1.4,0.16,1.49
50.07367396354675,-0.1,-1.03,-0.91,1.37
50.076119899749756,0.14,-0.66,-1.9,2.01
50.079132080078125,0.17,-0.46,-2.63,2.67
50.091476917266846,0.15,-0.25,-2.9,2.91
50.09937286376953,0.26,-0.06,-2.72,2.73
50.12300109863281,0.36,0.04,-2.34,2.36
50.12650394439697,0.43,-0.01,-1.92,1.96
50.1308708190918,0.41,-0.05,-1.64,1.69
50.141979932785034,0.3,0.02,-1.65,1.67
50.149932861328125,0.11,0.16,-1.61,1.62
50.17463994026184,-0.22,0.34,-1.68,1.72
50.177103996276855,-0.59,0.5,-1.94,2.08
50.180136919021606,-0.89,0.52,-2.35,2.56
50.19239282608032,-1.02,0.5,-2.93,3.14
50.20030689239502,-0.93,0.52,-3.18,3.35
50.23412489891052,-0.67,0.64,-3.11,3.24
50.239157915115356,-0.46,0.78,-2.8,2.94
50.24313402175903,-0.37,0.79,-2.22,2.38
50.250250816345215,-0.29,0.71,-1.12,1.35
50.25270080566406,-0.09,0.61,0.28,0.67
50.2797908782959,0.2,0.48,1.46,1.54
50.28227996826172,0.68,0.52,1.99,2.16
50.28470587730408,1.05,0.65,2.0,2.35
50.29315996170044,1.27,0.81,1.61,2.2
50.30099892616272,1.41,0.99,0.95,1.96
50.32696795463562,1.39,1.05,0.36,1.77
50.33051109313965,1.36,1.04,0.25,1.73
50.332923889160156,1.33,0.99,0.79,1.83
50.343605041503906,1.13,0.87,1.65,2.18
50.3514289855957,1.09,0.74,2.44,2.77
50.374244928359985,1.1,0.67,2.89,3.16
50.376664876937866,1.08,0.55,2.94,3.18
50.38175892829895,2.02,0.6,0.93,2.3
50.394211769104004,2.33,1.25,2.92,3.93
50.40185594558716,1.06,1.17,0.92,1.82
50.42588496208191,0.32,0.87,-0.38,1.0
50.429364919662476,0.04,0.08,1.11,1.11
50.43220901489258,-0.19,-0.29,1.51,1.54
50.44466209411621,0.08,-0.26,1.86,1.87
50.45230007171631,0.57,-0.01,2.02,2.09
50.47541284561157,0.74,-0.08,2.01,2.14
50.477834939956665,0.77,0.0,2.15,2.28
50.48249387741089,0.79,0.52,1.81,2.04
50.49481797218323,0.19,0.52,0.52,0.75
50.50265192985535,0.05,-0.78,-0.23,0.81
50.531553983688354,0.97,-0.92,-0.07,1.33
50.53507995605469,1.51,-0.36,-0.44,1.61
50.538068771362305,1.6,-0.29,-0.5,1.7
50.54518175125122,1.44,-0.59,0.02,1.55
50.55307388305664,1.2,-0.75,0.46,1.48
50.57594394683838,0.95,-0.76,0.76,1.43
50.57836580276489,0.6,-0.84,0.73,1.26
50.58330678939819,0.3,-0.99,0.86,1.34
50.595587968826294,0.04,-1.09,0.92,1.42
50.603484869003296,-0.02,-1.1,0.85,1.39
50.62594795227051,0.07,-1.05,0.84,1.34
50.629273891448975,0.26,-1.03,0.82,1.34
50.63369703292847,0.6,-0.96,0.72,1.34
50.64604091644287,0.97,-0.84,0.65,1.43
50.65385293960571,1.08,-0.88,0.36,1.43
50.67632484436035,1.0,-0.95,-0.14,1.38
50.67878198623657,0.74,-0.98,-0.87,1.5
50.68406295776367,0.53,-0.86,-1.56,1.85
50.69643497467041,0.33,-0.65,-2.06,2.18
50.70466089248657,0.19,-0.5,-2.16,2.22
50.714369773864746,0.18,-0.43,-1.92,1.97
50.73675203323364,0.29,-0.35,-1.41,1.48
50.73983192443848,0.59,-0.23,-0.94,1.13
50.746686935424805,0.96,-0.11,-0.57,1.12
50.755356788635254,1.19,-0.09,-0.25,1.21
50.76470375061035,1.14,-0.15,-0.16,1.16
50.786677837371826,0.98,-0.17,-0.48,1.1
50.789758920669556,0.8,-0.08,-0.81,1.14
50.79718494415283,0.63,-0.05,-1.12,1.28
50.80539298057556,0.59,-0.02,-1.38,1.5
50.8161940574646,0.55,0.04,-1.3,1.41
50.83665490150452,0.56,0.08,-1.05,1.19
50.839804887771606,0.65,0.15,-0.78,1.02
50.847548961639404,0.74,0.25,-0.46,0.9
50.85529899597168,0.74,0.34,-0.2,0.83
50.86569094657898,0.63,0.38,-0.12,0.74
50.88661789894104,0.4,0.37,-0.12,0.55
50.88951086997986,0.19,0.4,-0.24,0.5
50.89810490608215,0.0,0.44,-0.52,0.68
50.90587282180786,-0.01,0.52,-0.6,0.79
50.9170138835907,0.1,0.62,-0.29,0.69
50.93674182891846,0.17,0.61,0.2,0.66
50.93987989425659,0.24,0.49,0.72,0.9
50.948349952697754,0.29,0.35,1.13,1.21
50.95630407333374,0.26,0.22,1.28,1.32
50.96643590927124,0.11,0.07,1.23,1.23
50.98659801483154,-0.09,-0.03,1.12,1.12
50.98974895477295,-0.35,-0.14,0.97,1.04
50.99885082244873,-0.54,-0.21,0.74,0.93
51.00679302215576,-0.57,-0.05,0.42,0.7
51.01771688461304,-0.42,0.26,0.35,0.6
51.03657102584839,-0.13,0.48,0.6,0.77
51.039652824401855,0.11,0.72,0.94,1.18
51.04932689666748,0.18,0.84,1.16,1.44
51.05724596977234,-0.02,0.87,1.14,1.43
51.067233085632324,-0.49,0.66,0.99,1.28
51.08664298057556,-1.2,0.21,0.95,1.54
51.08969306945801,-1.93,-0.25,1.06,2.21
51.09962606430054,-2.39,-0.51,1.13,2.69
51.10765194892883,-2.73,-0.83,1.07,3.04
51.11850309371948,-2.78,-1.34,0.81,3.19
51.1370210647583,-2.32,-1.65,0.35,2.86
51.14008903503418,-1.32,-1.54,-0.22,2.04
51.1499719619751,-0.32,-1.22,-0.49,1.35
51.15807890892029,0.41,-0.98,-0.75,1.3
51.16802191734314,1.06,-0.75,-1.12,1.71
51.18649196624756,1.62,-0.45,-1.34,2.15
51.18961787223816,1.99,-0.2,-1.38,2.42
51.20043897628784,2.03,-0.22,-1.31,2.42
51.20845603942871,1.49,-0.59,-1.01,1.89
51.21845293045044,0.47,-1.1,-0.43,1.27
51.23663902282715,-0.4,-1.26,-0.02,1.32
51.23973894119263,-1.04,-1.21,0.66,1.72
51.250844955444336,-1.62,-1.32,1.41,2.52
51.25885581970215,-1.94,-1.53,1.7,2.99
51.26882791519165,-1.83,-1.65,1.4,2.83
51.28646492958069,-1.15,-1.48,0.61,1.97
51.28963375091553,-0.34,-1.18,-0.01,1.22
51.30122494697571,0.22,-1.01,-0.66,1.22
51.309231758117676,0.56,-0.96,-1.2,1.63
51.31922197341919,0.87,-0.84,-1.43,1.87
51.33710289001465,1.12,-0.58,-1.21,1.74
51.34024381637573,1.14,-0.38,-0.94,1.52
51.35175704956055,0.89,-0.36,-0.83,1.26
51.359657764434814,0.62,-0.32,-0.84,1.09
51.36969590187073,0.48,-0.13,-0.87,1.0
51.387356758117676,0.41,0.11,-0.87,0.96
51.38976287841797,0.28,0.29,-0.88,0.96
51.40210795402527,0.06,0.4,-0.84,0.93
51.41018891334534,-0.22,0.45,-0.89,1.02
51.420125007629395,-0.38,0.54,-1.0,1.19
51.43824481964111,-0.36,0.69,-0.95,1.22
51.44069004058838,-0.23,0.8,-0.68,1.07
51.452377796173096,-0.11,0.78,-0.41,0.88
51.46046781539917,0.05,0.71,-0.38,0.8
51.47040390968323,0.27,0.68,-0.33,0.8
51.488579750061035,0.38,0.7,-0.17,0.81
51.49103403091431,0.43,0.71,-0.02,0.83
51.502784967422485,0.44,0.7,0.06,0.82
51.51073598861694,0.38,0.73,0.07,0.82
51.53606986999512,0.28,0.76,0.1,0.81
51.53927278518677,0.17,0.81,0.14,0.83
51.541749000549316,-0.04,0.88,0.24,0.91
51.55318093299866,-0.1,0.89,0.28,0.93
51.561347007751465,0.02,0.93,0.46,1.03
51.587641954422,0.18,0.93,0.63,1.13
51.589991092681885,0.3,0.82,0.74,1.14
51.592445850372314,0.38,0.72,1.03,1.31
51.603755950927734,0.47,0.64,1.32,1.54
51.61258792877197,0.52,0.57,1.62,1.79
51.63717198371887,0.44,0.48,1.59,1.71
51.64030885696411,0.4,0.53,1.12,1.3
51.64274191856384,0.52,0.82,0.7,1.19
51.654650926589966,0.8,1.11,0.54,1.47
51.66220998764038,1.0,1.14,0.68,1.66
51.68660593032837,1.0,0.89,0.86,1.59
51.68946409225464,0.99,0.64,1.0,1.54
51.69522190093994,1.01,0.37,1.12,1.55
51.70548105239868,0.92,-0.07,1.33,1.61
51.71349906921387,0.77,-0.47,1.78,1.99
51.73703098297119,0.63,-0.69,2.27,2.45
51.740123987197876,0.58,-0.85,2.48,2.68
51.742724895477295,0.67,-1.02,2.53,2.8
51.755573749542236,0.86,-1.16,2.34,2.74
51.7628698348999,1.06,-1.17,1.8,2.39
51.7870409488678,1.17,-1.04,1.07,1.89
51.79006481170654,1.22,-0.91,0.42,1.57
51.79306983947754,1.25,-0.8,-0.07,1.48
51.805882930755615,1.27,-0.7,-0.47,1.52
51.81398797035217,1.26,-0.74,-0.66,1.6
51.83695697784424,1.27,-0.85,-0.62,1.64
51.83999586105347,1.27,-1.0,-0.43,1.67
51.843578815460205,1.25,-1.11,-0.2,1.68
51.85629081726074,1.23,-1.14,-0.04,1.67
51.8637580871582,1.2,-1.11,-0.02,1.63
51.8870210647583,1.05,-1.13,0.01,1.54
51.89014196395874,0.91,-1.14,-0.11,1.46
51.89392280578613,0.86,-1.08,-0.33,1.41
51.906861782073975,0.94,-0.91,-0.41,1.37
51.91502094268799,1.01,-0.88,-0.36,1.38
51.93758583068848,0.98,-0.88,-0.25,1.34
51.939934968948364,0.88,-0.89,-0.22,1.27
51.94424796104431,0.85,-0.86,-0.26,1.23
51.95682692527771,0.84,-0.85,-0.33,1.23
51.96439790725708,0.85,-0.82,-0.44,1.26
51.98700284957886,0.88,-0.79,-0.61,1.33
51.990127086639404,0.94,-0.76,-0.83,1.46
51.994765758514404,1.09,-0.73,-0.92,1.6
52.00749897956848,1.28,-0.61,-1.0,1.73
52.01491689682007,1.41,-0.48,-0.98,1.78
52.03765296936035,1.43,-0.4,-0.92,1.74
52.04012107849121,1.35,-0.36,-0.89,1.65
52.045084953308105,1.25,-0.31,-0.95,1.6
52.05758285522461,1.18,-0.25,-1.0,1.56
52.06540107727051,1.17,-0.21,-0.97,1.53
52.08771896362305,1.14,-0.2,-0.85,1.43
52.09017992019653,1.2,-0.21,-0.68,1.39
52.09555196762085,1.3,-0.18,-0.5,1.4
52.107985973358154,1.45,-0.16,-0.33,1.49
52.115707874298096,1.62,-0.13,-0.16,1.63
52.14075803756714,1.68,-0.16,-0.01,1.68
52.143280029296875,1.56,-0.12,-0.07,1.56
52.14604592323303,1.35,-0.03,-0.34,1.39
52.15811586380005,1.29,0.22,-0.57,1.42
52.16612887382507,1.22,0.34,-0.6,1.4
52.18873405456543,1.18,0.34,-0.45,1.3
52.19096899032593,1.18,0.38,-0.22,1.25
52.19622492790222,1.18,0.37,-0.04,1.23
52.20869493484497,1.22,0.33,0.26,1.29
52.216389894485474,1.26,0.38,0.7,1.49
52.23905801773071,1.22,0.36,1.08,1.66
52.241458892822266,1.16,0.21,1.37,1.8
52.24682807922363,1.1,0.11,1.49,1.85
52.2598819732666,1.0,0.08,1.41,1.73
52.266947984695435,0.81,0.03,1.27,1.5
52.2897629737854,0.48,0.04,0.92,1.03
52.292237758636475,0.25,0.26,0.28,0.45
52.297165870666504,0.18,0.5,-0.2,0.56
52.309452056884766,0.2,0.66,-0.29,0.74
52.31726789474487,0.27,0.72,-0.22,0.79
52.33980178833008,0.3,0.81,0.1,0.86
52.34220290184021,0.34,1.0,0.68,1.25
52.35038375854492,0.22,0.93,1.36,1.66
52.359829902648926,-0.01,0.52,2.05,2.11
52.36777305603027,-0.14,0.07,2.55,2.55
52.39059782028198,-0.02,-0.23,2.93,2.93
52.393027782440186,0.2,-0.51,2.91,2.96
52.399131774902344,0.31,-0.86,2.48,2.64
52.411184787750244,0.45,-1.21,1.51,1.98
52.41884088516235,0.77,-1.4,0.37,1.64
52.442118883132935,1.16,-1.39,-0.46,1.86
52.44460582733154,1.61,-1.1,-1.13,2.25
52.44842195510864,1.9,-0.87,-1.56,2.6
52.460755825042725,2.07,-0.56,-1.62,2.68
52.46880888938904,2.17,-0.32,-1.44,2.62
52.49188494682312,1.95,-0.23,-1.08,2.24
52.49431276321411,1.48,-0.38,-0.63,1.65
52.498894929885864,1.1,-0.59,-0.22,1.26
52.51179504394531,0.95,-0.49,0.51,1.18
52.51882982254028,0.64,-0.37,0.93,1.18
52.54177474975586,0.34,-0.43,0.77,0.94
52.5442910194397,0.43,-0.48,0.83,1.05
52.549184799194336,0.65,-0.52,1.01,1.3
52.56145787239075,0.81,-0.62,0.78,1.28
52.56938982009888,1.01,-0.58,0.45,1.24
52.59208583831787,1.22,-0.42,0.19,1.3
52.59450578689575,1.4,-0.26,-0.05,1.42
52.59952187538147,1.53,-0.14,-0.31,1.56
52.61255192756653,1.58,-0.08,-0.5,1.65
52.61958193778992,1.61,-0.03,-0.56,1.7
52.642385959625244,1.58,0.0,-0.6,1.69
52.644797801971436,1.52,0.03,-0.71,1.67
52.64990282058716,1.57,0.09,-0.59,1.67
52.66228675842285,1.6,0.21,-0.36,1.65
52.670165061950684,1.56,0.28,-0.14,1.59
52.69317698478699,1.42,0.28,0.04,1.44
52.69538998603821,1.21,0.28,0.05,1.24
52.700345039367676,0.97,0.3,-0.07,1.01
52.71346592903137,0.73,0.39,-0.14,0.83
52.72061777114868,0.38,0.38,-0.3,0.61
52.745338916778564,0.04,0.33,-0.35,0.48
52.74775791168213,-0.1,0.32,-0.29,0.44
52.75074481964111,-0.02,0.34,-0.21,0.4
52.76309108734131,0.12,0.32,-0.2,0.39
52.7715950012207,0.29,0.22,-0.05,0.36
52.78108787536621,0.47,0.18,0.15,0.52
52.80358409881592,0.7,0.19,0.17,0.74
52.806697845458984,0.78,0.22,0.11,0.81
52.814598083496094,0.74,0.26,0.03,0.78
52.82186794281006,0.54,0.26,-0.11,0.6
52.83150291442871,0.31,0.31,-0.21,0.48
52.85375690460205,0.18,0.42,-0.28,0.53
52.85691499710083,0.12,0.57,-0.41,0.71
52.86374378204346,0.18,0.59,-0.33,0.69
52.87219476699829,0.4,0.54,0.03,0.67
52.881844997406006,0.61,0.46,0.35,0.84
52.90350389480591,0.9,0.34,0.65,1.16
52.90654397010803,1.16,0.22,1.09,1.6
52.914247035980225,1.28,0.05,1.49,1.96
52.92225790023804,1.33,-0.21,1.34,1.89
52.932291984558105,1.32,-0.25,0.91,1.62
52.95350193977356,1.43,0.11,0.2,1.44
52.956543922424316,1.73,0.66,-0.4,1.89
52.9647159576416,1.99,1.06,-0.67,2.35
52.97249388694763,2.16,1.07,-0.45,2.45
52.98273587226868,2.21,0.78,0.48,2.39
53.00330877304077,1.86,0.28,1.49,2.39
53.00619292259216,1.28,-0.25,1.91,2.31
53.01515293121338,1.19,-0.59,2.35,2.69
53.02299189567566,1.47,-0.72,2.7,3.15
53.03314781188965,2.0,-0.76,2.64,3.39
53.05359888076782,2.66,-0.69,2.22,3.53
53.0567569732666,3.14,-0.62,1.7,3.62
53.06547784805298,3.41,-0.65,1.43,3.75
53.07348394393921,3.64,-0.78,1.38,3.97
53.08341979980469,3.84,-0.94,1.6,4.26
53.104036808013916,3.97,-1.17,2.14,4.65
53.107141971588135,3.99,-1.4,2.4,4.86
53.11591196060181,3.91,-1.6,2.27,4.79
53.124045848846436,3.74,-1.78,1.88,4.54
53.1339168548584,3.59,-1.84,1.45,4.28
53.15387487411499,3.47,-1.83,1.09,4.07
53.156928062438965,3.24,-1.8,0.84,3.8
53.166175842285156,2.99,-1.77,0.6,3.52
53.17440891265869,2.67,-1.73,0.54,3.22
53.18421292304993,2.36,-1.64,0.64,2.94
53.20361804962158,2.13,-1.53,0.67,2.7
53.20777487754822,2.09,-1.42,0.73,2.63
53.21666383743286,2.22,-1.35,0.83,2.72
53.22466707229614,2.37,-1.34,0.77,2.82
53.2347309589386,2.47,-1.39,0.62,2.9
53.25352478027344,2.49,-1.49,0.43,2.93
53.25660181045532,2.5,-1.57,0.31,2.96
53.267021894454956,2.49,-1.5,0.23,2.91
53.275171756744385,2.48,-1.42,0.08,2.85
53.285053968429565,2.4,-1.34,-0.01,2.74
53.303571939468384,2.26,-1.26,0.17,2.59
53.30770993232727,2.03,-1.18,0.28,2.36
53.3174569606781,1.86,-1.15,0.15,2.19
53.325501918792725,1.85,-1.08,0.06,2.14
53.33558392524719,2.02,-0.95,0.07,2.23
53.35332679748535,2.19,-0.91,0.17,2.37
53.35644793510437,2.28,-0.93,0.29,2.47
53.3678297996521,2.33,-0.99,0.41,2.56
53.375969886779785,2.23,-1.06,0.57,2.53
53.385841846466064,1.94,-1.05,0.68,2.3
53.40328884124756,1.52,-0.94,0.65,1.9
53.407329082489014,1.1,-0.79,0.53,1.45
53.4182767868042,0.71,-0.6,0.35,0.99
53.426188945770264,0.26,-0.48,0.06,0.54
53.43623685836792,-0.13,-0.46,-0.25,0.53
53.45366907119751,-0.22,-0.33,-0.6,0.71
53.45670294761658,0.0,-0.12,-0.88,0.88
53.46880388259888,0.37,0.06,-0.92,0.99
53.47668194770813,0.62,0.16,-0.69,0.94
53.486703872680664,0.72,0.18,-0.38,0.83
53.50426006317139,0.8,0.21,-0.18,0.84
53.50758981704712,0.79,0.29,0.02,0.84
53.51905393600464,0.61,0.33,0.24,0.73
53.52699899673462,0.4,0.36,0.35,0.64
53.53694009780884,0.17,0.36,0.39,0.55
53.55449199676514,-0.04,0.4,0.4,0.56
53.55726385116577,-0.23,0.49,0.43,0.69
53.56933307647705,-0.35,0.54,0.34,0.72
53.57737994194031,-0.29,0.55,0.31,0.69
53.60250687599182,-0.12,0.53,0.49,0.73
53.60552787780762,-0.02,0.5,0.71,0.86
53.60892295837402,0.0,0.51,0.91,1.04
53.61983299255371,-0.03,0.56,1.0,1.14
53.62781000137329,-0.09,0.54,0.93,1.07
53.652838945388794,-0.22,0.5,0.89,1.04
53.65591382980347,-0.29,0.51,0.88,1.05
53.65834593772888,-0.28,0.55,0.84,1.04
53.67031908035278,-0.31,0.58,0.66,0.93
53.678431034088135,-0.4,0.63,0.13,0.75
53.70366287231445,-0.38,0.8,-0.37,0.95
53.706849098205566,-0.49,0.96,-0.55,1.21
53.710267066955566,-0.8,0.89,-0.61,1.34
53.720717906951904,-1.15,0.72,-0.51,1.44
53.72865104675293,-1.43,0.74,-0.48,1.68
53.75343084335327,-1.53,0.86,-0.5,1.82
53.75657081604004,-1.49,0.85,-0.32,1.74
53.75911903381348,-1.32,0.7,-0.13,1.49
53.77174377441406,-0.99,0.49,0.19,1.12
53.77913284301758,-0.64,0.21,0.51,0.84
53.80369806289673,-0.24,-0.17,0.96,1.0
53.806851863861084,0.28,-0.41,1.52,1.59
53.81032085418701,0.78,-0.49,1.86,2.07
53.822163105010986,1.12,-0.57,2.0,2.36
53.8294677734375,1.31,-0.64,1.92,2.41
53.8534049987793,1.43,-0.59,1.55,2.18
53.856528759002686,1.5,-0.51,0.75,1.75
53.85978388786316,1.46,-0.35,-0.11,1.5
53.87268304824829,1.31,-0.17,-0.85,1.57
53.879875898361206,1.15,0.0,-1.41,1.81
53.90347909927368,1.0,0.09,-1.72,1.99
53.906524896621704,0.89,0.2,-1.74,1.96
53.91019892692566,0.79,0.28,-1.56,1.77
53.9230260848999,0.65,0.32,-1.36,1.54
53.930341958999634,0.51,0.34,-1.22,1.36
53.953460931777954,0.33,0.36,-1.08,1.18
53.95660877227783,0.17,0.41,-0.84,0.95
53.9605770111084,0.04,0.47,-0.71,0.85
53.97350192070007,0.03,0.45,-0.8,0.91
53.980802059173584,0.15,0.41,-0.82,0.92
54.00335192680359,0.43,0.34,-0.84,1.0
54.00733709335327,0.87,0.33,-0.85,1.26
54.01111197471619,1.24,0.34,-0.89,1.56
54.02384376525879,1.56,0.32,-1.02,1.89
54.0311861038208,1.79,0.25,-1.17,2.15
54.05373287200928,1.9,0.24,-1.31,2.32
54.056824922561646,1.91,0.32,-1.53,2.46
54.061370849609375,1.72,0.43,-1.62,2.4
54.07425403594971,1.34,0.59,-1.63,2.19
54.08156490325928,0.88,0.69,-1.68,2.01
54.104763984680176,0.43,0.81,-1.42,1.69
54.10819101333618,0.07,0.88,-1.21,1.49
54.11183309555054,-0.1,0.89,-1.3,1.57
54.12446403503418,-0.02,0.79,-1.29,1.51
54.13184690475464,0.26,0.71,-1.28,1.48
54.154544830322266,0.57,0.67,-1.35,1.61
54.1569938659668,0.73,0.69,-1.48,1.78
54.162346839904785,0.76,0.71,-1.63,1.93
54.17430090904236,0.7,0.74,-1.72,1.99
54.18234586715698,0.55,0.8,-1.69,1.94
54.206153869628906,0.32,0.88,-1.46,1.73
54.20963788032532,0.17,0.92,-1.14,1.47
54.21252989768982,0.11,0.95,-0.7,1.18
54.2246527671814,0.15,1.0,-0.46,1.11
54.23277997970581,0.25,1.08,-0.22,1.13
54.25517177581787,0.36,1.14,0.19,1.21
54.25762891769409,0.41,1.18,0.46,1.33
54.26311206817627,0.47,1.22,0.65,1.46
54.27505397796631,0.47,1.21,0.89,1.57
54.28313589096069,0.38,1.14,1.1,1.62
54.305338859558105,0.21,1.11,1.34,1.75
54.308680057525635,0.05,1.12,1.54,1.9
54.3133111000061,-0.04,1.19,1.52,1.93
54.32560205459595,-0.12,1.29,0.89,1.57
54.333499908447266,-0.2,1.49,0.03,1.5
54.35592985153198,0.06,1.61,-0.38,1.65
54.35847091674805,0.49,1.47,-0.53,1.63
54.36405086517334,0.79,1.19,-0.43,1.49
54.37599182128906,0.94,1.11,0.22,1.47
54.38387584686279,1.02,0.94,1.02,1.72
54.40704679489136,1.05,0.75,1.51,1.98
54.41047286987305,1.0,0.74,1.87,2.24
54.41422700881958,0.76,0.53,2.05,2.24
54.4268639087677,0.17,-0.18,2.06,2.07
54.435144901275635,0.02,-0.76,2.11,2.24
54.4579598903656,0.06,-1.48,2.08,2.55
54.46041679382324,0.05,-1.96,1.89,2.72
54.46451282501221,0.03,-2.16,1.48,2.61
54.476852893829346,0.17,-1.6,0.8,1.79
54.48473787307739,0.04,-1.78,-0.14,1.78
54.50752592086792,0.4,-2.06,-1.07,2.35
54.510873794555664,0.51,-2.03,-1.96,2.86
54.51506185531616,0.63,-1.84,-1.99,2.78
54.527304887771606,1.05,-1.6,-1.5,2.43
54.53514099121094,1.71,-1.44,-0.52,2.29
54.55808091163635,1.97,-1.41,0.65,2.5
54.56052088737488,1.66,-1.43,1.97,2.94
54.565475940704346,1.09,-1.61,3.17,3.71
54.57792282104492,0.3,-2.0,3.23,3.81
54.585468769073486,-0.26,-2.0,2.65,3.33
54.60983085632324,-0.32,-1.54,1.33,2.05
54.61329197883606,0.24,-0.73,-0.51,0.92
54.615807056427,1.34,0.2,-2.27,2.64
54.62818479537964,2.52,0.85,-3.58,4.45
54.6359589099884,3.22,1.18,-3.88,5.17
54.65886402130127,3.48,1.54,-2.93,4.8
54.661277770996094,3.65,1.75,-1.67,4.37
54.66629505157471,3.24,1.22,-1.08,3.62
54.678499937057495,1.76,-0.53,-0.87,2.03
