time,ax,ay,az,atotal
86.23507690429688,-3.62,-0.48,-5.91,6.94
86.24663496017456,-1.81,-2.1,-7.72,8.2
86.25534796714783,-0.1,-0.51,-4.84,4.86
86.26530408859253,1.25,0.57,4.76,4.95
86.2766809463501,1.31,1.24,5.09,5.4
86.28549289703369,0.08,-0.05,-0.5,0.5
86.295578956604,-0.84,-0.79,-0.07,1.15
86.30561304092407,-1.7,-0.63,-0.89,2.01
86.31578993797302,-1.54,-0.9,0.46,1.84
86.32717895507812,-1.46,-0.79,0.44,1.71
86.33593797683716,-1.09,-0.56,-0.99,1.57
86.34596586227417,-0.06,-0.07,-0.97,0.97
86.35604691505432,0.73,0.31,-0.8,1.12
86.36608982086182,1.17,0.53,-0.37,1.33
86.37723112106323,1.24,0.59,-0.01,1.37
86.3863320350647,0.83,0.37,0.23,0.93
86.39627599716187,0.23,0.12,0.43,0.5
86.4064588546753,-0.33,-0.19,0.31,0.49
86.41648697853088,-0.88,-0.44,-0.01,0.98
86.42804384231567,-1.25,-0.64,-0.22,1.42
86.43666791915894,-0.81,-0.46,-0.04,0.93
86.44683694839478,-0.35,-0.24,-0.13,0.44
86.46384692192078,0.15,0.05,0.02,0.15
86.4669737815857,0.52,0.26,0.12,0.59
86.47814607620239,0.47,0.25,-0.14,0.55
86.48711585998535,0.36,0.2,-0.12,0.42
86.49708199501038,0.06,0.0,-0.26,0.26
86.50742197036743,-0.07,-0.01,-0.18,0.19
86.51745510101318,-0.22,-0.07,0.01,0.23
86.52877187728882,-0.16,-0.01,0.11,0.19
86.5375759601593,-0.25,-0.03,0.16,0.29
86.54763293266296,-0.28,-0.05,0.27,0.39
86.5641770362854,-0.25,-0.01,0.28,0.37
86.56782484054565,-0.04,0.13,0.14,0.19
86.57905912399292,0.11,0.21,0.06,0.24
86.58798313140869,0.11,0.22,-0.05,0.25
86.59800910949707,0.37,0.41,0.1,0.56
86.60809087753296,0.55,0.54,0.11,0.77
86.61821699142456,0.64,0.62,0.1,0.89
86.62972092628479,0.74,0.72,-0.03,1.03
86.63835906982422,0.8,0.86,0.14,1.18
86.64851093292236,0.71,0.95,0.31,1.22
86.66425609588623,0.47,0.87,0.27,1.02
86.66854000091553,0.41,0.92,0.32,1.05
86.67977690696716,0.44,1.04,0.18,1.14
86.68880796432495,0.54,1.25,0.05,1.36
86.69878792762756,0.62,1.45,0.63,1.69
86.70893597602844,0.49,1.52,1.14,1.96
86.71896195411682,0.12,1.4,1.02,1.73
86.73037791252136,-0.25,1.47,0.95,1.76
86.74737405776978,-0.47,1.62,0.72,1.83
86.75356388092041,-0.48,1.76,0.57,1.91
86.75927591323853,-0.29,1.98,0.56,2.07
86.76941299438477,-0.12,2.25,0.54,2.31
86.78063106536865,-0.15,2.65,0.6,2.72
86.78952503204346,-0.12,2.91,0.68,2.99
86.79957890510559,0.11,3.12,0.62,3.18
86.80976796150208,0.31,3.65,0.51,3.69
86.82003998756409,0.63,4.5,0.74,4.6
86.83116579055786,1.01,5.61,1.04,5.79
86.84841680526733,1.38,6.87,1.26,7.11
86.85460996627808,1.68,7.75,1.49,8.06
86.86014294624329,1.92,8.39,1.55,8.74
86.8701720237732,2.02,9.17,1.44,9.49
86.8813009262085,2.03,10.02,1.1,10.28
86.89075899124146,1.96,9.98,1.11,10.23
86.90047788619995,1.65,9.15,1.26,9.38
86.91063785552979,1.47,8.93,1.45,9.16
86.92064094543457,1.96,10.41,-0.87,10.62
86.93205499649048,2.37,10.96,-1.84,11.36
86.94233393669128,2.68,9.66,-1.32,10.11
86.95096492767334,1.83,8.01,-1.8,8.41
86.96421694755554,0.11,7.17,-3.14,7.82
86.97107195854187,-0.49,6.08,-3.34,6.95
86.98227000236511,1.06,3.45,-1.1,3.77
86.99107313156128,3.12,2.89,9.19,10.12
87.00121784210205,1.53,3.64,6.41,7.52
87.01141500473022,0.78,4.46,-0.75,4.58
87.02141380310059,5.36,5.33,2.31,7.9
87.03279304504395,9.8,5.58,6.24,12.88
87.04260778427124,11.56,5.11,4.57,13.43
87.05181694030762,11.85,4.61,2.42,12.94
87.06405878067017,11.38,4.65,2.76,12.59
87.07188296318054,9.16,4.79,1.99,10.52
87.08299899101257,6.78,4.26,1.79,8.2
87.09201097488403,5.46,3.33,2.66,6.92
87.1019549369812,4.8,2.5,2.82,6.1
87.1122419834137,4.46,1.83,2.64,5.49
87.12220001220703,4.2,1.35,2.42,5.03
87.13350701332092,3.88,1.13,1.93,4.47
87.14799308776855,3.59,1.18,1.5,4.06
87.15426898002625,3.31,1.33,1.28,3.78
87.16258382797241,2.95,1.41,1.09,3.44
87.17272996902466,2.44,1.32,1.01,2.95
87.18395280838013,1.64,1.22,0.87,2.22
87.19286584854126,0.54,1.26,0.58,1.48
87.20289707183838,-0.64,1.34,0.22,1.5
87.21309280395508,-1.75,1.49,-0.14,2.3
87.22302103042603,-2.77,1.85,-0.5,3.36
87.23442196846008,-3.63,2.18,-0.94,4.33
87.24778294563293,-4.3,2.59,-1.36,5.2
87.25410294532776,-4.9,3.25,-1.59,6.09
87.26334595680237,-5.61,4.31,-1.87,7.31
87.27392792701721,-6.57,5.28,-2.84,8.89
87.28465390205383,-7.74,4.93,-2.11,9.41
87.29368782043457,-9.26,4.63,-0.83,10.38
87.30374383926392,-10.91,5.26,-1.8,12.24
87.31386590003967,-12.01,5.18,-2.86,13.38
87.32425212860107,-12.47,3.57,-4.57,13.75
87.3354139328003,-12.23,0.85,-6.59,13.91
87.34775900840759,-11.9,-2.53,-6.96,14.01
87.35412979125977,-11.9,-6.74,-6.11,14.97
87.36419796943665,-12.22,-10.96,-3.3,16.74
87.37433004379272,-12.97,-14.56,-0.62,19.5
87.38558292388916,-13.73,-16.55,-1.3,21.54
87.39449882507324,-14.37,-14.51,-3.71,20.75
87.40453791618347,-13.86,-8.86,-5.9,17.47
87.41471004486084,-11.02,-5.91,-7.99,14.83
87.42472410202026,-7.72,-4.75,-6.43,11.11
87.43618106842041,-4.62,-3.99,0.44,6.12
87.44890093803406,-3.14,-1.63,7.24,8.05
87.45522880554199,-1.89,-0.99,-1.3,2.49
87.4650068283081,0.45,0.49,2.08,2.18
87.47510600090027,1.86,4.36,5.78,7.47
87.48655891418457,1.67,5.34,0.91,5.66
87.49533700942993,2.42,3.96,2.74,5.38
87.50533103942871,0.14,3.76,3.53,5.15
87.51555299758911,-3.94,5.07,1.02,6.5
87.52560186386108,-7.16,2.74,-1.0,7.73
87.53824591636658,-8.09,-1.08,-1.36,8.27
87.54801082611084,-8.0,-3.82,-2.35,9.17
87.5558180809021,-8.0,-5.27,-3.72,10.27
87.56576299667358,-6.71,-3.11,-3.05,7.99
87.57602190971375,-5.43,0.05,-5.48,7.71
87.5871319770813,-5.21,-3.78,-9.92,11.82
87.5961799621582,-2.22,-2.61,-1.54,3.75
87.60604691505432,-0.52,0.2,9.12,9.13
87.61647987365723,-2.55,-0.95,0.63,2.79
87.6263918876648,-2.87,-2.06,-0.27,3.54
87.63909387588501,-3.27,-1.92,-1.68,4.14
87.6488881111145,-2.09,-1.22,-0.28,2.43
87.65655493736267,-0.86,-0.34,1.07,1.41
87.66666412353516,-0.29,-0.18,-0.24,0.41
87.67688989639282,0.23,0.0,-0.51,0.55
87.68808078765869,0.4,0.16,-0.6,0.73
87.69706583023071,0.14,0.07,-0.64,0.65
87.70743179321289,-0.16,-0.13,-0.63,0.66
87.71723890304565,-0.35,-0.22,-0.49,0.64
87.72723388671875,-0.54,-0.23,-0.44,0.73
87.73988008499146,-0.61,-0.25,-0.39,0.76
87.74979496002197,-0.41,-0.18,-0.47,0.64
87.75762796401978,-0.13,-0.1,-0.4,0.43
87.76737308502197,0.15,0.05,-0.03,0.16
87.77761888504028,0.19,0.07,0.14,0.24
87.78892278671265,0.28,0.07,0.2,0.35
87.7977659702301,0.16,0.05,0.25,0.3
87.80758094787598,-0.1,-0.05,0.17,0.2
87.81790685653687,-0.25,-0.16,0.05,0.3
87.82790493965149,-0.14,-0.08,0.1,0.18
87.84805393218994,-0.07,-0.04,0.14,0.16
87.85016679763794,-0.13,-0.08,0.18,0.23
87.85814189910889,0.14,0.04,0.38,0.4
87.86821985244751,0.56,0.33,0.44,0.78
87.87843704223633,0.62,0.4,0.12,0.74
87.88971090316772,0.42,0.2,0.02,0.46
87.89867210388184,0.25,0.12,0.22,0.35
87.90859198570251,0.05,0.06,0.23,0.24
87.91878986358643,-0.09,-0.08,-0.07,0.13
87.9288067817688,0.11,0.11,0.09,0.17
87.94807696342468,0.28,0.25,0.06,0.38
87.95019006729126,0.31,0.27,-0.02,0.41
87.95889711380005,0.35,0.38,0.18,0.54
87.96903610229492,0.11,0.25,-0.06,0.27
87.97924494743347,0.13,0.22,0.04,0.25
87.99083709716797,0.33,0.47,0.42,0.71
87.99936008453369,0.19,0.48,0.28,0.58
88.00941491127014,0.22,0.45,0.37,0.62
88.01950001716614,0.25,0.55,0.39,0.71
88.0296277999878,0.19,0.71,0.2,0.76
88.04882001876831,0.24,0.81,0.05,0.84
88.05095386505127,0.31,1.01,-0.4,1.12
88.05986881256104,0.76,1.49,-0.3,1.69
88.0698390007019,1.13,2.04,-0.41,2.36
88.08003282546997,1.42,2.59,-0.48,2.99
88.09183406829834,1.49,3.22,-0.07,3.54
88.10041379928589,1.37,3.86,0.4,4.11
88.11022806167603,1.15,3.86,1.24,4.21
88.12042093276978,0.5,3.1,1.09,3.32
88.13047409057617,-0.37,2.68,1.14,2.93
88.15009784698486,-1.06,2.8,1.48,3.33
88.15216207504272,-1.54,2.92,1.68,3.7
88.1606559753418,-1.6,3.46,1.27,4.01
88.17073583602905,-0.75,5.07,1.33,5.29
88.18080282211304,0.23,6.96,1.36,7.09
88.19219994544983,1.15,8.91,1.58,9.12
88.20105290412903,1.88,9.58,1.44,9.86
88.21112203598022,2.15,9.51,1.39,9.84
88.22123193740845,1.83,10.35,2.37,10.77
88.23124194145203,1.4,10.59,2.63,11.0
88.2493348121643,1.29,10.97,1.43,11.13
88.25132894515991,1.91,10.5,-0.18,10.67
88.26142883300781,3.05,9.67,-0.88,10.17
88.27152109146118,4.04,9.39,-1.49,10.33
88.28166389465332,4.55,9.54,-2.38,10.83
88.29278612136841,4.42,8.81,-2.29,10.11
88.30180406570435,3.73,7.04,-2.92,8.48
88.31184482574463,2.68,5.27,-3.6,6.92
88.32202196121216,2.39,3.43,-4.36,6.04
88.33349990844727,3.36,1.13,-3.71,5.13
88.34956789016724,1.87,-0.08,6.26,6.53
88.35213899612427,-1.81,-0.85,8.32,8.55
88.3623399734497,-2.19,1.13,0.54,2.52
88.37217497825623,3.13,3.14,2.2,4.94
88.38250207901001,8.78,3.61,5.48,10.96
88.39371800422668,11.47,3.21,3.94,12.54
88.40255880355835,12.23,3.35,2.34,12.89
88.41263890266418,11.64,4.01,2.01,12.47
88.42292881011963,9.76,4.43,0.92,10.75
88.43424797058105,7.97,4.04,0.71,8.96
88.44941186904907,6.53,3.06,1.95,7.47
88.45295810699463,5.39,2.15,2.2,6.2
88.46315908432007,4.45,1.25,2.06,5.06
88.47307205200195,3.61,0.69,2.15,4.25
88.48335409164429,2.9,0.52,2.18,3.66
88.49458503723145,2.52,0.71,1.99,3.28
88.50345611572266,2.5,1.1,1.63,3.18
88.51348400115967,2.39,1.48,1.22,3.06
88.52397394180298,1.83,1.74,1.05,2.73
88.53507399559021,0.75,1.72,0.84,2.05
88.54931306838989,-0.67,1.65,0.35,1.81
88.55377578735352,-2.03,1.59,-0.14,2.58
88.56377506256104,-3.03,1.48,-0.26,3.38
88.57427883148193,-3.5,1.54,0.12,3.82
88.58411598205566,-3.52,1.86,0.42,4.0
88.59534406661987,-3.7,2.27,0.05,4.34
88.60431480407715,-4.2,2.63,-0.46,4.97
88.61430096626282,-5.0,3.0,-0.67,5.86
88.62443685531616,-5.9,3.39,-0.58,6.82
88.63578295707703,-6.99,3.94,-1.15,8.1
88.64906883239746,-8.25,4.06,-1.62,9.33
88.65448498725891,-9.43,3.4,-1.88,10.19
88.66466903686523,-10.46,2.14,-2.05,10.87
88.67454695701599,-11.47,0.89,-2.38,11.74
88.68495392799377,-12.09,-0.96,-2.6,12.4
88.69618701934814,-11.47,-3.62,-1.89,12.17
88.7051329612732,-10.75,-4.84,-3.65,12.34
88.71509885787964,-10.38,-6.72,-6.58,14.0
88.72538900375366,-10.48,-10.57,-6.06,16.07
88.73526382446289,-11.54,-13.85,-2.34,18.17
88.74948000907898,-12.84,-15.16,0.14,19.86
88.75547790527344,-13.09,-12.45,-1.31,18.11
88.76549792289734,-12.09,-6.1,-3.21,13.91
88.77555990219116,-7.5,-1.41,-3.39,8.35
88.78566098213196,-3.09,-3.68,-6.39,7.99
88.79714894294739,-1.77,-7.61,-3.6,8.6
88.80584812164307,-1.24,-2.93,8.55,9.12
88.81593799591064,-0.77,8.57,8.33,11.97
88.82652187347412,-0.29,12.42,2.88,12.75
88.83610105514526,1.99,10.47,1.33,10.74
88.84945487976074,2.11,7.14,-1.18,7.53
88.85629200935364,-0.53,2.92,-0.21,2.97
88.86642980575562,-3.6,-1.1,-2.31,4.41
88.87641286849976,-5.93,-4.19,-2.37,7.63
88.88652491569519,-7.56,-3.46,0.43,8.32
88.89790201187134,-9.16,-4.8,-5.93,11.92
88.90664792060852,-10.06,-7.95,-9.67,16.05
88.91669702529907,-9.21,-5.92,-5.77,12.37
88.92693591117859,-6.01,-3.09,3.79,7.74
88.93691492080688,-2.59,-0.88,5.84,6.44
88.94887208938599,-1.29,-0.28,0.11,1.32
88.95741081237793,-0.11,-0.41,-1.23,1.3
88.96718406677246,0.52,-0.36,-1.23,1.38
88.97721600532532,0.39,0.2,0.97,1.06
88.98730897903442,-0.24,0.2,0.97,1.01
88.99872398376465,-1.3,-0.67,-0.48,1.53
89.00771808624268,-1.16,-0.8,-0.48,1.48
89.01760578155518,-0.77,-0.39,-0.3,0.91
89.02769994735718,-0.42,-0.22,-0.65,0.8
89.03772306442261,-0.03,-0.08,-0.76,0.76
89.04999899864197,0.02,-0.02,-0.82,0.82
89.0577278137207,0.04,0.01,-0.62,0.62
89.0679440498352,0.0,-0.02,-0.46,0.46
89.07809901237488,-0.12,-0.07,-0.23,0.26
89.0882740020752,-0.1,-0.01,0.13,0.16
89.09950113296509,-0.01,0.03,0.2,0.2
89.10819792747498,0.03,0.03,0.3,0.3
89.11839294433594,-0.24,-0.1,0.17,0.31
89.13013410568237,-0.42,-0.19,-0.04,0.46
89.13863611221313,-0.26,-0.16,-0.17,0.34
89.15133810043335,0.21,0.06,-0.08,0.23
89.15848207473755,0.5,0.2,-0.05,0.54
89.16876888275146,0.39,0.14,-0.14,0.43
89.17880201339722,0.15,0.1,-0.01,0.18
89.18892002105713,0.07,0.04,0.25,0.26
89.20025300979614,-0.15,-0.03,0.31,0.34
89.20916080474854,-0.3,-0.08,0.22,0.38
89.21917581558228,-0.18,-0.05,-0.1,0.21
89.23065400123596,0.1,0.08,-0.26,0.28
89.2393388748169,0.31,0.17,-0.05,0.35
89.25129699707031,0.39,0.23,0.2,0.49
89.25950694084167,0.1,0.11,0.01,0.14
89.26951885223389,0.02,0.01,0.01,0.02
89.27967309951782,-0.03,0.03,0.18,0.18
89.28978681564331,-0.17,-0.03,-0.02,0.17
89.3010139465332,-0.33,-0.15,0.03,0.36
89.31001901626587,-0.2,0.0,0.29,0.35
89.31997990608215,0.47,0.54,0.47,0.85
89.33151912689209,0.81,0.83,0.45,1.24
89.34754991531372,1.03,1.0,0.6,1.55
89.3519639968872,1.0,1.0,0.71,1.58
89.36036801338196,1.02,1.1,0.9,1.74
89.37042498588562,0.72,1.0,0.6,1.37
89.38043880462646,0.4,0.82,0.1,0.91
89.39100980758667,0.22,0.81,-0.02,0.83
89.40185499191284,0.2,1.01,-0.13,1.03
89.41077709197998,0.14,1.22,-0.39,1.28
89.42083597183228,0.18,1.88,-0.22,1.9
89.43208885192871,0.37,2.52,0.3,2.56
89.44814586639404,0.6,2.73,0.61,2.86
89.45253610610962,0.42,2.77,0.65,2.87
89.46113681793213,-0.13,2.66,0.51,2.71
89.47119498252869,-0.82,2.24,0.56,2.45
89.4813117980957,-1.2,1.95,0.43,2.32
89.4912600517273,-1.07,2.17,0.56,2.48
89.50256681442261,-0.66,2.89,1.17,3.18
89.51166200637817,-0.29,3.94,1.12,4.1
89.52166390419006,0.18,5.08,0.57,5.11
89.53186702728271,0.85,6.73,0.79,6.82
89.54812479019165,1.74,7.95,1.21,8.22
89.5530059337616,2.6,8.36,1.16,8.83
89.56195497512817,3.22,8.33,1.17,9.0
89.57203388214111,3.06,8.32,1.45,8.98
89.58220601081848,2.32,8.76,1.79,9.23
89.59226894378662,1.44,8.91,1.95,9.23
89.60344982147217,1.28,9.33,0.23,9.42
89.61246013641357,2.02,9.14,-1.42,9.46
89.62245798110962,2.89,9.37,-1.77,9.96
89.63258981704712,3.46,8.98,-2.28,9.88
89.64797687530518,3.19,8.23,-2.28,9.11
89.65379095077515,2.13,7.18,-2.49,7.89
89.66278100013733,0.88,5.78,-2.95,6.54
89.67284202575684,0.42,4.62,-2.76,5.39
89.683030128479,1.36,2.61,-1.82,3.46
89.69313192367554,2.67,1.1,2.63,3.9
89.70441389083862,2.09,1.54,7.86,8.27
89.71324491500854,-0.57,2.05,1.4,2.54
89.72324180603027,1.49,3.33,0.12,3.65
89.73346900939941,6.69,3.93,3.99,8.72
89.74828100204468,10.77,3.75,5.67,12.73
89.75488185882568,12.26,3.31,3.21,13.09
89.763662815094,12.41,3.23,1.96,12.97
89.77415609359741,11.66,3.86,1.98,12.44
89.78381299972534,10.14,4.65,1.09,11.2
89.79395294189453,8.75,4.56,1.03,9.92
89.80526208877563,7.18,3.71,1.76,8.27
89.81416606903076,5.56,2.72,1.51,6.37
89.82449007034302,4.03,1.64,1.39,4.56
89.83416199684143,2.73,0.81,1.68,3.3
89.84814786911011,1.71,0.35,1.58,2.35
89.85546112060547,1.1,0.33,1.06,1.56
89.8643569946289,1.02,0.6,0.68,1.36
89.87433695793152,1.26,1.18,0.51,1.8
89.88458490371704,1.11,1.94,0.06,2.23
89.89467692375183,0.56,2.6,-0.42,2.69
89.90591597557068,-0.36,3.03,-0.74,3.13
89.91477799415588,-1.66,3.23,-0.9,3.74
89.92579412460327,-3.17,3.16,-1.08,4.6
89.93505811691284,-4.61,3.1,-1.13,5.66
89.94757509231567,-5.78,3.06,-1.16,6.64
89.9561219215393,-6.62,2.96,-1.26,7.36
89.965322971344,-7.12,2.99,-1.57,7.88
89.9752550125122,-7.59,3.21,-2.1,8.5
89.98527479171753,-8.2,2.93,-1.88,8.9
89.99545812606812,-8.81,2.37,-0.96,9.17
90.00647687911987,-9.21,2.15,-1.35,9.55
90.01565599441528,-9.03,2.36,-2.15,9.57
90.02673578262329,-8.74,2.08,-3.44,9.62
90.03584289550781,-8.26,0.72,-5.23,9.8
90.04757881164551,-8.1,-1.72,-4.58,9.46
90.0573000907898,-8.98,-4.47,-3.36,10.57
90.0658860206604,-9.97,-7.08,-2.24,12.43
90.07615399360657,-10.81,-9.26,-1.56,14.31
90.0860710144043,-11.53,-11.08,-1.93,16.1
90.09635400772095,-12.15,-11.79,-3.25,17.23
90.10798788070679,-12.46,-9.91,-4.67,16.59
90.11661100387573,-10.36,-6.87,-5.4,13.55
90.12773489952087,-7.66,-5.62,-4.18,10.37
90.13659381866455,-6.15,-5.03,-1.25,8.04
90.14795398712158,-5.93,-4.51,-0.07,7.45
90.15830183029175,-5.66,-2.02,-0.88,6.07
90.16676378250122,-3.29,0.06,-0.61,3.34
90.17699193954468,-0.78,-0.29,1.11,1.38
90.18705987930298,2.18,2.14,8.58,9.1
90.19718790054321,2.49,3.33,2.85,5.04
90.20892691612244,2.02,2.15,-0.85,3.07
90.21727895736694,0.57,4.77,1.21,4.95
90.22852087020874,-1.28,7.71,1.39,7.93
90.23740601539612,-2.72,5.63,1.27,6.38
90.24798202514648,-4.38,1.33,-0.61,4.61
90.25891494750977,-5.51,-1.58,-0.18,5.73
90.26763796806335,-5.92,-2.5,-3.07,7.12
90.27782011032104,-8.14,-7.17,-10.87,15.35
90.28776097297668,-9.88,-7.82,-8.45,15.17
90.29799199104309,-8.66,-4.74,2.03,10.07
90.3091778755188,-5.51,-2.66,7.84,9.94
90.31810903549194,-3.71,-1.74,1.95,4.53
90.33380603790283,-2.1,-1.18,-0.45,2.45
90.33822298049927,-1.15,-0.84,-1.92,2.39
90.34831809997559,0.35,0.01,0.21,0.4
90.35951805114746,0.89,0.55,1.15,1.55
90.36848402023315,0.17,0.07,-0.66,0.68
90.37861013412476,0.04,-0.14,-0.9,0.91
90.38865804672241,0.31,0.19,-0.28,0.45
90.39880394935608,0.5,0.22,-0.26,0.6
90.41033506393433,0.34,0.08,-0.58,0.67
90.41902780532837,0.0,-0.05,-1.11,1.11
90.42909097671509,0.15,-0.02,-0.77,0.78
90.43908095359802,0.03,0.0,-0.38,0.38
90.44904804229736,-0.43,-0.17,-0.41,0.61
90.46050310134888,-0.56,-0.26,-0.2,0.64
90.46924304962158,-0.49,-0.15,0.05,0.51
90.47939896583557,-0.58,-0.18,0.04,0.6
90.4894208908081,-0.63,-0.3,0.0,0.69
90.49962496757507,-0.08,0.04,0.16,0.18
90.51097583770752,0.16,0.15,-0.21,0.3
90.51976680755615,0.4,0.17,-0.34,0.55
90.52981901168823,0.6,0.28,-0.18,0.68
90.53991079330444,0.47,0.2,-0.11,0.52
90.54982900619507,0.07,-0.03,-0.05,0.09
90.56132078170776,-0.16,-0.1,0.18,0.26
90.57010984420776,-0.25,-0.13,0.24,0.37
90.58024406433105,-0.11,-0.1,0.13,0.19
90.59054279327393,0.18,0.1,0.07,0.21
90.60042905807495,0.42,0.17,0.12,0.46
90.61179113388062,0.46,0.2,0.09,0.5
90.62067604064941,0.34,0.11,0.18,0.4
90.63055181503296,0.05,0.08,0.19,0.21
90.64841079711914,-0.15,-0.03,0.28,0.31
90.6508240699768,-0.16,-0.05,0.41,0.44
90.66218280792236,-0.09,0.02,0.5,0.5
90.67090892791748,-0.2,0.02,0.56,0.59
90.68107080459595,-0.16,0.05,0.41,0.44
90.69125080108643,-0.14,0.1,0.39,0.42
90.70128583908081,-0.13,0.17,0.29,0.36
90.71257090568542,0.08,0.34,0.26,0.43
90.72290182113647,0.34,0.52,0.29,0.68
90.73796200752258,0.39,0.64,0.18,0.77
90.74126195907593,0.61,0.75,0.12,0.97
90.7516040802002,0.78,0.9,0.27,1.22
90.76291298866272,0.9,1.05,0.54,1.48
90.77176594734192,0.73,1.08,0.52,1.4
90.78182291984558,0.43,1.28,0.5,1.43
90.79172801971436,0.26,1.68,0.36,1.73
90.80201292037964,0.26,2.09,0.02,2.1
90.8136510848999,0.51,2.57,0.24,2.63
90.83219790458679,0.71,2.68,0.09,2.77
90.83929395675659,0.84,2.78,0.27,2.91
90.84226512908936,0.57,2.95,0.44,3.03
90.85235095024109,0.02,2.73,0.58,2.79
90.86373281478882,-0.33,2.25,0.75,2.39
90.87252998352051,-0.65,2.03,0.6,2.21
90.88271903991699,-0.8,2.3,0.88,2.58
90.89280605316162,-0.46,3.07,1.4,3.4
90.90287780761719,0.0,3.79,1.6,4.11
90.91433596611023,0.44,4.61,1.77,4.95
90.93211078643799,0.67,5.86,1.91,6.19
90.93871998786926,0.77,7.16,1.82,7.42
90.94319486618042,1.11,8.23,1.7,8.47
90.95316886901855,1.54,8.74,1.68,9.03
90.9646348953247,1.51,9.36,1.83,9.65
90.97327089309692,1.57,10.1,2.99,10.64
90.98344802856445,1.97,10.33,2.75,10.86
90.9934949874878,2.75,9.69,1.12,10.13
91.00369191169739,3.63,9.12,-1.57,9.94
91.01488995552063,4.08,8.68,-1.78,9.75
91.03253602981567,4.09,7.85,0.41,8.86
91.0388650894165,2.19,8.53,-0.26,8.81
91.04399108886719,-0.12,8.33,-2.95,8.83
91.05394101142883,-0.62,6.47,-3.59,7.42
91.0653600692749,0.53,4.18,-3.67,5.58
91.07444906234741,2.44,1.43,-5.19,5.91
91.0842170715332,3.63,0.99,1.86,4.19
91.09438896179199,3.21,2.62,14.09,14.68
91.10448598861694,2.79,4.23,7.51,9.05
91.11582279205322,5.75,5.82,3.06,8.73
91.13238906860352,10.23,6.04,7.08,13.82
91.1388840675354,11.6,3.77,5.12,13.22
91.14469599723816,11.72,2.9,2.54,12.33
91.1547679901123,11.58,3.69,2.6,12.42
91.16624689102173,10.19,4.76,2.57,11.53
91.17477703094482,8.1,4.85,2.34,9.72
91.1850848197937,6.1,3.7,2.53,7.56
91.19501090049744,4.54,2.43,2.42,5.68
91.20543599128723,3.1,1.44,2.26,4.09
91.21674013137817,1.82,0.8,2.16,2.93
91.23178911209106,0.85,0.57,1.93,2.18
91.2380199432373,0.4,0.72,1.54,1.74
91.24550700187683,0.42,1.15,0.93,1.53
91.25560903549194,0.56,1.75,0.33,1.86
91.26690697669983,0.39,2.33,-0.15,2.36
91.27584505081177,-0.17,2.65,-0.57,2.71
91.28579497337341,-1.13,2.7,-0.97,3.08
91.29589509963989,-2.25,2.69,-1.47,3.8
91.30598998069763,-3.19,2.7,-1.96,4.61
91.31746482849121,-3.92,2.73,-2.19,5.25
91.33116579055786,-4.65,2.9,-2.22,5.91
91.33708000183105,-5.31,3.4,-2.33,6.72
91.3463568687439,-6.12,4.0,-2.64,7.77
91.35638999938965,-7.07,4.27,-2.88,8.74
91.3676028251648,-8.11,3.88,-3.06,9.49
91.37650799751282,-9.04,2.65,-3.17,9.93
91.38664484024048,-10.04,1.19,-3.4,10.66
91.39669299125671,-10.98,-0.12,-3.32,11.47
91.40683889389038,-11.66,-1.67,-3.02,12.15
91.41816592216492,-12.15,-3.57,-3.44,13.12
91.43099308013916,-12.38,-5.63,-3.71,14.09
91.4370927810669,-12.11,-7.4,-3.55,14.62
91.44711899757385,-11.53,-8.91,-3.82,15.06
91.45757293701172,-10.47,-9.82,-4.45,15.02
91.46844387054443,-8.99,-9.62,-4.53,13.92
91.47735404968262,-7.8,-8.1,-3.65,11.82
91.48733282089233,-7.08,-6.01,-2.48,9.61
91.49742078781128,-6.54,-4.85,-1.6,8.29
91.50783586502075,-6.58,-4.36,-1.41,8.01
91.51996612548828,-6.29,-1.05,-0.63,6.4
91.53092813491821,-3.74,-2.1,-2.44,4.93
91.5377631187439,-2.87,-6.93,-6.48,9.91
91.54790091514587,-3.66,-7.04,1.77,8.12
91.55777406692505,-3.93,0.48,6.21,7.36
91.56925892829895,-2.27,7.68,5.52,9.72
91.57809901237488,0.35,9.75,5.48,11.18
91.58821892738342,0.74,7.73,1.21,7.85
91.59832692146301,-1.5,3.86,0.56,4.17
91.60839891433716,-4.12,0.42,-0.81,4.21
91.6210618019104,-5.93,-2.97,-2.92,7.24
91.63127899169922,-6.68,-3.41,-2.93,8.05
91.63869905471802,-7.92,-4.3,-7.6,11.78
91.64883279800415,-9.52,-7.28,-8.71,14.81
91.65877294540405,-7.87,-4.97,-0.45,9.31
91.67029905319214,-4.96,-2.18,5.2,7.5
91.67910099029541,-3.29,-1.5,2.3,4.28
91.68915605545044,-1.88,-0.97,0.07,2.11
91.6991720199585,-1.11,-0.9,-1.17,1.84
91.70934796333313,-0.36,-0.3,-0.48,0.67
91.72200894355774,0.04,0.04,0.15,0.16
91.73173713684082,-0.09,-0.1,-0.35,0.37
91.73945999145508,0.04,-0.05,-0.47,0.47
91.74969911575317,0.14,0.01,-0.22,0.26
91.7597119808197,0.05,0.06,0.17,0.18
91.771066904068,-0.24,-0.18,-0.24,0.38
91.77985000610352,-0.2,-0.12,-0.4,0.46
91.78994393348694,-0.28,-0.1,-0.64,0.7
91.80005598068237,-0.29,-0.19,-0.84,0.9
91.81029987335205,-0.18,-0.14,-0.69,0.72
